ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
SBINEQWETF,32.63,2026-05-19,0.18,-0.73,-0.37,-2.8,-2.6,4.12
EXCELINDUS,965.95,2026-05-19,-1.84,-2.72,-0.37,2.61,-1.76,-16.73
EBBETF0430,1567.47,2026-05-19,0.35,-0.39,-0.4,-0.31,0.39,3.73
SHANKARA,125.98,2026-05-19,3.3,14.46,-0.4,22.03,1.87,-84.25
NOCIL,171.62,2026-05-19,6.16,0.1,-0.4,14.05,0.04,-7.21
MANGALAM,29.77,2026-05-19,-1.98,-3.72,-0.4,-5.97,-45.26,-62.66
BAJAJHLDNG,10313.0,2026-05-19,-0.52,-1.07,-0.41,-7.82,-12.1,-25.68
EPACKPEB,191.54,2026-05-19,1.76,-3.76,-0.42,4.27,-37.84,
VERITAAS,46.0,2026-05-18,-8.0,-8.82,-0.43,-29.07,-21.37,-40.99
GSEC5IETF,64.3,2026-05-19,0.42,-0.57,-0.43,-0.2,0.94,3.56
HINDCON,23.07,2026-05-19,2.49,-7.87,-0.43,8.67,-24.16,-38.56
KOTAKBANK,381.95,2026-05-19,-2.51,0.24,-0.43,-8.27,-9.31,-9.44
EVINDIA,29.66,2026-05-19,0.58,-3.73,-0.44,-2.75,-5.66,0.82
OLECTRA,1219.6,2026-05-19,1.24,-10.98,-0.45,20.54,-12.09,-5.16
KPEL,356.25,2026-05-19,4.7,-5.9,-0.45,18.97,-12.71,-26.86
ALPL30IETF,26.52,2026-05-19,-0.3,-1.63,-0.45,-5.45,-4.64,-3.74
ADL,75.9,2026-05-19,3.46,1.95,-0.45,5.64,-5.03,-15.71
SOUTHBANK,38.75,2026-05-19,1.31,-3.17,-0.46,-3.22,-5.67,36.52
MON50EQUAL,32.67,2026-05-19,0.06,-0.15,-0.46,-2.94,-2.3,4.64
SAGARDEEP,23.75,2026-05-19,1.06,-1.04,-0.46,-7.12,-9.21,-19.55
RELIABLE,132.21,2026-05-19,-0.22,1.72,-0.46,-12.44,-1.16,85.18
PIIND,3124.6,2026-05-19,0.91,1.09,-0.48,3.76,-9.02,-16.54
KRONOX,132.03,2026-05-19,0.43,-5.33,-0.48,9.84,-9.03,-10.3
SUTLEJTEX,36.43,2026-05-19,-0.05,-1.09,-0.49,16.8,5.47,-15.28
IRBINVIT,61.04,2026-05-18,-0.41,0.48,-0.51,-1.15,2.47,22.13
EQUAL50ADD,335.61,2026-05-19,-0.07,-0.51,-0.51,-2.48,-2.57,4.2
KPITTECH,743.7,2026-05-19,5.08,1.4,-0.55,-12.25,-38.04,-44.33
ELM250,16.09,2026-05-19,0.31,-1.41,-0.56,-1.95,-5.02,
KALAMANDIR,101.82,2026-05-19,1.47,-12.36,-0.56,-10.74,-40.19,-14.63
EIHAHOTELS,325.65,2026-05-19,1.01,-0.26,-0.6,-2.44,-10.68,-14.25
JINDWORLD,26.47,2026-05-19,-0.23,-11.2,-0.6,1.03,-22.47,-58.42
BBETF0432,1308.05,2026-05-19,0.24,-0.49,-0.61,-1.11,0.02,2.55
EBBETF0431,1394.68,2026-05-19,0.12,-0.49,-0.62,-0.61,0.1,2.93
KRYSTAL,581.4,2026-05-19,0.24,-1.4,-0.62,-6.98,9.71,-14.27
WANBURY,258.1,2026-05-19,2.48,0.29,-0.62,-1.16,12.9,-15.16
ENSER,15.85,2026-05-18,-1.25,2.59,-0.63,26.8,-13.15,-13.15
DEVX,40.85,2026-05-19,4.64,-2.69,-0.63,-0.17,-0.05,
TMB,679.4,2026-05-19,-1.07,-0.3,-0.64,-0.92,35.11,55.59
GARFIBRES,642.2,2026-05-19,-0.18,2.56,-0.64,-2.93,-11.87,-25.17
MINDSPACE,461.65,2026-05-18,-0.15,-0.45,-0.66,-4.76,1.01,22.68
SBIETFCON,116.63,2026-05-19,0.45,-1.3,-0.66,-3.03,-9.21,-1.84
HEXATRADEX,166.87,2026-05-19,1.04,0.91,-0.67,3.87,-0.46,-12.72
SMARTWORKS,429.5,2026-05-19,2.3,-5.82,-0.68,-3.01,-24.22,
DEEPINDS,474.05,2026-05-19,6.05,4.44,-0.69,25.83,-1.73,9.3
GOLDSTAR,7.05,2026-05-18,0.0,0.0,-0.7,28.18,-14.02,-34.72
UTTAMSUGAR,245.6,2026-05-19,5.29,-3.33,-0.7,22.15,4.8,-23.75
APCL,115.84,2026-05-19,4.8,-1.39,-0.7,-14.04,-7.79,-15.92
BEACON,97.6,2026-05-18,-9.88,-2.89,-0.71,15.78,18.16,23.7
PITTIENG,921.65,2026-05-19,0.18,-4.12,-0.71,1.77,4.02,-7.96
INFRABEES,954.23,2026-05-19,-0.27,-0.8,-0.71,-3.31,-4.17,2.6
LOWVOL1,20.59,2026-05-19,0.24,-0.29,-0.72,-4.54,-5.77,0.1
INDNIPPON,780.3,2026-05-19,0.12,-2.78,-0.73,-11.65,-7.9,17.17
QUALITY30,20.45,2026-05-19,1.24,-1.21,-0.73,-3.45,-5.41,
VHLTD,136.97,2026-05-19,1.78,-0.67,-0.75,-4.21,12.94,20.04
AFFLE,1457.2,2026-05-19,0.07,-11.01,-0.75,-2.98,-13.6,-13.91
ALIVUS,1061.6,2026-05-19,0.6,-5.72,-0.75,19.28,16.95,-6.75
MULTICAP,15.95,2026-05-19,0.5,-1.66,-0.75,-1.3,-4.26,0.5
PPAP,210.62,2026-05-19,0.94,-12.3,-0.76,-6.98,-8.47,6.33
GINNIFILA,41.99,2026-05-19,0.74,-3.98,-0.76,5.05,1.18,8.33
360ONE,1098.4,2026-05-19,-0.59,-1.52,-0.77,0.03,-1.29,8.73
DELHIVERY,459.4,2026-05-19,0.8,-4.12,-0.78,7.36,5.37,30.79
MARATHON,485.25,2026-05-19,2.11,-2.25,-0.79,4.67,-11.65,-5.27
EQUAL50,324.0,2026-05-19,-0.18,-1.02,-0.8,-3.12,-2.72,3.73
LTGILTCASE,29.57,2026-05-19,0.14,-0.4,-0.81,-1.04,-0.44,
ICRA,5416.5,2026-05-19,0.96,1.64,-0.81,-6.2,-11.16,-11.74
AEGISVOPAK,199.1,2026-05-19,0.92,-6.25,-0.83,-7.32,-23.8,
POLYMED,1455.1,2026-05-19,0.2,-11.85,-0.84,13.83,-23.14,-40.31
GLOBALE,13.0,2026-05-19,0.0,-7.14,-0.84,10.17,3.09,-22.34
SETF10GILT,256.38,2026-05-19,-0.38,-0.61,-0.85,-1.26,-1.36,-0.6
AAVAS,1336.4,2026-05-19,-0.21,-4.88,-0.85,3.68,-18.67,-25.32
NMDC,89.02,2026-05-19,-1.24,2.57,-0.85,12.37,21.88,32.38
SHRIRAMPPS,81.85,2026-05-19,1.06,-11.55,-0.86,1.14,-9.03,-3.04
SANDESH,1000.4,2026-05-19,0.23,-8.88,-0.87,-0.93,-13.44,-17.29
CONSUMIETF,117.14,2026-05-19,0.17,-0.96,-0.87,-3.13,-9.05,-2.01
BIRET,321.58,2026-05-18,0.28,0.13,-0.88,-7.08,0.61,14.93
MANCREDIT,168.98,2026-05-19,0.18,-0.71,-0.89,-2.43,-3.43,-0.53
SPECIALITY,102.01,2026-05-19,1.83,-3.4,-0.89,-0.12,-22.19,-24.86
LOTUSDEV,138.67,2026-05-19,0.25,-5.05,-0.9,-4.49,-18.02,
NIFTYQLITY,21.03,2026-05-19,0.43,-0.99,-0.9,-0.52,-5.27,-1.59
EVIETF,29.71,2026-05-19,0.68,-3.44,-0.9,-2.59,-5.5,0.58
GILT5YBEES,64.01,2026-05-19,0.16,-0.56,-0.9,-0.71,1.03,2.96
JSWENERGY,533.15,2026-05-19,0.77,-4.22,-0.91,11.05,3.8,3.86
PREMIERPOL,53.36,2026-05-19,5.0,-7.07,-0.93,3.45,39.39,-2.53
TRENT,4069.6,2026-05-19,0.93,-2.67,-0.93,0.04,-6.64,-26.62
SUPERHOUSE,148.57,2026-05-19,-1.9,-2.33,-0.93,-9.38,-7.8,-12.33
HDFCQUAL,57.07,2026-05-19,0.4,-1.09,-0.94,-1.42,-4.69,-0.73
CONS,11.61,2026-05-19,0.35,-0.85,-0.94,-90.33,-90.89,-90.22
PRUDENT,2726.2,2026-05-19,-1.12,-0.6,-0.94,6.1,10.98,3.58
NIFTY100EW,33.78,2026-05-19,0.33,-0.91,-0.94,-0.79,-1.23,4.42
QUAL30IETF,20.79,2026-05-19,0.78,-1.09,-0.95,-1.0,-5.54,-1.52
DOLLEX,30.9,2026-05-18,-1.59,1.64,-0.96,-14.05,-24.63,-18.47
EBBETF0433,1266.66,2026-05-19,-0.57,-0.72,-0.97,-1.81,-0.59,2.0
MOGSEC,63.51,2026-05-19,0.47,-0.58,-0.97,0.14,1.31,3.23
ORIENTLTD,62.97,2026-05-19,2.22,-6.38,-0.97,4.79,-22.71,-25.66
HDBFS,675.3,2026-05-19,0.03,-1.93,-0.98,-6.85,-8.98,
HDFCLIFE,610.4,2026-05-19,0.9,-1.98,-0.98,-16.74,-19.8,-18.49
LTGILTBEES,29.01,2026-05-19,0.14,-0.45,-0.99,-1.23,-0.58,0.55
CONSUMBEES,125.64,2026-05-19,0.12,-1.09,-0.99,-3.24,-9.19,-2.1
INDHOTEL,652.75,2026-05-19,0.65,-1.29,-0.99,-2.88,-9.28,-15.19
RUSTOMJEE,400.4,2026-05-19,0.0,-5.95,-1.0,-9.46,-25.33,-22.54
BOSCHLTD,37130.0,2026-05-19,-0.07,-0.5,-1.0,6.04,0.71,19.25
PRITIKAUTO,13.7,2026-05-19,2.62,-3.32,-1.01,-1.15,-7.93,-23.21
SABAR,4.9,2026-05-18,0.0,0.0,-1.01,-2.0,-19.01,-35.95
HARIOMPIPE,312.75,2026-05-19,2.36,-5.51,-1.01,-16.74,-15.24,-20.78
STLNETWORK,24.89,2026-05-19,-2.74,-7.44,-1.03,19.26,4.01,
ADVAIT,1890.4,2026-05-19,0.65,-6.74,-1.04,13.47,,
SECMARK,125.98,2026-05-19,-2.05,-3.77,-1.04,10.29,3.91,-0.35
BSHSL,99.29,2026-05-19,2.8,1.6,-1.04,7.11,-12.99,-31.33
SHREMINVIT,100.0,2026-05-18,-0.06,-0.06,-1.04,4.69,6.24,4.3
IDFCFIRSTB,67.81,2026-05-19,0.33,-2.04,-1.05,-18.28,-14.82,-0.91
SYNCOMF,14.15,2026-05-19,1.51,-1.53,-1.05,7.93,-12.11,-25.25
ENFUSE,187.0,2026-05-18,-4.59,-2.09,-1.06,-6.45,-10.95,-23.36
REPCOHOME,395.8,2026-05-19,3.02,-1.35,-1.06,0.08,-4.43,-3.27
DATAMATICS,739.8,2026-05-19,0.21,-5.73,-1.07,-12.23,-17.8,22.23
LICNETFGSC,28.54,2026-05-19,0.14,-0.38,-1.07,-1.04,-0.76,0.63
UFLEX,401.8,2026-05-19,1.79,-6.13,-1.07,-11.97,-21.94,-33.82
NTPC,389.4,2026-05-19,0.28,-0.9,-1.07,7.21,20.13,15.8
BTML,6.44,2026-05-19,0.16,2.88,-1.08,-13.67,-25.2,-21.18
GAIL,156.12,2026-05-19,-2.56,-3.93,-1.08,-6.45,-12.53,-14.55
MGEL,12.75,2026-05-19,-0.93,-8.67,-1.09,9.82,-12.91,-0.87
TNPETRO,90.75,2026-05-19,1.25,3.0,-1.11,-2.95,-16.56,11.61
ZEEMEDIA,8.05,2026-05-19,4.95,-0.86,-1.11,-15.62,-14.45,-46.62
UYFINCORP,14.24,2026-05-19,2.37,-1.25,-1.11,-1.04,-6.68,-23.44
BHARATSE,181.43,2026-05-19,0.79,-11.21,-1.11,-11.31,-2.82,65.2
DIGJAMLMTD,46.87,2026-05-19,0.99,-1.16,-1.12,4.53,9.13,13.65
VEEDOL,1425.9,2026-05-19,1.03,-5.33,-1.12,1.2,-15.4,-11.81
EXCELSOFT,90.45,2026-05-19,6.3,-0.12,-1.12,6.11,,
ORTINGLOBE,14.8,2026-05-19,4.96,-1.33,-1.14,-21.94,20.13,28.81
SELECTIPO,42.64,2026-05-19,0.71,-2.69,-1.16,-1.34,-12.62,-9.45
GRAVITA,1621.6,2026-05-19,-0.23,-8.75,-1.17,-0.66,-4.75,-23.27
MAHSEAMLES,635.25,2026-05-19,-0.21,-2.04,-1.19,19.92,12.34,-8.08
ACCENTMIC,428.35,2026-05-18,-10.03,-2.19,-1.19,26.0,40.14,84.12
DIAMINESQ,259.15,2026-05-19,-8.18,-5.35,-1.2,8.84,-6.66,-32.61
LOWVOLIETF,21.49,2026-05-19,-0.05,-0.88,-1.2,-4.79,-7.05,-1.06
AGNI,20.55,2026-05-18,2.75,-6.8,-1.2,6.48,-16.12,-7.64
ZFCVINDIA,14325.0,2026-05-19,-0.23,-1.84,-1.21,-6.11,10.51,4.93
PICCADIL,577.4,2026-05-19,-0.49,-6.74,-1.22,-4.77,-7.9,
AGI,577.8,2026-05-19,0.86,-8.16,-1.22,0.36,-24.41,-32.33
LOWVOL,200.84,2026-05-19,0.77,-0.68,-1.22,-4.77,-6.47,-0.52
RPPL,16.12,2026-05-19,1.0,-11.57,-1.23,-4.45,-11.23,-41.23
SIMBHALS,8.82,2026-05-18,-4.96,-9.63,-1.23,2.56,-15.68,-41.2
AEGISLOG,700.5,2026-05-19,2.12,1.99,-1.24,2.79,-11.14,-21.86
ABGSEC,111.05,2026-05-19,0.04,-0.83,-1.25,-1.19,-0.12,0.8
HAL,4333.2,2026-05-19,0.15,-8.9,-1.25,4.85,-7.9,-12.61
TECHLABS,229.7,2026-05-18,-4.79,1.35,-1.25,27.36,-46.51,-53.17
MUFTI,77.93,2026-05-19,1.51,-2.34,-1.27,-11.01,-22.4,-44.87
RELCHEMQ,121.47,2026-05-19,-1.33,1.5,-1.28,-2.37,-17.86,-34.33
GFLLIMITED,45.28,2026-05-19,2.28,-7.33,-1.29,-4.87,-25.18,-19.47
AURUM,175.49,2026-05-19,1.57,0.31,-1.31,-0.94,5.51,-9.18
NBCC,93.08,2026-05-19,1.55,-2.74,-1.31,-2.39,-17.55,-19.19
NEXT50ADD,69.31,2026-05-19,0.65,-1.86,-1.31,0.17,,
BLAL,191.45,2026-05-19,0.13,-4.82,-1.32,1.67,-5.58,-7.29
TATASTEEL,209.29,2026-05-19,-0.2,-1.32,-1.33,1.89,20.83,35.92
ARCHIES,14.82,2026-05-19,3.93,-6.62,-1.33,-3.64,-22.2,-24.39
URJA,10.8,2026-05-19,1.31,-1.28,-1.37,9.42,-11.91,-34.11
SAIPARENT,473.35,2026-05-19,-1.1,-2.64,-1.41,,,
SNXT50BETA,89.98,2026-05-19,1.24,-1.7,-1.41,-1.88,,
RKDL,20.86,2026-05-19,1.46,-3.11,-1.42,5.09,-19.02,-36.21
MASFIN,312.6,2026-05-19,-0.18,-10.02,-1.43,-5.49,-0.07,13.04
JINDALPOLY,701.05,2026-05-19,1.74,-1.65,-1.43,43.88,28.08,-0.05
XELPMOC,106.57,2026-05-19,9.85,0.17,-1.45,-17.04,-27.41,7.84
SHARIABEES,468.13,2026-05-19,0.93,-0.06,-1.46,-3.16,-8.27,-8.51
MSCIINDIA,29.12,2026-05-19,0.28,-0.99,-1.46,-4.4,-5.73,-1.29
ELGIEQUIP,541.1,2026-05-19,1.43,-0.12,-1.47,3.16,7.24,12.64
NDL,2.65,2026-05-19,0.38,-5.02,-1.49,-6.03,-15.87,-35.37
TUNWAL,33.15,2026-05-18,-5.42,4.57,-1.49,13.33,0.15,4.26
PRIVISCL,3086.0,2026-05-19,-0.31,-11.14,-1.5,7.02,-3.96,35.26
KROSS,191.39,2026-05-19,3.73,-14.84,-1.51,-13.13,16.36,13.08
GANGESSECU,123.89,2026-05-19,-0.27,-1.78,-1.51,-1.69,-20.75,-22.68
ATGL,623.3,2026-05-19,2.16,0.45,-1.52,19.41,2.1,-7.76
INTERNET,12.19,2026-05-19,1.92,-1.14,-1.53,-2.56,-16.91,
GSEC10ABSL,109.0,2026-05-19,0.28,-1.44,-1.54,-1.79,-1.56,-0.67
IFBIND,1098.8,2026-05-19,1.09,-8.4,-1.56,-3.4,-37.44,-20.85
TARSONS,210.79,2026-05-19,2.86,-4.19,-1.56,7.21,-5.79,-46.03
CPCAP,94.49,2026-05-19,-0.22,-1.59,-1.57,-0.94,-18.52,-53.19
ASAHIINDIA,837.75,2026-05-19,4.37,0.87,-1.59,-10.29,-15.16,12.8
METROBRAND,1052.0,2026-05-19,1.31,1.72,-1.61,-0.36,-4.78,-10.36
AXISVALUE,33.38,2026-05-19,0.6,-0.63,-1.62,-0.57,8.34,18.49
PARKHOTELS,119.69,2026-05-19,0.13,-7.32,-1.62,-6.03,-15.14,-28.29
MONIFTY500,22.98,2026-05-19,0.22,-1.29,-1.63,-3.4,-5.35,-0.17
GROWWNET,9.05,2026-05-19,2.38,0.0,-1.63,-2.48,-16.97,
INOXWIND,96.3,2026-05-19,1.64,-3.54,-1.63,-0.36,-31.06,-48.12
NETWEB,3746.4,2026-05-19,-1.57,-12.78,-1.64,6.19,13.94,103.82
MOIPO,42.48,2026-05-19,0.52,-3.89,-1.64,-1.83,,
MALUPAPER,32.92,2026-05-19,3.2,0.49,-1.64,4.08,-13.23,-18.19
BHARATWIRE,218.3,2026-05-19,-0.75,-13.66,-1.65,17.87,15.38,13.79
BMWVENTLTD,60.11,2026-05-19,0.37,-7.24,-1.65,2.3,-13.79,
NIACL,164.57,2026-05-19,1.22,0.88,-1.66,9.16,-7.85,-8.41
LUPIN,2287.4,2026-05-19,1.55,1.4,-1.66,2.63,12.94,13.4
GSEC10YEAR,29.41,2026-05-19,-0.07,-1.01,-1.67,-1.64,-0.61,0.72
VMSTMT,46.38,2026-05-19,-1.49,-4.21,-1.67,-6.74,-26.49,
ABSLMSCIN,28.75,2026-05-19,0.49,-1.07,-1.68,,,
DPSCLTD,9.37,2026-05-19,-5.73,-7.32,-1.68,1.19,-14.82,-30.61
JUNIORBEES,744.8,2026-05-19,0.57,-1.86,-1.69,0.18,-0.62,3.18
MOINFRA,62.28,2026-05-19,-0.05,-2.06,-1.7,4.81,2.23,
AMDIND,45.02,2026-05-19,-0.11,-6.71,-1.7,7.06,-19.62,-13.07
SDBL,84.82,2026-05-19,0.89,-6.72,-1.71,0.45,-30.41,-42.45
SETFNN50,738.64,2026-05-19,0.73,-1.81,-1.72,0.22,-0.53,3.49
PROTEAN,548.55,2026-05-19,4.08,-2.3,-1.74,-10.45,-34.46,-51.48
OCCLLTD,94.63,2026-05-19,3.58,-6.76,-1.75,4.41,-11.03,11.46
SPIC,70.99,2026-05-19,4.81,3.76,-1.76,1.15,-19.86,-17.69
ALEMBICLTD,89.84,2026-05-19,1.67,-3.0,-1.76,-3.93,-9.86,-18.8
SAGILITY,42.17,2026-05-19,1.91,-6.21,-1.77,-7.32,-16.31,-8.71
AMBICAAGAR,23.82,2026-05-19,0.21,0.63,-1.77,-7.24,-6.44,-19.74
NEXT50IETF,72.7,2026-05-19,0.53,-2.02,-1.77,0.06,-0.62,3.43
GROWWN200,11.02,2026-05-19,0.27,-0.99,-1.78,-4.26,-6.37,-1.61
SMVD,11.0,2026-05-18,-4.35,-4.35,-1.79,30.18,78.86,-42.71
BSE500IETF,37.94,2026-05-19,0.13,-1.45,-1.79,-3.58,-5.81,-1.33
SCILAL,46.59,2026-05-19,-0.79,-9.74,-1.79,2.13,-4.65,-12.34
NEXT50ETF,69.49,2026-05-19,-0.52,-1.39,-1.79,-1.93,,
RHFL,2.18,2026-05-19,0.0,-0.46,-1.8,-15.5,-30.57,-34.34
TVTODAY,112.85,2026-05-19,2.41,-6.79,-1.8,-9.73,-19.27,-34.45
KAUSHALYA,876.05,2026-05-19,-0.9,-4.67,-1.81,4.39,-8.84,-4.61
NEXT50,710.81,2026-05-19,0.54,-1.87,-1.82,0.13,-0.45,3.17
MIDWESTLTD,1352.6,2026-05-19,1.15,1.3,-1.84,3.47,11.81,
CPSEETF,104.88,2026-05-19,0.19,-0.6,-1.84,4.55,12.7,13.09
TCL,93.0,2026-05-18,-1.95,-2.41,-1.85,-6.25,-11.43,-4.96
DHARMAJ,266.2,2026-05-19,0.15,1.89,-1.86,13.25,14.47,14.18
ARVSMART,589.5,2026-05-19,1.03,-5.85,-1.87,7.38,-0.25,-16.76
JPPOWER,18.84,2026-05-19,-1.1,2.22,-1.88,27.64,-7.05,25.68
PRIMESECU,279.55,2026-05-19,1.95,-0.92,-1.88,0.65,-11.04,14.04
AUBANK,971.9,2026-05-19,-0.73,-4.85,-1.89,-4.44,5.0,41.72
VINEETLAB,34.37,2026-05-19,4.15,-10.45,-1.91,9.91,-17.66,4.18
GROWWNXT50,68.88,2026-05-19,-0.07,-2.51,-1.92,-0.72,-0.81,
PRLIND,61.0,2026-05-18,-3.33,-8.89,-1.93,4.9,-28.99,-39.03
MONEXT50,68.53,2026-05-19,0.65,-2.03,-1.95,-0.61,-1.14,2.61
SUDARSCHEM,856.7,2026-05-19,-0.02,-5.05,-1.95,-7.26,-17.38,-21.59
HDFCNEXT50,70.38,2026-05-19,0.57,-2.17,-1.95,0.03,-0.8,3.09
JKCEMENT,5434.5,2026-05-19,0.39,-0.56,-1.96,-6.02,-4.77,3.25
GRSE,2658.5,2026-05-19,2.97,-9.62,-1.97,8.58,-5.78,7.82
AONETOTAL,11.37,2026-05-19,-0.26,-1.9,-1.98,-3.48,-5.88,-1.39
AARTISURF,389.4,2026-05-19,0.67,-5.28,-1.99,-5.82,-12.9,-36.44
ABSLNN50ET,72.26,2026-05-19,0.26,-2.15,-1.99,0.0,-0.76,3.14
OILIETF,11.35,2026-05-19,0.44,-1.48,-1.99,-7.12,-7.72,-2.49
ABSLPSE,10.76,2026-05-19,0.19,-1.56,-2.0,1.32,5.08,6.22
AKSHAR,0.49,2026-05-19,0.0,-3.92,-2.0,4.26,-10.91,-22.22
IDBI,73.56,2026-05-19,5.84,0.42,-2.0,-33.63,-29.69,-16.18
HDFCLOWVOL,20.0,2026-05-19,-0.05,-0.99,-2.01,-4.9,-6.72,-0.94
ALKEM,5470.0,2026-05-19,0.04,-2.31,-2.01,2.55,-3.67,3.74
EMMVEE,260.15,2026-05-19,3.07,-5.93,-2.03,19.63,10.1,
LEXUS,18.75,2026-05-19,1.24,-6.16,-2.04,-48.73,-33.01,-39.92
MSCIADD,28.6,2026-05-19,0.18,-1.68,-2.05,-5.52,,
HPL,349.2,2026-05-19,1.26,-6.13,-2.06,-4.41,-22.08,-22.92
EBGNG,417.75,2026-05-19,-1.67,-2.84,-2.06,21.54,29.96,
AGUL,64.0,2026-05-18,6.76,12.58,-2.07,-24.35,-5.88,67.54
RSWM,157.29,2026-05-19,-0.17,-4.37,-2.07,2.34,-3.05,-6.88
TIJARIA,4.7,2026-05-19,-0.21,6.58,-2.08,-4.67,-26.22,-31.69
MOMENTUM30,30.07,2026-05-19,0.17,-1.25,-2.08,-4.02,-6.18,
SUDARCOLOR,350.7,2026-05-19,0.2,-5.66,-2.08,-1.02,,
JMA,83.23,2026-05-19,-1.25,-8.74,-2.09,-6.8,-3.64,-10.73
SHIVAUM,334.85,2026-05-19,3.03,0.42,-2.09,2.59,18.66,33.94
NEXT50BETA,74.14,2026-05-19,0.15,-2.2,-2.1,0.08,,
ARVEE,163.89,2026-05-19,5.46,0.04,-2.11,-3.45,-1.12,10.32
AJOONI,4.17,2026-05-19,1.96,-3.47,-2.11,-13.66,-10.71,-29.44
TENNIND,579.15,2026-05-19,-2.88,-8.83,-2.12,6.56,18.0,
NECLIFE,12.4,2026-05-19,0.16,-8.55,-2.13,-5.63,-11.3,-48.89
ETERNAL,247.21,2026-05-19,2.41,0.55,-2.14,-9.03,-19.37,3.86
SUPRAJIT,416.1,2026-05-19,0.39,-3.99,-2.14,0.25,-10.3,-0.44
GROWWPSE,104.19,2026-05-19,0.4,-1.98,-2.15,1.6,,
KOHINOOR,25.01,2026-05-19,2.08,-2.87,-2.15,-2.19,-15.42,-35.27
INDIACEM,406.65,2026-05-19,0.68,2.21,-2.15,-2.82,-2.46,26.58
TEMBO,569.65,2026-05-19,1.32,-3.52,-2.16,6.38,-28.87,14.2
NOVAAGRI,28.8,2026-05-19,4.77,-1.67,-2.17,-5.33,-35.37,-42.51
NIRAJ,29.24,2026-05-19,1.42,-11.45,-2.17,-9.73,-19.74,-51.67
GANECOS,1030.6,2026-05-19,0.12,-1.03,-2.19,37.04,17.86,-34.68
DONEAR,90.42,2026-05-19,-0.47,-1.23,-2.19,-2.69,-9.47,-26.7
MAWANASUG,102.29,2026-05-19,-0.37,-9.11,-2.21,32.07,21.72,5.59
RADIOWALLA,32.95,2026-05-18,-5.59,-8.47,-2.23,-39.21,-46.85,-56.07
JAIPURKURT,29.72,2026-05-19,0.54,-5.92,-2.24,-18.89,-10.8,-30.85
POONAWALLA,404.5,2026-05-19,-2.57,-8.47,-2.24,-14.81,-13.68,2.34
HDFCGROWTH,113.86,2026-05-19,1.15,-1.3,-2.24,-5.26,-10.98,-4.25
BELRISE,209.27,2026-05-19,1.42,-4.06,-2.26,13.98,27.02,
KOTHARIPRO,72.7,2026-05-19,-0.21,-2.4,-2.28,-0.08,-13.29,-2.27
KCP,161.18,2026-05-19,1.1,-4.34,-2.28,-3.2,-10.74,-26.96
KPIGREEN,438.0,2026-05-19,3.98,-3.85,-2.29,10.93,-5.22,-9.66
ZODIAC,293.65,2026-05-19,4.22,-6.98,-2.3,10.92,-19.2,-44.46
BALAJITELE,92.1,2026-05-19,1.79,-24.17,-2.3,-2.78,-24.3,22.12
UNITEDTEA,539.2,2026-05-19,0.92,-1.77,-2.31,7.42,22.51,22.65
LICNFNHGP,268.56,2026-05-19,0.48,-0.9,-2.31,-5.82,-5.5,-3.27
HDFCBSE500,35.72,2026-05-19,-0.64,-2.3,-2.32,-3.38,-6.57,-2.08
MOPSE,105.24,2026-05-19,0.36,-1.86,-2.32,1.83,4.37,
JAYSREETEA,87.1,2026-05-19,-1.43,-7.46,-2.33,6.71,-8.24,-17.61
SRPL,0.42,2026-05-18,-4.55,-4.55,-2.33,-26.32,-39.13,-58.0
PGIL,1604.5,2026-05-19,0.32,4.08,-2.34,3.14,-9.19,37.2
VINYLINDIA,275.0,2026-05-19,0.44,1.97,-2.34,26.19,3.56,-7.9
ORKLAINDIA,624.2,2026-05-19,-0.83,-3.16,-2.34,8.93,-11.74,
CARTRADE,1814.3,2026-05-19,1.69,-4.71,-2.35,-8.55,-41.5,11.88
MINDACORP,520.2,2026-05-19,0.94,-1.59,-2.36,-9.19,-13.97,0.87
GHCLTEXTIL,86.88,2026-05-19,1.25,-3.18,-2.36,7.8,14.2,-5.22
KRISHCA,178.25,2026-05-18,-0.42,-0.86,-2.36,1.68,-6.77,-25.26
RADIOCITY,6.17,2026-05-19,1.15,0.49,-2.37,0.33,-10.45,-42.92
SONACOMS,579.75,2026-05-19,2.15,-2.32,-2.37,9.79,14.73,8.86
MHHL,39.05,2026-05-18,-9.19,-8.55,-2.38,-1.88,-5.9,-38.75
TOP100CASE,10.27,2026-05-19,0.1,-0.87,-2.38,-5.61,-7.56,-2.65
IONEXCHANG,391.2,2026-05-19,0.92,-3.2,-2.38,3.74,8.25,-30.32
JAYKAY,159.88,2026-05-19,1.96,-6.97,-2.39,3.56,,
STOVEKRAFT,540.5,2026-05-19,-0.73,-2.55,-2.39,4.91,-12.28,-13.3
ORIENTHOT,96.32,2026-05-19,-1.28,-6.71,-2.4,-5.49,-19.97,-38.1
MANYAVAR,431.95,2026-05-19,0.13,-7.82,-2.4,1.27,-30.05,-40.68
FLEXIADD,9.71,2026-05-19,1.89,-1.72,-2.41,-2.9,-11.0,
VISHNUINFR,167.0,2026-05-18,1.77,11.37,-2.42,-3.97,4.97,-14.26
FEDERALBNK,286.6,2026-05-19,0.93,-2.0,-2.43,-0.59,16.49,42.81
LTFOODS,411.65,2026-05-19,1.76,-1.12,-2.45,-0.34,-0.44,7.9
