ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
PRESTIGE,1369.8,2026-05-14,-5.89,-5.82,5.01,-9.83,-21.5,-1.71
BCLIND,33.72,2026-05-14,-6.54,-9.84,4.98,13.38,-11.15,-14.7
JYOTISTRUC,12.65,2026-05-14,-4.02,-1.63,4.98,17.78,8.12,-37.53
MOMGF,158.03,2026-05-14,0.31,1.35,4.96,1.67,3.35,
KHANDSE,16.32,2026-05-14,-6.37,-7.38,4.95,-13.19,-29.41,-29.87
GFSTEELS,12.97,2026-05-13,0.0,4.94,4.94,10.1,20.99,46.89
VMSTMT,46.45,2026-05-14,-4.07,-4.38,4.9,-9.77,-30.94,
PARKHOTELS,122.02,2026-05-14,-5.52,-4.4,4.88,-3.79,-13.89,-17.46
INDIANCARD,210.77,2026-05-14,3.07,0.4,4.86,-7.69,-17.92,-34.93
INSECTICID,708.85,2026-05-14,-1.32,1.13,4.84,15.98,6.64,-0.24
EMULTIMQ,42.43,2026-05-14,-0.79,0.76,4.79,0.86,-0.84,3.64
MOALPHA50,51.72,2026-05-14,-0.81,1.17,4.78,2.93,-0.23,
PRIVISCL,3075.3,2026-05-14,-11.45,-8.55,4.78,12.32,-5.21,31.96
HSBCGOLD,138.54,2026-05-14,6.31,7.48,4.78,,,
SREEL,191.53,2026-05-14,4.12,4.88,4.77,-8.38,-13.26,-18.72
KPIL,1226.6,2026-05-14,-2.81,-5.04,4.76,11.82,-2.12,21.27
PRITIKAUTO,13.68,2026-05-14,-3.46,0.74,4.75,-0.15,-8.62,-19.48
ECAPINSURE,24.54,2026-05-14,-1.13,3.72,4.74,1.49,1.53,17.3
MHHL,41.95,2026-05-13,-2.44,-1.76,4.74,3.84,-11.96,-34.45
ADVAIT,1976.4,2026-05-14,-2.5,-3.07,4.73,14.03,,
FLAIR,326.4,2026-05-14,-2.57,1.49,4.73,1.04,3.13,16.7
UNIMECH,950.2,2026-05-14,-4.72,-7.87,4.72,1.41,-5.2,-7.81
BEARDSELL,26.0,2026-05-14,-2.77,-2.84,4.71,-5.87,-24.7,-6.58
BSL,126.16,2026-05-14,0.09,0.51,4.71,-8.77,-36.89,-14.2
WCIL,101.18,2026-05-14,-6.13,-9.39,4.71,-16.01,-19.37,22.9
HISARMETAL,152.5,2026-05-14,-0.74,-1.08,4.7,-10.35,-14.55,-23.78
SOLARA,507.7,2026-05-14,-3.58,-2.17,4.69,1.62,-11.39,-11.8
ECLERX,1518.5,2026-05-14,-10.04,6.99,4.69,-17.16,-30.99,10.52
POLYMED,1521.0,2026-05-14,-7.86,-0.45,4.67,17.98,-21.72,-35.22
RELCHEMQ,123.88,2026-05-14,3.52,5.22,4.67,-4.63,-21.27,-29.42
ELIN,120.66,2026-05-14,-2.79,-0.22,4.66,-15.68,-38.28,-27.11
TARIL,304.8,2026-05-14,-2.85,-8.36,4.65,12.43,-4.21,-40.12
GROBTEA,901.8,2026-05-14,-0.32,-3.08,4.65,-6.98,-17.37,2.38
SIYSIL,548.4,2026-05-14,-6.14,-5.55,4.65,-3.93,-30.19,-23.95
ONGC,300.9,2026-05-14,7.08,2.73,4.64,15.18,24.39,28.93
DYNAMATECH,10872.0,2026-05-14,-3.97,-5.3,4.62,15.09,11.97,54.85
SANDHAR,506.65,2026-05-14,-5.7,-0.15,4.59,-4.4,-7.59,22.59
MOXSH,140.0,2026-05-13,4.59,4.59,4.59,35.27,59.45,417.56
AURUM,177.29,2026-05-14,1.34,-2.15,4.57,2.87,5.99,-2.06
MONARCH,308.4,2026-05-14,1.35,2.73,4.56,3.65,-2.65,-1.3
OMAXE,80.63,2026-05-14,-6.87,-5.67,4.54,1.97,4.74,2.58
RKSWAMY,90.16,2026-05-14,-5.2,2.42,4.5,-15.53,-29.26,-57.41
SHAKTIPUMP,522.3,2026-05-14,-5.99,-7.12,4.49,-18.4,-28.36,-39.37
BANSALWIRE,299.7,2026-05-14,-5.35,5.75,4.49,8.71,-4.45,-23.31
NEXT50,720.63,2026-05-14,-0.52,-0.37,4.47,1.92,0.51,7.64
JISLJALEQS,33.41,2026-05-14,-0.98,-0.15,4.47,-11.33,-29.72,-40.69
NEXT50ADD,70.25,2026-05-14,-0.52,-1.42,4.46,1.71,,
ANKITMETAL,1.64,2026-05-14,4.46,-1.2,4.46,-4.65,-4.09,-24.77
GAEL,161.78,2026-05-14,-3.18,4.4,4.45,16.77,56.58,33.43
MANORAMA,1351.8,2026-05-14,-15.35,-11.66,4.44,-4.15,1.7,-9.56
SFL,543.35,2026-05-14,-6.59,4.08,4.44,-6.83,-17.37,-18.12
RHETAN,26.36,2026-05-14,-1.46,8.25,4.4,1.23,6.25,
URJA,10.67,2026-05-14,-2.47,-5.07,4.4,6.91,-13.53,-28.87
GLOBAL,105.95,2026-05-14,-7.22,4.35,4.4,11.57,41.1,77.43
FDC,369.1,2026-05-14,-2.97,-0.74,4.4,-1.91,-8.56,-15.33
MIDQ50ADD,241.43,2026-05-14,-1.17,-0.05,4.39,0.56,-3.99,-0.22
MOQUALITY,200.5,2026-05-14,-1.46,-1.73,4.38,4.0,2.14,6.9
MOPSE,107.59,2026-05-14,0.33,-0.86,4.38,4.17,6.67,
COALINDIA,454.05,2026-05-14,-2.24,-5.4,4.36,12.5,18.89,20.56
FLEXITUFF,6.96,2026-05-14,-1.97,-2.25,4.35,-28.17,-54.33,-78.53
DIGITIDE,93.02,2026-05-14,-10.13,-3.84,4.35,-14.54,-36.01,
OLECTRA,1265.8,2026-05-14,-7.61,1.28,4.34,23.99,-10.04,2.02
DCMSRIND,41.79,2026-05-14,-5.39,-13.55,4.34,8.71,-73.91,-77.34
ASPINWALL,234.8,2026-05-14,-4.04,2.09,4.33,8.33,-6.86,-14.01
LGEINDIA,1566.0,2026-05-14,5.07,-0.84,4.33,3.63,-3.2,
LASA,7.95,2026-05-14,-4.56,-0.87,4.33,-10.97,-22.44,-56.17
GROWWNXT50,70.25,2026-05-14,-0.57,0.16,4.32,2.05,0.41,
HBLENGINE,784.4,2026-05-14,-5.46,-1.77,4.32,2.86,-24.48,38.36
INTLCONV,80.0,2026-05-14,-4.76,-3.31,4.3,1.54,-10.75,5.14
ELDEHSG,830.3,2026-05-14,-4.19,0.81,4.28,-11.97,-3.46,4.29
BEPL,97.12,2026-05-14,0.48,0.43,4.27,16.07,2.76,-8.88
MAANALU,142.22,2026-05-14,-0.32,-6.29,4.27,-2.74,6.35,49.47
IREDA,128.62,2026-05-14,-1.58,-4.98,4.27,4.65,-13.57,-22.94
AKSHAR,0.49,2026-05-14,-3.92,4.26,4.26,-2.0,-12.5,-18.33
SAGARDEEP,24.01,2026-05-14,0.04,-0.5,4.26,-4.04,-14.0,-17.58
GIPCL,149.08,2026-05-14,-1.92,-5.26,4.24,5.52,-12.27,-20.39
HDFCNEXT50,71.36,2026-05-14,-0.81,-0.72,4.22,1.7,0.69,7.83
ELECTHERM,731.9,2026-05-14,-2.11,-9.14,4.21,-0.62,-18.55,-33.38
XPROINDIA,1098.8,2026-05-14,-3.03,5.53,4.21,18.9,6.06,4.11
POLYPLEX,895.0,2026-05-14,-4.3,-4.85,4.18,5.97,0.24,-28.57
SRGHFL,288.45,2026-05-14,-9.86,3.7,4.18,7.23,2.91,-9.9
TOTAL,55.61,2026-05-14,-5.94,-5.94,4.18,-14.16,-17.55,-25.29
SPLIL,30.0,2026-05-14,-7.61,-14.36,4.17,1.73,-22.94,-22.74
INDIANHUME,328.3,2026-05-14,-3.31,-4.4,4.16,-10.98,-14.14,-18.29
DHANUKA,1049.2,2026-05-14,-2.45,-4.33,4.14,-6.61,-17.18,-26.42
JBMA,650.45,2026-05-14,-4.58,3.46,4.14,12.18,2.69,-4.76
PFC,451.45,2026-05-14,0.66,0.71,4.13,14.72,23.92,16.08
MONEXT50,69.57,2026-05-14,-0.54,-0.61,4.12,1.41,0.01,7.28
AONETMMQ50,10.14,2026-05-14,-0.78,1.5,4.11,4.43,,
MARATHON,483.6,2026-05-14,-2.58,-2.06,4.11,0.13,-14.08,-7.75
NARMADA,37.04,2026-05-14,0.54,7.71,4.1,12.52,67.6,120.48
DANGEE,3.3,2026-05-14,-5.71,-7.04,4.1,-5.71,-15.17,-23.79
UNOMINDA,1122.3,2026-05-14,-4.33,1.13,4.09,-9.78,-14.08,14.24
JUNIORBEES,753.2,2026-05-14,-0.75,-0.79,4.09,1.66,0.31,7.31
ETERNAL,245.82,2026-05-14,-0.02,-2.41,4.06,-13.81,-19.07,3.78
CIGNITITEC,1260.3,2026-05-14,-7.6,9.97,4.06,-5.85,-27.69,-19.87
AJMERA,125.18,2026-05-14,0.19,-0.8,4.05,-9.25,-36.48,-22.71
MIDCAPBETA,224.0,2026-05-14,-1.62,0.02,4.04,1.26,,
ABSLNN50ET,73.38,2026-05-14,-0.64,-0.23,4.04,1.73,0.53,7.69
DBSTOCKBRO,27.58,2026-05-14,-1.11,0.66,4.04,12.3,10.63,0.29
CENTENKA,434.7,2026-05-14,-1.35,1.58,4.03,-2.81,-5.25,3.06
RITES,213.45,2026-05-14,-4.14,-3.03,4.02,-2.38,-12.62,-10.36
GROWWPSE,106.63,2026-05-14,0.31,-0.88,4.02,4.42,,
SILINV,448.8,2026-05-14,-7.28,-3.23,4.02,1.21,-23.63,-28.36
TRIGYN,56.52,2026-05-14,-5.1,-6.67,4.01,-4.66,-25.55,-29.08
NEXT50IETF,73.51,2026-05-14,-0.93,-0.94,4.0,1.55,0.3,7.35
MANBA,112.62,2026-05-14,-2.15,0.13,3.99,-9.24,-19.37,-14.68
RUBFILA,69.74,2026-05-14,-4.58,-6.75,3.98,-2.95,-15.48,-4.25
AARTIPHARM,719.25,2026-05-14,-3.18,-10.77,3.98,1.63,1.06,-10.88
HEXT,483.05,2026-05-14,-3.82,7.39,3.98,-12.36,-28.54,-34.68
CREST,361.9,2026-05-14,-3.51,-2.1,3.98,-2.04,-3.88,-6.82
SUDARCOLOR,346.6,2026-05-14,-6.77,-2.05,3.97,-4.31,,
CCHHL,13.88,2026-05-14,-1.14,-0.72,3.97,-0.72,-15.42,-11.93
CHOLAFIN,1567.1,2026-05-14,-3.53,-4.42,3.97,-8.32,-8.53,-1.73
JPPOWER,17.86,2026-05-14,-3.09,-6.3,3.96,19.46,0.56,22.58
NEXT50ETF,70.22,2026-05-14,-0.35,-0.3,3.95,1.08,,
BOROSCI,118.11,2026-05-14,-0.33,1.33,3.95,-0.59,-4.77,-12.33
ALKEM,5576.5,2026-05-14,-0.41,4.03,3.95,4.05,-1.77,9.82
STCINDIA,116.53,2026-05-14,-2.46,-1.13,3.93,-1.66,-7.92,-10.29
LRRPL,77.95,2026-05-13,0.91,-2.93,3.93,21.32,-11.52,26.23
SETFNN50,745.49,2026-05-14,-0.9,-0.88,3.93,1.54,0.18,7.44
DOLPHIN,418.55,2026-05-14,0.14,1.92,3.92,2.11,8.71,9.75
MSUMI,40.04,2026-05-14,-3.77,-3.45,3.92,-6.43,-16.51,6.27
NEXT50BETA,75.16,2026-05-14,-0.86,-0.4,3.91,1.47,,
ZODIAC,296.9,2026-05-14,-5.96,-8.0,3.91,7.32,-20.32,-28.65
SHALBY,159.75,2026-05-14,-3.45,-2.1,3.9,1.9,-28.95,-15.93
MOMIDMTM,63.31,2026-05-14,-1.06,1.74,3.89,0.65,-1.65,
ORKLAINDIA,634.55,2026-05-14,-1.55,-0.96,3.87,16.21,-4.89,
VALUE,16.68,2026-05-14,1.21,-0.12,3.86,,,
FINIETF,31.98,2026-05-14,-1.42,0.66,3.86,-1.78,-1.02,11.78
GSMFOILS,204.85,2026-05-13,1.46,1.24,3.85,-0.87,-2.8,40.45
EXCELINDUS,970.65,2026-05-14,-2.25,1.03,3.85,2.36,-2.61,-15.15
UNIHEALTH,455.85,2026-05-13,4.19,-5.55,3.84,55.32,184.91,194.1
GPTINFRA,115.72,2026-05-14,-0.78,-2.99,3.84,-7.06,9.05,-14.01
SYMPHONY,771.3,2026-05-14,-1.37,-6.46,3.83,-12.09,-12.98,-39.86
INFINIUM,218.0,2026-05-13,1.85,3.32,3.81,-0.89,-14.89,-28.5
SENCO,335.55,2026-05-14,0.39,0.07,3.81,-4.5,0.43,-6.15
ECOSMOBLTY,136.98,2026-05-14,-9.76,-0.75,3.79,-20.88,-42.44,-33.33
MOMENTUM50,52.25,2026-05-14,-0.38,1.1,3.79,0.65,-3.22,1.4
ALPHAETF,25.6,2026-05-14,-0.12,1.75,3.77,1.11,-0.19,6.22
ICICIGI,1848.9,2026-05-14,1.11,5.24,3.74,-3.51,-7.79,0.59
MUFIN,113.71,2026-05-14,-2.09,-0.52,3.74,-2.39,4.46,48.87
EIHOTEL,319.85,2026-05-14,-2.02,-2.1,3.71,-3.15,-15.18,-12.21
BAJAJINDEF,284.3,2026-05-14,-7.8,-3.59,3.71,6.16,-21.71,26.71
APOLLOPIPE,475.45,2026-05-14,-2.51,6.17,3.71,49.02,57.51,22.33
JMFINANCIL,137.5,2026-05-14,-2.43,-3.54,3.7,0.73,-8.74,27.13
TATVA,1262.7,2026-05-14,-5.32,-3.4,3.7,5.47,-15.22,65.3
EKC,117.04,2026-05-14,-3.64,-3.69,3.68,-3.99,-17.4,-7.47
MARCO,39.5,2026-05-13,-9.2,1.28,3.67,34.81,1.94,-14.13
INFRABEES,966.39,2026-05-14,0.46,-0.88,3.66,-1.61,-2.62,4.95
INFRAIETF,96.3,2026-05-14,0.56,-1.0,3.64,-1.9,-2.46,5.53
UMIYA-MRO,85.03,2026-05-14,-4.07,-2.35,3.63,-5.5,-5.78,39.17
GROWWMOM50,10.58,2026-05-14,-0.28,1.05,3.62,0.76,-2.94,1.54
ABCAPITAL,349.65,2026-05-14,-0.93,1.1,3.62,4.0,5.51,60.15
SBIMIDMOM,62.21,2026-05-14,-1.24,1.2,3.6,,,
RHFL,2.3,2026-05-14,5.02,20.42,3.6,-13.53,-33.33,-30.09
INDIACEM,394.0,2026-05-14,-0.97,0.41,3.59,-10.93,0.29,22.42
ATL,25.16,2026-05-14,-5.24,-3.9,3.58,-0.67,-20.1,-10.65
GOKEX,684.05,2026-05-14,-4.05,-1.2,3.58,-18.97,-25.45,-30.43
PRAENG,22.57,2026-05-14,-1.95,-1.01,3.58,0.71,-28.42,15.86
OILIETF,11.59,2026-05-14,0.61,-2.69,3.57,-4.45,-6.31,0.96
ATHERENERG,940.3,2026-05-14,-3.01,0.67,3.57,32.76,44.75,209.26
RUPA,140.94,2026-05-14,-6.12,-7.64,3.56,-3.68,-28.71,-29.13
HATSUN,943.3,2026-05-14,-1.78,0.16,3.56,3.46,-13.69,5.97
RELIANCE,1361.8,2026-05-14,-1.9,-6.92,3.55,-4.07,-10.34,-4.01
MOIPO,42.97,2026-05-14,-2.78,-1.13,3.54,-1.89,,
EUREKAFORB,517.45,2026-05-14,-2.96,2.16,3.53,-0.15,-11.92,-3.51
COFORGE,1274.6,2026-05-14,-7.32,10.68,3.52,-6.4,-29.0,-24.18
MURUDCERA,32.02,2026-05-14,-4.53,-5.41,3.52,-8.83,-19.77,-5.92
WHIRLPOOL,851.0,2026-05-14,-6.48,-14.46,3.52,-5.28,-31.65,-32.66
EMSLIMITED,330.95,2026-05-14,-5.87,-3.81,3.52,0.11,-31.69,-45.31
EVINDIA,29.97,2026-05-14,-2.73,-0.79,3.52,-2.31,-4.37,4.83
GFLLIMITED,47.43,2026-05-14,-2.93,-1.64,3.51,-2.23,-23.1,-11.1
SELECTIPO,42.84,2026-05-14,-2.24,-1.88,3.5,-1.92,-11.96,-6.67
TEJASNET,458.05,2026-05-14,-2.89,8.99,3.5,39.37,-12.11,-35.26
VIVO,78.65,2026-05-13,3.49,3.49,3.49,3.49,3.42,25.74
GAYAHWS,2.37,2026-05-14,-1.66,0.85,3.49,-17.71,-40.15,99.16
EQUAL200,13.33,2026-05-14,-1.04,-0.37,3.49,0.08,-1.11,5.54
ZEEMEDIA,8.05,2026-05-14,-0.86,-2.19,3.47,-19.98,-15.26,-44.14
HNDFDS,520.35,2026-05-14,-2.67,3.33,3.47,2.93,-3.74,-0.61
ORIENTCER,41.69,2026-05-14,0.72,-0.81,3.47,0.6,7.75,17.25
KDL,146.1,2026-05-13,-3.82,-8.74,3.47,1.21,-22.31,-48.81
LOTUSEYE,111.07,2026-05-14,-1.36,-4.6,3.46,-1.78,0.31,48.53
PFS,29.95,2026-05-14,-4.89,-4.44,3.45,-9.27,-16.9,-15.13
EVIETF,29.95,2026-05-14,-2.66,-0.89,3.45,-2.44,-4.44,4.21
INTERNET,12.02,2026-05-14,-2.51,-2.12,3.44,-6.89,-16.0,
AVANTEL,155.87,2026-05-14,-6.29,4.34,3.44,2.55,-5.0,33.18
SMLT,71.36,2026-05-14,-1.74,-3.18,3.44,-17.24,-29.24,-39.8
NIFTY100EW,33.97,2026-05-14,-0.35,-0.41,3.44,-0.09,-0.96,7.5
GROWWEV,29.93,2026-05-14,-2.67,-0.99,3.42,-2.09,-3.64,4.65
TTKHLTCARE,898.5,2026-05-14,-2.01,-3.26,3.42,-3.81,-20.93,-24.89
PAYTM,1144.6,2026-05-14,-4.35,2.58,3.42,1.62,-11.9,34.55
MULTICAP,16.03,2026-05-14,-1.17,-0.5,3.42,-0.87,-3.61,4.09
AVG,164.37,2026-05-14,-3.24,-2.29,3.41,14.18,-20.87,-37.07
KARURVYSYA,290.0,2026-05-14,-2.29,-2.49,3.39,-8.23,16.19,58.2
ASTEC,657.2,2026-05-14,-5.34,-7.77,3.39,3.19,4.01,-4.07
HGS,412.95,2026-05-14,-3.04,-0.11,3.39,1.15,-18.02,-20.09
SANATHAN,431.0,2026-05-14,-2.54,-4.07,3.39,0.87,-7.95,-3.6
ISFT,79.23,2026-05-14,-2.37,4.51,3.37,-4.43,-15.7,-23.66
RSSOFTWARE,33.44,2026-05-14,0.15,-8.88,3.37,-18.3,-37.9,-39.69
FINEORG,4714.6,2026-05-14,1.74,2.54,3.36,6.6,4.4,4.46
GENUSPAPER,12.94,2026-05-14,-0.15,-3.79,3.35,-0.84,-17.53,-34.78
UNITDSPR,1272.5,2026-05-14,0.51,-3.72,3.33,-9.26,-10.57,-16.19
RALLIS,266.4,2026-05-14,-0.26,1.76,3.32,0.76,6.26,-8.13
RAMASTEEL,5.3,2026-05-14,-5.86,-8.15,3.31,-28.48,-49.52,-51.77
LTTS,3466.6,2026-05-14,-8.49,-6.48,3.29,-1.22,-15.17,-20.3
SYNCOMF,13.81,2026-05-14,-3.9,0.15,3.29,-1.22,-16.71,-17.94
HERANBA,206.83,2026-05-14,-4.83,-6.51,3.28,-0.31,-24.45,-19.59
ANMOL,11.7,2026-05-14,-3.07,-3.7,3.27,-12.88,-24.61,-38.97
RADIOWALLA,31.6,2026-05-13,-9.46,-12.22,3.27,-40.38,-46.21,-57.58
JTEKTINDIA,136.51,2026-05-14,-3.74,-1.51,3.26,-1.23,-15.16,-0.11
DAVANGERE,3.81,2026-05-14,4.67,4.96,3.25,-13.21,1.87,-4.75
AXISVALUE,33.86,2026-05-14,0.8,-0.27,3.23,1.9,9.54,22.5
QUAL30IETF,20.75,2026-05-14,-1.28,-0.81,3.23,-1.84,-5.16,-0.1
HPAL,36.76,2026-05-14,-17.98,-2.85,3.23,-4.27,-22.85,-29.22
SBIETFQLTY,219.21,2026-05-14,-1.75,-0.44,3.22,-0.5,-4.89,0.32
SONACOMS,587.55,2026-05-14,-1.01,2.1,3.21,11.29,21.39,11.97
PNGSREVA,375.95,2026-05-14,-9.98,-9.71,3.21,,,
ROTO,58.42,2026-05-14,1.0,0.12,3.2,-7.39,-6.57,-31.64
FACT,879.6,2026-05-14,-0.44,-2.89,3.2,12.6,-3.82,5.04
FABTECH,156.95,2026-05-14,-7.34,-5.36,3.18,-3.39,-36.32,
ESCONET,135.05,2026-05-13,-5.72,0.04,3.17,23.16,-33.93,-20.95
PVSL,104.47,2026-05-14,-2.92,1.66,3.17,-1.42,-29.75,-1.32
RAINBOW,1316.2,2026-05-14,1.68,4.4,3.17,10.97,-1.89,-4.29
MUKANDLTD,137.75,2026-05-14,0.52,-1.08,3.16,4.89,3.66,23.81
UTKARSHBNK,13.76,2026-05-14,-3.17,-6.46,3.15,1.55,-15.58,-42.81
TIINDIA,2800.8,2026-05-14,-6.4,-3.62,3.14,12.09,-8.62,-7.71
NATCAPSUQ,155.84,2026-05-14,-4.96,1.39,3.14,-6.1,-23.56,-23.89
JYOTICNC,720.9,2026-05-14,-3.44,-4.96,3.14,-12.89,-24.54,-41.85
GROWWNET,8.9,2026-05-14,-1.66,-2.31,3.13,-7.2,-16.67,
MEDPLUS,895.85,2026-05-14,2.3,3.03,3.13,4.32,14.67,9.2
DCW,47.94,2026-05-14,-3.39,-0.37,3.12,-7.45,-28.79,-37.66
JKPAPER,377.6,2026-05-14,-3.54,2.19,3.11,12.01,-0.76,12.01
HEIDELBERG,156.08,2026-05-14,-0.78,-2.41,3.1,-6.17,-16.47,-18.76
SKIL,1.0,2026-05-13,0.0,4.17,3.09,-18.03,-22.48,-69.79
QUALITY30,20.33,2026-05-14,-1.79,-2.35,3.09,-1.02,-5.22,
BALAJITELE,101.56,2026-05-14,-16.38,-3.86,3.09,12.82,-15.44,35.56
ICDSLTD,47.2,2026-05-14,0.21,-1.87,3.08,15.94,-3.48,7.71
VASWANI,56.75,2026-05-14,0.85,-1.22,3.07,-3.42,-16.11,31.46
INNOVANA,383.4,2026-05-14,-1.68,-3.87,3.06,-8.32,-20.42,8.9
LUXIND,1386.4,2026-05-14,-10.34,-4.88,3.06,41.53,15.28,-4.63
SHREYANIND,161.77,2026-05-14,-5.71,-2.76,3.05,5.68,-16.01,-9.53
KOTAKBANK,383.2,2026-05-14,0.56,3.11,3.04,-8.9,-7.87,-8.32
MUTHOOTCAP,200.11,2026-05-14,-4.49,-4.92,3.03,-14.93,-27.69,-31.32
TCPLPACK,2596.4,2026-05-14,-7.19,-4.83,3.02,-9.99,-19.24,-31.71
KROSS,192.04,2026-05-14,-14.55,2.57,3.01,-11.23,5.37,16.16
AGARWALEYE,446.25,2026-05-14,-3.77,-1.39,3.01,-1.93,-14.76,15.7
MOIL,314.5,2026-05-14,2.28,0.43,3.0,2.34,-10.71,-8.63
ELM250,16.19,2026-05-14,-0.8,-0.18,2.99,-2.41,-3.97,
SHREECEM,25025.0,2026-05-14,-0.71,1.15,2.98,-4.23,-6.27,-17.88
HINDOILEXP,162.84,2026-05-14,-1.37,0.62,2.94,14.78,13.24,-12.56
TVTODAY,114.43,2026-05-14,-5.48,-0.79,2.92,-10.17,-18.39,-33.56
POONAWALLA,420.7,2026-05-14,-4.81,-3.75,2.92,-9.36,-10.34,7.78
METROBRAND,1050.3,2026-05-14,1.56,3.57,2.9,-1.84,-4.02,-7.67
NH,1819.4,2026-05-14,-3.55,1.4,2.89,-0.02,3.76,2.49
MAHSEAMLES,646.85,2026-05-14,-0.25,0.92,2.88,20.64,14.9,-4.34
MOLOWVOL,36.68,2026-05-14,0.36,-0.76,2.86,-4.53,-5.9,-0.78
ITC,307.2,2026-05-14,0.44,-1.25,2.86,-2.09,-23.16,-25.56
MADRASFERT,68.17,2026-05-14,0.38,0.38,2.85,-4.24,-16.18,-25.47
JAYKAY,158.3,2026-05-14,-7.89,-13.47,2.85,-1.06,,
KALYANIFRG,619.5,2026-05-14,-2.58,1.76,2.85,-7.65,-11.34,-17.11
ASKAUTOLTD,447.85,2026-05-14,1.81,-2.86,2.84,3.64,-4.34,1.16
DIGIKORE,72.4,2026-05-13,5.85,-9.22,2.84,-4.55,-1.09,-61.51
VMM,117.78,2026-05-14,-3.46,-5.99,2.83,-3.39,-13.99,-8.91
SHREDIGCEM,72.67,2026-05-14,-3.51,-2.99,2.82,4.83,-19.34,-6.24
JINDALSTEL,1252.8,2026-05-14,1.69,-0.68,2.81,5.75,16.41,33.09
EMCURE,1675.7,2026-05-14,-0.14,-6.55,2.78,12.56,22.15,59.07
CONSUMIETF,117.41,2026-05-14,-0.73,-0.53,2.78,-3.55,-8.13,0.02
GARFIBRES,629.25,2026-05-14,0.49,-0.85,2.77,-12.32,-13.91,-31.2
PETRONET,271.75,2026-05-14,-1.45,-1.79,2.73,-6.42,-0.68,-10.93
ARCHIES,14.7,2026-05-14,-7.37,-5.04,2.73,-10.91,-26.24,-20.41
XCHANGING,63.83,2026-05-14,-6.28,-3.91,2.72,-6.46,-26.61,-29.2
ENFUSE,193.0,2026-05-13,-1.53,1.05,2.71,-3.5,15.19,-19.92
SUNREST,38.0,2026-05-13,-5.71,4.83,2.7,3.26,-23.46,-32.14
JFLLIFE,9.5,2026-05-13,-1.55,6.15,2.7,-20.83,-29.1,-48.92
GULFPETRO,33.23,2026-05-14,-3.2,0.33,2.69,-4.81,-13.89,-20.18
AARTIDRUGS,362.35,2026-05-14,-5.61,-8.46,2.68,-2.52,-21.4,-21.23
GPPL,153.72,2026-05-14,-2.17,-3.3,2.66,-13.23,-11.87,14.27
WANBURY,258.55,2026-05-14,0.47,1.99,2.66,1.54,7.51,-4.27
AARTISURF,406.15,2026-05-14,-1.2,-3.98,2.65,-4.11,-10.86,-27.87
LTF,281.3,2026-05-14,-4.64,-1.52,2.65,-1.33,-4.37,63.12
GINNIFILA,43.55,2026-05-14,-0.41,2.49,2.64,9.59,4.69,13.15
ACL,58.24,2026-05-14,4.3,3.41,2.64,5.28,-24.42,1.8
AXISCETF,117.01,2026-05-14,-0.55,-0.89,2.64,-3.22,-7.96,-0.23
KRITIKA,6.21,2026-05-14,-1.74,-1.9,2.64,-5.77,-23.05,-39.53
NEWGEN,456.85,2026-05-14,-6.81,-7.97,2.63,-4.74,-51.44,-59.39
WABAG,1390.8,2026-05-14,-4.86,-7.92,2.62,8.32,-1.33,0.6
AUBANK,1004.7,2026-05-14,-1.64,-1.01,2.62,0.99,12.81,45.68
DLF,583.25,2026-05-14,-1.19,-3.94,2.61,-6.89,-23.74,-14.69
ARABIAN,72.85,2026-05-13,-1.15,4.44,2.61,0.28,3.11,-2.61
GANESHCP,196.44,2026-05-14,-6.56,-3.9,2.61,3.43,-32.02,
NTPC,396.3,2026-05-14,0.85,-0.94,2.6,9.17,21.57,20.15
CONSUMBEES,126.2,2026-05-14,-0.65,-0.61,2.58,-3.55,-8.36,-0.06
TEXMOPIPES,44.17,2026-05-14,-5.19,-9.73,2.58,-10.93,-17.87,-25.94
SOMICONVEY,110.7,2026-05-14,-2.36,1.8,2.58,-2.35,-28.87,-43.07
BELRISE,209.66,2026-05-14,-3.88,-2.82,2.56,12.29,27.59,
CPSEETF,106.1,2026-05-14,0.56,-1.77,2.56,7.7,13.6,17.88
AHLUCONT,804.7,2026-05-14,-2.27,-8.03,2.55,-10.58,-8.86,-10.98
HONASA,352.9,2026-05-14,-0.01,3.6,2.54,17.07,20.81,37.76
CONSOFINVT,225.04,2026-05-14,0.02,-0.8,2.54,-4.25,28.69,18.35
BAJAJELEC,389.65,2026-05-14,-2.04,-2.17,2.53,3.4,-23.15,-38.49
BVCL,42.97,2026-05-14,-1.96,-4.51,2.53,-6.01,-5.41,15.17
GALAXYSURF,1849.4,2026-05-14,-1.43,-0.74,2.53,0.89,-13.83,-16.71
IIFL,459.75,2026-05-14,-0.56,0.23,2.52,-9.64,-15.38,12.13
AIROLAM,85.31,2026-05-14,0.31,-1.09,2.51,-9.33,-19.31,-5.16
KTKBANK,246.95,2026-05-14,-1.85,-10.0,2.49,21.82,41.87,22.27
LOVABLE,72.32,2026-05-14,-2.36,-2.66,2.49,-4.05,-20.71,-21.78
KPRMILL,892.2,2026-05-14,-4.84,-6.65,2.47,-4.12,-17.04,-22.44
ARVSMART,601.55,2026-05-14,-3.92,-4.67,2.47,8.83,-0.96,-12.08
NAVKARURB,0.83,2026-05-14,-1.19,6.41,2.47,-31.4,-55.85,-74.42
