ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
ASHAPURMIN,722.5,2026-06-03,0.86,6.71,14.45,38.37,3.41,90.31
UDS,181.17,2026-06-03,3.34,0.77,14.4,18.4,1.63,-41.84
MANAV,43.4,2026-06-02,3.09,1.4,14.36,-3.56,75.0,195.24
CYIENTDLM,449.45,2026-06-03,3.8,2.65,14.33,48.24,3.54,-7.23
SONAMLTD,59.07,2026-06-03,2.36,2.43,14.3,22.07,34.34,31.27
SHREEJISPG,462.7,2026-06-03,-1.2,0.45,14.25,18.55,35.87,
INDSWFTLAB,157.11,2026-06-03,-4.31,18.86,14.23,14.49,65.82,78.15
INDORAMA,43.78,2026-06-03,2.22,18.13,14.13,26.39,-11.09,-9.62
GCSL,412.65,2026-06-03,-1.09,2.53,14.04,12.09,20.8,
LXCHEM,164.55,2026-06-03,10.66,6.57,14.0,35.32,-6.53,-20.07
INNOVACAP,857.0,2026-06-03,-0.44,0.23,13.96,29.01,19.87,-3.75
BAFNAPH,152.68,2026-06-03,10.25,12.4,13.94,41.25,3.05,105.82
STYL,275.55,2026-06-03,4.55,2.63,13.92,14.18,-12.83,
BLSE,225.02,2026-06-03,0.87,6.12,13.89,60.2,5.14,11.67
AJAXENGG,596.5,2026-06-03,1.39,3.87,13.83,24.56,-5.14,-6.61
RAMCOIND,303.15,2026-06-03,6.14,3.85,13.79,7.88,-4.52,12.68
KRISHANA,682.65,2026-06-03,0.43,2.37,13.76,44.58,36.91,69.26
INDNIPPON,900.5,2026-06-03,0.95,10.19,13.69,10.93,9.59,29.81
JINDALSAW,250.87,2026-06-03,4.15,11.03,13.66,41.92,53.44,21.46
STOVEKRAFT,619.45,2026-06-03,-0.23,11.81,13.56,24.99,2.8,17.73
GRANULES,793.8,2026-06-03,1.9,4.67,13.45,38.2,39.68,52.68
MON100,339.36,2026-06-03,1.05,2.62,13.43,52.23,43.86,89.0
GANDHAR,157.18,2026-06-03,-0.24,-7.54,13.3,14.35,23.61,-13.33
UTLSOLAR,335.75,2026-06-03,10.23,18.31,13.27,84.33,68.59,
NEULANDLAB,16992.0,2026-06-03,-1.2,1.4,13.26,29.75,0.11,43.89
VIJAYA,1279.4,2026-06-03,3.1,4.83,13.26,30.67,27.7,33.14
RELAXO,337.6,2026-06-03,2.99,13.0,13.25,2.29,-16.88,-22.71
KOPRAN,186.43,2026-06-03,-4.86,-1.09,13.24,47.19,32.64,-1.34
KHANDSE,19.46,2026-06-03,0.46,9.2,13.21,16.04,-11.75,-15.76
XPROINDIA,1152.6,2026-06-03,2.75,3.2,13.2,24.16,15.34,-1.72
AQYLON,56.84,2026-06-03,-7.62,-8.75,13.11,-50.19,-95.63,-89.76
ENDURANCE,2635.4,2026-06-03,-3.54,-5.92,13.08,-0.7,-1.24,10.21
ATGL,717.6,2026-06-03,-2.21,8.87,13.06,45.6,20.93,5.75
DTL,130.0,2026-06-02,-3.7,0.0,13.04,15.04,-15.03,-18.19
JINDWORLD,29.26,2026-06-03,-4.16,9.63,12.97,22.53,-9.33,-51.21
KRIDHANINF,2.97,2026-06-03,-2.94,-4.81,12.93,8.79,-21.22,-33.41
ISFT,85.08,2026-06-03,-0.71,0.9,12.93,23.07,-6.4,-22.63
WELSPUNLIV,145.57,2026-06-03,0.3,5.01,12.88,17.05,3.69,12.88
MENONBE,141.9,2026-06-03,-0.37,-5.22,12.74,25.82,35.49,18.83
METROPOLIS,536.15,2026-06-03,-0.87,2.22,12.74,15.6,10.44,25.74
SPANDANA,256.95,2026-06-03,3.38,-1.68,12.71,4.69,0.39,-3.02
SVPGLOB,4.08,2026-06-03,4.08,2.26,12.71,43.66,-30.73,17.58
ASTEC,782.85,2026-06-03,6.04,3.98,12.69,24.61,-8.13,9.67
SOMANYCERA,517.75,2026-06-03,-1.57,0.19,12.69,34.46,24.47,12.35
GEOJITFSL,72.6,2026-06-03,2.3,-3.74,12.68,17.57,2.96,-12.02
AMBALALSA,35.77,2026-06-03,0.39,10.16,12.66,,,
BENGALASM,7036.0,2026-06-03,1.19,6.52,12.6,,,
BFUTILITIE,629.1,2026-06-03,10.24,13.96,12.56,28.48,2.61,-15.75
MDL,52.9,2026-06-02,0.0,5.8,12.55,15.0,-41.22,-42.19
ANANTRAJ,548.0,2026-06-03,1.74,7.98,12.55,7.64,-0.97,-5.59
BANKA,92.49,2026-06-03,2.18,10.58,12.53,65.1,43.31,45.98
SOFTTECH,456.0,2026-06-03,-5.25,10.36,12.49,65.91,39.96,33.18
SHEMAROO,112.44,2026-06-03,10.75,8.81,12.46,13.52,3.34,6.05
ENRIN,3686.6,2026-06-03,-0.83,3.57,12.44,24.02,17.21,
AGUL,63.9,2026-06-02,0.0,3.4,12.4,-20.82,1.83,38.16
KWIL,30.59,2026-06-03,8.44,16.18,12.34,9.21,,
SANGHVIMOV,359.3,2026-06-03,3.14,-5.1,12.32,42.44,12.16,19.44
VIMTALABS,513.25,2026-06-03,11.06,11.75,12.27,16.79,-16.12,8.19
GATECH,0.55,2026-06-03,0.0,5.77,12.24,17.02,-3.51,-35.29
VIPIND,332.45,2026-06-03,0.05,8.34,12.22,-5.65,-7.88,-7.72
REDINGTON,242.25,2026-06-03,3.87,8.08,12.22,-7.84,-12.04,-7.89
WEWORK,613.6,2026-06-03,0.41,6.97,12.22,27.9,2.58,
VETO,121.59,2026-06-03,-0.62,7.5,12.2,20.46,11.91,-7.02
GAYAPROJ,20.1,2026-06-03,2.34,13.95,12.17,58.27,74.33,162.06
INDIGOPNTS,964.7,2026-06-03,-3.32,-3.14,12.15,5.06,-24.96,-8.43
SHYAMMETL,979.95,2026-06-03,1.93,1.86,12.15,16.81,21.77,14.87
SUPRAJIT,465.45,2026-06-03,0.53,4.61,12.12,7.97,0.0,11.71
NH,1980.6,2026-06-03,4.0,2.09,12.11,10.83,1.3,13.26
KILITCH,172.66,2026-06-03,-4.62,-6.76,12.1,8.81,1.31,-16.51
APOLSINHOT,1298.3,2026-06-03,4.15,8.18,12.01,8.73,5.31,0.52
HONAUT,34750.0,2026-06-03,-0.91,1.0,11.99,14.61,-0.69,-10.11
ACCURACY,5.7,2026-06-03,-0.7,-2.73,11.98,26.95,1.24,-35.74
IFBIND,1279.7,2026-06-03,2.66,21.62,11.97,18.36,-21.71,-17.82
DJML,103.36,2026-06-03,-1.42,4.85,11.95,16.73,69.11,-6.38
AMDIND,49.53,2026-06-03,4.83,6.26,11.93,23.42,-5.8,-2.17
RML,905.75,2026-06-03,-0.67,-2.36,11.91,10.57,18.66,1.13
PACEDIGITK,191.04,2026-06-03,4.94,0.34,11.88,15.31,-9.93,
SUNDRMBRAK,687.35,2026-06-03,-1.41,-9.2,11.83,17.67,-5.01,-18.55
RILINFRA,38.3,2026-06-02,0.66,10.69,11.82,13.31,7.89,8.65
OCCLLTD,111.15,2026-06-03,-2.7,-2.5,11.81,26.71,11.63,18.55
NORTHARC,293.05,2026-06-03,5.39,2.25,11.8,18.02,13.74,36.84
INDOSTAR,226.55,2026-06-03,0.43,6.48,11.79,4.71,-13.89,-30.79
EMPOWER,2.18,2026-06-03,-3.54,-9.92,11.79,,,
DHANBANK,33.99,2026-06-03,1.4,1.46,11.77,44.09,30.28,8.52
TEAMLEASE,1377.3,2026-06-03,-0.2,-1.23,11.77,15.24,-14.56,-29.14
ONDOOR,172.05,2026-06-02,4.3,-3.51,11.72,16.17,28.4,13.19
SANCO,3.05,2026-06-03,-1.61,-19.74,11.72,36.77,67.58,16.41
SHERA,162.0,2026-06-02,-1.07,-4.65,11.72,39.0,26.56,7.32
AKCAPIT,1756.1,2026-06-03,1.66,6.35,11.66,,,
WELCORP,1413.6,2026-06-03,2.61,8.94,11.59,72.89,69.67,54.38
TDPOWERSYS,1286.3,2026-06-03,4.52,-1.19,11.59,44.55,68.31,157.61
AKSHOPTFBR,6.46,2026-06-03,3.86,7.67,11.57,43.24,1.25,-27.17
NBCC,102.24,2026-06-03,-2.07,5.63,11.55,14.41,-9.58,-16.62
PROTEAN,590.8,2026-06-03,-1.63,-6.36,11.48,3.79,-27.77,-37.1
CGPOWER,906.65,2026-06-03,1.38,4.46,11.47,27.37,36.8,33.95
MAHASTEEL,945.7,2026-06-03,-0.62,8.38,11.43,24.3,24.27,211.75
SAFARI,1573.8,2026-06-03,-2.07,3.86,11.42,-9.35,-35.51,-31.29
DIVGIITTS,802.6,2026-06-03,-0.47,7.99,11.37,20.16,37.06,41.63
ORBTEXP,184.97,2026-06-03,2.46,12.88,11.28,14.23,-6.74,8.84
KIRLOSENG,1889.5,2026-06-03,-1.51,10.96,11.26,34.44,74.42,118.63
ADANIENSOL,1493.1,2026-06-03,-0.23,6.32,11.24,53.56,54.01,74.32
GREAVESCOT,183.73,2026-06-03,1.79,7.04,11.23,21.73,-4.63,-6.85
ATALREAL,29.55,2026-06-03,1.72,-1.47,11.22,24.89,25.85,85.97
DEEPAKFERT,1406.9,2026-06-03,-0.26,-3.41,11.2,43.66,7.41,-7.99
VARROC,593.6,2026-06-03,3.12,2.02,11.2,13.01,-8.4,9.82
GVT&D,4964.5,2026-06-03,4.41,3.98,11.16,31.6,71.18,112.54
VMART,684.95,2026-06-03,0.75,3.97,11.11,23.61,-11.48,-19.25
GREENCHEF,55.55,2026-06-02,-4.96,-3.89,11.1,23.44,-6.8,-16.9
SHANTIGOLD,223.0,2026-06-03,-2.98,-0.69,11.06,10.99,7.19,
TITAGARH,853.35,2026-06-03,6.48,2.55,11.06,27.11,7.45,-4.94
MPSLTD,1841.1,2026-06-03,-2.52,3.09,11.06,25.96,-14.14,-30.55
GRASIM,3101.6,2026-06-03,-0.03,-2.21,10.99,11.68,14.02,21.96
ASIANENE,352.7,2026-06-03,0.5,-1.55,10.99,20.42,22.15,13.35
SURYODAY,169.67,2026-06-03,4.06,5.05,10.98,35.58,20.41,18.2
MANUGRAPH,15.52,2026-06-03,-0.32,-1.02,10.94,7.93,-2.94,-29.26
SINDHUTRAD,25.99,2026-06-03,-0.08,-3.06,10.93,8.16,11.78,15.82
THEMISMED,109.46,2026-06-03,3.9,9.2,10.9,32.42,5.0,-18.44
PARIN,697.15,2026-06-02,1.62,3.46,10.88,-2.9,14.42,92.88
HCG,634.75,2026-06-03,-1.76,-3.23,10.86,13.36,-11.67,16.47
NUVOCO,328.65,2026-06-03,-3.88,1.39,10.77,3.43,-6.73,-7.1
UNITEDPOLY,33.71,2026-06-03,-0.59,-0.5,10.74,41.05,-11.52,108.34
IFBAGRO,959.2,2026-06-03,-3.33,-4.78,10.72,16.78,-24.07,25.83
POWERICA,542.3,2026-06-03,1.84,-2.32,10.71,,,
RISHABH,522.35,2026-06-03,6.26,-5.01,10.69,27.92,24.5,78.46
VGL,65.93,2026-06-03,-0.77,1.24,10.68,-4.48,-15.0,-0.78
EXIDEIND,398.95,2026-06-03,1.71,15.22,10.65,23.59,7.06,3.84
KIMS,737.45,2026-06-03,-2.18,-2.56,10.61,2.69,4.33,9.2
RAYMOND,514.95,2026-06-03,-2.84,-7.86,10.55,31.8,10.03,-15.64
GUJTHEM,401.8,2026-06-03,0.75,3.2,10.51,35.7,0.71,31.19
SOUTHBANK,43.6,2026-06-03,6.19,6.34,10.49,7.39,9.93,49.9
SAIL,203.87,2026-06-03,0.09,2.8,10.43,23.12,54.54,58.53
AFIL,9.88,2026-06-03,-2.85,3.35,10.39,37.8,40.14,23.19
SREEL,200.48,2026-06-03,-1.23,4.74,10.37,0.22,-10.85,-17.38
KINGFA,5274.0,2026-06-03,-0.42,0.05,10.36,23.23,30.15,59.46
TASTYBITE,7716.5,2026-06-03,6.63,1.49,10.35,9.57,-6.47,-25.03
MGEL,15.04,2026-06-03,-2.21,13.85,10.34,48.62,2.45,20.1
ROSSARI,528.25,2026-06-03,1.17,-1.89,10.29,8.92,-12.8,-21.76
VALIANTORG,300.55,2026-06-03,3.73,4.52,10.26,33.61,17.7,-34.59
GLOTTIS,64.95,2026-06-03,-0.18,-6.41,10.25,40.58,6.9,
PATTECH,116.85,2026-06-02,0.0,0.0,10.24,9.98,1.65,23.0
USHAMART,497.95,2026-06-03,1.47,5.07,10.21,18.29,17.39,60.72
FMNL,10.58,2026-06-03,-2.67,3.12,10.21,23.31,5.38,-23.94
LATTEYS,23.06,2026-06-03,-2.66,-3.51,10.18,8.88,-9.0,4.44
EMAMIPAP,86.58,2026-06-03,-0.55,8.52,10.11,6.4,-3.14,-10.27
MARINE,252.45,2026-06-03,0.5,6.06,10.1,34.88,17.37,21.79
QFIL,43.9,2026-06-02,0.0,10.03,10.03,-24.83,-33.69,-41.89
GEECEE,325.45,2026-06-03,0.56,-1.78,9.98,14.37,-8.36,-16.56
GODREJIND,1054.6,2026-06-03,-3.42,-9.13,9.96,9.64,1.67,-11.51
NATIONALUM,436.9,2026-06-03,0.62,8.41,9.96,21.01,66.82,150.76
MAITHANALL,1070.8,2026-06-03,3.39,13.65,9.94,8.96,16.83,-2.36
NITINSPIN,507.8,2026-06-03,0.71,1.21,9.94,34.8,58.22,28.05
ARTEMISMED,268.35,2026-06-03,0.28,-6.8,9.92,16.68,-1.05,0.37
ADFFOODS,290.3,2026-06-03,8.81,4.63,9.9,49.86,41.4,7.07
DHTL,48.45,2026-06-02,0.0,-5.0,9.86,12.67,-45.68,-30.84
APARINDS,13538.0,2026-06-03,5.76,8.48,9.79,26.59,55.27,71.01
DHARMAJ,284.7,2026-06-03,-0.58,5.44,9.77,21.08,21.57,0.54
MOREPENLAB,45.4,2026-06-03,-2.39,3.84,9.77,8.85,6.32,-29.4
MITCON,87.75,2026-06-03,1.96,12.62,9.74,58.17,23.64,8.04
GIPCL,172.12,2026-06-03,5.95,9.99,9.74,25.96,8.5,-10.53
HINDALCO,1138.9,2026-06-03,-0.21,3.57,9.72,21.16,39.52,81.53
SHALBY,176.21,2026-06-03,4.09,1.99,9.68,17.71,-13.58,-5.27
SENCO,343.4,2026-06-03,1.15,-2.94,9.68,11.86,13.23,-8.67
VINCOFE,148.81,2026-06-03,3.5,6.78,9.61,4.28,-8.48,26.79
KANORICHEM,96.35,2026-06-03,2.86,5.38,9.59,44.71,30.47,1.33
SADBHIN,2.97,2026-06-03,2.41,9.59,9.59,-12.13,-20.38,-38.38
VISHNUINFR,159.95,2026-06-02,-2.38,-7.33,9.55,-4.54,-3.06,-12.55
AARNAV,25.27,2026-06-03,1.08,6.94,9.54,-5.25,,
AMIABLE,79.95,2026-06-02,9.67,17.49,9.52,9.67,28.95,11.04
AIMTRON,1295.0,2026-06-02,8.87,13.25,9.48,72.61,40.83,136.4
TEGA,1821.1,2026-06-03,0.54,13.13,9.48,3.52,-5.79,14.0
FDC,398.8,2026-06-03,0.92,7.97,9.43,7.19,-2.23,-8.62
CYBERTECH,138.64,2026-06-03,1.31,-6.22,9.42,28.84,-3.53,-2.8
GPTHEALTH,151.44,2026-06-03,5.81,8.75,9.4,21.96,8.13,2.5
MBLINFRA,28.18,2026-06-03,2.25,7.23,9.39,9.95,-19.72,-33.11
ADVENZYMES,380.25,2026-06-03,0.18,0.9,9.36,28.72,21.25,25.55
MOTOGENFIN,26.68,2026-06-03,6.46,-5.09,9.34,34.75,6.25,-2.73
ATHERENERG,1022.05,2026-06-03,9.03,10.92,9.33,44.97,49.79,224.87
BETA,1454.0,2026-06-03,2.15,6.23,9.32,37.96,-14.0,-21.56
NLCINDIA,346.0,2026-06-03,2.87,1.21,9.29,37.06,46.29,51.36
LUMAXTECH,1771.9,2026-06-03,0.61,11.37,9.28,6.49,13.79,89.24
NDLVENTURE,130.32,2026-06-03,-0.31,0.38,9.21,19.66,34.56,98.69
DIFFNKG,328.0,2026-06-03,1.33,1.44,9.2,31.02,17.82,1.94
LMW,15899.0,2026-06-03,1.87,6.85,9.18,9.67,5.62,-2.87
PDSL,303.3,2026-06-03,-0.2,1.27,9.18,1.95,-13.48,-28.27
MEDICO,46.36,2026-06-03,-2.61,-5.85,9.13,8.75,-12.51,-11.88
SOUTHWEST,262.5,2026-06-03,1.82,6.93,9.11,44.11,28.17,75.59
ACCENTMIC,464.0,2026-06-02,1.17,6.72,9.09,34.24,36.89,104.41
QUICKHEAL,181.71,2026-06-03,4.06,-6.91,9.08,13.48,-37.36,-39.48
CADSYS,70.45,2026-06-02,0.0,0.0,9.06,48.94,58.31,-10.03
GRAVISSHO,29.77,2026-06-03,2.66,-0.96,9.05,,,
BOMDYEING,123.26,2026-06-03,-1.09,-2.33,9.02,8.66,-12.28,-18.96
RPSGVENT,923.8,2026-06-03,-0.14,-0.88,9.0,41.1,16.41,-1.05
NIPPOBATRY,363.6,2026-06-03,1.64,0.07,8.99,15.69,-14.08,-25.45
KANSAINER,214.86,2026-06-03,-0.12,-1.6,8.96,9.45,-7.65,-12.81
SJS,1970.6,2026-06-03,-1.89,-2.2,8.95,14.51,15.75,78.19
BSE,3966.1,2026-06-03,-2.47,-7.58,8.94,50.03,44.16,43.44
GOLDTECH,43.06,2026-06-03,-0.46,0.77,8.93,10.38,-20.36,-36.96
ASIANPAINT,2662.4,2026-06-03,1.14,0.17,8.91,15.4,-9.86,19.3
SBC,36.74,2026-06-03,-0.3,-5.38,8.89,15.79,38.02,149.42
HNDFDS,536.7,2026-06-03,2.61,0.14,8.88,11.21,1.15,1.22
LAKPRE,5.4,2026-06-03,0.56,-10.6,8.87,3.85,6.09,4.85
MOSILVER,254.96,2026-06-03,-1.05,-3.38,8.86,-9.59,45.1,
AONESILVER,9.84,2026-06-03,-1.01,-3.62,8.85,-10.79,,
ADANIPORTS,1803.8,2026-06-03,1.14,0.05,8.84,22.68,20.44,26.55
RAMCOSYS,448.05,2026-06-03,0.22,-7.48,8.82,1.63,-21.59,3.13
PARAGMILK,243.97,2026-06-03,8.6,15.48,8.8,19.38,-24.17,16.95
SILVERIETF,257.9,2026-06-03,-0.97,-3.49,8.78,-9.92,45.86,155.47
SILVERCASE,26.21,2026-06-03,-1.02,-3.6,8.76,-9.78,45.41,154.25
SILVER,257.68,2026-06-03,-1.03,-3.52,8.71,-9.77,45.8,155.43
HEMIPROP,139.27,2026-06-03,-0.2,-4.45,8.7,-0.51,3.25,1.58
SKIL,1.0,2026-06-02,0.0,0.0,8.7,-6.54,-13.79,-64.66
SOLARA,538.85,2026-06-03,-1.56,-2.78,8.68,16.8,-3.37,12.98
IIFL,498.8,2026-06-03,6.63,3.51,8.68,-0.14,-12.52,18.23
BUTTERFLY,650.6,2026-06-03,-2.38,-3.66,8.68,8.21,-7.26,-12.94
SILVERADD,248.96,2026-06-03,-1.04,-3.64,8.67,-10.26,45.68,154.64
ESILVER,257.67,2026-06-03,-0.87,-3.42,8.66,-9.91,45.94,153.64
ACMESOLAR,329.05,2026-06-03,7.11,9.46,8.65,41.66,50.79,31.05
DATAMATICS,796.1,2026-06-03,-0.57,2.15,8.64,8.59,-5.42,34.79
NGIL,40.73,2026-06-03,-0.9,5.82,8.64,65.57,54.4,38.54
ELGIEQUIP,601.2,2026-06-03,3.61,5.86,8.62,15.59,18.7,14.21
ORIENTBELL,332.05,2026-06-03,0.08,-6.9,8.62,10.66,19.12,35.36
SETCO,16.24,2026-06-03,3.97,12.46,8.6,67.55,87.5,57.36
MARKOLINES,163.71,2026-06-03,-2.22,-1.39,8.59,2.5,7.14,
BORORENEW,544.6,2026-06-03,10.7,5.58,8.59,23.49,-5.81,0.43
NITCO,95.84,2026-06-03,-1.64,-0.82,8.58,34.89,16.89,-33.49
SILVERBETA,249.21,2026-06-03,-1.13,-3.62,8.57,-10.29,45.76,153.75
APOLLOHOSP,8290.5,2026-06-03,2.24,-1.35,8.56,6.4,15.56,22.01
CUPID,129.8,2026-06-03,0.55,4.1,8.55,68.81,76.12,483.42
SBISILVER,252.79,2026-06-03,-1.05,-3.57,8.55,-10.16,45.21,154.01
SILVER360,253.5,2026-06-03,-1.13,-3.52,8.55,-10.06,45.45,153.73
SHRITECH,66.15,2026-06-02,0.0,-11.45,8.53,8.44,4.17,-17.47
SALONA,285.45,2026-06-03,-0.95,3.16,8.52,5.96,4.56,6.7
MWL,380.65,2026-06-03,1.06,2.84,8.51,41.32,46.65,131.68
SILVERAG,251.16,2026-06-03,-1.1,-3.72,8.51,-9.87,45.06,153.36
AEGISLOG,760.5,2026-06-03,-1.78,4.04,8.5,12.19,-1.14,-2.38
SILVER1,25.01,2026-06-03,-1.22,-3.84,8.5,-10.29,-85.46,-73.83
ROSSTECH,1073.8,2026-06-03,7.57,5.39,8.5,48.5,40.51,194.27
AXISILVER,256.36,2026-06-03,-0.95,-3.66,8.49,-10.14,45.41,154.3
SILVERBEES,246.79,2026-06-03,-1.1,-3.61,8.48,-10.14,45.36,154.0
YASHOPTICS,126.6,2026-06-02,-3.36,-4.63,8.48,19.1,8.53,56.78
MANORG,495.1,2026-06-03,-9.74,-13.77,8.47,20.51,2.9,-17.44
GROWWSLVR,25.27,2026-06-03,-1.1,-3.66,8.45,-10.39,-85.52,-74.76
ANGELONE,334.75,2026-06-03,-0.25,-3.38,8.44,48.99,27.39,9.52
SILVERBND,258.24,2026-06-03,-0.78,-3.49,8.44,-10.24,,
IIFLCAPS,338.6,2026-06-03,-0.03,-2.01,8.41,7.17,5.64,9.96
WEWIN,58.88,2026-06-03,3.75,7.88,8.39,34.46,24.14,34.06
SKP,162.0,2026-06-02,0.0,-11.72,8.36,1.25,-10.79,-24.28
GANESHCP,211.36,2026-06-03,3.69,4.0,8.35,13.82,-15.74,
HDFCSILVER,246.77,2026-06-03,-1.17,-3.72,8.35,-10.64,44.68,153.75
TATSILV,25.03,2026-06-03,-1.11,-3.66,8.31,-10.16,45.35,154.63
RETAIL,21.21,2026-06-03,1.48,2.07,8.27,-7.94,-28.03,-45.67
GLOSTERLTD,663.55,2026-06-03,-0.37,-1.97,8.26,19.73,4.72,-0.98
QUESS,211.12,2026-06-03,2.14,2.4,8.23,11.55,5.55,-28.83
CGCL,201.36,2026-06-03,1.68,6.37,8.15,27.06,7.19,33.07
RAINBOW,1354.2,2026-06-03,-1.12,0.31,8.14,12.8,0.45,-3.16
GANESHHOU,719.5,2026-06-03,1.53,1.88,8.11,8.88,-11.84,-28.03
JALAN,2.0,2026-06-02,-2.44,2.56,8.11,-24.53,-28.57,-80.2
EXPLEOSOL,880.35,2026-06-03,0.66,-2.72,8.1,15.68,-16.9,-14.78
CUMMINSIND,5692.5,2026-06-03,0.21,5.77,8.09,18.18,26.68,73.94
MAZDA,231.06,2026-06-03,-0.7,9.42,8.07,17.56,-0.28,-5.92
SUDEEPPHRM,764.6,2026-06-03,-2.04,9.73,8.06,28.18,12.25,
ASAHIINDIA,903.5,2026-06-03,0.52,5.91,8.04,6.19,-13.4,23.85
SAHYADRI,276.45,2026-06-03,-1.13,-9.33,8.01,14.21,9.46,-4.79
CONSOFINVT,242.97,2026-06-03,1.43,3.66,7.99,5.38,51.03,23.88
PAISALO,53.92,2026-06-03,2.01,8.12,7.97,58.87,45.02,73.49
BIMETAL,645.55,2026-06-03,4.35,11.77,7.95,,,
SRF,2718.4,2026-06-03,0.82,0.27,7.93,7.15,-3.77,-7.69
INDTERRAIN,32.5,2026-06-03,4.3,0.9,7.87,6.63,-11.06,-21.91
TTKPRESTIG,544.25,2026-06-03,0.58,4.02,7.79,8.6,-15.06,-9.79
GOPAL,292.4,2026-06-03,-1.47,-0.2,7.76,0.7,-10.63,-18.72
NARMADA,36.49,2026-06-03,0.22,-1.75,7.74,13.82,59.41,114.65
GHCLTEXTIL,95.95,2026-06-03,-3.52,2.13,7.72,30.46,31.46,5.03
HCL-INSYS,13.11,2026-06-03,8.17,12.44,7.72,5.3,-6.42,-23.51
MUNJALAU,87.03,2026-06-03,-0.09,-6.69,7.72,11.05,7.38,9.9
SANDUMA,226.86,2026-06-03,0.27,-2.39,7.72,9.75,9.34,48.94
FRACTAL,1008.2,2026-06-03,2.49,7.31,7.71,34.16,,
QUADPRO,2.1,2026-06-02,2.44,-2.33,7.69,-8.7,-22.22,-35.38
ARVINDFASN,477.2,2026-06-03,2.5,2.49,7.68,8.44,-1.72,2.96
SWANDEF,1978.8,2026-06-03,-7.33,2.97,7.68,11.08,73.24,1059.97
JLHL,1319.1,2026-06-03,1.06,-2.28,7.68,3.68,-9.54,-8.71
SAMHI,168.22,2026-06-03,2.18,3.51,7.65,5.51,-9.14,-18.86
WSTCSTPAPR,520.6,2026-06-03,1.69,4.57,7.65,28.32,25.07,8.61
VIVO,81.8,2026-06-02,0.0,0.0,7.63,12.67,8.92,25.65
ABDL,572.2,2026-06-03,3.74,6.75,7.6,21.49,-7.22,46.5
KAMATHOTEL,182.38,2026-06-03,1.59,10.28,7.57,-0.4,-23.57,-20.73
BI,64.25,2026-06-03,-0.25,3.98,7.53,,,
FIEMIND,2347.0,2026-06-03,4.99,3.23,7.53,7.88,2.46,29.17
ONEPOINT,57.97,2026-06-03,-2.16,-5.29,7.53,25.91,6.88,-11.48
MEDANTA,1201.3,2026-06-03,2.78,-3.84,7.52,6.31,-0.92,-1.26
KEI,5222.0,2026-06-03,0.93,-1.13,7.5,0.31,25.63,47.88
APOLLOPIPE,486.45,2026-06-03,0.84,-6.67,7.47,40.07,63.02,6.15
RHFL,2.16,2026-06-03,-1.82,-2.7,7.46,5.88,-30.55,-61.08
VIVIANA,876.7,2026-06-03,-5.13,4.59,7.44,37.98,8.97,-8.09
LATENTVIEW,314.05,2026-06-03,-0.74,-2.48,7.42,-3.89,-31.45,-24.35
DBREALTY,111.22,2026-06-03,-3.3,-8.04,7.39,2.83,-12.05,-45.94
FEDFINA,157.01,2026-06-03,0.23,-4.72,7.37,21.94,9.42,55.29
SICAGEN,57.48,2026-06-03,1.84,1.86,7.34,136.06,136.06,136.06
NIVABUPA,84.03,2026-06-03,-0.56,0.08,7.29,13.86,12.35,1.12
ACEINTEG,20.92,2026-06-03,9.36,3.77,7.28,19.89,-2.97,-19.51
SAAKSHI,248.1,2026-06-02,5.13,7.87,7.26,37.91,33.71,55.21
HEALTHX,302.1,2026-06-03,0.22,-6.31,7.22,8.07,-3.05,15.75
EUROBOND,185.43,2026-06-03,1.05,-0.81,7.2,14.85,1.76,15.17
MUFIN,122.48,2026-06-03,1.38,-0.78,7.18,11.35,14.51,59.27
SILVERTUC,175.13,2026-06-03,-0.9,20.18,7.17,27.87,-76.86,-77.43
STLNETWORK,29.75,2026-06-03,0.88,13.33,7.17,48.82,31.23,
GNFC,502.95,2026-06-03,0.73,-2.35,7.17,14.02,-0.21,-5.62
FCSSOFT,1.8,2026-06-03,9.76,18.42,7.14,19.21,-9.55,-31.03
SARLAPOLY,97.06,2026-06-03,-1.31,-0.79,7.12,17.66,9.33,-15.08
GOODLUCK,1343.6,2026-06-03,1.94,-5.19,7.09,18.33,18.96,39.56
KREBSBIO,63.9,2026-06-03,-0.28,3.38,7.09,18.55,-0.99,-15.63
BIRLACORPN,974.0,2026-06-03,-0.81,-3.28,7.09,4.03,-10.97,-28.37
ONWARDTEC,259.8,2026-06-03,-0.06,-3.82,7.08,-2.37,-8.95,-13.17
MMP,263.6,2026-06-03,-1.64,-8.92,7.06,9.02,3.23,6.55
PGIL,1635.3,2026-06-03,0.28,0.46,7.05,9.98,-0.82,17.89
PREMIERENE,1089.0,2026-06-03,3.45,10.56,7.04,52.88,12.22,0.73
HINDOILEXP,169.71,2026-06-03,2.85,3.56,7.01,24.2,10.45,0.04
BODALCHEM,72.82,2026-06-03,-1.29,-3.93,6.99,56.97,38.86,-2.96
JGCHEM,432.45,2026-06-03,-0.62,6.34,6.99,16.44,11.8,13.74
SIGACHI,21.61,2026-06-03,-3.31,7.94,6.98,9.03,-38.49,-61.0
SEL,200.0,2026-06-02,-0.5,0.0,6.98,15.61,-13.04,-32.65
MIDHANI,417.0,2026-06-03,2.26,0.1,6.95,21.49,33.67,0.39
