ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
J&KBANK,179.82,2026-07-22,-1.33,-1.52,10.76,35.39,67.91,67.0
KORE,155.0,2026-07-21,0.98,9.15,10.71,6.2,23.51,15.54
MAGADSUGAR,499.35,2026-07-22,1.08,-1.18,10.68,-0.64,15.5,-16.39
MMWL,14.68,2026-07-22,2.8,10.88,10.63,41.84,,
SHIVALIK,242.34,2026-07-22,10.25,12.58,10.61,-12.34,-24.65,-56.83
CORONA,2042.7,2026-07-22,-0.17,-0.55,10.61,25.93,47.7,
HCLTECH,1237.3,2026-07-22,1.31,2.35,10.56,-0.89,-25.2,-14.92
AFFORDABLE,188.48,2026-07-22,-1.55,3.57,10.56,0.34,13.06,-56.77
MALUPAPER,34.85,2026-07-22,20.59,13.85,10.49,4.88,5.48,-15.27
HEXT,550.7,2026-07-22,-0.89,-2.74,10.46,22.93,-22.68,-34.22
RSWM,212.27,2026-07-22,-0.04,5.24,10.32,32.35,57.89,31.91
PCJEWELLER,9.87,2026-07-22,0.3,-0.5,10.28,0.92,-7.41,-34.89
MATRIMONY,429.95,2026-07-22,-2.22,-0.15,10.26,-1.09,-24.5,-16.68
BECTORFOOD,207.08,2026-07-22,-1.43,21.56,10.26,1.26,-5.85,-32.77
ASCOM,258.75,2026-07-21,0.0,-0.23,10.25,-5.05,71.93,200.7
MEESHO,189.87,2026-07-22,2.26,0.06,10.25,6.5,12.05,
SIGACHI,26.55,2026-07-22,4.04,14.84,10.21,15.64,15.38,-33.31
BAJFINANCE,1060.3,2026-07-22,-0.35,3.69,10.17,14.13,13.15,12.0
TVTODAY,119.15,2026-07-22,-2.37,-1.72,10.17,2.68,-6.17,-29.27
FINOPB,171.04,2026-07-22,1.51,6.02,10.1,22.95,-22.27,-38.54
AILIMITED,41.65,2026-07-21,4.78,6.39,10.04,10.48,43.62,-30.12
DCMSRIND,41.9,2026-07-22,0.94,0.89,10.04,6.37,5.44,-75.77
PRECOT,834.45,2026-07-22,0.43,4.76,9.98,53.6,173.59,36.11
AUSOMENT,128.02,2026-07-22,-2.9,3.37,9.97,1.4,-8.45,25.75
PRESTIGE,1663.1,2026-07-22,-0.36,-3.55,9.96,18.33,16.91,-7.14
NEOGEN,2105.2,2026-07-22,-3.55,-2.08,9.94,26.93,75.42,32.66
TFCILTD,81.81,2026-07-22,-1.12,1.24,9.94,8.91,28.83,45.75
MOL,55.79,2026-07-22,9.97,14.32,9.93,3.47,-2.69,-43.89
DIVGIITTS,950.1,2026-07-22,3.96,-0.96,9.91,29.48,59.17,47.28
SANATHAN,495.6,2026-07-22,11.67,11.68,9.89,14.6,18.25,-8.74
LAURUSLABS,1577.8,2026-07-22,1.21,1.23,9.88,44.09,57.03,91.98
TGL,21.7,2026-07-21,-4.82,0.7,9.87,-28.97,-66.3,-84.59
PHOENIXLTD,2055.6,2026-07-22,-0.89,-4.57,9.86,13.61,16.25,39.72
BANARBEADS,111.04,2026-07-22,-5.67,-5.82,9.83,-2.61,7.22,-6.93
JBCHEPHARM,2408.9,2026-07-21,0.0,-2.08,9.82,21.39,29.22,45.1
HONASA,456.65,2026-07-22,-0.2,-3.3,9.81,31.69,65.6,60.62
RADICO,4147.5,2026-07-22,0.37,2.52,9.76,27.89,38.86,50.59
EUROPRATIK,305.9,2026-07-22,-0.75,-2.08,9.7,14.72,20.92,
GRANULES,853.8,2026-07-22,-2.55,-4.88,9.69,26.91,49.45,79.5
BEACON,97.2,2026-07-21,4.35,3.96,9.58,8.18,10.71,70.38
UDS,196.15,2026-07-22,1.36,-0.15,9.57,22.86,24.75,-32.83
5PAISA,369.95,2026-07-22,-2.08,-0.2,9.52,9.28,4.62,-6.41
CCCL,16.01,2026-07-22,-0.25,-7.99,9.51,-11.4,-1.11,-5.43
MAHLOG,402.15,2026-07-22,2.32,5.07,9.5,-6.89,38.9,8.8
PSPPROJECT,1056.2,2026-07-22,-1.5,-0.92,9.5,42.26,43.97,30.43
OBEROIRLTY,1851.5,2026-07-22,-1.66,-3.83,9.48,6.93,25.41,1.88
AARTIDRUGS,412.0,2026-07-22,-1.44,4.12,9.46,12.28,10.25,-22.83
JGCHEM,484.45,2026-07-22,-0.97,6.62,9.46,19.74,49.34,-3.09
AURUM,227.84,2026-07-22,-2.96,-1.72,9.41,21.87,20.3,4.44
MANGLMCEM,982.5,2026-07-22,0.24,1.77,9.41,4.81,31.29,33.18
MANAKCOAT,122.59,2026-07-22,-4.48,-2.91,9.39,16.21,-5.1,-13.76
ORTEL,1.75,2026-07-22,-2.78,6.06,9.37,-2.78,25.0,-15.87
SHIVAUM,404.55,2026-07-22,-0.11,-3.63,9.34,16.74,36.07,33.96
TTKHLTCARE,1006.0,2026-07-22,-0.97,2.31,9.33,10.01,3.63,-24.89
DALBHARAT,1864.2,2026-07-22,0.89,6.1,9.27,-6.18,-12.78,-19.27
CARTRADE,2809.7,2026-07-22,1.97,0.37,9.27,57.44,10.83,47.05
FEDERALBNK,353.25,2026-07-22,0.71,6.24,9.23,19.16,25.18,67.32
NAHARSPING,278.15,2026-07-22,-0.84,2.56,9.23,16.8,78.97,6.67
RBZJEWEL,146.59,2026-07-22,-0.01,-5.73,9.21,1.52,5.01,3.36
MIRZAINT,36.3,2026-07-22,-4.77,-4.22,9.21,7.65,9.21,10.87
SAPPL,294.6,2026-07-22,-3.41,-2.43,9.19,1.52,,
TPLPLASTEH,78.67,2026-07-22,-5.14,-4.91,9.16,16.08,21.84,0.8
HCG,670.95,2026-07-22,2.64,-1.16,9.04,16.02,6.58,18.95
PROV,1710.0,2026-07-21,0.41,4.59,8.99,34.38,39.59,71.0
UCL,175.95,2026-07-21,2.0,-7.47,8.91,61.5,266.56,282.5
APTUS,294.65,2026-07-22,-3.54,1.78,8.89,14.0,12.17,-13.58
AJOONI,4.04,2026-07-22,-3.81,10.08,8.89,-6.26,5.21,-28.62
TAMBOLIIN,220.21,2026-07-22,1.8,-0.15,8.86,45.5,,
SAAKSHI,289.0,2026-07-21,-1.88,-4.43,8.85,43.78,57.02,47.26
DIVISLAB,7386.5,2026-07-22,0.94,6.46,8.83,17.52,21.67,12.21
SANSERA,3255.2,2026-07-22,-2.4,-0.79,8.82,27.81,91.96,140.11
3MINDIA,35725.0,2026-07-22,1.38,-0.52,8.75,11.34,6.91,18.04
IONEXCHANG,424.75,2026-07-22,-2.14,-5.97,8.67,3.66,21.18,-21.19
BHARTIHEXA,1635.2,2026-07-22,1.11,3.01,8.64,5.49,0.65,-9.35
PAUSHAKLTD,546.4,2026-07-22,-3.42,-4.33,8.6,10.53,2.01,
AYMSYNTEX,236.95,2026-07-22,-1.59,1.06,8.59,2.95,60.01,4.78
DALMIASUG,365.05,2026-07-22,0.68,-0.27,8.58,-8.91,31.86,-4.71
SHERA,173.65,2026-07-21,-0.2,9.77,8.53,24.52,54.01,26.11
ANANDRATHI,2079.7,2026-07-22,-0.14,-1.79,8.45,15.32,38.54,57.85
TVSHLTD,14847.0,2026-07-22,5.82,4.48,8.45,1.23,9.07,23.06
SPANDANA,285.3,2026-07-22,-0.14,-6.55,8.44,23.44,17.84,-1.38
AJANTPHARM,3458.9,2026-07-22,-0.29,1.1,8.44,24.46,27.28,27.65
IBULLSLTD,29.59,2026-07-22,0.68,-4.86,8.43,71.93,156.41,92.14
INDIACEM,409.65,2026-07-22,4.37,7.34,8.42,-3.14,-10.79,10.43
VSSL,303.3,2026-07-22,-1.78,2.74,8.38,11.48,16.16,17.27
LAGNAM,88.57,2026-07-22,-0.37,8.03,8.36,11.24,34.44,-14.65
FIVESTAR,545.3,2026-07-22,-4.42,0.22,8.31,8.84,6.05,-24.4
KCEIL,90.75,2026-07-21,0.72,3.07,8.29,-33.47,-25.0,-73.19
ANTELOPUS,881.2,2026-07-22,2.25,3.96,8.26,43.09,100.18,34.7
JYOTICNC,790.85,2026-07-22,-1.52,0.76,8.26,3.17,-4.97,-25.21
AVG,204.24,2026-07-22,-1.14,-3.9,8.25,19.45,34.52,-27.72
LENSKART,559.35,2026-07-22,3.26,3.75,8.19,2.83,26.94,
EMIL,131.45,2026-07-22,1.21,-0.28,8.14,20.61,48.31,-4.84
WSTCSTPAPR,549.0,2026-07-22,6.21,2.59,8.13,11.08,37.08,-1.08
NUVAMA,1882.4,2026-07-22,1.53,-1.94,8.13,38.54,37.38,23.3
TITAN,4711.6,2026-07-22,1.47,2.39,8.11,6.12,17.63,36.13
COHANCE,438.1,2026-07-22,-2.8,-2.59,8.11,20.72,13.25,-58.86
NAHARPOLY,272.6,2026-07-22,4.05,7.45,8.11,3.31,25.69,-21.06
GOODYEAR,824.8,2026-07-22,0.44,4.9,8.09,3.24,-35.24,-35.24
FSL,264.06,2026-07-22,-0.97,-0.38,8.09,17.71,-13.77,-23.06
VRAJ,131.43,2026-07-22,-0.46,9.94,8.08,0.49,6.88,-22.92
GLAXO,2552.8,2026-07-22,2.81,5.47,8.03,6.17,9.98,-15.52
CONFIPET,74.76,2026-07-22,-2.48,-0.78,8.03,37.98,129.47,38.79
PLASTIBLEN,194.41,2026-07-22,-2.73,-0.7,7.93,25.14,25.96,-2.74
ABAN,14.97,2026-07-22,-0.13,5.87,7.93,-21.17,-35.67,-70.52
BAJAJ-AUTO,10998.5,2026-07-22,4.52,5.95,7.92,16.16,19.03,34.46
LORDSCHLO,144.12,2026-07-22,1.23,6.44,7.91,-2.7,0.01,-36.95
PACEDIGITK,198.35,2026-07-22,-2.02,-6.54,7.91,13.86,19.48,
OMFREIGHT,91.72,2026-07-22,-1.24,-2.42,7.87,10.03,-2.61,
WEL,101.55,2026-07-22,-0.39,-0.2,7.87,-3.22,-27.61,-38.88
ETERNAL,284.4,2026-07-22,-0.89,-0.28,7.87,8.14,3.08,-5.14
BATLIBOI,88.25,2026-07-22,8.03,5.36,7.86,6.07,,
SMCGLOBAL,79.79,2026-07-22,-0.93,4.25,7.85,23.97,9.67,7.51
BETA,2314.7,2026-07-22,-5.11,-1.41,7.79,74.87,48.97,38.6
TCIEXP,580.7,2026-07-22,0.53,2.62,7.75,7.96,19.84,-19.36
RELTD,174.55,2026-07-22,-0.74,-0.09,7.75,17.8,19.92,18.94
KROSS,210.7,2026-07-22,1.14,13.61,7.73,9.37,4.41,10.94
BCONCEPTS,187.91,2026-07-22,-0.99,-12.56,7.7,-26.76,-31.52,-43.51
VAIBHAVGBL,258.14,2026-07-22,1.27,0.88,7.66,16.19,21.75,12.26
SENORES,1393.4,2026-07-22,0.61,-2.93,7.66,57.89,66.25,126.09
NXST,167.49,2026-07-21,-0.03,2.08,7.64,7.75,8.83,18.17
INDOSTAR,265.35,2026-07-22,-0.49,-1.49,7.62,30.37,18.85,-14.31
TANLA,561.6,2026-07-22,-1.97,-1.4,7.59,13.55,26.68,-14.97
SHANTHALA,23.45,2026-07-21,0.0,2.63,7.57,-11.01,-27.17,-18.58
TASTYBITE,8958.0,2026-07-22,1.91,-0.05,7.57,23.63,25.09,-17.96
MEDICAMEQ,245.2,2026-07-22,3.68,3.18,7.54,-8.65,-32.9,-38.28
DCAL,186.18,2026-07-22,-2.44,-5.46,7.54,9.01,-14.76,-26.72
PILITA,9.0,2026-07-22,0.11,-0.99,7.53,11.25,-2.07,-40.44
JSWINFRA,330.0,2026-07-22,-5.29,-6.04,7.47,19.15,24.72,4.35
ARIHANTCAP,77.13,2026-07-22,2.1,4.3,7.47,7.11,-1.82,-24.3
COMSYN,181.88,2026-07-22,-13.12,-6.87,7.46,16.75,23.43,40.78
HALEOSLABS,1523.7,2026-07-22,-4.12,-4.01,7.46,14.54,27.87,24.23
IKS,1815.6,2026-07-22,-4.54,-4.61,7.43,27.24,7.81,14.96
ABREL,1408.6,2026-07-22,-2.3,-1.78,7.4,-0.2,4.83,-33.96
SPRL,103.0,2026-07-21,0.0,-7.21,7.4,-1.58,-34.5,-31.45
VINEETLAB,37.33,2026-07-22,-0.59,10.48,7.39,-6.65,12.95,23.4
PENINLAND,16.74,2026-07-22,-3.9,-13.04,7.38,-16.22,-19.17,-58.8
NYKAA,326.6,2026-07-22,0.96,-0.55,7.31,25.64,36.4,48.43
LXCHEM,174.52,2026-07-22,-0.98,6.47,7.31,21.21,21.78,-10.18
SIDDHIKA,216.95,2026-07-21,3.53,1.78,7.29,2.3,6.26,17.54
KSL,886.15,2026-07-22,-3.86,-8.86,7.27,8.91,29.49,-2.51
PRATHAM,116.9,2026-07-21,0.0,0.09,7.25,-15.04,-10.42,-17.85
SHRIRAMFIN,1058.8,2026-07-22,2.26,1.02,7.25,1.94,5.9,67.35
3BBLACKBIO,1289.6,2026-07-22,1.75,6.13,7.23,-4.84,,
MINDSPACE,497.0,2026-07-21,0.4,1.64,7.22,5.31,4.32,25.08
SHYAMMETL,1030.15,2026-07-22,-2.36,0.08,7.22,26.78,28.17,10.54
NEULANDLAB,18466.0,2026-07-22,-2.55,-2.91,7.21,22.56,36.08,31.98
GUFICBIO,386.35,2026-07-22,-1.88,-3.47,7.2,33.11,20.0,0.77
RAJRATAN,495.35,2026-07-22,2.43,3.44,7.19,19.4,5.17,18.63
SHREECEM,26720.0,2026-07-22,-0.48,1.4,7.18,4.1,-2.34,-16.94
PNBHOUSING,1082.3,2026-07-22,-1.47,-3.56,7.12,9.3,25.81,0.11
SVLL,754.0,2026-07-22,-3.65,11.49,7.08,33.32,11.95,-5.75
NESTLEIND,1493.6,2026-07-22,3.27,4.67,7.05,7.52,15.53,23.5
MANAPPURAM,350.2,2026-07-22,3.89,5.56,7.05,18.88,17.04,29.64
SUNDRMFAST,952.25,2026-07-22,-0.36,-0.91,6.98,14.48,2.63,-4.69
MANOMAY,202.16,2026-07-22,3.0,15.34,6.92,-10.79,-10.26,23.23
EIDPARRY,765.45,2026-07-22,0.42,-2.45,6.91,-12.27,-16.25,-34.44
ETHOSLTD,2621.3,2026-07-22,-1.22,-1.05,6.9,-3.55,4.37,-10.76
MASTEK,1715.4,2026-07-22,-1.65,-1.97,6.82,-2.69,-18.42,-34.78
UBL,1431.0,2026-07-22,5.93,7.24,6.81,-4.6,-0.87,-29.35
VELS,73.0,2026-07-21,0.0,4.51,6.8,6.57,38.39,15.69
WORTHPERI,141.08,2026-07-22,-4.23,4.79,6.78,-0.73,2.14,-1.42
ZYDUSWELL,571.8,2026-07-22,-5.1,-3.33,6.78,13.85,32.72,39.46
OIL,451.15,2026-07-22,-0.53,4.66,6.77,-3.96,4.95,2.69
PGIL,2004.5,2026-07-22,-4.31,-2.19,6.7,26.28,39.9,36.33
PUNJABCHEM,1125.5,2026-07-22,-1.57,-2.63,6.68,5.79,13.92,-13.29
QUADPRO,2.4,2026-07-21,0.0,0.0,6.67,29.73,6.67,-31.43
SATIN,251.85,2026-07-22,-1.65,-5.74,6.66,47.8,67.86,59.87
KMSUGAR,28.66,2026-07-22,0.32,2.5,6.66,0.88,14.41,2.69
MVKAGRO,405.95,2026-07-21,1.26,6.06,6.65,-22.37,-39.58,95.83
SUBEXLTD,12.69,2026-07-22,-1.86,-6.21,6.64,39.76,31.23,-8.9
HOMEFIRST,1224.1,2026-07-22,-3.86,-2.93,6.62,4.78,17.28,-11.74
PDMJEPAPER,89.69,2026-07-22,5.74,4.77,6.58,2.83,6.51,-26.38
SARLAPOLY,102.13,2026-07-22,4.28,-1.71,6.57,5.67,25.64,-14.65
DEEM,55.4,2026-07-21,0.0,0.82,6.54,47.73,23.11,-5.94
ICICIBANK,1440.7,2026-07-22,-1.34,2.21,6.53,5.35,7.08,-1.48
RUBICON,1466.4,2026-07-22,-3.0,1.96,6.52,57.01,120.64,
PGHL,6712.0,2026-07-22,-2.05,-2.26,6.46,30.76,27.93,18.72
CRISIL,4495.2,2026-07-22,6.17,10.41,6.41,3.65,-0.05,-21.18
HAPPSTMNDS,367.2,2026-07-22,-3.99,-9.03,6.41,-1.71,-10.13,-40.14
KAUSHALYA,893.45,2026-07-22,1.11,-9.09,6.36,-2.52,5.93,1.77
CAPITALSFB,300.7,2026-07-22,-1.49,0.72,6.35,17.9,20.45,-3.34
VAISHALI,7.87,2026-07-22,0.64,-0.76,6.35,-10.57,-8.28,-37.74
VADILALIND,6762.0,2026-07-22,-0.42,5.19,6.33,48.55,67.48,21.15
COLPAL,2107.1,2026-07-22,-0.28,4.05,6.31,0.64,-2.19,-9.43
PCCL,258.0,2026-07-21,0.02,1.59,6.3,-4.44,17.27,45.35
BI,60.62,2026-07-22,-2.26,-5.3,6.29,-2.15,,
MANBA,139.16,2026-07-22,0.97,1.73,6.28,26.33,4.39,0.33
LAKPRE,5.1,2026-07-22,-2.86,-8.27,6.25,-2.67,-2.86,3.45
ORBTEXP,221.04,2026-07-22,0.33,-6.21,6.25,34.31,26.93,2.47
MSUMI,40.19,2026-07-22,1.29,0.58,6.21,-1.25,-7.19,-4.82
MVGJL,156.92,2026-07-22,-0.23,-4.98,6.18,-10.94,-7.54,-30.18
MARICO,862.65,2026-07-22,0.86,1.88,6.18,11.67,14.75,21.62
DKEGL,67.95,2026-07-21,0.0,0.0,6.17,-16.73,-9.28,0.74
STARPAPER,147.06,2026-07-22,0.0,3.98,6.16,-0.22,-1.67,-15.56
KANPRPLA,201.02,2026-07-22,-1.46,-0.95,6.16,0.73,11.01,-10.0
MOREPENLAB,53.2,2026-07-22,-8.64,-14.59,6.12,23.52,49.9,-13.39
IBLFL,61.0,2026-07-21,0.0,5.63,6.09,23.98,22.0,-5.43
IFGLEXPOR,203.6,2026-07-22,-2.08,-8.91,6.06,14.54,14.76,-23.46
IIFL,570.35,2026-07-22,2.27,2.42,6.05,21.96,6.65,8.45
RPEL,1274.5,2026-07-22,-0.67,-3.18,5.98,76.66,76.84,92.08
LTF,305.9,2026-07-22,0.02,-5.79,5.96,5.1,7.57,47.72
JSWCEMENT,137.29,2026-07-22,-2.35,-0.72,5.96,7.89,16.25,
CRAMC,266.81,2026-07-22,4.3,1.58,5.96,-6.8,2.09,
BIRET,340.98,2026-07-21,-0.0,0.2,5.92,5.31,2.42,17.43
RITCO,288.1,2026-07-22,3.8,9.29,5.88,35.59,18.15,-6.37
KRISHANA,143.65,2026-07-22,-1.14,3.35,5.86,12.57,46.87,45.23
SHRINGARMS,220.13,2026-07-22,-1.85,-4.74,5.82,7.96,-3.93,
PODDARMENT,265.52,2026-07-22,5.74,10.48,5.81,1.77,7.37,-10.72
MARCO,32.8,2026-07-21,0.0,-1.94,5.81,-20.29,-0.61,-22.91
AYE,177.22,2026-07-22,3.35,3.68,5.8,28.01,,
JETFREIGHT,23.37,2026-07-22,-0.55,3.22,5.79,12.36,39.02,68.25
MASTERTR,85.36,2026-07-22,-1.0,-7.04,5.77,11.0,-17.62,-41.07
ALLDIGI,854.2,2026-07-22,1.96,2.56,5.77,1.91,11.15,-5.69
PFIZER,4644.6,2026-07-22,1.46,-0.35,5.75,-0.93,-0.07,-10.83
INM,167.05,2026-07-21,0.0,-2.79,5.73,-4.54,-20.07,-68.16
DBCORP,214.27,2026-07-22,-0.08,5.87,5.73,0.52,-16.5,-22.77
JKCEMENT,5762.0,2026-07-22,5.67,7.47,5.65,-3.24,3.84,-10.89
ACMESOLAR,369.6,2026-07-22,-2.11,-2.43,5.65,21.76,78.92,30.33
NATCOPHARM,934.25,2026-07-22,-1.73,-4.66,5.65,-12.77,12.11,-7.39
CANHLIFE,151.42,2026-07-22,1.1,2.8,5.61,5.59,1.16,
CANTABIL,248.49,2026-07-22,-2.45,-2.92,5.6,1.18,-12.42,-8.62
VIDHIING,301.95,2026-07-22,-1.37,1.48,5.6,-4.67,-4.55,-25.67
AIMTRON,1325.3,2026-07-21,-1.36,-3.34,5.55,30.82,81.61,71.28
HLEGLAS,418.0,2026-07-22,-0.24,2.14,5.54,26.13,2.92,1.43
APOLLOHOSP,8938.0,2026-07-22,0.37,1.77,5.54,16.65,31.67,23.66
CREDITACC,1488.9,2026-07-22,-0.61,-3.33,5.54,18.09,2.7,16.35
SINTERCOM,81.99,2026-07-22,0.07,7.18,5.52,9.29,-13.24,-39.19
MAHKTECH,23.55,2026-07-22,0.56,1.9,5.51,-2.69,-11.53,-1.71
TMB,810.65,2026-07-22,0.57,1.19,5.51,23.48,45.43,84.88
EMCURE,1889.2,2026-07-22,1.5,5.35,5.48,18.23,21.23,32.78
METROPOLIS,570.1,2026-07-22,-0.64,0.96,5.48,19.84,21.2,15.54
PRICOLLTD,605.3,2026-07-22,-1.35,-2.55,5.47,-1.15,0.6,38.98
KAJARIACER,1229.6,2026-07-22,-1.01,-0.55,5.47,2.24,23.76,0.01
SETCO,18.13,2026-07-22,-1.31,-3.05,5.47,35.15,172.29,100.72
MARKOLINES,181.32,2026-07-22,5.05,7.28,5.46,20.55,32.22,
SYLVANPLY,55.1,2026-07-21,-5.0,-7.86,5.45,-13.91,1.1,-36.74
ACI,562.5,2026-07-22,-0.78,6.28,5.44,-4.38,3.07,-18.24
21STCENMGM,35.68,2026-07-22,3.78,13.88,5.41,3.78,-11.64,-38.86
DTL,127.0,2026-07-21,0.0,0.0,5.39,17.59,-2.31,-13.61
SRF,2867.2,2026-07-22,-0.16,4.58,5.38,15.02,4.99,-8.3
MUNJALSHOW,136.25,2026-07-22,0.84,1.32,5.38,2.53,16.68,-7.26
BAJAJFINSV,1876.4,2026-07-22,0.8,-1.66,5.38,1.9,-5.77,-7.92
BASF,3764.8,2026-07-22,2.12,6.86,5.37,0.19,3.2,-25.2
UNITDSPR,1404.2,2026-07-22,0.64,2.24,5.35,1.59,6.2,6.43
RGL,120.12,2026-07-22,0.25,0.58,5.34,15.4,8.5,2.29
GEOJITFSL,81.44,2026-07-22,-1.78,-0.72,5.33,24.25,19.6,10.54
ALIVUS,1138.4,2026-07-22,0.54,-1.86,5.31,7.72,32.14,9.11
SHOPERSTOP,375.7,2026-07-22,-4.23,0.87,5.24,23.95,8.91,-31.97
ARE&M,902.15,2026-07-22,-1.0,-0.76,5.24,0.38,5.56,-8.82
WELENT,605.05,2026-07-22,-3.28,-1.61,5.2,19.1,23.47,18.08
SOMATEX,100.62,2026-07-22,-0.96,-11.37,5.18,-11.1,-12.09,1.28
MICROPRO,19.45,2026-07-21,0.0,3.46,5.14,1.83,-3.95,-11.99
BRITANNIA,5485.5,2026-07-22,0.28,2.56,5.14,-4.26,-7.53,-2.65
ARIHANT,907.85,2026-07-22,5.48,11.17,5.13,-4.23,2189.66,2189.66
GREENPANEL,197.62,2026-07-22,2.47,0.79,5.09,-6.85,-6.81,-32.26
PRECISION,7.25,2026-07-21,4.32,11.54,5.07,-12.12,-27.14,-73.05
MEDANTA,1353.4,2026-07-22,1.65,1.9,5.07,21.73,27.15,4.92
PGINVIT,98.65,2026-07-21,0.13,1.73,5.07,9.25,14.56,20.09
OCCLLTD,136.88,2026-07-22,0.84,6.69,5.07,32.43,47.52,0.74
SHANTI,6.9,2026-07-22,-1.43,-2.54,5.02,-5.99,-11.65,-50.68
ROUTE,567.05,2026-07-22,0.86,-2.71,5.01,9.31,-7.75,-38.53
HMVL,91.39,2026-07-22,-0.25,2.37,5.01,31.61,28.57,2.73
GFSTEELS,14.29,2026-07-21,0.0,0.0,5.0,15.61,27.02,46.87
GOODLUCK,1557.0,2026-07-22,-0.22,-4.44,4.97,26.16,44.99,45.41
QFIL,61.5,2026-07-21,2.5,2.5,4.95,53.75,0.82,-3.3
ROTO,68.38,2026-07-22,-1.28,0.09,4.94,12.75,16.47,-24.44
ADL,71.87,2026-07-22,-0.53,4.14,4.92,-8.28,2.44,-18.33
UNIVAFOODS,8.99,2026-07-21,0.0,0.0,4.9,9.63,-22.63,-27.03
PERSISTENT,5098.8,2026-07-22,-1.73,-1.8,4.9,0.5,-19.04,-10.44
MAHLIFE,374.1,2026-07-22,0.24,-1.19,4.89,18.05,8.12,-2.15
ASTRAMICRO,1757.1,2026-07-22,0.35,2.17,4.88,55.53,91.51,78.14
RANEHOLDIN,1732.3,2026-07-22,-0.72,-1.57,4.86,56.49,36.92,11.81
INDORAMA,48.67,2026-07-22,-1.1,-1.54,4.85,28.11,19.06,-4.42
GODREJCP,1068.8,2026-07-22,0.38,0.01,4.84,-5.74,-13.42,-12.42
E2E,468.7,2026-07-22,10.24,21.13,4.83,59.63,125.2,87.83
LLOYDSME,1871.7,2026-07-22,-1.9,2.44,4.82,11.51,62.56,22.34
MEDIORG,24.0,2026-07-21,4.8,2.78,4.8,-18.64,11.63,-38.93
SHINDL,160.35,2026-07-22,-0.58,0.77,4.8,8.75,,
SAGCEM,180.46,2026-07-22,-0.53,0.97,4.78,-2.17,-5.32,-30.12
AMEYA,110.0,2026-07-21,-4.76,-1.57,4.76,-0.81,18.92,-4.76
LAL,8.82,2026-07-22,0.8,0.34,4.75,23.7,18.87,-25.82
CCL,1203.2,2026-07-22,0.17,-2.15,4.74,7.28,29.4,41.21
M&M,3175.3,2026-07-22,0.31,0.47,4.74,1.87,-10.22,-1.49
SUPERHOUSE,164.38,2026-07-22,-4.96,4.57,4.74,7.28,15.71,-2.41
OAL,348.6,2026-07-22,-0.64,-1.86,4.73,8.9,32.52,-15.44
SUPERSPIN,5.34,2026-07-22,3.89,6.8,4.71,-5.99,-33.83,-51.01
MGEL,16.43,2026-07-22,0.18,-2.49,4.71,17.18,29.35,-4.36
EMBASSY,445.64,2026-07-21,-0.81,0.49,4.65,4.78,5.02,18.67
INDIGOPNTS,1064.8,2026-07-22,-1.22,1.36,4.6,19.52,-2.62,-11.0
TAJGVK,358.0,2026-07-22,-0.87,-2.4,4.6,6.66,-3.82,-14.05
LAOPALA,189.76,2026-07-22,2.09,4.14,4.59,5.4,-2.15,-26.62
SUNPHARMA,1943.0,2026-07-22,-0.68,1.12,4.57,16.67,19.98,16.85
RPPL,21.57,2026-07-22,-2.13,-4.43,4.56,33.81,28.7,-17.48
PWL,131.91,2026-07-22,-0.84,-7.51,4.56,21.67,-0.48,
HITECHCORP,321.2,2026-07-22,-0.51,-1.52,4.55,123.33,100.78,57.59
AISL,57.5,2026-07-21,2.77,-1.2,4.55,4.83,-30.93,-42.15
GANESHHOU,814.35,2026-07-22,-0.4,-6.71,4.55,25.04,9.87,-10.93
DMCC,266.05,2026-07-22,-0.26,1.1,4.54,-4.13,23.03,-16.17
DIFFNKG,392.8,2026-07-22,1.72,-0.82,4.52,25.97,48.68,14.04
GROWWNET,9.74,2026-07-22,-1.72,-3.08,4.51,4.51,-0.96,
DIAMINESQ,248.77,2026-07-22,-1.41,-8.07,4.49,-9.39,-0.47,-36.37
ORCHPHARMA,1001.0,2026-07-22,-4.36,-0.64,4.47,81.36,41.97,38.21
SATIA,58.92,2026-07-22,-0.91,6.37,4.45,-20.86,-8.52,-32.64
SMARTWORKS,489.15,2026-07-22,0.64,3.13,4.44,10.93,11.35,15.75
PHARMABEES,26.51,2026-07-22,-0.97,0.45,4.41,15.26,17.77,16.22
TCS,2208.3,2026-07-22,-1.9,1.78,4.35,-11.34,-28.56,-27.21
RPSGVENT,911.2,2026-07-22,0.26,0.46,4.35,0.67,32.72,-2.18
INTERNET,13.21,2026-07-22,-1.64,-2.44,4.34,4.99,-0.46,
SURYODAY,181.27,2026-07-22,-0.97,-4.61,4.33,22.82,30.93,32.38
SHAILY,2884.5,2026-07-22,0.93,4.73,4.33,48.77,45.35,76.85
THEJO,1895.0,2026-07-22,-0.81,0.5,4.32,3.01,3.17,-15.69
ULTRACEMCO,11893.0,2026-07-22,-0.08,2.78,4.31,-2.46,-3.81,-3.88
BIMETAL,650.3,2026-07-22,-0.72,-7.28,4.31,11.62,,
MOHEALTH,50.61,2026-07-22,-1.27,-0.26,4.29,15.1,19.36,11.67
HITECHGEAR,594.15,2026-07-22,-5.38,-7.29,4.23,-5.76,-12.77,-11.27
BHARATFORG,2185.5,2026-07-22,-1.06,1.86,4.2,15.18,53.31,82.17
