ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
LICI,407.7,2026-09-18,0.89,-0.92,-0.56,-2.96,6.19,-6.17
IGL,148.56,2026-09-18,-2.25,-4.03,-0.56,-12.61,-5.57,-29.76
GSEC10IETF,263.97,2026-09-18,0.63,0.78,-0.57,1.68,1.23,2.68
AHIMSA,25.75,2026-09-16,0.0,0.0,-0.58,4.25,3.83,0.78
IOC,137.0,2026-09-18,1.4,1.37,-0.58,-5.4,-6.78,-1.97
SETCO,17.06,2026-09-18,1.91,-2.68,-0.58,-4.64,88.76,86.51
GSEC10YEAR,30.31,2026-09-18,-0.59,-0.13,-0.59,0.53,1.37,3.77
FINPIPE,154.63,2026-09-18,0.77,0.14,-0.6,-11.19,-11.35,-27.2
DPABHUSHAN,1448.3,2026-09-18,8.03,1.66,-0.61,57.31,41.52,-8.47
GREAVESCOT,197.35,2026-09-18,2.65,1.49,-0.62,3.61,43.1,-11.37
MFML,18.83,2026-09-18,1.67,1.13,-0.63,-17.67,-21.18,-41.61
ALPHA,53.72,2026-09-18,-0.63,-0.46,-0.63,4.15,16.38,7.76
INM,162.5,2026-09-16,-1.18,10.14,-0.64,-0.61,-9.97,-73.62
KUSUMGAR,591.2,2026-09-18,4.07,3.37,-0.64,,,
GILT5YBEES,65.8,2026-09-18,-0.54,-0.77,-0.65,0.3,2.32,4.81
SUPREMEIND,3580.3,2026-09-18,6.42,-0.49,-0.66,2.3,-10.1,-19.2
INNOVANA,303.25,2026-09-18,-7.26,0.53,-0.66,-5.18,-18.33,-43.64
XTGLOBAL,29.54,2026-09-18,0.03,-7.69,-0.67,2.68,-4.68,-30.68
GILT10BETA,26.66,2026-09-18,1.45,0.98,-0.67,2.34,2.26,2.82
MUKANDLTD,134.78,2026-09-18,-3.37,-1.55,-0.67,0.51,8.43,1.72
GULFPETRO,61.89,2026-09-18,-3.42,-5.18,-0.67,54.04,113.0,47.17
EBBETF0431,1431.44,2026-09-18,-0.11,-0.25,-0.67,0.47,2.14,4.11
ACCELYA,1123.0,2026-09-18,0.41,-0.36,-0.69,-1.63,-6.2,-18.45
NPBET,283.0,2026-09-18,-0.55,-1.51,-0.72,-2.04,3.96,1.36
BALAXI,23.55,2026-09-18,0.68,-2.85,-0.72,-0.51,31.27,-48.85
MODINATUR,359.05,2026-09-18,5.7,4.13,-0.72,-12.82,27.41,
SOTL,708.05,2026-09-18,-1.14,0.33,-0.72,21.01,106.55,73.47
LTFOODS,423.2,2026-09-18,-3.4,-5.74,-0.73,9.51,7.22,-8.39
STERTOOLS,213.21,2026-09-18,-0.68,-2.88,-0.74,-11.3,15.27,-36.2
BLBLIMITED,16.0,2026-09-18,-0.81,-5.16,-0.74,-0.62,-6.21,2.24
TAINWALCHM,213.11,2026-09-18,2.56,2.22,-0.75,9.11,16.65,0.35
IRBINVIT,63.93,2026-09-16,-0.36,-1.21,-0.76,8.72,12.39,11.25
SMALLADD,18.32,2026-09-18,-0.87,-1.35,-0.76,3.74,20.84,
ELGIEQUIP,609.55,2026-09-18,-1.32,-5.11,-0.76,1.73,27.03,21.06
HCG,708.25,2026-09-18,2.07,2.96,-0.76,15.21,24.25,7.8
MOMENTUM50,53.97,2026-09-18,-1.01,-0.66,-0.77,0.67,10.21,3.17
MEDPLUS,659.65,2026-09-18,-0.08,-0.01,-0.78,-22.48,-21.97,-21.31
WATERBASE,45.96,2026-09-18,-1.25,-5.22,-0.78,-38.64,-38.64,-38.64
BANKA,79.96,2026-09-18,-2.23,-2.49,-0.78,-11.45,64.66,-12.07
LICNETFGSC,29.28,2026-09-18,-0.1,-0.41,-0.78,0.65,1.21,3.28
FOODSIN,54.57,2026-09-18,-1.2,-4.93,-0.78,-3.43,0.89,-39.59
LTGILTBEES,29.78,2026-09-18,0.1,-0.3,-0.8,0.61,1.29,3.33
OIL,475.7,2026-09-18,-2.88,-2.32,-0.8,13.33,1.32,22.23
SAPPHIRE,230.11,2026-09-18,1.94,0.85,-0.81,24.5,34.17,-28.78
ORIENTPPR,17.2,2026-09-18,-3.26,-8.56,-0.81,-2.93,3.61,-39.54
VIKASLIFE,1.21,2026-09-18,-0.82,-6.2,-0.82,-18.79,-9.7,-47.62
SILINV,446.9,2026-09-18,-3.64,-5.33,-0.83,3.01,8.53,-22.58
JAKHARIA,60.0,2026-09-16,-0.83,-0.83,-0.83,-0.83,-0.83,-49.0
LOTUSEYE,115.1,2026-09-18,1.05,5.54,-0.84,-13.37,5.63,-4.47
FLFL,1.15,2026-09-18,-0.86,-8.0,-0.86,-14.18,-10.85,-37.16
LICNMID100,63.34,2026-09-18,0.86,0.03,-0.88,0.94,11.71,7.67
NSIL,5507.5,2026-09-18,-0.78,-2.99,-0.92,-3.69,0.33,-23.16
SMARTLINK,220.45,2026-09-18,-4.28,4.57,-0.92,33.09,86.99,39.8
NXST,166.46,2026-09-16,-0.31,-0.35,-0.93,8.96,11.25,13.15
MOGSEC,65.12,2026-09-18,-0.08,-0.12,-0.94,0.65,2.26,5.02
ABGSEC,114.2,2026-09-18,0.21,-0.27,-0.95,1.38,1.57,3.5
LTGILTCASE,30.29,2026-09-18,-0.3,-0.53,-0.98,,,
SHREMINVIT,100.5,2026-09-16,0.0,0.0,-0.99,1.43,9.95,10.8
GLOBALE,11.0,2026-09-18,-3.34,-3.51,-0.99,-8.33,2.33,-21.87
UNIDT,224.01,2026-09-18,-2.74,-3.69,-0.99,2.28,38.29,12.33
ORIENTALTL,4.96,2026-09-18,-2.17,-3.12,-1.0,-21.39,-7.12,-52.76
DODLA,1083.6,2026-09-18,-0.66,0.98,-1.01,-1.03,-0.92,-25.43
ECAPINSURE,23.61,2026-09-18,1.11,-1.21,-1.01,-4.49,1.94,1.33
SHANTIGOLD,251.27,2026-09-18,-2.67,-7.18,-1.02,11.78,31.71,13.77
VMM,102.65,2026-09-18,0.92,-1.3,-1.02,-12.91,-4.87,-29.86
RENUKA,23.06,2026-09-18,-7.28,-8.31,-1.03,-0.65,-4.16,-27.87
DEVYANI,140.62,2026-09-18,1.92,1.31,-1.03,21.98,28.9,-20.76
VASCONEQ,30.35,2026-09-18,0.9,0.86,-1.04,-17.71,-8.45,-51.24
MSPL,34.15,2026-09-18,0.56,-1.81,-1.04,-19.09,11.56,-10.16
GENUSPOWER,310.75,2026-09-18,-3.66,-7.47,-1.04,-4.37,25.69,-8.49
DRL,9.5,2026-09-16,0.0,0.0,-1.04,,,
SUNTECK,294.05,2026-09-18,2.65,0.55,-1.06,-8.88,-9.23,-34.48
GROWW,191.76,2026-09-18,-4.23,-1.53,-1.06,-4.38,17.39,
WINSOL,109.7,2026-09-17,-3.11,-4.57,-1.07,-11.93,-5.43,-44.51
EBBETF0433,1303.19,2026-09-18,-0.41,-0.52,-1.07,0.68,2.04,3.96
JAYNECOIND,89.26,2026-09-18,-0.79,-0.46,-1.08,-1.16,21.15,20.92
SINDHUTRAD,24.72,2026-09-18,3.04,-2.1,-1.08,-2.98,-1.4,-17.13
SIEMENS,3913.9,2026-09-18,-1.09,-0.33,-1.09,4.99,22.11,18.55
INVENTURE,0.89,2026-09-18,-3.26,-3.26,-1.11,-9.18,-12.75,-46.39
PNBHOUSING,1133.1,2026-09-18,-3.88,-4.15,-1.11,13.75,41.39,32.58
MARKOLINES,169.71,2026-09-18,-0.67,-3.22,-1.11,1.27,9.14,
PPLPHARMA,208.16,2026-09-18,-1.51,-5.24,-1.13,29.94,45.44,2.38
NIF100BEES,260.72,2026-09-18,-0.18,-1.47,-1.17,-1.17,0.17,-5.22
BBETF0432,1337.8,2026-09-18,-0.93,-0.61,-1.17,0.25,1.64,4.03
NIRLON,600.4,2026-09-18,-1.17,-2.4,-1.18,-0.94,,
SETF10GILT,262.26,2026-09-18,-0.65,-0.4,-1.18,0.12,0.76,1.63
SUMMITSEC,1412.0,2026-09-18,0.2,-0.55,-1.18,-10.03,-9.74,-34.62
GSEC10ABSL,111.92,2026-09-16,-0.98,0.28,-1.19,0.29,0.64,1.98
SHREDIGCEM,68.51,2026-09-18,0.03,-3.57,-1.19,-8.79,11.2,-22.21
ARABIAN,82.0,2026-09-16,4.99,-4.93,-1.2,22.57,15.09,10.44
SKP,160.0,2026-09-16,-6.43,-2.5,-1.23,5.89,7.02,-31.24
UNIINFO,11.23,2026-09-18,2.65,1.54,-1.23,-4.34,-8.62,-36.59
ICICIPRULI,492.0,2026-09-18,4.35,4.54,-1.24,-5.77,-16.14,-18.4
BSE,3266.4,2026-09-18,-3.48,-5.22,-1.26,-18.42,9.33,48.98
MIDSELIETF,19.63,2026-09-18,-0.76,-0.76,-1.26,3.32,18.04,9.24
BUILDPRO,1253.8,2026-09-18,0.1,-1.38,-1.28,20.24,31.93,
MALUPAPER,32.16,2026-09-18,-6.86,-2.75,-1.29,0.5,0.69,-21.31
JETFREIGHT,22.14,2026-09-18,10.31,9.01,-1.29,-1.29,24.73,64.98
VRLLOG,293.6,2026-09-18,1.84,0.29,-1.31,21.48,18.46,4.1
NAM-INDIA,1155.0,2026-09-18,-2.91,-3.35,-1.33,0.02,31.96,40.61
EXCELINDUS,958.2,2026-09-18,-0.89,-3.05,-1.34,4.19,10.16,-16.18
MANCREDIT,223.39,2026-09-18,1.59,-1.23,-1.34,4.81,32.15,16.59
GLAXO,2838.8,2026-09-18,0.37,-4.02,-1.34,25.27,19.42,5.65
VIDYAWIRES,86.87,2026-09-18,-1.56,-1.45,-1.36,-18.57,57.09,
GKWLIMITED,1587.1,2026-09-18,0.15,2.35,-1.37,-14.2,-3.57,-6.73
BIRET,340.28,2026-09-16,1.45,-0.29,-1.39,8.46,4.65,8.59
APOLLOPIPE,543.6,2026-09-18,-2.04,-9.55,-1.4,11.0,34.88,36.4
SBFC,92.36,2026-09-18,-5.94,-6.21,-1.4,0.45,4.0,-14.38
LANDMARK,504.5,2026-09-18,3.72,2.43,-1.4,13.07,36.06,-21.99
ORCHASP,1.4,2026-09-18,-0.71,8.53,-1.41,-24.73,-37.5,-47.57
MOBANK10,16.66,2026-09-18,0.06,-0.72,-1.42,-2.64,,
IDEA,13.92,2026-09-18,-7.01,-10.77,-1.42,-7.26,47.46,77.55
KIRLOSIND,3699.8,2026-09-18,-3.36,-0.41,-1.43,-2.52,32.19,-9.07
SKYGOLD,783.7,2026-09-18,-5.28,-0.56,-1.43,50.11,121.2,169.45
DENTA,279.35,2026-09-18,-2.03,0.45,-1.43,1.49,14.31,-39.27
FIBERWEB,26.1,2026-09-18,-3.69,-1.21,-1.44,-11.41,-27.58,-44.28
HIRECT,1242.8,2026-09-18,-0.21,2.55,-1.44,8.47,63.81,51.4
GROWWMOM50,10.88,2026-09-18,-1.27,-1.09,-1.45,0.0,10.12,2.93
BHARATGEAR,100.51,2026-09-18,-0.62,-2.22,-1.46,-19.13,1.24,6.03
NIBL,30.97,2026-09-18,-6.8,0.85,-1.46,0.1,4.24,-2.24
BANKINDIA,140.0,2026-09-18,0.0,-1.42,-1.48,-5.19,-5.17,21.48
SANGAMIND,580.0,2026-09-18,0.97,0.64,-1.49,7.66,32.22,41.59
TOUCHWOOD,60.93,2026-09-18,-0.38,-1.73,-1.49,-19.53,-12.58,-41.78
TCC,49.85,2026-09-18,-9.89,21.35,-1.5,-28.17,-31.83,
CPSEETF,92.58,2026-09-18,-1.4,-0.95,-1.5,-6.82,-9.31,-0.34
SURYALAXMI,57.76,2026-09-18,2.63,-1.85,-1.5,-2.92,4.64,-13.52
TNIDETF,88.34,2026-09-18,-0.02,-1.64,-1.54,7.17,10.81,-8.14
MEP,0.63,2026-09-18,-5.97,-10.0,-1.56,-19.23,-31.52,-60.87
HNDFDS,625.7,2026-09-18,1.13,-0.51,-1.56,12.89,28.13,13.64
NIFTYIETF,265.13,2026-09-18,-0.2,-1.66,-1.56,-1.56,-1.06,-7.05
SJLOGISTIC,311.3,2026-09-16,-1.91,-2.52,-1.57,-9.66,19.27,-25.54
HUBTOWN,177.69,2026-09-18,-1.94,-6.43,-1.57,-10.25,-9.85,-44.56
ABSLPSE,10.05,2026-09-18,-0.59,-0.59,-1.57,-5.1,-3.64,-0.3
AUBANK,1058.6,2026-09-18,-0.03,0.53,-1.59,3.34,13.92,47.24
CINEVISTA,14.13,2026-09-18,-0.7,-0.84,-1.6,-7.04,-8.9,-25.04
DMCC,280.65,2026-09-18,-2.4,-4.31,-1.61,13.52,30.58,-9.66
MFSL,1559.0,2026-09-18,5.55,2.57,-1.61,-7.65,-6.57,0.23
AWL,186.98,2026-09-18,1.06,-0.69,-1.61,-2.32,6.03,-27.6
BANKBETA,58.37,2026-09-18,-0.44,-1.13,-1.62,-2.24,2.35,
MBAPL,159.82,2026-09-18,-0.65,-1.96,-1.63,41.21,77.99,86.28
TATAPOWER,374.8,2026-09-18,2.78,2.49,-1.63,-6.4,-5.8,-4.06
RICOAUTO,130.58,2026-09-18,-2.68,-3.61,-1.64,-9.2,15.89,24.54
BHANDARI,2.99,2026-09-18,-0.33,0.67,-1.64,-3.22,16.73,-40.0
PRATHAM,120.0,2026-09-16,-2.83,-0.04,-1.64,4.17,-5.51,-16.58
BHARATCOAL,32.69,2026-09-18,-0.97,-3.14,-1.65,-23.17,-6.04,
MASON,119.0,2026-09-17,5.31,4.11,-1.65,-16.81,-17.93,-42.43
BANK10ADD,16.62,2026-09-18,-0.18,-1.71,-1.66,-2.58,0.06,
BAJAJ-AUTO,11414.0,2026-09-18,-2.26,-3.27,-1.66,13.27,24.85,27.54
BANKETF,574.99,2026-09-18,-0.46,-1.15,-1.66,-2.23,2.38,1.6
KCK,14.8,2026-09-16,1.02,-2.63,-1.66,8.82,-18.23,-61.05
MARKSANS,320.15,2026-09-18,-2.81,-4.45,-1.67,22.79,91.22,79.98
ALKYLAMINE,1863.0,2026-09-18,-0.24,-6.21,-1.67,4.6,38.77,-9.72
VHL,3377.1,2026-09-18,-2.05,-6.73,-1.67,-6.17,5.27,-13.86
PTC,156.23,2026-09-18,2.26,0.94,-1.67,-6.77,7.58,2.9
AMAGI,569.5,2026-09-18,-1.53,-0.98,-1.67,14.03,62.16,
SFL,657.3,2026-09-18,-4.95,2.27,-1.72,-6.3,24.42,-5.32
ALPHAETF,26.33,2026-09-18,-0.6,-0.9,-1.72,-0.11,10.12,3.05
NOIDATOLL,4.0,2026-09-18,1.27,-0.5,-1.72,-19.35,17.99,-9.5
INNOVATIVE,65.45,2026-09-16,0.0,0.0,-1.73,-13.25,-22.91,-41.25
MEDIORG,22.75,2026-09-17,-5.01,-14.15,-1.73,5.81,-1.52,-33.19
ELPROINTL,172.53,2026-09-18,-0.41,-1.44,-1.74,1.32,,
MUFIN,133.45,2026-09-18,-0.97,-2.0,-1.74,3.72,26.19,45.61
ENERGY,38.14,2026-09-18,-0.42,-0.03,-1.75,-6.22,5.13,
EXPLEOSOL,881.95,2026-09-18,-0.85,-1.96,-1.75,20.52,33.34,-4.9
MON100,330.33,2026-09-18,-0.75,-1.79,-1.78,-0.43,46.62,54.77
MIDSMALL,51.4,2026-09-18,-0.31,-0.66,-1.78,-0.58,12.77,3.17
SETFNIFBK,579.47,2026-09-18,-0.4,-1.34,-1.78,-2.28,2.46,1.56
BBNPNBETF,56.75,2026-09-18,0.16,-1.78,-1.78,-2.39,2.49,1.34
BALMLAWRIE,167.41,2026-09-18,-0.78,-3.58,-1.79,-6.48,4.28,-18.2
MOPSE,98.73,2026-09-18,-0.54,-0.32,-1.79,-4.49,-3.23,-0.32
JSWHL,11282.0,2026-09-18,-1.46,-0.79,-1.8,-12.29,-32.33,-38.94
MAMATA,403.75,2026-09-18,-1.01,-2.36,-1.8,10.34,4.4,-15.69
MILTON,37.9,2026-09-16,-0.26,4.7,-1.81,-2.82,-21.04,37.82
BAGFILMS,4.35,2026-09-18,-2.03,-9.56,-1.81,-12.65,-0.23,-38.73
BANKADD,57.63,2026-09-18,-0.79,-1.84,-1.81,-2.57,2.09,1.18
GAUDIUMIVF,116.22,2026-09-18,-1.3,3.07,-1.81,9.03,22.62,
FLUOROCHEM,4586.7,2026-09-18,-3.84,1.31,-1.82,19.6,46.04,23.69
MUTHOOTFIN,2841.1,2026-09-18,1.75,-1.35,-1.83,-10.72,-16.54,-3.13
NORBTEAEXP,65.5,2026-09-18,1.71,-3.26,-1.83,-9.85,-24.8,24.26
BANKNIFTY1,58.54,2026-09-18,-0.27,-1.31,-1.83,-2.29,2.47,-89.84
MOM30IETF,31.08,2026-09-18,-0.7,-0.48,-1.83,-2.2,4.05,-1.71
BANKIETF,57.9,2026-09-18,-0.41,-1.33,-1.83,-2.26,2.3,1.44
SUPERHOUSE,165.1,2026-09-18,-2.69,-3.24,-1.84,4.95,13.82,-12.32
BANKBETF,57.3,2026-09-18,-0.54,-1.53,-1.87,-2.43,2.16,1.65
MIDCAP,18.29,2026-09-18,-0.11,-0.76,-1.88,1.05,11.93,-88.54
KAJARIACER,1202.7,2026-09-18,-1.93,-1.46,-1.88,3.32,25.88,-0.71
EBANKNIFTY,56.96,2026-09-18,0.04,-1.42,-1.89,-2.1,2.39,2.12
NUVAMA,1713.7,2026-09-18,-1.35,-6.48,-1.89,-0.39,46.79,36.36
BANKBEES,583.58,2026-09-18,-0.47,-1.35,-1.9,-2.37,2.48,1.38
EMULTIMQ,41.35,2026-09-18,-1.19,-1.55,-1.9,-4.22,5.92,-3.73
DYNAMIC,133.4,2026-09-16,-4.65,-9.41,-1.91,-14.16,34.21,12.2
HINDPETRO,359.0,2026-09-18,1.99,0.59,-1.91,-6.0,8.06,-6.65
RULKA,107.0,2026-09-17,0.0,-0.51,-1.92,22.15,24.2,-15.91
ARSSBL,502.05,2026-09-18,2.41,-2.76,-1.94,-7.99,4.19,
SONACOMS,808.0,2026-09-18,2.54,2.54,-1.94,33.93,58.33,84.52
ARIS,133.33,2026-09-18,6.27,5.55,-1.94,11.83,26.13,-15.85
NBIFIN,1970.8,2026-09-18,-2.44,0.16,-1.97,6.03,11.78,-23.41
MOMIDMTM,63.9,2026-09-18,-0.73,-0.84,-1.98,-3.2,4.33,1.86
TOKYOPLAST,75.67,2026-09-18,-4.14,-0.42,-1.98,-11.68,3.22,-42.68
VALUE,15.8,2026-09-18,-0.75,-1.5,-1.99,-4.94,,
AVTNPL,85.7,2026-09-18,-4.92,-4.88,-2.0,18.84,40.48,15.25
MOENERGY,38.0,2026-09-18,-0.16,0.29,-2.01,-6.22,4.8,
HRHNEXT,24.4,2026-09-16,3.17,-3.17,-2.01,-7.92,3.39,-32.22
GROWWPOWER,11.21,2026-09-18,-1.32,0.09,-2.01,-9.38,6.46,
IPL,134.67,2026-09-18,0.73,-1.43,-2.02,-16.08,-1.38,-42.58
LINCOLN,604.85,2026-09-18,-2.99,-4.08,-2.02,-0.36,1.11,9.63
EMSLIMITED,366.65,2026-09-18,-3.9,-4.51,-2.02,7.18,23.92,-36.78
SUNPHARMA,1837.3,2026-09-18,-0.15,-3.04,-2.02,0.95,3.59,12.46
SALONA,263.4,2026-09-18,1.53,0.21,-2.03,-3.43,-3.45,4.48
PROSTARM,129.53,2026-09-18,-3.07,-6.72,-2.03,-8.26,-0.35,-41.79
DABUR,395.25,2026-09-18,5.12,5.26,-2.04,-6.61,-11.39,-24.95
SICAGEN,52.77,2026-09-18,-1.42,-8.21,-2.04,-3.04,,
GENUSPAPER,11.41,2026-09-18,-5.23,-13.69,-2.06,-7.54,-0.61,-36.96
SAHYADRI,365.35,2026-09-18,-6.54,-7.4,-2.06,27.21,53.79,36.39
GMRAIRPORT,99.3,2026-09-18,1.35,3.5,-2.06,-10.18,7.91,8.21
SOTAC,90.05,2026-09-16,0.0,0.0,-2.07,-18.87,-18.54,-26.73
VIYASH,249.65,2026-09-18,-3.09,-5.31,-2.08,-1.65,27.82,25.71
CAMPUS,212.12,2026-09-18,-1.04,-3.04,-2.08,-11.2,-6.72,-24.61
DIGIDRIVE,17.43,2026-09-18,1.63,-1.69,-2.08,-7.58,-14.14,-47.12
TRITURBINE,567.8,2026-09-18,-0.32,-0.17,-2.08,-15.48,19.83,6.58
HDFCNIFBAN,57.99,2026-09-18,-0.58,-1.44,-2.09,-2.37,2.24,1.33
CELLECOR,30.45,2026-09-16,-0.49,-5.58,-2.09,-22.02,24.8,-3.94
BHARTIARTL,1893.3,2026-09-18,3.4,2.12,-2.11,2.26,3.33,-1.23
GRASIM,3209.2,2026-09-18,-2.22,-2.82,-2.12,2.36,18.22,11.82
ERIS,1321.3,2026-09-18,-2.52,-0.23,-2.13,-7.64,1.55,-18.81
WEWORK,681.2,2026-09-18,1.63,0.87,-2.13,7.4,37.1,
BAWEJA,23.0,2026-09-16,-4.76,-11.88,-2.13,-23.08,-18.15,-54.64
PLASTIBLEN,186.63,2026-09-18,-3.19,-3.37,-2.14,9.4,38.23,-2.38
RUBFILA,67.36,2026-09-18,-1.68,-5.07,-2.15,-6.0,7.16,-20.62
DIVIDEND,34.85,2026-09-18,-0.03,-1.33,-2.16,-2.35,-0.31,
MIDCAPBETA,230.9,2026-09-18,0.2,-1.11,-2.16,0.15,10.22,
MOMENTUM,30.79,2026-09-18,-2.59,-1.25,-2.16,-2.56,3.57,-2.1
ZUARI,220.77,2026-09-18,0.16,-2.68,-2.18,-6.05,6.67,-18.73
MCLEODRUSS,44.33,2026-09-18,2.43,-1.86,-2.18,-31.52,22.97,17.74
INDIGRID,173.12,2026-09-17,-0.45,-1.29,-2.18,3.04,9.96,12.95
OILIETF,11.14,2026-09-18,-0.27,-1.07,-2.19,-2.71,-1.85,-2.79
PRITI,33.43,2026-09-18,0.88,0.27,-2.19,-22.85,-8.39,-56.86
ORBTEXP,229.82,2026-09-18,-3.03,-3.84,-2.2,7.77,52.28,20.26
BOSCH-HCIL,1694.0,2026-09-18,-0.59,-8.39,-2.2,20.4,31.92,-3.45
KALPATARU,274.45,2026-09-18,3.08,-0.53,-2.21,-15.95,-10.62,-30.31
AFSL,201.0,2026-09-18,0.0,-0.88,-2.21,-0.13,-0.08,-6.54
TNTELE,8.86,2026-09-18,-0.89,-1.23,-2.21,-2.42,-2.64,-33.58
TEAMLEASE,1219.0,2026-09-18,-1.8,-4.71,-2.21,-16.3,1.04,-35.47
MOMENTUM30,30.5,2026-09-18,-0.42,-0.85,-2.21,,,
HDFCBSE500,36.91,2026-09-18,0.05,-0.75,-2.23,-1.1,4.77,-1.55
TI,568.7,2026-09-18,9.24,6.85,-2.23,31.33,26.28,21.94
HDFCMOMENT,30.72,2026-09-18,-0.61,-0.9,-2.23,-2.48,3.85,-2.01
INSECTICID,605.6,2026-09-18,-0.67,-0.15,-2.24,-13.46,4.31,-21.21
HDFCMID150,23.12,2026-09-18,-0.04,-1.11,-2.24,-0.56,10.04,4.47
GSFC,151.92,2026-09-18,-2.58,-3.22,-2.26,-5.89,-2.51,-25.49
ARVINDFASN,428.1,2026-09-18,-4.12,-2.53,-2.27,-10.15,4.97,-23.88
NEULANDLAB,22840.0,2026-09-18,-2.95,-0.13,-2.27,32.88,84.34,44.16
SHADOWFAX,251.55,2026-09-18,-0.73,0.54,-2.27,14.44,123.82,
MID150CASE,11.51,2026-09-18,0.0,-1.03,-2.29,0.35,10.67,5.4
MOSERVICE,30.35,2026-09-18,0.07,-0.98,-2.29,-1.55,-0.62,
AONETMMQ50,10.19,2026-09-18,-1.45,-1.16,-2.3,-2.06,8.92,
COMMITTED,340.0,2026-09-16,-6.08,-1.45,-2.3,27.56,36.38,39.83
MIDCAPIETF,23.7,2026-09-18,-0.04,-0.84,-2.31,0.04,10.44,4.91
WEALTH,841.55,2026-09-18,-0.32,0.39,-2.31,-12.47,-8.32,-31.42
DHANUKA,973.3,2026-09-18,-0.68,-4.92,-2.32,-8.96,-2.92,-37.58
NCC,137.13,2026-09-18,-2.7,-8.99,-2.32,-10.15,-5.14,-35.46
LINC,91.81,2026-09-18,-3.97,-3.68,-2.32,-7.65,-7.2,-27.45
RHIM,368.7,2026-09-18,-1.89,-0.71,-2.33,0.08,-2.64,-23.01
COMMOIETF,97.5,2026-09-18,-0.77,-1.58,-2.33,-4.79,0.7,6.86
MOTOUR,77.95,2026-09-18,1.43,0.75,-2.33,0.46,8.57,-16.16
ABSLBANETF,57.72,2026-09-18,-0.5,-1.6,-2.34,-2.52,2.29,1.26
GROBTEA,921.9,2026-09-18,-2.53,-3.88,-2.34,-1.98,0.17,-11.03
MIDCAPETF,23.37,2026-09-18,-0.09,-1.02,-2.34,-0.04,10.44,4.85
LEMONTREE,106.47,2026-09-18,1.61,-0.76,-2.34,-4.82,-1.03,-38.15
BFSI,26.58,2026-09-18,0.23,-1.45,-2.35,-3.28,-0.78,-3.63
SARDAEN,505.95,2026-09-18,-3.47,-1.28,-2.35,-2.24,-3.62,-10.68
SCHAND,133.87,2026-09-18,-2.8,0.4,-2.36,-10.57,-9.87,-28.3
COCKERILL,8164.0,2026-09-18,-0.33,1.22,-2.36,-9.51,,
MOMOMENTUM,61.55,2026-09-18,-0.84,-0.82,-2.36,-2.63,3.32,-2.5
HITECH,76.14,2026-09-18,-0.33,0.24,-2.36,-16.48,-2.3,-36.31
JPOLYINVST,980.75,2026-09-18,-0.88,-2.59,-2.37,-10.43,-20.59,3.12
GROWWN200,11.12,2026-09-18,-0.09,-1.33,-2.37,-1.94,2.58,-3.11
EPL,239.35,2026-09-18,0.02,-3.86,-2.37,4.41,22.2,9.01
ONGC,232.8,2026-09-18,0.13,-0.39,-2.38,-4.69,-11.78,4.06
TASTYBITE,9901.0,2026-09-18,-3.62,0.0,-2.38,20.13,43.09,4.75
VGUARD,325.4,2026-09-18,0.53,-2.15,-2.4,5.31,-1.51,-11.62
AZAD,2790.3,2026-09-18,-2.06,-2.71,-2.4,34.95,84.13,69.62
STARCEMENT,194.25,2026-09-18,-0.46,-0.08,-2.4,-9.71,-7.08,-27.77
MID150BEES,236.52,2026-09-18,-0.05,-1.08,-2.41,0.05,10.51,4.98
MAFATIND,119.56,2026-09-18,-2.46,-1.86,-2.42,-6.44,,
MOM100,66.95,2026-09-18,-0.51,-1.3,-2.42,-0.58,10.24,5.4
3MINDIA,34095.0,2026-09-18,4.23,3.82,-2.43,4.03,4.89,13.87
RETAIL,17.69,2026-09-18,3.21,6.63,-2.43,0.28,-12.34,-52.65
J&KBANK,146.58,2026-09-18,0.9,-0.88,-2.44,-10.02,18.68,40.19
MOVALUE,110.91,2026-09-18,-0.51,-1.02,-2.44,-5.82,-2.72,5.9
TAJGVK,334.7,2026-09-18,-0.03,1.67,-2.45,1.22,7.18,-21.49
KINGFA,5828.0,2026-09-18,-5.95,-3.77,-2.45,13.68,37.81,29.93
MOINFRA,58.26,2026-09-18,-0.8,-0.43,-2.49,-7.96,0.48,-2.19
FUSION,185.12,2026-09-18,-2.42,-7.68,-2.5,4.7,11.18,-0.59
GMDCLTD,556.45,2026-09-18,-3.28,-0.21,-2.5,-10.11,-0.5,0.8
KORE,172.55,2026-09-16,-0.38,26.74,-2.51,41.2,76.16,9.42
USASEEDS,88.9,2026-09-16,-1.55,-5.43,-2.52,-7.4,-6.42,-65.67
V2RETAIL,214.03,2026-09-18,-1.82,-3.77,-2.53,-7.12,11.28,15.59
INFOLLION,155.9,2026-09-16,-1.36,0.16,-2.53,-11.12,-48.03,-66.69
CERA,5645.0,2026-09-18,1.03,-1.71,-2.54,-7.3,14.61,-10.04
PARACABLES,62.02,2026-09-18,-4.39,-5.47,-2.55,-11.17,76.95,29.07
CIPLA,1394.5,2026-09-18,2.09,-0.04,-2.56,2.88,10.96,-10.81
VASWANI,46.47,2026-09-18,1.29,1.35,-2.56,-20.73,-12.96,-20.1
FINIETF,32.28,2026-09-18,-0.37,-1.31,-2.57,0.06,5.59,5.28
VISHWARAJ,5.31,2026-09-18,-1.3,-10.91,-2.57,-4.84,1.53,-40.34
