ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
BCLIND,36.85,2026-08-05,-2.74,4.39,0.9,0.88,29.8,-16.78
NV20BEES,142.24,2026-08-05,-0.27,2.26,0.89,-0.51,-7.64,49.38
HARSHA,419.75,2026-08-05,2.99,3.45,0.89,9.28,6.37,1.75
TNPETRO,97.93,2026-08-05,0.08,4.03,0.89,12.14,3.03,1.61
IKS,1877.7,2026-08-05,1.7,2.66,0.89,11.33,10.21,19.46
INDIANCARD,222.0,2026-08-05,-1.02,-1.16,0.86,8.09,-4.68,-23.57
JAYNECOIND,91.77,2026-08-05,4.07,4.78,0.86,-18.64,21.71,67.68
MOGSEC,65.39,2026-08-05,-0.95,-0.52,0.85,2.48,0.79,4.72
DTL,120.0,2026-08-04,0.0,-0.54,0.84,4.35,-0.83,-14.29
CORALFINAC,33.46,2026-08-05,0.18,-0.56,0.84,-2.34,-2.85,-25.28
NIFTYBETA,271.19,2026-08-05,-0.33,1.81,0.83,2.37,-4.15,
ABMINTLLTD,42.24,2026-08-05,-0.64,-5.36,0.81,1.22,1.17,-25.7
ASIANPAINT,2760.0,2026-08-05,-1.78,1.84,0.81,14.57,14.47,14.42
APLLTD,818.2,2026-08-05,1.55,1.95,0.81,7.94,2.46,-12.27
BLS,255.63,2026-08-05,1.95,7.63,0.8,-8.08,-14.21,-35.38
CGRAPHICS,145.0,2026-08-04,0.94,15.58,0.8,-14.07,-8.46,-32.85
SFL,771.65,2026-08-05,-2.42,0.58,0.8,46.93,26.56,11.64
NETF,266.14,2026-08-05,-0.22,2.2,0.8,2.71,-4.32,0.03
VAL30IETF,15.56,2026-08-05,0.26,1.37,0.78,-1.95,-1.52,20.81
SHREECEM,26900.0,2026-08-05,-0.37,0.15,0.77,8.55,-0.94,-10.46
ACSTECH,44.33,2026-08-05,10.25,9.43,0.77,17.18,,
WONDERLA,503.05,2026-08-05,3.68,7.55,0.76,-4.34,-2.36,-18.53
LT,4057.0,2026-08-05,0.8,6.59,0.75,1.04,0.82,12.16
NAVINFLUOR,7609.5,2026-08-05,0.72,-1.32,0.75,8.76,21.45,47.34
MOVALUE,115.36,2026-08-05,0.1,1.6,0.75,-1.68,-5.53,15.11
AUROIMPEX,26.7,2026-08-04,0.0,4.71,0.75,-21.47,-16.82,-49.58
AHLUCONT,835.6,2026-08-05,0.24,0.6,0.75,-4.8,-3.8,-14.04
PLATIND,227.46,2026-08-05,0.86,-5.32,0.72,-3.16,-1.09,-18.46
ROSSARI,524.9,2026-08-05,3.28,0.95,0.72,9.36,-0.47,-24.76
SARLAPOLY,102.36,2026-08-05,0.84,1.77,0.72,11.25,29.19,-5.65
DENORA,885.25,2026-08-05,-0.65,1.63,0.71,17.15,47.7,4.11
KOTARISUG,25.95,2026-08-05,-0.69,4.47,0.7,-7.62,0.5,-18.09
EBBETF0425,1290.83,2025-04-08,0.02,0.23,0.7,1.9,3.85,7.57
NSLNISP,44.77,2026-08-05,3.23,6.22,0.7,5.22,7.54,22.83
DISAQ,12199.0,2026-08-05,-1.08,0.07,0.7,0.65,,
HDFCNIF100,26.36,2026-08-05,-0.34,1.85,0.69,2.29,-2.41,1.66
VINCOFE,155.34,2026-08-05,1.94,-4.62,0.69,15.16,5.29,5.02
KIRLOSENG,2241.4,2026-08-05,0.73,-1.62,0.69,29.3,87.85,160.1
SILLYMONKS,16.31,2026-08-05,7.8,-1.75,0.68,-4.0,-14.11,-3.55
INDUSTOWER,385.85,2026-08-05,-2.39,-0.4,0.67,-4.18,-12.78,12.54
SENSEXBETA,868.3,2026-08-05,0.45,2.22,0.67,2.24,-5.3,
PSUBANKADD,85.74,2026-08-05,0.37,1.12,0.66,1.06,-4.63,24.39
TSFINV,454.1,2026-08-05,-0.04,5.21,0.66,10.62,4.01,-1.17
USK,22.96,2026-08-05,2.36,4.79,0.66,-3.61,7.64,-39.48
MSUMI,40.97,2026-08-05,-1.23,-1.84,0.64,-0.06,-6.74,5.63
HITECHCORP,320.2,2026-08-05,0.31,0.27,0.64,133.13,107.05,74.38
GSEC10ABSL,113.27,2026-08-03,0.47,-0.1,0.62,4.68,2.17,3.14
EXCELSOFT,83.95,2026-08-05,1.16,8.36,0.61,-4.54,17.64,
GANGESSECU,120.87,2026-08-05,0.73,3.53,0.59,-5.36,-3.49,-23.36
CHALET,839.65,2026-08-05,2.21,-0.81,0.59,11.98,-1.41,-3.83
IDBI,84.32,2026-08-05,-0.46,-0.19,0.57,13.14,-18.12,-7.0
SETF10GILT,265.54,2026-08-05,0.59,-0.36,0.56,3.3,2.47,2.63
ARIHANTSUP,260.25,2026-08-05,0.15,-0.15,0.56,-4.3,-11.0,-38.13
REPL,64.89,2026-08-05,-0.29,2.04,0.56,-17.77,-34.05,-61.53
JSLL,579.25,2026-08-05,-0.56,2.46,0.56,-19.46,-18.29,1.22
ROSSELLIND,57.66,2026-08-05,-1.84,-2.09,0.56,7.53,32.89,-14.6
DAMCAPITAL,153.41,2026-08-05,-0.2,-2.2,0.55,-0.14,-9.87,-28.99
AMBER,7526.0,2026-08-05,1.7,3.37,0.55,-8.26,17.6,-4.63
ZENITHSTL,5.64,2026-08-05,0.18,-1.4,0.53,-9.62,8.05,-31.39
SVPGLOB,3.88,2026-08-05,-0.26,2.11,0.52,1.57,12.14,13.12
SAGARDEEP,25.2,2026-08-05,2.9,0.96,0.52,5.04,1.37,-11.58
GOLDIAM,362.15,2026-08-05,-0.22,1.8,0.51,19.14,37.0,39.24
GOODLUCK,1497.6,2026-08-05,-0.64,-1.96,0.5,8.96,30.46,43.43
BBNPNBETF,58.61,2026-08-05,0.55,1.84,0.5,6.76,-2.32,5.66
TATAINVEST,670.5,2026-08-05,-0.91,3.16,0.48,-7.59,8.24,-5.58
NMDC,85.8,2026-08-05,2.39,2.73,0.47,-3.41,4.5,24.64
VIPIND,309.8,2026-08-05,-0.19,4.57,0.47,5.0,-19.77,-30.59
JASH,494.25,2026-08-05,-1.27,-4.36,0.46,18.14,27.97,-6.62
VEEDOL,1442.9,2026-08-05,2.17,3.63,0.45,2.71,-2.35,-10.07
AAKASH,9.0,2026-08-05,0.22,0.0,0.45,10.7,13.78,-9.46
ELIQUID,1042.3,2026-08-05,0.02,0.12,0.45,1.25,2.44,
GROWWRAIL,29.48,2026-08-05,-1.01,2.33,0.44,-11.12,-11.97,-17.65
CHEMBONDCH,228.51,2026-08-05,1.37,-5.03,0.44,27.49,48.61,26.01
GSEC5IETF,66.14,2026-08-05,0.18,-0.08,0.44,2.94,0.9,5.03
GILT5YBEES,66.33,2026-08-05,0.23,0.45,0.44,3.14,3.98,5.6
SHREEOSFM,58.8,2026-08-04,5.0,-2.81,0.43,-16.06,-23.09,-48.87
HDFCLIQUID,1072.35,2026-08-05,0.03,0.12,0.42,1.25,2.4,6.98
CASHIETF,1073.9,2026-08-05,0.03,0.12,0.42,1.25,2.43,5.06
LIQUID1,1116.73,2026-08-05,0.03,0.12,0.42,1.26,2.45,5.11
AONELIQUID,1071.22,2026-08-05,0.03,0.12,0.42,1.25,2.44,5.06
LIQUIDPLUS,1097.49,2026-08-05,0.03,0.12,0.42,1.26,2.43,5.09
LIQUIDADD,1138.86,2026-08-05,0.03,0.12,0.41,1.23,2.4,5.0
LIQUIDBETF,1093.25,2026-08-05,0.02,0.12,0.41,1.21,2.36,4.92
LIQUIDCASE,115.32,2026-08-05,0.02,0.11,0.41,1.25,2.41,5.02
EMULTIMQ,41.59,2026-08-05,1.54,1.64,0.41,-1.31,1.19,0.24
DHANLAXMI,26.0,2026-08-04,-3.53,2.36,0.39,-18.75,-17.2,-43.72
GROWWLIQID,110.2,2026-08-05,0.02,0.11,0.39,1.18,2.29,4.79
LIQUIDSHRI,1115.96,2026-08-05,0.02,0.11,0.39,1.18,2.3,4.82
AMBUJACEM,445.0,2026-08-05,0.23,3.26,0.36,3.26,-16.1,-25.8
SURAJEST,205.36,2026-08-05,1.82,5.01,0.36,-12.5,-10.72,-28.86
UNIVAFOODS,8.6,2026-08-04,0.0,-4.34,0.35,10.4,-24.43,-30.19
GILLANDERS,90.76,2026-08-05,2.37,2.97,0.35,-12.09,5.12,-35.16
THOMASCOOK,104.52,2026-08-05,-2.45,6.17,0.34,13.68,-9.51,-30.32
VINATIORGA,1327.7,2026-08-05,0.35,1.07,0.34,-0.72,-13.29,-23.72
ANUHPHR,79.22,2026-08-05,0.39,0.06,0.34,-5.34,1.19,-11.76
SADBHAV,8.99,2026-08-05,4.05,8.18,0.33,-2.6,41.35,-26.25
SHARDAMOTR,901.35,2026-08-05,-1.2,8.0,0.31,2.51,0.25,-15.3
MOBIKWIK,203.33,2026-08-05,-5.33,-1.08,0.31,-2.75,-10.6,-15.03
MOTOUR,81.15,2026-08-05,1.02,2.97,0.31,11.1,0.98,-10.75
GSEC10YEAR,30.59,2026-08-05,1.46,-0.03,0.3,3.66,3.07,4.26
TEXINFRA,112.94,2026-08-05,-0.87,-0.23,0.3,8.49,14.33,15.97
HATSUN,910.6,2026-08-05,2.92,4.11,0.3,-3.66,1.5,3.31
BBTCL,224.02,2026-08-05,0.69,2.14,0.29,13.94,20.24,12.24
NV20IETF,13.85,2026-08-05,-0.29,1.69,0.29,-0.65,-7.61,-1.98
DHUNINV,890.25,2026-08-05,0.38,2.62,0.28,-4.16,-11.15,-39.39
IFGLEXPOR,219.62,2026-08-05,5.92,10.55,0.27,15.15,17.12,-5.64
ENRIN,3289.8,2026-08-05,1.04,0.77,0.25,-0.23,26.58,1.08
NIRLON,621.5,2026-08-05,0.22,0.23,0.23,7.28,,
SREEL,214.78,2026-08-05,-0.77,-3.56,0.23,16.65,-0.79,-10.01
MALLCOM,1012.65,2026-08-05,3.77,1.33,0.22,-7.91,-13.66,-20.78
EBBETF0430,1616.61,2026-08-05,0.39,0.42,0.22,2.9,3.76,5.45
BLIL,70.95,2026-08-05,0.1,1.4,0.21,-3.36,,
APOLLOHOSP,8910.0,2026-08-05,1.02,0.75,0.19,14.64,25.27,22.81
GVT&D,4410.0,2026-08-05,0.92,4.94,0.19,-3.69,25.52,56.69
MOIL,282.7,2026-08-05,0.23,5.33,0.18,-8.53,-12.65,-14.63
TAALTECH,3998.8,2026-08-05,0.37,0.58,0.18,35.01,,
ZODIACLOTH,77.54,2026-08-05,1.16,2.24,0.18,-1.07,-8.36,-24.26
ARCHIDPLY,80.42,2026-08-05,-1.69,-1.26,0.17,-7.38,-12.56,-21.5
LICNETFGSC,29.5,2026-08-05,0.24,0.14,0.17,3.22,2.64,3.58
JKCEMENT,5484.5,2026-08-05,-1.42,-4.28,0.17,4.13,-3.94,-20.54
AMBICAAGAR,25.1,2026-08-05,0.2,1.87,0.16,5.51,5.77,-10.96
SRM,510.55,2026-08-05,2.85,0.2,0.16,-1.3,22.57,9.8
CAPLIPOINT,2541.8,2026-08-05,-0.95,-3.04,0.15,46.24,33.77,30.31
GLOTTIS,67.09,2026-08-05,0.04,0.63,0.15,15.24,31.16,
ONWARDTEC,281.55,2026-08-05,-4.19,-3.83,0.14,18.93,-8.64,-13.38
HDFCVALUE,127.55,2026-08-05,-0.51,1.51,0.13,-0.77,-7.83,-1.88
GARUDA,178.36,2026-08-05,3.4,3.49,0.13,-9.29,4.35,1.62
CUMMINSIND,5440.0,2026-08-05,-1.98,-3.37,0.13,4.28,25.47,53.42
UCAL,116.47,2026-08-05,2.61,-1.02,0.12,16.55,5.21,-17.33
RUCHIRA,110.41,2026-08-05,2.15,-0.01,0.12,-6.46,-10.45,-15.51
HEIDELBERG,156.49,2026-08-05,0.63,-0.99,0.11,-4.29,-10.21,-24.31
AKASH,26.55,2026-08-05,0.8,0.23,0.11,-1.63,8.41,-2.1
PARAS,1295.3,2026-08-05,0.23,6.06,0.1,63.02,98.19,98.96
ASAL,517.3,2026-08-05,1.86,3.82,0.09,0.53,14.96,6.84
PARADEEP,146.71,2026-08-05,1.24,8.96,0.08,19.04,17.29,-34.99
OLIL,413.1,2026-08-04,-1.29,-1.17,0.07,-3.2,46.0,85.58
LTGILTBEES,30.01,2026-08-05,0.17,0.1,0.07,3.27,2.74,3.55
AFSL,201.21,2026-08-05,-0.25,0.09,0.07,0.06,-0.05,-8.67
EBBETF0431,1442.33,2026-08-05,0.23,0.04,0.07,2.87,4.44,4.98
SPMLINFRA,196.59,2026-08-05,0.23,-1.0,0.06,-8.06,8.06,-29.02
IRCTC,510.25,2026-08-05,-0.63,3.29,0.06,-10.34,-17.47,-28.74
IGL,154.08,2026-08-05,-1.34,2.54,0.06,-7.31,-9.34,-23.55
GLOBALVECT,162.58,2026-08-05,-1.53,1.8,0.06,-9.59,-11.52,-30.55
SHIVAUM,424.75,2026-08-05,-0.77,9.37,0.05,20.26,36.6,40.65
GICL,19.0,2026-08-05,6.56,17.07,0.05,-53.58,-58.24,-84.06
SHRINGARMS,231.48,2026-08-05,0.71,5.13,0.05,12.49,3.54,
CIPLA,1458.8,2026-08-05,-1.06,3.51,0.04,10.41,10.44,-1.82
AEROFLEX,456.0,2026-08-05,5.7,9.05,0.04,43.51,142.81,141.22
EIHOTEL,328.0,2026-08-05,-0.64,-0.35,0.03,0.09,-3.43,-11.39
WENDT,8052.0,2026-08-05,-1.88,-3.02,0.03,16.11,15.66,-17.78
EBANKNIFTY,58.6,2026-08-05,0.33,2.04,0.03,6.91,-2.5,5.26
WHIRLPOOL,808.3,2026-08-05,-1.96,1.7,0.02,-17.43,-2.89,-38.4
ACC,1394.0,2026-08-05,-0.29,2.64,0.01,0.68,-16.35,-22.19
PODDARHOUS,43.37,2026-08-04,0.0,0.0,0.0,0.0,0.0,0.0
KIRLFER,461.25,2026-08-05,-2.9,-4.1,0.0,5.92,2.66,2.66
INDLMETER,23.69,2026-08-04,0.0,0.0,0.0,0.0,0.0,0.0
VASA,4.45,2026-08-04,0.0,0.0,0.0,-4.3,-11.0,-8.25
BBETF0432,1355.55,2026-08-05,0.03,0.41,-0.0,3.04,3.49,5.24
JINDCOT,2.5,2024-11-08,0.0,0.0,0.0,0.0,0.0,0.0
VISAMAN,107.6,2026-08-04,0.0,0.0,0.0,-8.74,-18.48,21.51
MBECL,65.4,2026-08-04,0.0,0.0,0.0,0.0,0.0,0.0
AHIMSA,24.7,2026-08-04,0.0,0.0,0.0,0.0,4.22,1.44
MPTODAY,46.0,2026-08-04,0.0,0.0,0.0,4.55,-3.26,-13.94
SHAIVAL,33.0,2026-08-04,0.0,0.0,0.0,0.0,8.2,8.2
AVSL,119.7,2026-08-04,0.0,0.0,0.0,0.0,0.0,-8.8
GANGOTRI,0.61,2026-08-04,0.0,0.0,0.0,0.0,0.0,3.39
SECURCRED,1.56,2026-08-04,0.0,0.0,0.0,0.0,0.0,0.0
DRSDILIP,110.0,2026-08-04,0.0,0.0,0.0,-7.95,73.64,12.24
RMCL,200.0,2026-08-04,0.0,0.0,0.0,0.0,0.0,0.0
MELSTAR,4.25,2026-08-04,0.0,0.0,0.0,0.0,0.0,0.0
HERCULES,159.32,2026-08-04,0.0,0.0,0.0,0.0,0.0,-5.63
PERFECT,8.1,2026-08-04,0.0,0.0,0.0,0.0,0.0,0.62
BKMINDST,45.0,2026-08-04,0.0,0.0,0.0,0.0,0.0,0.0
ALPSINDUS,34.3,2026-08-04,0.0,0.0,0.0,0.0,0.0,67.32
VIVIDHA,0.54,2026-08-05,3.85,3.85,0.0,-3.57,-6.9,-31.65
QUADPRO,2.4,2026-08-04,0.0,0.0,0.0,23.08,11.63,-27.27
KALYANI,138.09,2026-08-04,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDIETF,999.99,2026-08-05,0.0,0.0,0.0,0.0,0.0,0.0
SANWARIA,0.2,2026-08-05,0.0,0.0,0.0,-9.09,-35.48,-44.44
LIQUIDETF,1000.0,2026-08-05,0.0,0.0,0.0,0.0,0.72,2.9
LIQUIDSBI,999.99,2026-08-05,-0.0,0.0,-0.0,0.39,1.14,3.07
BURNPUR,33.0,2026-08-04,0.0,0.0,0.0,0.0,0.0,0.0
PATTECH,114.85,2026-08-04,0.0,0.0,0.0,8.35,7.94,-25.42
LOYALTEX,210.0,2026-08-05,4.97,2.97,0.0,-1.43,-21.67,-43.17
DGCONTENT,26.01,2026-08-05,9.1,4.08,0.0,-17.32,5.01,-30.62
SBGLP,25.24,2026-08-05,-1.21,3.32,0.0,-9.6,-19.97,-38.05
KTL,4.85,2026-08-04,0.0,0.0,0.0,0.0,0.0,-31.21
SANCO,2.9,2026-08-04,0.0,0.0,0.0,1.75,4.69,-3.33
TECHIN,14.0,2026-08-04,0.0,0.0,0.0,0.0,0.0,0.0
MARSHALL,3.64,2026-08-04,0.0,0.0,0.0,0.0,0.0,-54.44
SAHAJ,3.85,2026-08-04,0.0,0.0,0.0,0.0,-9.41,-58.15
OMKARCHEM,3.41,2026-08-04,0.0,0.0,0.0,0.0,-35.9,-39.54
TRANSWIND,13.15,2026-08-04,0.0,0.0,0.0,-21.02,-48.43,-13.2
SECL,3.0,2026-08-04,0.0,0.0,0.0,-13.04,-26.83,-50.0
MINDPOOL,71.1,2026-08-04,0.0,0.0,0.0,0.0,0.0,-1.46
KANANIIND,1.52,2026-08-05,1.33,0.66,0.0,-8.98,-9.52,-24.75
SRIRAM,10.1,2026-08-04,0.0,0.0,0.0,0.0,0.0,0.0
AURIGROW,0.28,2026-08-04,0.0,0.0,0.0,-15.15,-31.71,-53.33
DESTINY,105.9,2026-08-04,0.0,0.0,0.0,0.0,-11.01,-11.79
JAKHARIA,60.5,2026-08-04,0.0,0.0,0.0,0.0,0.0,-31.33
IL&FSTRANS,2.13,2026-08-05,0.95,0.47,0.0,-8.19,-18.08,-29.93
LIQUID,999.99,2026-08-05,0.0,0.0,0.0,0.4,1.13,3.63
ABSLLIQUID,999.99,2026-08-05,-0.0,-0.0,-0.0,0.52,1.29,2.95
SUULD,1.57,2026-08-04,0.0,0.0,0.0,0.0,0.0,-28.31
LIQUIDBEES,1000.0,2026-08-05,0.0,0.0,0.0,0.0,0.0,0.62
GOENKA,0.82,2026-08-04,0.0,0.0,0.0,0.0,0.0,-3.53
BRIGHT,2.8,2026-08-04,0.0,0.0,0.0,0.0,0.0,0.0
DHARAN,0.15,2026-08-05,0.0,0.0,0.0,7.14,-16.67,-68.09
MRF,134405.0,2026-08-05,0.5,1.81,-0.01,4.97,-0.24,-7.68
RISHABH,647.15,2026-08-05,-0.47,3.59,-0.04,31.71,53.37,129.0
EMBASSY,440.35,2026-08-04,0.83,2.0,-0.04,6.32,4.95,21.83
PIRAMALFIN,2136.6,2026-08-05,4.34,4.49,-0.05,12.4,27.17,
MERCURYEV,35.3,2026-08-05,-0.37,-1.73,-0.06,,,
HDFCNIFBAN,59.68,2026-08-05,1.15,1.51,-0.07,6.55,-2.94,5.42
DCBBANK,189.12,2026-08-05,-1.03,-0.6,-0.08,5.61,-0.11,44.89
KRN,1213.7,2026-08-05,0.13,-2.48,-0.09,0.73,80.27,41.33
MANCREDIT,245.1,2026-08-05,-4.76,10.26,-0.09,42.26,54.56,34.3
SPLIL,31.6,2026-08-05,5.33,2.2,-0.09,-8.14,8.29,-21.98
GSFC,162.23,2026-08-05,0.88,1.34,-0.09,-6.5,-8.96,-19.5
SWANCORP,310.6,2026-08-05,0.13,-0.51,-0.1,-9.62,-27.02,-27.84
JSWHL,12327.0,2026-08-05,2.59,12.07,-0.11,-2.51,-29.54,-35.25
MAANALU,127.25,2026-08-05,0.37,11.42,-0.12,-14.72,-15.34,9.58
INCREDIBLE,33.02,2026-08-05,-0.24,-1.26,-0.12,-4.76,-9.66,-18.13
FIVESTAR,547.7,2026-08-05,-0.67,1.75,-0.13,14.11,22.71,-8.42
GREENLAM,266.7,2026-08-05,5.96,4.06,-0.13,18.12,3.46,18.28
SHIGAN,62.6,2026-08-04,0.0,0.08,-0.16,-13.89,-11.21,-19.47
KRBL,374.9,2026-08-05,0.32,6.95,-0.16,0.67,5.37,0.06
KALYANIFRG,614.7,2026-08-05,2.52,1.77,-0.18,0.13,-0.41,-12.31
EBBETF0433,1317.54,2026-08-05,-0.13,0.35,-0.18,3.54,4.02,5.17
MAHESHWARI,73.0,2026-08-05,0.0,-0.68,-0.19,38.28,38.26,22.42
TCI,928.0,2026-08-05,1.47,-0.46,-0.2,-1.75,-11.73,-20.13
MANAKCOAT,117.92,2026-08-05,-1.8,-6.49,-0.2,6.42,-4.82,-24.44
ARIES,343.1,2026-08-05,0.7,-0.25,-0.22,-6.97,7.57,-12.47
QUINT,39.89,2026-08-05,2.31,6.8,-0.23,-5.25,,
ASCOM,258.75,2026-08-04,0.0,0.0,-0.23,-1.54,62.23,200.7
CMSINFO,273.9,2026-08-05,-0.54,0.48,-0.24,-4.43,-14.95,-37.22
BANARISUG,3475.1,2026-08-05,-0.35,0.0,-0.24,-3.95,-3.47,-7.07
APOLLOTYRE,444.9,2026-08-05,1.9,5.94,-0.24,11.14,-11.28,2.44
BANKNIFTY1,59.91,2026-08-05,0.07,0.93,-0.25,6.32,-90.35,-89.5
RUBFILA,72.52,2026-08-05,1.5,0.25,-0.25,-1.09,0.25,-6.08
KRSNAA,561.45,2026-08-05,3.82,3.57,-0.25,-4.43,-22.1,-33.33
NAM-INDIA,1215.0,2026-08-05,4.29,5.3,-0.26,16.67,32.79,52.07
ACMESOLAR,382.25,2026-08-05,3.0,5.48,-0.26,29.36,68.46,40.71
BONLON,42.81,2026-08-05,3.83,5.57,-0.26,-18.13,,
PREMIERENE,1044.0,2026-08-05,2.28,0.39,-0.27,0.18,32.74,4.81
NIACL,183.76,2026-08-05,4.73,10.99,-0.29,14.61,25.24,-5.84
JKLAKSHMI,571.25,2026-08-05,0.46,-0.51,-0.29,-11.17,-22.3,-37.89
SANDESH,989.8,2026-08-05,0.02,1.56,-0.3,-8.16,-3.89,-14.74
SESHAPAPER,230.77,2026-08-05,-2.98,-2.75,-0.31,-12.76,-1.02,-12.05
SUVEN,326.55,2026-08-05,6.3,4.78,-0.32,58.56,97.75,21.82
COLPAL,2040.0,2026-08-05,-1.78,-4.52,-0.34,-5.27,-2.38,-6.46
CGPOWER,889.5,2026-08-05,7.67,1.39,-0.34,7.57,33.16,31.05
GROWWPSE,99.91,2026-08-05,-0.26,0.0,-0.35,-7.03,,
SCI,300.7,2026-08-05,2.75,5.95,-0.35,-6.13,36.48,51.24
IFCI,75.64,2026-08-05,-2.16,7.46,-0.36,29.41,26.07,32.49
AARTIIND,485.95,2026-08-05,-0.17,-0.03,-0.36,-0.42,7.13,27.02
GICRE,359.65,2026-08-05,0.45,0.13,-0.36,-9.58,-3.6,-3.53
BIOCON,425.2,2026-08-05,-0.42,-2.53,-0.37,15.6,15.74,14.33
BHAGCHEM,282.15,2026-08-05,-5.43,7.16,-0.38,9.08,23.87,-6.11
BFSI,27.82,2026-08-05,-0.29,2.58,-0.39,4.55,-2.63,2.24
DOLLAR,272.45,2026-08-05,1.89,6.97,-0.41,-10.09,-15.87,-26.59
CREST,380.8,2026-08-05,-2.28,1.55,-0.41,3.76,5.87,2.9
UNITEDTEA,481.15,2026-08-05,1.77,2.21,-0.41,-11.48,1.71,3.83
UNIONGOLD,141.7,2026-08-05,2.09,0.75,-0.42,-1.63,-4.26,42.7
INGERRAND,4304.7,2026-08-05,-0.52,-1.69,-0.43,0.62,23.88,16.27
TWCGOLDETF,144.09,2026-08-05,1.77,0.64,-0.44,-1.94,,
AILIMITED,34.15,2026-08-04,0.0,-13.54,-0.44,-17.51,37.15,-41.92
INFRAIETF,97.13,2026-08-05,-0.4,1.57,-0.44,0.16,-0.58,4.55
OILIETF,11.27,2026-08-05,-1.57,0.0,-0.44,-4.97,-8.22,0.81
MUFIN,134.45,2026-08-05,1.01,7.04,-0.44,17.09,17.76,53.8
AUROPHARMA,1613.4,2026-08-05,3.78,4.13,-0.44,12.98,36.54,50.05
INA,113.34,2026-08-05,0.52,1.16,-0.45,-17.05,,
HONASA,459.65,2026-08-05,0.32,1.52,-0.45,34.62,63.58,75.67
BANCOINDIA,686.0,2026-08-05,4.29,9.57,-0.45,10.45,9.53,15.96
JMA,89.47,2026-08-05,0.9,0.66,-0.47,0.12,15.73,2.24
SECMARK,123.36,2026-08-05,-0.88,-1.39,-0.47,-9.86,19.07,-8.27
ABSLPSE,10.32,2026-08-05,-0.39,-0.67,-0.48,-6.44,-3.28,5.09
TVSELECT,503.85,2026-08-05,1.66,1.99,-0.49,4.41,27.91,23.89
ABSLBANETF,59.19,2026-08-05,0.08,1.11,-0.49,6.21,-3.36,4.85
INDIGO,5400.0,2026-08-05,0.0,3.25,-0.49,27.41,9.48,-6.44
IOB,34.2,2026-08-05,0.29,0.23,-0.49,-1.04,-1.78,-7.32
BANKBETA,59.64,2026-08-05,-0.18,0.86,-0.5,5.91,-3.43,
BAJAJHIND,17.79,2026-08-05,1.54,5.08,-0.5,-12.84,8.87,-22.82
KRITIKA,5.78,2026-08-05,-3.83,4.71,-0.52,-8.83,-14.62,-35.63
QPOWER,1126.2,2026-08-05,-2.75,1.86,-0.52,-15.44,37.9,55.12
SHAHALLOYS,70.26,2026-08-05,4.18,5.92,-0.52,-0.38,4.06,20.41
DREAMFOLKS,69.16,2026-08-05,2.49,2.4,-0.52,-13.1,-24.95,-45.58
INDOFARM,162.74,2026-08-05,0.71,4.74,-0.53,21.67,5.11,-16.29
SECURKLOUD,18.42,2026-08-05,3.31,5.2,-0.54,-20.02,-17.84,-26.26
SMARTWORKS,472.0,2026-08-05,-2.0,-2.68,-0.54,3.74,4.37,10.33
CCHHL,12.93,2026-08-05,-1.0,1.89,-0.54,-6.3,-3.87,-31.62
CROMPTON,266.1,2026-08-05,-0.08,6.82,-0.55,-2.25,9.19,-16.69
SOLARINDS,18400.0,2026-08-05,-1.39,-1.17,-0.56,16.19,37.56,23.4
COCKERILL,8897.0,2026-08-05,-1.01,0.42,-0.56,71.31,,
INFRABEES,974.15,2026-08-05,0.21,1.12,-0.56,-0.05,-0.46,4.39
DCAL,195.43,2026-08-05,3.92,5.01,-0.56,4.99,-7.08,-21.7
CLEAN,768.95,2026-08-05,0.63,5.58,-0.56,-6.82,-4.79,-36.41
GOLDETF,140.4,2026-08-05,1.81,0.72,-0.57,-2.04,-5.13,43.03
AUBANK,1051.3,2026-08-05,-0.82,0.01,-0.57,4.49,6.73,41.7
GOLDBND,144.59,2026-08-05,1.86,1.08,-0.58,-1.95,,
MOPSE,100.98,2026-08-05,-0.32,-0.65,-0.58,-6.79,-3.24,4.82
ABFRL,62.1,2026-08-05,-0.5,8.85,-0.59,-2.95,-12.4,-17.39
RADIANTCMS,39.02,2026-08-05,5.55,6.5,-0.59,-5.34,-15.12,-33.32
DECCANCE,571.2,2026-08-05,2.73,4.75,-0.6,-15.14,-15.28,-45.6
BANKBEES,596.31,2026-08-05,-0.17,0.82,-0.63,5.95,-3.91,4.45
IONEXCHANG,415.7,2026-08-05,-3.31,-2.74,-0.63,-1.32,10.31,-9.53
BBNPPGOLD,139.75,2026-08-05,1.97,0.83,-0.64,-2.31,-5.38,42.75
MADHAV,35.76,2026-08-05,4.5,5.83,-0.64,-8.26,-1.79,-17.11
GOLDBETA,121.5,2026-08-05,1.84,0.62,-0.65,-2.21,-5.56,43.45
TVSSCS,135.52,2026-08-05,-1.01,-0.81,-0.65,18.86,33.12,6.94
EUREKAFORB,472.9,2026-08-05,4.24,7.55,-0.65,-6.5,-6.95,-17.68
BANKETF,586.71,2026-08-05,-0.52,0.9,-0.66,6.04,-3.83,4.46
AAREYDRUGS,84.31,2026-08-05,3.41,11.01,-0.66,-6.81,28.5,20.43
AONEGOLD,13.48,2026-08-05,1.58,0.75,-0.66,-1.57,-4.49,
SEDEMAC,2846.4,2026-08-05,3.43,2.45,-0.66,45.96,,
