ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
UNIONBANK,170.5,2026-07-24,-3.09,0.06,0.4,-0.83,1.6,25.18
MON50EQUAL,33.04,2026-07-24,-0.03,-1.55,0.4,2.35,1.44,4.46
GOLDCASE,22.44,2026-07-24,0.99,0.81,0.4,-4.79,-7.58,43.48
GOLDETF,138.89,2026-07-24,1.05,0.86,0.4,-4.62,-6.95,43.45
LIQUID,999.99,2026-07-24,0.0,0.0,0.4,0.4,1.55,4.08
LIQUIDSBI,1000.0,2026-07-24,-0.0,0.0,0.39,0.39,1.54,3.5
VIKRAN,71.43,2026-07-24,-1.29,-4.87,0.39,1.87,-18.77,
NIFTY100EW,34.75,2026-07-24,-0.54,-0.37,0.38,3.18,4.54,5.3
EBBETF0430,1606.02,2026-07-24,0.23,0.06,0.38,2.12,3.17,4.94
SYMPHONY,676.85,2026-07-24,-4.22,-6.93,0.38,-14.22,-19.63,-39.37
NH,1961.5,2026-07-24,-3.18,-3.53,0.38,11.17,12.55,-0.51
GOLDIETF,122.05,2026-07-24,0.82,0.81,0.38,-4.87,-7.83,43.64
GMMPFAUDLR,808.05,2026-07-24,0.69,4.4,0.37,-11.07,-17.55,-38.08
DCBBANK,186.24,2026-07-24,-1.9,-3.12,0.37,-2.88,2.68,33.82
GOLDIAM,349.5,2026-07-24,1.61,-6.69,0.37,22.26,58.04,35.34
ANTHEM,769.9,2026-07-24,-2.74,2.98,0.37,4.38,26.77,1.79
GOLDBND,142.5,2026-07-24,0.72,0.72,0.36,-4.83,,
UNIONGOLD,139.5,2026-07-24,0.72,0.9,0.36,-4.29,-8.22,43.3
UGARSUGAR,39.72,2026-07-24,0.4,-1.46,0.35,-6.39,5.75,-12.76
CHOICEGOLD,141.55,2026-07-24,0.78,0.92,0.35,-4.69,-7.47,
MARINETRAN,14.15,2026-07-23,0.0,0.0,0.35,-16.02,-13.72,-12.11
MAWANASUG,110.11,2026-07-24,-1.73,-1.82,0.34,9.97,45.47,17.23
MOMNC,32.27,2026-07-24,-1.22,-0.34,0.34,2.06,7.93,
GOLDBETA,120.05,2026-07-24,1.01,0.8,0.33,-4.8,-7.62,43.94
HSBCGOLD,124.12,2026-07-24,1.18,0.41,0.33,-4.95,,
DOLLEX,30.35,2026-07-23,1.17,5.57,0.33,-3.65,-14.87,-28.84
INDOWIND,9.14,2026-07-24,-0.76,-1.83,0.33,-12.28,-34.76,-50.7
GILT5YBEES,65.88,2026-07-24,0.03,-0.03,0.32,2.01,3.62,4.99
EGOLD,142.55,2026-07-24,0.85,0.6,0.32,-4.9,-7.62,43.12
ARIES,341.05,2026-07-24,-1.27,-1.53,0.31,-7.76,13.48,-6.28
HDFCGOLD,121.79,2026-07-24,0.83,0.88,0.31,-4.8,-7.65,43.4
SETFGOLD,121.62,2026-07-24,0.85,0.79,0.31,-4.78,-7.52,43.42
BSLGOLDETF,125.49,2026-07-24,1.07,0.84,0.31,-4.65,-7.61,44.11
GOLDBEES,117.91,2026-07-24,0.92,0.82,0.3,-4.87,-7.46,43.27
AONEGOLD,13.3,2026-07-24,0.61,0.38,0.3,-4.66,-8.09,
ANUHPHR,79.07,2026-07-24,-1.91,0.38,0.3,-2.53,8.66,-19.67
TATAGOLD,13.86,2026-07-24,0.95,0.8,0.29,-4.68,-7.23,43.33
NIVABUPA,86.64,2026-07-24,0.65,-1.65,0.29,12.42,12.52,0.09
SML100CASE,10.71,2026-07-24,-2.37,-3.34,0.28,7.7,15.99,
GSEC10IETF,262.25,2026-07-24,-0.29,-1.04,0.28,1.84,1.25,1.59
DEEPAKNTR,1649.6,2026-07-24,-2.37,-1.06,0.27,-2.41,5.5,-13.85
INDHOTEL,727.45,2026-07-24,0.33,-1.5,0.27,15.01,13.14,-3.09
ABSLLIQUID,1000.0,2026-07-24,0.0,-0.0,0.27,0.78,1.55,3.27
QGOLDHALF,118.07,2026-07-24,0.75,0.73,0.27,-4.81,-7.92,43.6
SETF10GILT,264.32,2026-07-24,0.22,-0.35,0.26,2.48,2.09,2.38
ESCORTS,2905.1,2026-07-24,-2.56,-2.18,0.25,-9.08,-15.64,-14.3
MOGOLD,141.15,2026-07-24,0.89,0.68,0.25,-4.4,-7.29,
MAKEINDIA,161.52,2026-07-24,-0.83,0.05,0.22,3.59,7.65,10.46
AKASH,26.95,2026-07-24,-3.13,-0.92,0.22,-4.19,10.5,-4.33
360ONE,1102.3,2026-07-24,-2.15,-1.4,0.22,6.65,-0.32,-0.38
GROWWGOLD,13.93,2026-07-24,0.87,0.72,0.22,-4.78,-90.76,-85.67
EQUAL200,13.63,2026-07-24,-1.37,-1.23,0.22,2.59,6.55,3.96
SBINEQWETF,33.02,2026-07-24,-1.2,-0.87,0.21,1.23,1.07,4.33
SBFC,92.18,2026-07-24,-1.41,-0.78,0.2,-2.91,-9.5,-19.49
PIDILITIND,1570.9,2026-07-24,1.05,0.1,0.2,13.48,9.28,8.82
FMCGIETF,52.69,2026-07-24,0.13,0.4,0.19,-3.11,-4.32,-10.36
JAMNAAUTO,132.67,2026-07-24,-1.33,-1.99,0.18,7.87,13.95,41.83
IIFLCAPS,340.2,2026-07-24,0.56,0.9,0.18,6.29,3.11,6.17
MIDCAP,18.06,2026-07-24,-2.22,-2.06,0.17,5.0,-88.68,-88.68
SETFNN50,769.7,2026-07-24,-0.58,-0.47,0.17,2.84,8.5,6.25
KRYSTAL,601.4,2026-07-24,0.17,0.13,0.17,0.13,-0.12,-7.08
HITECHCORP,320.25,2026-07-24,-0.81,-1.81,0.16,130.56,100.16,59.85
METROGLOBL,129.79,2026-07-24,-2.67,-3.92,0.15,0.65,,
TEXRAIL,110.08,2026-07-24,-4.16,-6.07,0.13,7.63,-7.7,-30.1
FIBERWEB,30.43,2026-07-24,-4.55,-2.56,0.13,-19.31,-4.16,-38.65
EQUAL50,328.36,2026-07-24,-1.28,-0.97,0.12,1.49,1.18,4.14
ARVSMART,608.8,2026-07-24,1.86,-1.02,0.12,1.26,16.55,-1.52
ADROITINFO,9.25,2026-07-24,0.22,2.89,0.11,-7.41,-4.24,-14.83
RAMCOCEM,914.8,2026-07-24,-1.19,-2.49,0.11,-5.29,-13.29,-22.22
GROWWNXT50,72.22,2026-07-24,-0.74,-0.5,0.11,3.14,9.03,
CHEMFAB,366.1,2026-07-24,-1.85,-1.6,0.1,-6.96,-6.49,-53.51
AMANTA,163.0,2026-07-24,-1.0,-7.17,0.1,23.46,62.9,
INDOSTAR,260.5,2026-07-24,-2.31,-3.29,0.1,33.15,16.88,-13.73
MIDSELIETF,19.14,2026-07-24,-1.39,-1.54,0.1,7.11,9.62,8.94
NIRLON,620.6,2026-07-24,0.08,-1.37,0.1,12.83,,
NHPC,79.39,2026-07-24,-1.99,-0.09,0.1,-1.57,7.41,-5.28
ARIHANTSUP,262.6,2026-07-24,0.15,-0.11,0.1,-2.83,-2.54,-39.43
VIJAYA,1313.9,2026-07-24,-1.56,-5.39,0.1,23.31,31.88,17.43
GLOTTIS,66.73,2026-07-24,0.8,-0.46,0.09,11.76,28.11,
AUROPHARMA,1532.0,2026-07-24,-1.77,-1.12,0.09,8.36,35.28,38.03
KIMS,797.85,2026-07-24,1.17,-0.39,0.08,22.52,37.06,1.08
VHLTD,131.99,2026-07-24,0.43,2.32,0.07,-4.06,-7.63,19.53
NEXT30ADD,42.05,2026-07-24,-0.76,-0.64,0.07,1.87,5.89,8.35
GOLD1,118.72,2026-07-24,0.58,0.54,0.07,-5.09,-7.98,43.3
WINDLAS,857.95,2026-07-24,-1.56,1.43,0.07,0.51,9.88,-11.3
APOLLOTYRE,419.65,2026-07-24,-2.11,-4.75,0.06,-0.42,-14.87,-7.43
MAXHEALTH,1080.4,2026-07-24,-2.0,-2.33,0.06,8.3,9.17,-14.6
BBNPPGOLD,137.9,2026-07-24,0.88,0.95,0.04,-5.52,-7.94,42.9
ABSLNN50ET,75.56,2026-07-24,-0.66,-0.22,0.03,2.94,8.88,6.48
GKSL,128.2,2026-07-24,0.92,-4.26,0.02,14.02,29.03,
MANORAMA,1585.5,2026-07-24,-0.97,-2.57,0.01,12.36,45.06,-0.37
SKIL,0.92,2026-07-23,0.0,4.55,0.0,-4.17,-28.12,-57.8
MARSHALL,3.64,2026-07-23,0.0,0.0,0.0,0.0,0.0,-58.96
SECURCRED,1.56,2026-07-23,0.0,0.0,0.0,0.0,0.0,0.0
SIMBHALS,6.9,2026-07-24,0.15,-3.77,0.0,-32.81,-26.6,-54.93
SECMARK,128.18,2026-07-24,0.21,3.26,0.0,8.63,26.9,-9.42
MPTODAY,46.0,2026-07-23,0.0,0.0,0.0,7.23,-3.26,-15.67
NEXT50IETF,75.75,2026-07-24,-0.62,-0.39,0.0,2.74,8.68,6.32
SHAIVAL,33.0,2026-07-23,0.0,0.0,0.0,0.0,8.2,8.2
EQUAL50ADD,339.64,2026-07-24,-1.14,-0.84,0.0,1.8,1.33,4.24
KALYANI,138.09,2026-07-23,0.0,0.0,0.0,0.0,0.0,0.0
VASA,4.45,2026-07-23,0.0,0.0,0.0,-4.3,-11.0,-12.75
MELSTAR,4.25,2026-07-23,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDBEES,999.99,2026-07-24,-0.0,0.0,0.0,0.0,-0.0,0.98
SAHAJ,3.85,2026-07-23,0.0,0.0,0.0,0.0,-20.62,-56.5
SANCO,2.9,2026-07-23,0.0,0.0,0.0,19.83,-9.66,-12.91
LIQUIDETF,1000.0,2026-07-24,0.0,0.0,0.0,0.0,1.13,3.34
JAKHARIA,60.5,2026-07-23,0.0,0.0,0.0,0.0,0.0,-31.33
LIQUIDIETF,999.99,2026-07-24,0.0,0.0,0.0,0.0,0.0,0.0
MINDPOOL,71.1,2026-07-23,0.0,0.0,0.0,0.0,0.0,-6.39
JINDCOT,2.5,2024-11-08,0.0,0.0,0.0,0.0,0.0,0.0
SRIRAM,10.1,2026-07-23,0.0,0.0,0.0,0.0,0.0,0.0
MBECL,65.4,2026-07-23,0.0,0.0,0.0,0.0,0.0,0.0
KTL,4.85,2026-07-23,0.0,0.0,0.0,0.0,0.0,-37.42
TAPIFRUIT,50.0,2026-07-23,4.82,4.82,0.0,-10.79,-21.88,-30.02
PODDARHOUS,43.37,2026-07-23,0.0,0.0,0.0,0.0,0.0,0.0
GSTL,18.95,2026-07-23,6.16,28.47,0.0,-36.83,22.26,42.48
GANGOTRI,0.61,2026-07-23,0.0,0.0,0.0,0.0,0.0,-3.17
DRSDILIP,110.0,2026-07-23,0.0,0.0,0.0,-7.95,90.15,12.24
INDLMETER,23.69,2026-07-23,0.0,0.0,0.0,0.0,0.0,0.0
AVSL,119.7,2026-07-23,0.0,0.0,0.0,0.0,0.0,-4.24
RMCL,200.0,2026-07-23,0.0,0.0,0.0,0.0,0.0,0.0
PARTYCRUS,90.0,2026-07-23,3.45,6.64,0.0,2.27,-0.61,18.42
PATTECH,114.85,2026-07-23,0.0,0.0,0.0,31.56,12.76,-13.42
TECHIN,14.0,2026-07-23,0.0,0.0,0.0,0.0,0.0,0.0
HERCULES,159.32,2026-07-23,0.0,0.0,0.0,0.0,0.0,-15.61
PERFECT,8.1,2026-07-23,0.0,0.0,0.0,0.0,0.0,-11.48
DESTINY,105.9,2026-07-23,0.0,0.0,0.0,0.0,-7.91,-7.19
SHREMINVIT,102.0,2026-07-23,0.0,0.0,0.0,-1.95,10.49,10.26
ALPSINDUS,34.3,2026-07-23,0.0,0.0,0.0,0.0,0.0,58.06
BKMINDST,45.0,2026-07-23,0.0,0.0,0.0,0.0,0.0,0.0
SECL,3.0,2026-07-23,0.0,0.0,0.0,-13.04,-26.83,-52.38
FCSSOFT,1.55,2026-07-24,0.0,-1.27,0.0,-7.74,0.0,-42.38
BRIGHT,2.8,2026-07-23,0.0,0.0,0.0,0.0,0.0,0.0
OMKARCHEM,3.41,2026-07-23,0.0,0.0,0.0,-13.67,-38.78,-36.97
SUULD,1.57,2026-07-23,0.0,0.0,0.0,0.0,0.0,-33.19
DSKULKARNI,13.55,2026-07-23,0.0,0.0,0.0,0.0,0.0,0.0
GOENKA,0.82,2026-07-23,0.0,0.0,0.0,0.0,0.0,-8.89
BURNPUR,33.0,2026-07-23,0.0,0.0,0.0,0.0,0.0,0.0
VISAMAN,107.6,2026-07-23,0.0,0.0,0.0,-10.56,-25.25,26.81
AHIMSA,24.7,2026-07-23,0.0,0.0,0.0,0.0,-1.2,1.44
STEELCAS,306.65,2026-07-24,0.68,-0.68,-0.01,6.85,67.85,24.63
CTE,31.5,2026-07-24,2.27,3.65,-0.03,5.88,-11.69,-29.21
NEXT50BETA,77.75,2026-07-24,-0.51,-0.04,-0.03,3.28,8.79,
PARADEEP,136.07,2026-07-24,-1.56,-5.1,-0.03,1.8,5.43,-29.27
COROMANDEL,1980.8,2026-07-24,-1.96,-3.76,-0.03,-0.63,-11.45,-18.02
GHCL,436.2,2026-07-24,0.39,-2.13,-0.05,-9.62,-14.97,-26.64
PGHH,8974.5,2026-07-24,2.88,0.77,-0.05,-12.87,-24.96,-29.41
MARALOVER,56.0,2026-07-24,1.82,4.42,-0.05,25.76,51.02,-23.3
EIHOTEL,326.4,2026-07-24,-4.06,-3.16,-0.05,0.0,1.24,-15.47
EMKAYTOOLS,94.5,2026-07-23,1.56,-0.32,-0.05,-22.22,-0.63,-55.41
EIEL,220.16,2026-07-24,-4.01,-6.67,-0.06,6.56,28.94,-20.23
INDBANK,33.21,2026-07-24,-0.66,-0.33,-0.06,-1.1,-8.49,-1.72
SMALLCAP,46.52,2026-07-24,-1.71,-2.19,-0.06,7.34,14.08,-2.17
AFSL,201.0,2026-07-24,-0.04,-0.63,-0.06,-1.93,-0.0,-9.64
KAKATCEM,121.0,2026-07-24,-0.76,4.24,-0.07,-12.68,9.66,-26.52
VMSTMT,44.05,2026-07-24,-1.91,-4.22,-0.07,-4.34,-6.95,
LICNMID100,62.07,2026-07-24,-1.69,-1.77,-0.08,3.95,8.36,4.76
PASHUPATI,87.09,2026-07-24,-0.15,0.16,-0.09,-1.2,14.24,25.73
HDFCNEXT50,73.33,2026-07-24,-0.7,-0.23,-0.1,2.78,8.7,6.31
ARTNIRMAN,40.19,2026-07-24,0.58,-3.25,-0.12,-10.69,-6.53,-31.18
AVANTIFEED,977.05,2026-07-24,-5.53,3.0,-0.13,-31.25,29.39,32.03
JINDALPHOT,1076.1,2026-07-24,-2.41,-9.53,-0.14,-1.52,-28.55,24.82
SBCL,755.7,2026-07-24,1.16,3.13,-0.14,27.59,82.88,33.4
ABSLMSCIN,29.13,2026-07-24,-1.62,-1.55,-0.14,0.8,,
SNXT30BEES,41.86,2026-07-24,-0.69,-0.85,-0.17,1.48,5.26,8.11
BAWEJA,29.2,2026-07-23,0.86,3.55,-0.17,-21.08,3.55,-49.87
APOLLO,394.3,2026-07-24,0.38,-2.12,-0.18,38.89,77.29,129.93
IXIGO,184.6,2026-07-24,-7.67,-12.27,-0.18,10.74,-9.75,-13.69
VIVO,77.35,2026-07-23,0.0,0.0,-0.19,1.78,1.78,20.86
APLAPOLLO,1822.8,2026-07-24,0.47,-0.32,-0.19,-9.06,-8.86,8.47
LATENTVIEW,296.05,2026-07-24,-4.72,-2.49,-0.2,2.39,-24.47,-31.12
PRITIKAUTO,18.01,2026-07-24,0.11,-6.44,-0.22,38.65,36.85,-1.42
SANOFICONR,4674.7,2026-07-24,3.22,1.89,-0.23,3.29,16.37,-7.05
MASFIN,313.55,2026-07-24,-1.48,-5.14,-0.24,-2.12,4.27,-5.19
FEDFINA,150.53,2026-07-24,-4.58,-4.27,-0.24,0.81,3.64,21.67
ABCAPITAL,393.85,2026-07-24,-1.82,-3.34,-0.24,15.63,13.35,45.36
ELM250,16.38,2026-07-24,-1.15,-1.27,-0.24,2.12,2.25,
JUBLPHARMA,965.35,2026-07-24,-5.23,-0.24,-0.25,2.64,1.49,-17.06
NEXT50ETF,72.28,2026-07-24,-0.77,0.06,-0.25,2.64,8.9,
MID150CASE,11.42,2026-07-24,-1.64,-1.72,-0.26,4.1,8.76,3.91
JUNIORBEES,776.3,2026-07-24,-0.66,-0.37,-0.27,2.92,8.83,6.13
ACUTAAS,3259.5,2026-07-24,-10.85,-6.74,-0.28,36.1,97.14,176.98
MDL,70.0,2026-07-23,0.0,0.21,-0.28,37.52,20.59,-22.27
DOLPHIN,376.95,2026-07-24,-0.28,-4.32,-0.29,-8.45,-5.16,-16.58
DHANBANK,34.29,2026-07-24,1.45,-1.61,-0.29,29.1,42.58,19.85
NEXT50ADD,72.24,2026-07-24,-0.84,-0.48,-0.29,3.02,,
DTL,120.65,2026-07-23,-5.0,-5.0,-0.29,11.71,-1.91,-21.91
SANOFI,3388.9,2026-07-24,-0.09,1.35,-0.3,-1.13,-15.52,-41.07
SCODATUBES,146.93,2026-07-24,1.22,-4.91,-0.31,-1.51,12.31,-24.88
ESG,40.97,2026-07-24,-1.77,-1.63,-0.32,0.61,-4.1,-4.32
KALYANIFRG,601.9,2026-07-24,0.21,-1.82,-0.33,-0.68,3.45,-18.97
NEXT50,740.35,2026-07-24,-0.76,-0.49,-0.34,2.89,8.84,6.25
ADVENTHTL,142.31,2026-07-24,-4.14,-6.05,-0.34,-8.23,-19.05,
MANUFGBEES,159.47,2026-07-24,-1.07,-0.23,-0.34,3.65,7.58,
RAMRAT,414.1,2026-07-24,-2.14,-1.74,-0.35,8.44,43.28,19.17
LICNETFSEN,862.07,2026-07-24,-2.07,-1.15,-0.35,0.06,-6.03,-6.41
SPLPETRO,741.6,2026-07-24,5.14,2.04,-0.35,-7.66,49.52,-7.08
EIMCOELECO,1789.2,2026-07-24,-1.82,-0.16,-0.35,10.63,12.94,-20.47
PRIVISCL,3595.2,2026-07-24,-2.19,-0.73,-0.37,11.22,32.3,46.45
COMPUSOFT,13.33,2026-07-24,2.46,1.21,-0.37,-4.51,-7.3,-37.6
TRIGYN,54.5,2026-07-24,1.32,-7.45,-0.37,-3.08,-3.54,-33.65
TRANSWIND,13.15,2026-07-23,0.0,0.0,-0.38,-24.86,-48.43,-13.2
AVALON,1741.5,2026-07-24,1.46,1.2,-0.39,67.35,116.78,108.06
SURAJEST,193.56,2026-07-24,-2.54,-6.63,-0.39,-18.34,-8.18,-39.79
AMBUJACEM,425.15,2026-07-24,-2.89,-1.62,-0.4,-5.31,-17.61,-31.13
KUANTUM,77.36,2026-07-24,3.02,0.55,-0.4,-3.58,-12.66,-40.21
DIAMINESQ,246.9,2026-07-24,-2.15,-8.76,-0.41,-9.15,-2.62,-35.71
GROWWMC150,227.37,2026-07-24,-1.57,-1.72,-0.41,3.34,8.15,
HIKAL,217.4,2026-07-24,-4.34,-11.51,-0.42,20.04,11.85,-35.52
HEADSUP,7.11,2026-07-24,5.33,2.89,-0.42,-2.47,-15.56,-24.68
NDRAUTO,812.75,2026-07-24,-0.93,-3.56,-0.42,12.92,21.15,-27.25
GREENLAM,256.0,2026-07-24,1.35,-1.9,-0.43,14.93,2.56,6.05
TNTELE,9.14,2026-07-24,1.33,-3.38,-0.44,-11.26,0.0,-57.17
SBINMID150,22.8,2026-07-24,-1.68,-1.98,-0.44,4.11,,
ACC,1340.9,2026-07-24,-2.93,-2.75,-0.45,-4.53,-19.2,-28.64
SHAH,4.37,2026-07-24,-1.35,-5.82,-0.46,-17.55,-10.82,15.61
BLUESTARCO,1637.2,2026-07-24,-4.5,-4.13,-0.46,-9.52,-3.11,-6.75
ABDL,620.75,2026-07-24,-0.89,-0.88,-0.46,12.15,39.54,33.02
NIFTYADD,250.86,2026-07-24,-1.62,-1.41,-0.48,0.13,-4.51,-3.78
HDFCMID150,22.99,2026-07-24,-1.54,-2.05,-0.48,3.84,8.09,4.45
SILVERBND,221.58,2026-07-24,1.3,1.73,-0.48,-7.18,,
DIVIDEND,35.1,2026-07-24,-0.99,-0.28,-0.48,-3.44,,
SOMICONVEY,97.31,2026-07-24,-2.65,-0.75,-0.51,-12.1,-7.07,-37.22
MIDCAPIETF,23.52,2026-07-24,-1.3,-2.0,-0.51,4.12,8.44,4.72
HDFCBSE500,37.0,2026-07-24,-1.67,-2.06,-0.51,2.27,0.08,-2.25
AEQUS,229.23,2026-07-24,-4.63,-6.32,-0.52,23.09,70.39,
PREMCO,363.9,2026-07-24,-1.95,-2.6,-0.53,-14.89,,
SEJALLTD,753.45,2026-07-24,2.82,1.03,-0.53,-1.72,9.58,56.77
NIFTYBEES,271.21,2026-07-24,-1.59,-1.49,-0.54,0.04,-4.47,-3.86
TVSSCS,133.13,2026-07-24,-2.22,-3.55,-0.54,16.42,41.69,2.4
SWELECTES,613.3,2026-07-24,-0.14,-3.74,-0.54,-6.76,18.66,-11.2
ORCHPHARMA,988.6,2026-07-24,-5.54,-1.87,-0.54,74.4,43.61,38.82
MOM50,248.99,2026-07-24,-1.79,-1.52,-0.54,-0.22,-4.47,-4.32
AIIL,531.1,2026-07-24,-3.78,2.13,-0.55,9.07,1.78,-5.43
DATAPATTNS,4584.5,2026-07-24,15.13,7.59,-0.55,12.67,110.52,65.72
PLATIND,227.82,2026-07-24,-0.48,-1.41,-0.56,3.5,-2.5,-25.43
ABMINTLLTD,41.02,2026-07-24,-4.2,-0.97,-0.56,-5.05,14.9,-31.01
NIFTYBETA,263.98,2026-07-24,-1.74,-1.6,-0.56,0.02,-4.47,
RECLTD,361.6,2026-07-24,-0.52,3.01,-0.56,-3.32,2.27,-5.87
MERCURYEV,35.11,2026-07-24,-0.59,-2.28,-0.57,,,
SNXT50BETA,92.64,2026-07-24,-1.73,-1.57,-0.57,2.46,-1.48,
PIIND,2731.2,2026-07-24,2.78,6.31,-0.57,-11.36,-13.85,-33.34
HINDUNILVR,2145.0,2026-07-24,0.25,0.68,-0.59,-6.9,-10.07,-10.42
PURVA,213.35,2026-07-24,-2.9,-14.11,-0.59,-0.42,-6.17,-24.14
MOQUALITY,199.23,2026-07-24,-1.22,-1.28,-0.59,-0.92,1.79,2.93
IDFNIFTYET,262.78,2026-07-24,-1.95,-1.44,-0.59,0.08,-4.61,-4.38
MID150,23.08,2026-07-24,-1.75,-2.04,-0.6,4.53,8.0,4.39
HDFCNIFTY,268.19,2026-07-24,-1.7,-1.5,-0.6,-0.0,-4.49,-4.08
HGS,422.55,2026-07-24,-1.68,1.23,-0.6,3.25,4.27,-28.66
MIDCAPADD,22.78,2026-07-24,-1.51,-3.76,-0.61,3.69,8.32,
GROWWN200,11.23,2026-07-24,-1.4,-1.4,-0.62,1.26,-0.02,-0.75
ALUWIND,48.05,2026-07-23,3.78,6.78,-0.62,-15.7,-25.21,-39.94
MONIFTY500,23.51,2026-07-24,-1.18,-1.67,-0.63,1.95,1.16,-0.97
VOGL,34.23,2026-07-24,-3.71,-12.16,-0.64,,,
REPCOHOME,388.4,2026-07-24,-4.17,-7.46,-0.64,-5.12,-2.13,-8.55
BSLNIFTY,27.88,2026-07-24,-1.87,-1.76,-0.64,0.0,-4.52,-4.03
NIFTYIETF,269.76,2026-07-24,-1.6,-1.57,-0.64,0.06,-4.51,-3.89
AMBICAAGAR,24.64,2026-07-24,0.33,-0.08,-0.65,3.01,2.75,-12.0
DEVIT,26.07,2026-07-24,-3.27,-7.16,-0.65,-22.57,-13.85,-43.33
SETFNIF50,256.26,2026-07-24,-1.59,-1.62,-0.66,-0.02,-4.57,-3.99
LICNETFN50,266.3,2026-07-24,-2.26,-1.73,-0.66,-0.35,-4.84,-4.43
MID150BEES,234.83,2026-07-24,-1.72,-1.88,-0.66,4.01,8.2,4.44
TOP100CASE,10.43,2026-07-24,-1.7,-1.32,-0.67,0.48,-2.43,-2.52
SENSEXADD,78.57,2026-07-24,-1.69,-1.66,-0.67,-0.44,-6.11,-6.51
LUXIND,1226.6,2026-07-24,-4.13,-6.29,-0.68,-25.84,37.17,-14.56
MOMGF,158.72,2026-07-24,-0.85,0.07,-0.68,3.56,7.35,10.48
RBMINFRA,297.3,2026-07-23,15.12,10.17,-0.68,-30.57,-15.15,-38.87
AONETOTAL,11.68,2026-07-24,-1.68,-1.6,-0.68,2.19,1.65,-0.51
ABGSEC,113.32,2026-07-24,-1.26,-0.6,-0.68,1.95,2.09,2.38
NIFTY1,264.09,2026-07-24,-1.86,-1.59,-0.69,0.03,-4.47,-3.83
PONNIERODE,316.0,2026-07-24,-2.6,-4.11,-0.69,5.03,20.91,5.88
SENSEXBETA,843.04,2026-07-24,-1.83,-1.82,-0.7,-0.38,-6.23,
TORNTPOWER,1434.1,2026-07-24,0.06,-0.54,-0.7,-15.32,14.42,7.19
PREMIER,2.84,2026-07-24,-1.39,-2.41,-0.7,0.0,-5.02,-26.42
MONIFTY100,25.0,2026-07-24,-1.88,-1.65,-0.71,0.28,-2.69,
MOSERVICE,30.57,2026-07-24,-2.61,-2.74,-0.71,0.2,-6.8,
AONENIFTY,9.82,2026-07-24,-1.7,-1.5,-0.71,-0.2,-4.38,-3.82
AFFLE,1445.3,2026-07-24,-4.81,-6.11,-0.72,2.74,-8.51,-22.11
ESENSEX,76.72,2026-07-24,-1.58,-1.38,-0.72,-0.29,-6.3,
TBOTEK,1429.0,2026-07-24,-1.08,-4.99,-0.72,14.93,-0.97,-0.26
GROWWPSE,100.06,2026-07-24,-0.08,0.35,-0.73,-6.1,,
JSWCEMENT,132.12,2026-07-24,-6.02,-4.46,-0.73,7.34,13.83,
NIFTYCASE,9.54,2026-07-24,-1.65,-1.55,-0.73,0.0,-4.41,
SMALL250,17.65,2026-07-24,-2.32,-3.08,-0.73,6.65,15.13,
ALPHAGEO,204.65,2026-07-24,2.2,2.37,-0.75,-5.78,2.55,-23.63
ZFSTEERING,694.15,2026-07-24,4.34,3.5,-0.76,-15.27,,
IEX,124.26,2026-07-24,-1.15,4.6,-0.76,2.43,0.17,-3.46
LICNFNHGP,273.4,2026-07-24,-1.56,-1.11,-0.76,0.6,-1.59,-2.18
SRM,507.6,2026-07-24,1.56,1.82,-0.76,-3.22,14.75,5.61
ANNAPURNA,130.5,2026-07-23,-0.8,-2.03,-0.76,-23.44,-32.65,-54.72
ADVANCE,109.89,2026-07-24,-2.84,-3.33,-0.77,-1.6,-14.42,
NIFTYETF,258.5,2026-07-24,-2.24,-1.64,-0.77,0.06,-4.61,-4.16
HPIL,125.66,2026-07-24,0.87,3.73,-0.77,-9.09,-7.5,-12.45
KKCL,502.3,2026-07-24,-0.53,-0.35,-0.78,6.18,10.79,-8.52
MOM100,66.54,2026-07-24,-1.93,-2.15,-0.79,4.12,8.12,5.0
EMBDL,61.21,2026-07-24,-3.98,-8.55,-0.81,28.32,-0.33,-47.3
SHRIRAMFIN,1005.1,2026-07-24,-2.93,-4.1,-0.81,-0.05,0.72,60.52
MIDCAPETF,23.19,2026-07-24,-1.65,-1.86,-0.81,3.8,8.16,4.37
GUJAPOLLO,364.35,2026-07-24,4.59,-1.81,-0.82,-12.11,-5.55,-22.24
IMPEXFERRO,2.39,2026-07-23,0.0,4.82,-0.83,43.11,37.36,13.81
ENIFTY,23.99,2026-07-24,-1.56,-1.52,-0.83,-0.04,-4.54,
PANACHE,418.4,2026-07-24,-2.98,-6.79,-0.83,32.83,67.23,57.12
CSBBANK,340.9,2026-07-24,-5.55,-6.08,-0.83,-10.91,-30.2,-19.96
GROWWNIFTY,9.61,2026-07-24,-1.54,-1.54,-0.83,-0.21,,
HDFCSML250,177.58,2026-07-24,-2.11,-3.08,-0.84,7.54,15.16,-0.53
KAYNES,3176.2,2026-07-24,-4.58,-4.32,-0.84,-25.56,-6.01,-43.89
FINIETF,32.01,2026-07-24,-1.93,-3.06,-0.84,1.07,2.89,4.51
BSE500IETF,38.74,2026-07-24,-1.7,-1.6,-0.84,1.52,0.86,-1.6
ARIHANTACA,465.0,2026-07-23,-1.06,-1.06,-0.85,-1.06,-1.06,68.83
