ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
IZMO,1066.2,2026-07-15,0.56,7.35,3.37,49.32,50.5,155.74
ICEMAKE,788.15,2026-07-15,3.07,1.78,3.34,-3.45,5.23,-0.71
LTTS,3508.3,2026-07-15,6.39,10.96,3.33,3.42,-16.4,-18.1
LOWVOL,205.69,2026-07-15,-0.03,-0.76,3.32,2.25,-3.79,-0.32
ARTNIRMAN,40.71,2026-07-15,-2.0,-0.92,3.32,-13.71,-13.38,-29.81
SOTL,596.6,2026-07-15,-0.14,3.06,3.3,67.49,66.39,38.99
FEDERALBNK,327.55,2026-07-15,-1.49,-0.83,3.3,14.19,32.69,55.68
JSL,724.25,2026-07-15,2.97,3.13,3.29,-7.34,-8.68,5.66
STYRENIX,2248.3,2026-07-15,-2.99,-1.61,3.27,1.66,18.9,-27.37
JGCHEM,443.8,2026-07-15,-2.32,5.73,3.22,17.78,29.56,-11.89
EMBASSY,442.81,2026-07-14,-0.14,-1.23,3.2,0.38,3.61,20.84
AILIMITED,37.2,2026-07-14,-4.98,9.41,3.19,3.48,26.96,-46.09
HAL,4420.5,2026-07-15,-2.01,-0.45,3.17,4.28,-0.09,-8.67
LOWVOL1,21.16,2026-07-15,0.05,-0.09,3.17,2.57,-3.25,1.05
ABSL10BANK,173.83,2026-07-15,-0.33,-0.62,3.16,2.83,,
EMMIL,131.0,2026-07-14,3.15,-5.31,3.15,-8.2,-25.99,-33.06
SAGCEM,178.15,2026-07-15,-0.32,0.87,3.13,0.5,-10.93,-27.07
CPS,990.0,2026-07-14,-2.48,-1.0,3.12,5.32,-10.33,36.35
NAVNETEDUL,150.45,2026-07-15,-0.05,0.88,3.12,12.23,5.88,3.56
MOSERVICE,31.38,2026-07-15,-0.16,0.1,3.12,0.61,-6.16,
ODIGMA,23.11,2026-07-15,0.48,-8.0,3.12,-24.48,-20.12,-36.56
HCG,646.85,2026-07-15,-4.71,-0.88,3.11,15.33,-0.65,13.49
ASPINWALL,267.35,2026-07-15,6.47,8.49,3.11,17.03,20.46,-6.19
GEEKAYWIRE,24.34,2026-07-15,-1.7,-0.73,3.09,-7.31,-21.91,-29.6
REMUS,717.9,2026-07-14,-1.67,-8.78,3.09,12.73,1.69,-21.14
GILT10BETA,26.79,2026-07-15,-0.56,0.07,3.08,4.12,3.0,2.64
PVSL,98.41,2026-07-15,4.75,4.27,3.08,-1.84,-18.9,-27.09
DCBBANK,190.3,2026-07-15,-1.01,1.69,3.08,1.72,2.9,28.63
ATULAUTO,479.4,2026-07-15,-1.62,-4.74,3.07,1.6,9.99,4.21
BELLACASA,243.85,2026-07-15,-4.47,-9.8,3.06,-18.21,-29.5,
PAGEIND,40395.0,2026-07-15,1.1,-4.98,3.06,11.02,18.59,-16.42
ALPL30IETF,27.69,2026-07-15,-0.04,-0.18,3.05,4.25,0.07,-0.11
SUDEEPPHRM,847.65,2026-07-15,0.01,3.25,3.05,34.84,38.66,
GRAUWEIL,79.44,2026-07-15,-0.56,-1.33,3.05,-31.28,-31.28,-31.28
ROTO,67.31,2026-07-15,-1.48,-6.93,3.05,15.4,12.41,-30.75
STARTECK,271.95,2026-07-15,0.22,-4.56,3.03,9.28,0.59,-11.36
ULTRACEMCO,11812.0,2026-07-15,2.08,1.29,3.02,0.23,-3.61,-4.92
WAAREERTL,993.9,2026-07-15,-1.32,-1.01,3.02,-4.38,2.18,-13.33
AMBER,7850.5,2026-07-15,1.02,3.1,3.02,4.58,28.41,0.13
EMBDL,63.31,2026-07-15,-5.41,1.01,3.01,26.09,-8.56,-45.96
BAJAJELEC,330.05,2026-07-15,-1.93,1.24,3.0,-15.06,-24.22,-51.0
ARABIAN,69.0,2026-07-14,-4.83,-5.41,2.99,-2.82,-2.13,-15.85
MOTILALOFS,967.45,2026-07-15,-1.57,1.52,2.98,22.29,13.2,3.24
AKASH,27.0,2026-07-15,-0.74,1.43,2.97,-1.96,-3.74,-3.16
CHEVIOT,1130.1,2026-07-15,0.6,0.25,2.96,3.41,11.42,-3.31
BANK10ADD,17.37,2026-07-15,-0.4,-0.97,2.96,3.39,,
TVSSCS,138.59,2026-07-15,0.41,0.34,2.96,21.86,31.4,2.49
HITECHCORP,318.25,2026-07-15,-2.42,0.0,2.96,120.88,95.49,55.41
MIDCAP,18.42,2026-07-15,-0.11,1.26,2.96,7.53,-88.46,-88.46
RAYMOND,609.3,2026-07-15,-2.59,-2.18,2.94,45.04,51.12,-12.53
YCCL,10.5,2026-07-14,0.0,13.51,2.94,5.0,-9.48,-16.0
KALYANIFRG,623.1,2026-07-15,1.64,-3.27,2.94,2.37,4.34,-15.24
ANUHPHR,80.13,2026-07-15,1.73,-0.09,2.92,-0.17,5.68,-23.19
CELLECOR,37.05,2026-07-14,-2.5,-3.39,2.92,22.08,36.46,3.78
NAVKARURB,1.06,2026-07-15,7.07,9.28,2.91,24.71,-33.75,-50.14
LICNMID100,63.5,2026-07-15,0.49,1.16,2.9,7.28,5.92,6.56
ARIES,345.4,2026-07-15,-0.27,0.42,2.89,-12.16,10.69,-7.35
TRIDENT,25.32,2026-07-15,-1.63,-3.54,2.89,0.45,1.59,-17.45
METROBRAND,1033.4,2026-07-15,-3.65,-0.62,2.88,-4.28,-5.92,-11.93
INGERRAND,4429.8,2026-07-15,-0.33,-0.09,2.86,9.5,38.26,6.47
SANDESH,982.15,2026-07-15,-1.24,-0.33,2.84,0.64,-7.21,-14.42
UNOMINDA,1157.7,2026-07-15,0.47,1.73,2.84,5.4,-2.69,4.92
LEMONTREE,113.75,2026-07-15,-3.39,-5.29,2.82,-0.51,-23.9,-26.05
MOALPHA50,54.18,2026-07-15,0.44,0.93,2.81,8.08,8.82,2.0
MAHICKRA,248.75,2026-07-14,3.65,-3.88,2.77,10.62,57.04,77.85
ULTRAMAR,386.9,2026-07-15,-0.65,2.05,2.76,,,
ASAHIINDIA,917.5,2026-07-15,-0.7,5.21,2.76,7.92,-3.57,8.99
CARYSIL,1205.1,2026-07-15,1.82,5.08,2.72,36.17,56.13,38.93
FINIETF,32.81,2026-07-15,-0.64,-0.06,2.72,3.76,1.61,6.49
GANDHITUBE,871.1,2026-07-15,1.2,-0.77,2.72,1.19,15.45,21.0
SICALLOG,90.03,2026-07-15,1.94,0.61,2.7,39.37,-4.25,-24.91
MIDCAPBETA,234.32,2026-07-15,-0.39,1.02,2.69,7.6,5.92,
CRAMC,263.91,2026-07-15,-0.47,4.86,2.69,-0.21,-6.55,
DEEPAKFERT,1548.8,2026-07-15,2.34,-3.51,2.69,27.77,27.28,-2.66
AHLWEST,575.0,2026-07-15,0.0,-2.15,2.68,198.33,298.89,298.89
BANDHANBNK,216.52,2026-07-15,1.58,4.4,2.67,24.6,49.0,21.29
CENTRALBK,32.72,2026-07-15,0.0,0.31,2.67,-6.92,-12.68,-11.76
PPLPHARMA,171.66,2026-07-15,-1.13,-3.5,2.67,15.6,2.17,-20.56
SKP,154.0,2026-07-14,3.7,0.16,2.67,3.01,-8.33,-27.28
MANDEEP,19.3,2026-07-14,0.0,0.0,2.66,-10.23,-18.22,-28.25
SAYAJIHOTL,310.0,2026-07-15,0.0,1.47,2.65,123.5,,
SOFTTECH,412.0,2026-07-15,-0.64,-5.29,2.63,33.01,31.04,5.84
RHETAN,30.15,2026-07-15,13.43,10.85,2.62,18.37,13.69,
BSL,126.53,2026-07-15,-1.45,-3.13,2.62,2.36,-9.15,-20.1
ECAPINSURE,24.64,2026-07-15,0.0,1.27,2.62,2.11,2.16,3.7
ELPROINTL,173.52,2026-07-15,-0.17,-0.05,2.61,,,
VESUVIUS,466.5,2026-07-15,-1.3,-0.98,2.61,-3.95,1.62,-9.8
GLOBALPET,157.0,2026-07-14,0.0,-1.88,2.61,44.1,34.19,20.77
SUPREME,47.21,2026-07-15,-0.3,-1.99,2.61,-15.36,-30.75,-36.78
SIS,438.8,2026-07-15,0.98,2.98,2.58,37.86,34.58,19.33
ARVINDFASN,473.5,2026-07-15,-0.28,1.14,2.57,-1.99,2.64,3.99
MID150CASE,11.63,2026-07-15,0.09,0.78,2.56,7.59,5.92,6.7
WINDLAS,840.15,2026-07-15,-1.42,-2.11,2.56,-3.02,4.28,-8.55
REFEX,322.1,2026-07-15,-4.83,-8.42,2.55,34.23,36.14,-28.97
SNXT50BETA,93.65,2026-07-15,-0.5,-0.39,2.55,4.84,-0.82,
JSFB,488.9,2026-07-15,0.44,7.18,2.54,20.6,21.98,-1.2
WELINV,1825.0,2026-07-15,6.67,1.96,2.53,41.19,46.61,61.88
MIDCAPADD,23.22,2026-07-15,-1.9,1.0,2.52,7.15,5.55,
PSB,24.61,2026-07-15,-1.87,-0.81,2.5,-1.05,-13.13,-23.27
RPPINFRA,64.92,2026-07-15,-2.18,1.3,2.48,-15.56,-27.71,-52.18
CONSUMIETF,120.62,2026-07-15,-0.13,-1.69,2.48,3.46,-2.72,-0.28
MIDCAPIETF,23.96,2026-07-15,-0.17,0.71,2.48,7.11,5.78,5.88
GROWWLOVOL,10.39,2026-07-15,0.19,0.48,2.47,1.17,-2.34,2.14
PATELRMART,224.65,2026-07-15,-1.11,-6.11,2.47,16.73,26.47,
GEMAROMA,192.25,2026-07-15,-2.55,1.41,2.45,12.66,28.06,
KCP,171.23,2026-07-15,-1.61,1.63,2.45,5.09,0.63,-13.88
AIROLAM,88.15,2026-07-15,1.29,-3.55,2.45,2.52,-6.35,-24.58
MRF,131675.0,2026-07-15,0.3,-2.92,2.44,-4.51,-9.6,-12.54
GROWWMC150,231.34,2026-07-15,-0.0,0.28,2.44,6.61,5.3,
HATSUN,932.55,2026-07-15,3.4,3.22,2.43,0.41,3.23,0.46
RAMCOCEM,933.3,2026-07-15,-0.52,-0.55,2.42,-6.99,-12.32,-18.8
MAHESHWARI,73.23,2026-07-15,0.32,0.32,2.42,52.21,66.24,18.32
DKEGL,67.95,2026-07-14,0.0,7.77,2.41,-11.52,-12.04,5.37
GRAVISSHO,29.8,2026-07-15,-3.25,-5.93,2.41,,,
BAIDFIN,10.26,2026-07-15,-0.19,-0.97,2.4,-8.31,1.79,-15.73
MID150,23.45,2026-07-15,-0.47,0.56,2.4,6.45,5.2,5.77
PINELABS,157.25,2026-07-15,1.36,4.14,2.38,-14.45,-30.45,
OMINFRAL,87.73,2026-07-15,-3.75,-2.42,2.38,-7.65,8.68,-31.62
LOWVOLIETF,22.08,2026-07-15,-0.18,-0.45,2.36,2.08,-4.0,-0.05
HALDYNGL,124.09,2026-07-15,0.93,-0.23,2.35,,,
KRN,1285.5,2026-07-15,4.99,4.47,2.35,14.48,78.18,49.42
ECOSMOBLTY,134.56,2026-07-15,4.53,0.37,2.35,-2.44,-27.23,-56.17
BROOKS,69.12,2026-07-15,-1.05,-10.08,2.32,-4.09,-0.16,-56.19
MID150BEES,239.12,2026-07-15,-0.09,0.64,2.32,6.86,5.51,5.67
KHAITANLTD,130.0,2026-07-15,-2.18,-1.52,2.31,16.41,34.62,7.11
SONAL,93.0,2026-07-15,2.76,-2.57,2.31,,,
DURLAX,49.0,2026-07-14,1.03,-5.77,2.3,0.41,24.84,13.95
EQUAL200,13.79,2026-07-15,-0.07,0.36,2.3,4.96,3.62,4.64
GROWWDEFNC,93.56,2026-07-15,-0.9,-3.19,2.3,9.61,19.4,10.33
MAFANG,196.41,2026-07-15,-0.09,2.41,2.28,20.11,16.56,30.7
HDFCMID150,23.41,2026-07-15,-0.26,0.91,2.27,7.19,5.5,5.88
MOM100,67.97,2026-07-15,-0.04,0.85,2.27,7.5,5.82,6.09
MULTICAP,16.66,2026-07-15,-0.24,-0.36,2.27,5.24,2.21,0.91
OMAXAUTO,237.76,2026-07-15,-6.53,3.36,2.26,107.5,156.17,122.78
WELSPLSOL,53.64,2026-07-15,2.78,2.31,2.25,,,
BRITANNIA,5315.5,2026-07-15,-0.62,-2.55,2.23,-6.0,-10.01,-6.92
MIDCAPETF,23.61,2026-07-15,-0.08,0.51,2.21,6.78,5.45,5.73
UMIYA-MRO,88.9,2026-07-15,-1.21,-1.7,2.21,0.23,6.19,6.95
KMSUGAR,27.91,2026-07-15,-0.18,-1.27,2.2,-0.36,3.03,-1.73
DEVIT,28.77,2026-07-15,2.46,-0.9,2.2,-4.07,-14.37,-36.42
TITAGARH,879.1,2026-07-15,3.51,1.24,2.19,22.51,7.49,-6.58
VELS,69.85,2026-07-14,0.0,0.0,2.19,10.87,20.43,2.72
EFORCE,23.35,2026-07-14,4.47,11.99,2.19,-13.52,-29.03,-56.64
MONIFTY100,25.44,2026-07-15,0.08,-0.66,2.17,1.31,-3.75,
VMART,747.7,2026-07-15,-2.63,-6.46,2.15,21.87,21.79,-3.98
KSHINTL,882.05,2026-07-15,0.75,2.81,2.14,65.49,156.41,
MODEFENCE,102.28,2026-07-15,-1.16,-3.33,2.11,9.15,18.9,9.84
SIL,16.0,2026-07-15,-1.9,2.24,2.11,4.51,11.06,-14.55
DEFENCE,77.84,2026-07-15,-0.89,-3.54,2.1,10.58,,
VINCOFE,158.79,2026-07-15,-4.0,3.51,2.1,10.62,0.53,10.64
GRINDWELL,2045.9,2026-07-15,0.57,-0.85,2.09,32.37,29.91,18.76
AONETOTAL,11.85,2026-07-15,-0.17,-0.59,2.07,3.58,0.0,-0.03
RACLGEAR,1354.4,2026-07-15,4.15,0.37,2.07,-3.13,28.85,47.15
GALLANTT,688.95,2026-07-15,-1.71,3.05,2.06,-12.81,23.69,18.23
URBAN,131.8,2026-07-14,4.56,3.58,2.05,-1.9,-9.01,-14.39
ESG,41.59,2026-07-15,-0.14,-1.07,2.04,0.63,-5.33,-3.03
RUBFILA,73.62,2026-07-15,-0.73,-0.19,2.04,5.46,2.39,-10.73
SRF,2775.6,2026-07-15,1.24,-1.95,2.03,11.0,-8.29,-13.63
MOLOWVOL,36.98,2026-07-15,0.3,-1.1,2.01,1.62,-4.27,-3.62
GROWWCHEM,29.95,2026-07-15,0.64,-0.86,2.01,8.99,4.15,
ASHIKA,398.25,2026-07-15,-0.28,-1.35,2.0,,,
ALPA,71.66,2026-07-15,3.99,4.75,1.99,4.8,0.31,-31.23
CHOLAHLDNG,1598.8,2026-07-15,-3.0,-5.11,1.99,2.22,-11.8,-22.8
CONSUMBEES,129.33,2026-07-15,-0.25,-1.98,1.99,3.23,-2.79,-0.52
ACC,1383.2,2026-07-15,0.32,-0.99,1.98,-2.79,-19.5,-29.73
RACE,112.17,2026-07-15,1.51,-1.61,1.97,-13.16,-8.84,-52.11
ASIANHOTNR,305.4,2026-07-15,-3.52,-14.84,1.97,2.07,-3.78,-16.75
CONS,11.98,2026-07-15,0.17,-1.72,1.96,3.63,-90.26,-90.04
PARACABLES,65.32,2026-07-15,-1.02,-8.94,1.95,70.73,86.79,8.38
TENNIND,564.55,2026-07-15,-3.35,-4.85,1.95,-1.24,5.9,
SBIETFCON,119.84,2026-07-15,-0.24,-1.46,1.95,3.5,-2.92,-0.71
IRBINVIT,61.57,2026-07-14,-0.32,0.29,1.95,4.6,4.39,11.69
SCHAEFFLER,4119.3,2026-07-15,-0.37,-0.41,1.93,5.34,8.92,-1.95
VHL,3543.4,2026-07-15,0.74,-1.21,1.93,5.05,2.06,-12.73
NOCIL,166.67,2026-07-15,-2.78,-7.97,1.92,-2.19,20.87,-12.49
MINDACORP,675.3,2026-07-15,-4.12,-3.12,1.92,31.11,18.79,30.4
SHREEPUSHK,393.0,2026-07-15,-5.89,-6.06,1.91,15.83,18.77,10.34
KRSNAA,549.05,2026-07-15,-2.5,-0.33,1.91,-9.01,-22.53,-32.14
EUREKAFORB,466.05,2026-07-15,1.36,-0.1,1.91,-7.24,-17.77,-18.55
NEXT50BETA,77.96,2026-07-15,0.23,-0.32,1.91,5.58,5.37,
ARSSBL,556.05,2026-07-15,-4.27,-3.11,1.91,-3.89,-11.33,
MIDWESTLTD,1304.1,2026-07-15,-1.56,-4.33,1.91,1.87,-12.36,
MAYURUNIQ,812.35,2026-07-15,-5.0,-8.0,1.91,41.7,67.56,37.71
ZENTEC,1823.1,2026-07-15,-0.44,-1.6,1.9,20.14,48.45,-0.66
OCCLLTD,138.02,2026-07-15,7.58,9.85,1.9,42.04,40.54,-1.84
HOLMARC,107.0,2026-07-14,-2.73,8.63,1.9,27.76,2.05,-12.71
RSWM,210.73,2026-07-15,4.48,7.0,1.89,37.17,54.06,24.38
HSCL,681.55,2026-07-15,2.78,-0.38,1.89,39.15,45.1,33.01
POLICYBZR,1610.8,2026-07-15,1.02,1.9,1.88,8.79,-2.29,-13.42
SHAKTIPUMP,556.5,2026-07-15,-2.91,-7.18,1.87,5.02,-21.7,-40.58
MDL,70.8,2026-07-14,1.36,-8.23,1.87,39.92,9.01,-25.51
TOP20,8.75,2026-07-15,-0.68,-0.46,1.86,-0.91,,
HDFCBSE500,37.41,2026-07-15,-0.98,-0.82,1.85,3.49,-0.74,-1.73
BANSALWIRE,319.25,2026-07-15,-3.08,-11.97,1.85,4.01,6.1,-21.88
FLEXIADD,9.89,2026-07-15,-0.5,0.61,1.85,1.54,-6.08,
EQUITASBNK,79.89,2026-07-15,-3.83,3.03,1.82,22.68,15.38,25.97
BALMLAWRIE,180.46,2026-07-15,0.62,-0.82,1.82,4.86,6.31,-11.6
PDMJEPAPER,84.02,2026-07-15,-1.86,-2.9,1.82,-3.91,-5.07,-33.13
EFCIL,194.0,2026-07-15,-0.69,-1.58,1.82,-2.34,-30.91,
DEEPAKNTR,1697.0,2026-07-15,1.79,5.92,1.82,11.45,8.5,-13.75
TCS,2189.2,2026-07-15,0.9,6.98,1.81,-12.68,-28.85,-29.66
NGLFINE,3165.5,2026-07-15,0.15,-2.21,1.81,36.23,115.43,131.8
COHANCE,434.75,2026-07-15,-3.34,-4.02,1.81,21.98,-1.63,-58.86
LGEINDIA,1556.7,2026-07-15,0.86,-0.22,1.8,1.47,11.86,
HDFCLOWVOL,20.49,2026-07-15,-0.73,-0.77,1.79,1.99,-4.39,-0.34
MODTHREAD,45.8,2026-07-15,-3.58,-3.07,1.78,-8.27,8.1,3.29
NEXTMEDIA,4.03,2026-07-15,1.77,0.5,1.77,-7.78,-30.28,-37.81
CARERATING,1666.2,2026-07-15,-0.63,-0.51,1.75,8.55,4.55,-8.24
3IINFOLTD,18.07,2026-07-15,-3.27,2.85,1.75,6.92,18.8,-24.14
ENERGYDEV,17.01,2026-07-15,-1.1,-4.44,1.73,-0.53,-6.13,-21.54
ITBETA,300.5,2026-07-15,-1.43,5.08,1.73,-8.44,-23.58,-21.99
MOM50,252.78,2026-07-15,-0.02,-0.71,1.73,0.46,-4.87,-3.12
ARVSMART,604.9,2026-07-15,-1.66,-0.6,1.72,-0.11,4.9,-8.39
SUNCLAY,1392.5,2026-07-15,-0.06,3.52,1.72,3.84,13.12,-30.55
JKIL,493.1,2026-07-15,-2.6,0.52,1.7,1.11,-10.62,-32.71
REPRO,370.15,2026-07-15,0.12,-0.26,1.7,2.76,-16.19,-35.19
ICRA,5241.0,2026-07-15,-0.81,-0.52,1.69,-4.16,-12.85,-24.5
BSE500IETF,39.28,2026-07-15,-0.23,-0.58,1.68,3.04,-1.18,-0.71
LASA,7.26,2026-07-15,-0.82,-1.49,1.68,-7.87,-22.6,-40.25
ABSLNN50ET,75.65,2026-07-15,-0.11,-0.81,1.67,5.42,4.89,5.72
HDFCGROWTH,115.03,2026-07-15,-0.37,0.79,1.67,-1.08,-11.12,-4.33
DRAGARWQ,5084.0,2026-07-15,1.74,1.69,1.67,,,
EXICOM,164.26,2026-07-15,-2.43,-2.48,1.66,42.54,56.66,-7.78
DBREALTY,116.87,2026-07-15,-2.14,1.91,1.66,6.4,7.52,-51.38
SOMANYCERA,528.75,2026-07-15,-1.51,-0.68,1.66,22.17,34.05,-5.02
SIMPLEXINF,261.6,2026-07-15,-1.34,-2.42,1.65,15.37,10.8,-5.11
SUPERHOUSE,154.47,2026-07-15,-1.74,-0.8,1.64,2.47,11.11,-8.65
HDFCSENSEX,87.45,2026-07-15,-0.52,-1.16,1.64,-0.86,-7.04,-5.67
SENSEXBETA,850.21,2026-07-15,-0.99,-1.73,1.64,-0.94,-7.61,
MADRASFERT,70.18,2026-07-15,2.5,1.98,1.64,3.83,-12.1,-22.73
NIF100BEES,266.73,2026-07-15,-0.8,-1.03,1.63,0.89,0.46,0.46
BANKNIFTY1,60.03,2026-07-15,-0.37,-0.81,1.63,3.27,-90.25,-89.79
KRISHANA,137.4,2026-07-15,-1.15,-6.59,1.62,12.61,40.55,42.67
GOLDIAM,357.45,2026-07-15,-4.57,2.54,1.62,24.28,44.07,40.08
RBA,70.19,2026-07-15,-3.28,-5.89,1.62,11.57,1.61,-16.19
SETF10GILT,264.82,2026-07-15,-0.16,-0.5,1.62,2.38,2.18,2.46
HECPROJECT,123.57,2026-07-15,-3.98,-9.46,1.6,-17.65,15.16,-21.54
ITIETF,31.66,2026-07-15,-1.49,4.56,1.6,-9.02,-23.62,-21.96
GSEC10YEAR,30.49,2026-07-15,0.23,-0.03,1.6,1.43,2.76,4.17
MON50EQUAL,33.12,2026-07-15,-1.31,-1.22,1.6,1.78,-1.05,4.25
LICNETFSEN,868.16,2026-07-15,-0.45,-1.75,1.59,-0.92,-7.23,-5.82
SENSEXIETF,885.29,2026-07-15,-0.52,-1.63,1.58,-0.71,-7.15,-5.88
EBANKNIFTY,58.41,2026-07-15,-0.51,-0.32,1.58,3.22,-2.65,2.35
BFUTILITIE,623.45,2026-07-15,-7.3,8.91,1.58,26.81,5.14,-25.3
MONIFTY500,23.76,2026-07-15,-0.63,-0.92,1.58,3.17,-0.42,-0.04
MODIRUBBER,128.06,2026-07-15,-1.64,-1.83,1.57,1.55,3.14,0.83
STARPAPER,139.21,2026-07-15,-1.57,-0.34,1.57,-5.88,-13.68,-19.35
DISAQ,11848.0,2026-07-15,-3.39,-2.42,1.57,,,
GMMPFAUDLR,788.5,2026-07-15,1.87,2.44,1.57,-15.48,-22.36,-40.87
GRINFRA,899.0,2026-07-15,-0.67,-0.57,1.56,1.65,-2.8,-29.9
EKC,114.11,2026-07-15,-1.23,-3.3,1.56,-3.45,5.4,-18.03
21STCENMGM,32.48,2026-07-15,3.67,4.81,1.56,4.24,-27.26,-44.24
IT,31.64,2026-07-15,-1.59,4.56,1.54,-8.74,-23.61,-21.97
CHEMICAL,29.94,2026-07-15,1.01,-0.73,1.53,8.68,3.99,
GODREJCP,1052.7,2026-07-15,-1.5,-4.35,1.53,-2.54,-13.4,-15.62
HARSHA,424.65,2026-07-15,0.52,-1.72,1.52,11.78,8.32,4.37
ITBEES,31.66,2026-07-15,-1.55,4.56,1.51,-8.87,-23.69,-22.1
SBIETFPB,287.02,2026-07-15,-0.28,-0.52,1.51,4.44,-1.53,0.67
JUBLFOOD,429.05,2026-07-15,-0.54,-2.1,1.51,-5.67,-18.94,-37.82
ITADD,30.17,2026-07-15,-1.73,4.5,1.51,-9.26,-23.85,-22.24
HDFCNIFIT,30.45,2026-07-15,-1.49,4.42,1.5,-8.7,-23.74,-22.08
BFSI,27.7,2026-07-15,-0.5,-1.46,1.5,1.32,-2.57,-0.18
SYSTANGO,223.35,2026-07-14,1.34,0.84,1.5,-15.12,-23.54,-3.39
IDEAFORGE,877.75,2026-07-15,-3.28,2.78,1.49,92.03,91.63,56.07
EBBETF0433,1313.07,2026-07-15,-0.23,-0.5,1.49,3.01,2.98,5.25
SURAJEST,198.92,2026-07-15,-4.04,-2.95,1.49,-12.45,-15.89,-38.47
AMBUJACEM,435.25,2026-07-15,0.72,-1.39,1.49,-3.66,-20.41,-26.25
CARBORUNIV,1081.8,2026-07-15,0.82,-5.48,1.49,21.8,34.2,10.27
ABGSEC,114.04,2026-07-15,0.04,-0.66,1.47,1.69,2.91,3.64
IDFCFIRSTB,79.47,2026-07-15,-1.38,-2.06,1.46,18.77,-4.33,8.97
SENSEXETF,79.49,2026-07-15,-0.45,-1.41,1.46,-0.58,-7.01,-5.67
NEXT50ETF,72.58,2026-07-15,0.47,-0.81,1.45,5.28,5.37,
GOYALSALT,115.65,2026-07-14,0.0,-7.48,1.45,-2.65,-27.4,-24.9
ITETF,30.14,2026-07-15,-1.7,4.36,1.45,-8.97,-23.81,-22.28
CROWN,113.71,2026-07-15,-0.15,-1.52,1.45,-8.38,-0.52,-32.95
ONGC,247.18,2026-07-15,-0.51,1.34,1.45,-14.05,1.92,6.93
ARIHANTSUP,265.9,2026-07-15,1.14,-1.85,1.43,3.99,-13.89,-37.0
AKCAPIT,1770.8,2026-07-15,0.43,0.16,1.43,,,
YATHARTH,841.3,2026-07-15,-0.49,-0.15,1.43,6.7,32.68,35.89
GROWWN200,11.35,2026-07-15,-0.35,-0.53,1.43,2.71,-1.88,-0.3
HDFCNIFBAN,59.44,2026-07-15,-0.47,-0.92,1.42,3.14,-2.73,1.87
ORICONENT,57.67,2026-07-15,2.38,1.75,1.42,-15.96,-5.52,29.02
BBNPNBETF,58.4,2026-07-15,0.03,-0.9,1.42,3.25,-2.37,1.97
ALPHA,51.93,2026-07-15,0.1,0.82,1.41,7.54,9.07,1.94
BLUECOAST,29.39,2026-07-15,2.91,2.55,1.41,18.6,-2.88,-1.57
SBIETFIT,316.05,2026-07-15,-1.64,4.74,1.41,-8.9,-23.99,-22.38
GIPCL,164.75,2026-07-15,-1.23,3.36,1.41,12.16,13.9,-21.86
LTFOODS,386.65,2026-07-15,0.47,1.99,1.4,-6.13,4.53,-20.74
NIFTY100EW,34.8,2026-07-15,-0.23,-0.68,1.4,4.1,2.59,4.88
SUNDARMFIN,4505.9,2026-07-15,-0.51,-2.07,1.4,-7.84,-10.06,-10.48
PVTBANKADD,28.49,2026-07-15,-0.38,-1.18,1.39,4.09,-1.59,0.6
BEEKAY,404.95,2026-07-15,0.86,2.53,1.38,,,
TI,441.7,2026-07-15,-2.05,-3.01,1.37,2.64,5.34,25.54
BSLNIFTY,28.2,2026-07-15,-0.63,-1.36,1.37,-0.14,-5.78,-3.36
MMWL,13.32,2026-07-15,0.6,-0.37,1.37,,,
NIFTYETF,261.92,2026-07-15,-0.34,-1.17,1.36,0.18,-5.47,-3.38
BAJAJINDEF,242.1,2026-07-15,-2.32,-4.55,1.36,-16.88,-30.85,-46.8
JMFINANCIL,125.26,2026-07-15,-1.57,-5.22,1.36,-5.89,-8.47,-24.72
ADANIPORTS,1829.1,2026-07-15,1.04,-1.89,1.35,21.5,28.45,27.11
BANKBEES,597.57,2026-07-15,-0.53,-0.91,1.34,3.07,-2.76,1.71
MSCIADD,29.5,2026-07-15,-0.57,0.72,1.34,1.37,,
INFRA,12.28,2026-07-15,-0.08,-1.13,1.32,6.41,,
BANKADD,59.02,2026-07-15,-0.86,-1.11,1.32,2.91,-2.77,1.58
GOLDSTAR,7.65,2026-07-14,0.0,-5.56,1.32,7.75,22.4,-21.54
BANKETF,588.13,2026-07-15,-0.71,-0.99,1.31,2.94,-2.6,1.98
AJMERA,135.55,2026-07-15,-0.87,2.33,1.31,10.35,-26.75,-24.4
BALAXI,24.1,2026-07-15,0.25,0.42,1.3,-3.41,-6.73,-50.71
APOLLOPIPE,513.05,2026-07-15,0.33,8.79,1.29,12.93,76.76,19.46
RCF,130.47,2026-07-15,-0.27,-0.06,1.29,1.54,-4.71,-15.16
IDFNIFTYET,266.09,2026-07-15,-0.2,-1.1,1.29,-0.18,-5.59,-3.36
ACEINTEG,20.47,2026-07-15,-1.06,-4.92,1.29,12.29,-0.44,-21.06
BANKBETA,59.67,2026-07-15,-0.8,-0.91,1.29,2.76,-2.72,
IVZINNIFTY,2759.67,2026-07-15,-0.23,-0.98,1.28,0.16,-5.74,-3.21
BIL,717.05,2026-07-15,-0.35,-6.24,1.28,-5.86,9.12,-13.07
RMDRIP,19.74,2026-07-15,4.61,0.3,1.28,-20.95,-63.78,-39.21
