ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
AYE,168.82,2026-07-10,-3.2,-4.41,18.11,55.85,,
WELCORP,1612.6,2026-07-10,4.47,7.09,18.06,68.22,114.67,74.19
PDSL,356.85,2026-07-10,-2.06,1.93,18.06,20.99,1.16,-7.78
GALAXYSURF,2000.7,2026-07-10,-3.88,1.4,17.97,9.78,2.63,-21.23
DYCL,362.8,2026-07-10,0.14,-1.7,17.97,20.45,13.28,-27.63
MAHLIFE,378.9,2026-07-10,1.77,4.21,17.96,10.97,0.87,7.03
MBAPL,131.25,2026-07-10,9.92,16.72,17.94,25.4,64.02,57.26
PATELENG,31.75,2026-07-10,-4.8,-8.02,17.94,17.25,17.68,-21.1
ONDOOR,201.0,2026-07-09,0.45,3.47,17.92,13.5,78.91,18.97
TAMBOLIIN,217.74,2026-07-10,-4.87,-2.36,17.89,,,
PATINTLOG,15.83,2026-07-10,-0.25,-2.16,17.87,43.26,19.2,-8.28
MANAKCOAT,123.02,2026-07-10,3.93,13.15,17.86,16.0,-4.33,-8.53
LLOYDSENT,78.18,2026-07-10,0.59,3.96,17.86,31.93,26.28,-15.52
POLYMED,1668.3,2026-07-10,-1.16,0.95,17.69,14.09,-6.08,-24.71
ATHERENERG,1225.8,2026-07-10,8.92,13.11,17.64,42.03,93.56,270.44
BANARBEADS,115.64,2026-07-10,13.93,14.48,17.64,7.85,-3.67,-4.07
VAIBHAVGBL,261.36,2026-07-10,11.47,13.72,17.63,20.96,18.91,11.06
HYBRIDFIN,18.86,2026-07-10,-4.8,-9.28,17.58,-6.73,-0.16,14.51
ARROWGREEN,694.75,2026-07-10,9.95,16.93,17.55,21.99,43.16,8.12
ARIHANTCAP,75.06,2026-07-10,0.9,9.07,17.54,3.57,-17.93,-13.12
LIBERTSHOE,274.05,2026-07-10,1.05,0.15,17.53,4.7,3.71,-30.15
DATAMATICS,900.45,2026-07-10,7.4,14.41,17.52,26.73,20.67,34.5
AAVAS,1525.9,2026-07-10,0.79,2.84,17.41,22.68,5.28,-21.92
GRAVITA,1854.6,2026-07-10,4.7,11.48,17.39,19.01,10.39,4.43
INDIGO,5312.0,2026-07-10,-1.78,-0.06,17.39,16.64,9.66,-8.89
SKFINDUS,2830.4,2026-07-10,-1.35,-1.03,17.39,25.4,10.85,
AJMERA,134.67,2026-07-10,1.66,4.49,17.33,11.13,-27.9,-26.47
SHILCTECH,4484.3,2026-07-10,2.12,0.45,17.33,-1.96,32.13,
EFFWA,371.05,2026-07-09,-1.79,2.08,17.31,65.57,76.06,61.68
BFINVEST,487.25,2026-07-10,9.37,11.46,17.29,26.51,25.65,-0.06
POCL,1425.0,2026-07-10,-0.44,9.25,17.27,19.57,1.7,53.98
LAL,8.57,2026-07-10,-5.82,-5.93,17.24,9.45,2.27,-31.0
SUNTECK,327.2,2026-07-10,-3.45,3.64,17.21,3.4,-22.24,-26.05
ZOTA,1423.0,2026-07-10,0.15,1.91,17.2,7.72,-0.79,10.22
RADICO,4073.7,2026-07-10,-0.8,5.08,17.16,45.87,38.29,51.19
TMCV,422.5,2026-07-10,-1.72,-0.14,17.09,-3.89,-0.99,
HAPPYFORGE,1582.3,2026-07-10,3.63,3.55,17.09,22.1,41.83,68.79
DENORA,886.5,2026-07-10,-0.64,-1.9,17.08,16.89,36.73,-4.9
SOBHA,1511.3,2026-07-10,4.15,9.38,17.02,16.74,-2.55,-0.13
SHRIRAMFIN,1044.1,2026-07-10,-1.71,1.68,17.01,2.19,7.65,57.97
SUDARSCHEM,999.25,2026-07-10,7.61,13.54,17.0,22.74,6.04,-18.28
JTEKTINDIA,144.9,2026-07-10,-0.4,8.59,16.98,8.23,-3.69,0.72
PRIVISCL,3662.8,2026-07-10,0.39,1.8,16.96,26.3,35.89,49.35
GRANULES,889.85,2026-07-10,4.17,11.96,16.96,40.81,47.83,88.39
GHCLTEXTIL,109.35,2026-07-10,-1.1,15.21,16.94,29.18,50.4,19.03
MEESHO,194.11,2026-07-10,2.2,-0.05,16.89,18.66,13.94,
DIXON,13421.0,2026-07-10,0.88,13.69,16.84,25.71,12.76,-15.28
BIRLAMONEY,149.9,2026-07-10,4.95,8.29,16.79,13.77,7.8,-22.04
GOLDIAM,378.0,2026-07-10,8.43,11.34,16.77,45.43,48.06,48.8
UTKARSHBNK,14.64,2026-07-10,0.0,2.45,16.75,8.44,2.38,-38.92
JUBLINGREA,722.3,2026-07-10,4.59,18.23,16.58,11.45,5.72,-10.55
PICCADIL,671.8,2026-07-10,0.34,18.94,16.57,17.85,18.46,12.87
PIGL,114.24,2026-07-10,0.22,1.75,16.56,3.37,2.48,-8.4
HOMEFIRST,1222.7,2026-07-10,2.65,4.69,16.55,12.87,19.72,-10.59
BLSE,263.25,2026-07-10,-2.04,13.04,16.53,62.49,47.28,40.54
RAMRAT,419.05,2026-07-10,2.38,3.56,16.53,26.51,42.7,25.88
MOTILALOFS,979.35,2026-07-10,2.76,3.35,16.45,25.79,22.68,5.03
DPEL,574.1,2026-07-09,7.34,21.12,16.45,23.53,77.19,292.68
DIFFNKG,403.4,2026-07-10,-2.51,-2.87,16.42,43.06,34.8,26.38
INDIQUBE,178.11,2026-07-10,5.43,7.12,16.36,16.06,-8.23,
WIPL,172.18,2026-07-10,0.13,-1.67,16.34,10.93,18.25,7.06
OMFREIGHT,95.91,2026-07-10,-4.51,0.65,16.33,19.2,6.25,
AGARIND,537.8,2026-07-10,1.2,0.74,16.31,33.73,-25.22,-42.02
KOTIC,183.22,2026-07-10,14.28,12.92,16.29,,,
DIACABS,229.01,2026-07-10,4.68,9.82,16.25,67.05,69.81,41.38
UYFINCORP,16.4,2026-07-10,5.13,17.23,16.23,19.45,17.65,-14.45
STERTOOLS,242.28,2026-07-10,-1.53,-2.16,16.16,2.06,-5.36,-32.48
BAJFINANCE,1020.5,2026-07-10,-0.84,4.55,16.14,11.06,7.0,8.35
TALBROAUTO,408.1,2026-07-10,-0.74,-1.91,16.04,53.59,51.2,38.23
UCAL,115.22,2026-07-10,-2.16,-4.9,16.02,16.61,7.54,-24.35
AGI,713.55,2026-07-10,0.95,4.2,15.99,30.28,2.4,-11.23
BUTTERFLY,731.7,2026-07-10,1.74,13.72,15.99,18.04,16.84,2.42
SHANKARA,130.73,2026-07-10,1.42,6.67,15.94,2.39,20.6,-87.23
LRRPL,91.0,2026-07-09,7.06,-2.15,15.92,24.15,33.04,17.04
CMPDI,267.0,2026-07-10,-1.0,9.54,15.89,60.9,,
WENDT,7842.0,2026-07-10,-2.94,-0.56,15.88,13.69,6.21,-26.05
SMARTLINK,186.81,2026-07-10,7.24,10.04,15.88,52.72,48.61,22.12
TTKPRESTIG,631.15,2026-07-10,0.74,5.94,15.87,32.23,3.46,0.88
NAVKARCORP,109.2,2026-07-10,0.17,2.24,15.78,15.34,14.37,3.27
BUILDPRO,1250.5,2026-07-10,19.89,23.13,15.77,17.24,54.65,
ODIGMA,23.73,2026-07-10,-5.53,-2.91,15.76,-18.0,-19.42,-36.18
RUPA,169.73,2026-07-10,-1.94,0.68,15.76,26.11,5.02,-20.05
SUBROS,821.65,2026-07-10,-2.6,0.74,15.75,9.51,-2.35,-11.45
ZENITHDRUG,49.7,2026-07-09,-7.79,7.69,15.72,21.22,1.84,-27.87
TEXINFRA,114.5,2026-07-10,-1.34,5.43,15.72,15.9,13.24,11.55
BLACKROSE,108.06,2026-07-10,-4.38,-9.68,15.7,,,
MANGLMCEM,964.55,2026-07-10,1.77,5.74,15.7,11.44,29.12,30.06
MOSCHIP,236.82,2026-07-10,2.08,17.37,15.68,34.73,21.6,35.57
INTERNET,13.58,2026-07-10,4.62,8.73,15.67,15.0,0.13,
HMT,64.61,2026-07-10,-4.55,-2.42,15.64,1.33,40.24,0.08
ONWARDTEC,284.4,2026-07-10,1.19,1.88,15.6,16.27,-2.12,-14.4
MOTISONS,14.2,2026-07-10,-5.33,1.57,15.54,2.82,5.11,-37.39
QMSMEDI,106.16,2026-07-10,-1.3,5.9,15.52,35.24,19.95,29.28
PRICOLLTD,627.25,2026-07-10,0.42,7.54,15.51,7.45,0.14,37.99
NAM-INDIA,1212.7,2026-07-10,0.43,3.89,15.49,28.34,39.49,51.96
PCJEWELLER,9.99,2026-07-10,5.6,17.12,15.49,8.94,-4.13,-46.66
CHOLAHLDNG,1652.1,2026-07-10,-1.95,0.33,15.43,3.46,-9.28,-21.88
PACEDIGITK,216.2,2026-07-10,1.43,7.62,15.41,37.56,14.58,
AVALON,1768.1,2026-07-10,1.78,-0.93,15.37,67.06,95.94,102.97
KAMATHOTEL,188.99,2026-07-10,3.24,5.01,15.32,11.71,-18.25,-20.07
GRPLTD,1922.0,2026-07-10,3.85,1.18,15.29,-0.81,9.75,-27.02
SYLVANPLY,59.95,2026-07-09,-3.54,14.19,15.29,28.92,4.99,-31.87
AVADHSUGAR,525.45,2026-07-10,-2.21,12.56,15.28,12.29,50.17,7.97
BAJAJFINSV,1916.0,2026-07-10,2.42,9.0,15.23,5.99,-3.75,-5.97
PPL,272.45,2026-07-10,-1.71,-10.87,15.21,29.73,22.77,-29.24
HAWKINCOOK,8878.5,2026-07-10,0.19,8.85,15.18,,,
SMVD,13.3,2026-07-09,0.0,15.15,15.15,18.75,64.2,6.4
NATCOPHARM,984.1,2026-07-10,5.59,7.03,15.15,-10.88,10.74,-0.85
MAHLOG,387.2,2026-07-10,-2.4,4.65,15.14,0.52,26.63,3.19
MOBIKWIK,221.45,2026-07-10,10.69,10.65,15.12,19.16,-4.15,-12.43
NEULANDLAB,19506.0,2026-07-10,2.9,7.84,15.11,30.47,32.03,64.33
YUKEN,773.05,2026-07-10,1.07,5.89,15.11,6.27,-7.21,-31.02
INDUSINDBK,1015.8,2026-07-10,0.59,10.97,15.1,22.45,15.32,19.3
SBC,42.38,2026-07-10,0.5,1.51,15.07,27.57,47.87,175.37
STARHEALTH,603.25,2026-07-10,3.77,3.16,15.04,28.5,34.22,41.23
GROWWNET,10.02,2026-07-10,4.16,7.97,15.04,14.25,-0.32,
SPECIALITY,122.38,2026-07-10,-5.21,-8.2,15.02,18.55,9.35,-4.55
SHREEOSFM,59.0,2026-07-09,-5.6,8.76,15.01,-31.36,-25.08,-46.34
VARROC,661.45,2026-07-10,0.08,6.93,15.01,25.67,13.65,17.09
TNPETRO,98.14,2026-07-10,-1.01,3.87,14.97,10.59,-3.66,-4.47
RMDRIP,19.37,2026-07-10,-1.58,-1.53,14.96,-27.67,-63.24,-41.09
MUTHOOTCAP,222.39,2026-07-10,2.58,11.68,14.92,10.3,-19.1,-37.44
AURIONPRO,857.8,2026-07-10,-0.56,-1.36,14.89,-1.29,-18.72,-46.66
IKS,1928.1,2026-07-10,2.72,13.44,14.87,25.23,16.32,22.0
AZAD,2479.5,2026-07-10,10.37,24.97,14.82,45.45,58.54,54.52
KKCL,499.15,2026-07-10,-1.43,0.91,14.79,4.0,10.48,-11.79
ROTO,69.23,2026-07-10,-4.27,-3.03,14.77,21.56,11.19,-30.8
PREMIERPOL,63.38,2026-07-10,-0.69,-3.71,14.74,10.23,53.57,20.67
RBZJEWEL,154.24,2026-07-10,9.65,17.19,14.73,11.25,4.95,10.34
COMSYN,193.94,2026-07-10,1.64,18.54,14.72,26.76,29.15,50.46
APOLLOTYRE,440.1,2026-07-10,-2.8,5.22,14.71,1.02,-11.64,-4.61
TAJGVK,371.7,2026-07-10,8.27,13.79,14.7,10.67,-9.2,-9.08
KSB,940.25,2026-07-10,0.59,-0.58,14.68,5.78,23.73,12.28
SANSERA,3304.0,2026-07-10,3.55,5.23,14.67,41.35,82.26,137.54
PNBHOUSING,1110.6,2026-07-10,1.91,7.41,14.67,28.43,14.11,2.95
TVSELECT,511.6,2026-07-10,1.94,0.61,14.66,26.31,18.98,18.13
HIMATSEIDE,86.67,2026-07-10,-2.29,0.02,14.64,-3.35,-17.98,-44.36
JUBLCPL,2089.8,2026-07-10,-1.62,3.69,14.62,16.89,-11.57,22.91
CARTRADE,2809.9,2026-07-10,0.66,5.69,14.62,52.99,6.23,52.91
WANBURY,297.85,2026-07-10,5.01,5.73,14.62,21.51,36.12,12.8
RELAXO,394.7,2026-07-10,-1.51,-5.54,14.54,36.05,-1.4,-23.45
PARADEEP,141.81,2026-07-10,-0.77,5.42,14.54,17.04,-4.12,-11.94
AKIKO,286.5,2026-07-09,-0.5,0.17,14.53,39.38,15.55,247.06
JAMNAAUTO,136.56,2026-07-10,-0.82,2.78,14.52,9.42,6.28,44.59
LICI,443.05,2026-07-10,3.25,2.74,14.52,13.59,9.39,-0.83
DCMSIL,76.81,2026-07-10,8.2,5.78,14.51,8.47,,
ABDL,648.75,2026-07-10,-7.68,-1.63,14.46,28.46,30.42,47.58
SHARDUL,33.6,2026-07-10,17.48,16.55,14.4,,,
WTICAB,119.4,2026-07-09,-2.09,7.91,14.37,8.55,-9.3,-22.37
PIXTRANS,1820.0,2026-07-10,1.75,-2.65,14.33,25.45,38.75,17.25
RAYMOND,631.7,2026-07-10,1.42,8.28,14.25,63.53,55.04,-8.9
3IINFOLTD,18.77,2026-07-10,6.83,8.87,14.24,19.63,22.04,-21.95
MANCREDIT,237.4,2026-07-10,-3.15,-1.14,14.22,35.83,45.47,21.23
CANTABIL,251.22,2026-07-10,-5.81,4.78,14.21,8.72,-12.14,-9.73
AARVI,155.24,2026-07-10,9.12,10.63,14.21,18.14,16.31,44.13
ADFFOODS,319.9,2026-07-10,3.76,4.87,14.17,66.55,61.17,20.88
RESPONIND,188.36,2026-07-10,-11.91,-3.28,14.16,33.66,-1.35,-22.79
SAHANA,838.55,2026-07-09,-5.07,-4.43,14.16,-5.74,10.02,-35.61
TVSSCS,141.66,2026-07-10,2.56,7.47,14.11,27.55,32.21,5.02
KAJARIACER,1218.0,2026-07-10,0.21,1.0,14.11,8.68,22.4,2.89
GULFOILLUB,1046.8,2026-07-10,-2.84,-4.26,14.04,15.83,-7.04,-13.11
HLEGLAS,419.05,2026-07-10,8.17,11.66,14.03,39.75,-5.95,0.67
MANAKSTEEL,76.77,2026-07-10,-4.17,5.51,14.02,34.83,22.52,13.26
AARTIPHARM,709.45,2026-07-10,0.58,5.06,14.01,2.96,-6.67,-21.8
HALEOSLABS,1596.6,2026-07-10,-1.47,17.71,14.0,24.03,23.43,35.14
RHIM,420.35,2026-07-10,9.28,12.71,13.96,8.55,-6.88,-12.61
TAC,421.45,2026-07-09,10.05,6.7,13.95,-24.32,-37.27,-59.65
HTMEDIA,25.41,2026-07-10,-0.04,13.79,13.95,11.11,7.49,22.4
NILE,1916.3,2026-07-10,8.22,11.75,13.89,,,
BALAMINES,2414.9,2026-07-10,12.6,28.26,13.88,125.44,108.44,29.99
HONASA,472.1,2026-07-10,0.68,5.75,13.87,36.9,62.57,56.64
MAWANASUG,112.0,2026-07-10,1.04,10.57,13.84,18.21,38.08,15.0
EMBDL,66.24,2026-07-10,5.68,7.41,13.81,25.34,-1.27,-44.67
JAGSNPHARM,232.77,2026-07-10,-1.76,1.04,13.81,20.65,27.36,2.07
SONACOMS,668.55,2026-07-10,0.16,7.7,13.79,20.97,46.34,47.95
TITAN,4584.4,2026-07-10,2.57,7.53,13.79,2.1,9.46,34.49
SICALLOG,90.59,2026-07-10,1.24,-0.58,13.79,39.54,4.33,-21.22
AADHARHFC,534.55,2026-07-10,-3.94,3.05,13.77,11.69,12.31,17.98
BCONCEPTS,213.11,2026-07-10,9.99,18.38,13.73,-14.48,-32.21,-37.79
EXICOM,170.04,2026-07-10,0.95,9.15,13.72,63.41,59.72,-5.76
WEWORK,732.05,2026-07-10,-0.69,12.84,13.72,52.64,19.1,
GRCL,613.95,2026-07-09,3.18,8.95,13.69,55.86,69.6,57.42
GRETEX,289.65,2026-07-09,1.63,9.3,13.68,-3.77,46.29,24.31
REFEX,344.75,2026-07-10,-1.98,-3.11,13.67,52.43,45.65,-23.86
APLLTD,837.4,2026-07-10,0.21,6.45,13.59,15.63,4.68,-13.34
NGLFINE,3193.6,2026-07-10,-1.35,3.57,13.58,36.99,124.92,142.38
BDL,1344.5,2026-07-10,-4.62,0.7,13.57,-0.1,-11.26,-28.69
HINDWAREAP,247.65,2026-07-10,-0.92,-2.69,13.56,17.42,-0.14,-9.27
FDC,432.3,2026-07-10,0.43,2.76,13.54,22.97,9.45,-13.54
GEEKAYWIRE,25.18,2026-07-10,2.69,-1.33,13.53,-0.79,-22.0,-27.94
INGERRAND,4452.0,2026-07-10,-0.04,-0.36,13.53,14.5,34.93,8.05
DDEVPLSTIK,284.75,2026-07-10,2.06,5.91,13.51,25.27,-4.24,11.04
INDHOTEL,752.3,2026-07-10,1.92,6.4,13.49,17.79,9.02,1.65
GANESHHOU,869.85,2026-07-10,8.17,13.66,13.45,46.0,15.1,-12.88
KECL,115.19,2026-07-10,-0.69,0.17,13.45,10.53,19.03,-20.28
KRONOX,150.78,2026-07-10,-3.98,-0.87,13.45,12.99,13.53,-23.07
PENIND,172.17,2026-07-10,0.19,3.42,13.42,5.23,-11.23,-24.69
THEMISMED,116.96,2026-07-10,-3.51,3.95,13.4,39.92,18.61,-5.13
STALLION,204.88,2026-07-10,8.06,14.53,13.39,49.63,-4.64,120.21
KDDL,3251.2,2026-07-10,1.94,3.75,13.33,37.45,38.51,19.87
SUNDRMFAST,940.8,2026-07-10,0.39,1.29,13.29,17.77,1.62,-8.17
PHANTOMFX,188.6,2026-07-09,-0.37,5.75,13.27,-1.95,-15.88,-36.84
SAMBHV,118.65,2026-07-10,3.49,7.33,13.27,5.74,28.86,-6.52
TOTAL,54.98,2026-07-10,0.66,9.15,13.2,4.43,-24.17,-32.17
NORTHARC,325.3,2026-07-10,5.09,11.18,13.19,36.44,24.82,26.78
TAALTECH,3824.1,2026-07-10,-1.43,21.59,13.17,,,
TEXRAIL,116.39,2026-07-10,-3.84,8.23,13.16,18.07,-7.98,-29.01
TVTODAY,123.79,2026-07-10,-2.94,1.42,13.15,12.39,-10.36,-26.26
NOVARTIND,1494.6,2026-07-10,2.55,3.79,13.13,122.33,122.33,122.33
EIMCOELECO,1744.6,2026-07-10,-8.8,4.9,13.12,-0.85,8.05,-29.81
MAGADSUGAR,506.75,2026-07-10,2.09,12.49,13.09,4.21,8.33,-20.51
ARMANFIN,1813.0,2026-07-10,3.55,8.43,13.07,11.02,14.76,6.45
CENTRUM,24.57,2026-07-10,-5.17,13.64,12.97,-13.64,-11.62,-34.51
PFOCUS,256.69,2026-07-10,9.44,21.95,12.94,-23.26,11.5,61.23
CHALET,839.75,2026-07-10,1.55,3.23,12.88,9.03,-3.58,-3.44
BANSALWIRE,331.2,2026-07-10,-8.67,-0.78,12.84,21.53,9.71,-15.47
HEALTHX,323.3,2026-07-10,0.73,1.59,12.84,20.1,0.76,20.68
CPEDU,196.85,2026-07-10,-4.28,-6.57,12.83,0.54,-20.27,
JKTYRE,410.3,2026-07-10,0.21,5.58,12.81,-5.22,-18.99,11.93
HDFCAMC,2761.2,2026-07-10,-0.44,5.93,12.8,7.72,11.82,8.37
ANANTRAJ,585.85,2026-07-10,6.34,14.03,12.8,20.03,6.31,5.8
GRAUWEIL,81.07,2026-07-10,0.7,10.89,12.79,-29.87,-29.87,-29.87
SWIGGY,273.25,2026-07-10,10.02,14.45,12.77,-0.64,-22.29,-28.91
SHEMAROO,128.76,2026-07-10,3.91,-1.71,12.76,26.35,22.83,-7.97
SUDEEPPHRM,824.25,2026-07-10,0.4,0.38,12.69,35.16,50.75,
ACE,989.0,2026-07-10,-1.73,0.39,12.67,8.76,8.3,-18.23
ROXHITECH,37.35,2026-07-09,-8.9,0.0,12.67,5.66,-1.32,-14.43
BPL,58.09,2026-07-10,1.22,6.14,12.66,15.67,-4.83,-33.66
GREENPLY,316.75,2026-07-10,-0.5,5.34,12.64,46.63,32.37,2.74
RPEL,1294.7,2026-07-10,-0.07,11.7,12.62,84.8,44.51,86.26
VMART,777.85,2026-07-10,-2.69,2.97,12.59,25.04,19.74,-1.33
JKCEMENT,5398.5,2026-07-10,-0.95,1.86,12.54,-5.26,-5.24,-15.47
FOODSIN,60.76,2026-07-10,-1.73,12.23,12.54,-0.91,-6.0,-45.85
OMINFRAL,91.56,2026-07-10,1.84,8.15,12.52,0.6,9.16,-29.27
SUMICHEM,513.7,2026-07-10,6.13,22.34,12.49,22.72,16.51,-4.65
ALIVUS,1160.1,2026-07-10,0.83,3.63,12.48,10.88,31.81,14.09
EIHOTEL,329.75,2026-07-10,-1.39,2.76,12.43,5.62,-4.86,-13.08
APTUS,283.8,2026-07-10,-0.6,6.23,12.37,28.32,4.0,-16.16
SHIVAMAUTO,19.24,2026-07-10,2.83,17.96,12.32,0.84,-14.68,-37.88
KIRLFER,468.1,2026-07-10,2.32,-1.42,12.31,3.52,3.52,3.52
SOLARWORLD,209.92,2026-07-10,0.24,15.97,12.28,19.42,-23.41,
HDFCBANK,824.95,2026-07-10,-0.59,3.26,12.28,3.49,-10.69,-16.19
GRWRHITECH,6968.0,2026-07-10,-0.75,5.23,12.24,86.79,129.16,92.15
RADHIKAJWE,62.35,2026-07-10,13.34,14.61,12.24,-5.57,-18.25,-26.95
TATACAP,360.6,2026-07-10,2.98,-2.3,12.23,10.41,0.17,
SHILPAMED,627.15,2026-07-10,5.1,9.34,12.23,49.29,107.91,44.31
SHAKTIPUMP,579.25,2026-07-10,-3.39,-1.77,12.23,13.52,-15.46,-37.54
PANAMAPET,428.1,2026-07-10,-3.32,6.88,12.2,58.95,45.24,22.34
MOTOUR,81.33,2026-07-10,-0.2,3.16,12.18,12.16,0.06,-12.96
DOMS,2376.2,2026-07-10,1.94,6.5,12.16,-1.35,-4.64,-0.87
SHRINGARMS,228.95,2026-07-10,-0.59,4.22,12.12,19.22,-0.81,
GLAXO,2438.2,2026-07-10,1.5,3.56,12.11,4.44,5.4,-23.11
EDELWEISS,120.14,2026-07-10,-4.74,-0.62,12.09,3.06,12.5,6.07
KERNEX,2157.5,2026-07-10,-10.22,4.93,12.08,84.84,79.42,84.29
KARURVYSYA,305.65,2026-07-10,0.49,2.28,12.08,8.5,15.93,36.27
SEL,207.75,2026-07-09,11.69,14.78,12.06,0.34,0.36,-21.32
NIITMTS,242.92,2026-07-10,1.69,6.79,12.06,-22.6,-39.28,-27.91
GEOJITFSL,79.4,2026-07-10,1.03,4.88,12.03,26.05,11.83,-3.37
MIRCELECTR,42.66,2026-07-09,-3.92,6.38,12.0,36.29,36.21,199.16
3MINDIA,35370.0,2026-07-10,0.45,8.13,12.0,12.37,3.62,20.97
KOTHARIPET,130.55,2026-07-10,-2.49,5.17,11.95,6.71,9.23,-27.12
HITECHGEAR,649.9,2026-07-10,-6.15,-1.81,11.95,5.85,-10.62,-8.22
TINNARUBR,971.35,2026-07-10,2.47,4.33,11.92,47.7,36.05,5.97
ACMESOLAR,377.0,2026-07-10,-1.75,-0.59,11.9,40.33,66.67,31.44
INDOSTAR,269.55,2026-07-10,4.44,5.72,11.88,17.7,16.66,-19.76
CAPLIPOINT,2583.6,2026-07-10,-1.55,1.0,11.87,51.53,42.75,26.91
EQUITASBNK,82.24,2026-07-10,6.06,10.24,11.86,33.1,22.98,26.12
MAL,34.0,2026-07-09,-3.41,3.03,11.84,-13.49,-26.57,-55.23
SPLIL,32.11,2026-07-10,4.8,6.47,11.8,13.54,1.07,-21.68
AUBANK,1072.1,2026-07-10,1.01,4.04,11.77,9.2,7.3,29.45
SWANDEF,2233.0,2026-07-10,-2.68,1.32,11.77,20.62,20.05,703.84
RITES,226.62,2026-07-10,4.84,9.95,11.76,9.4,-1.61,-16.54
SUMIT,46.84,2026-07-10,2.07,13.72,11.71,-0.04,-20.56,-50.68
SEIL,220.27,2026-07-10,-6.22,6.69,11.7,,,
ASHOKA,131.59,2026-07-10,0.49,-0.45,11.7,5.38,-18.81,-36.28
ARSSBL,570.45,2026-07-10,-0.6,6.89,11.67,1.92,-8.23,
AKSHARCHEM,235.0,2026-07-10,-0.21,0.26,11.66,26.75,2.62,-22.7
AARTIIND,484.1,2026-07-10,-0.9,5.88,11.63,14.24,33.86,8.35
TASTYBITE,9094.0,2026-07-10,6.79,6.67,11.59,26.68,19.37,-18.95
SHREECEM,26615.0,2026-07-10,-0.06,5.85,11.59,9.35,-1.24,-14.22
ACSTECH,42.28,2026-07-10,-5.92,-5.48,11.53,,,
OLECTRA,1423.6,2026-07-10,-3.76,-3.43,11.53,20.21,23.12,14.4
KICL,5556.5,2026-07-10,1.23,5.48,11.51,19.2,16.68,7.88
ADVANCE,110.49,2026-07-10,-4.01,1.4,11.49,2.87,-12.92,
GMRAIRPORT,112.51,2026-07-10,-0.83,2.82,11.48,18.12,12.63,21.9
AIMTRON,1350.45,2026-07-09,0.87,7.88,11.4,47.42,65.83,74.66
AVANTEL,180.19,2026-07-10,-0.95,4.91,11.39,18.16,15.35,15.62
MAHEPC,119.44,2026-07-10,0.81,0.66,11.39,6.22,-6.82,-15.95
TARIL,344.75,2026-07-10,1.03,3.59,11.39,22.49,25.68,-32.5
SARTELE,132.7,2026-07-09,-0.56,2.31,11.37,-21.87,-45.26,-47.54
VLSFINANCE,253.9,2026-07-10,-0.72,-1.29,11.36,7.09,-11.02,1.62
IIFL,552.7,2026-07-10,4.73,12.96,11.36,21.35,-14.25,6.89
KIRLOSBROS,1920.5,2026-07-10,2.42,-2.2,11.35,20.92,20.21,-14.64
BELLACASA,255.95,2026-07-10,-5.33,-0.94,11.33,-10.02,-26.27,
SMCGLOBAL,75.08,2026-07-10,5.49,5.85,11.32,20.44,-12.4,-0.53
MOIPO,47.21,2026-07-10,2.43,4.54,11.32,13.0,5.4,
STANLEY,156.21,2026-07-10,0.66,3.51,11.32,16.05,-20.58,-54.09
FOSECOIND,5230.5,2026-07-10,2.08,-1.75,11.29,14.3,10.17,7.33
RUSTOMJEE,424.05,2026-07-10,-1.18,-0.08,11.28,4.83,-17.1,-36.69
COSMOFIRST,831.15,2026-07-10,-2.96,4.84,11.27,26.69,26.96,-29.66
ASHOKLEY,157.49,2026-07-10,-5.2,0.08,11.27,-10.02,-14.69,29.11
BLUESTONE,580.7,2026-07-10,-0.32,7.85,11.26,17.29,18.89,
LOVABLE,77.58,2026-07-10,-3.53,0.47,11.24,10.48,-0.42,-22.47
CAPACITE,240.0,2026-07-10,-4.04,-6.43,11.22,3.19,-1.21,-24.12
THAKDEV,128.0,2026-07-10,1.12,4.07,11.21,,,
ZENSARTECH,508.25,2026-07-10,6.34,17.27,11.15,-8.72,-28.1,-38.96
DYNAMIC,160.0,2026-07-09,-5.16,-6.9,11.11,21.35,16.28,5.68
PARASPETRO,2.1,2026-07-10,2.44,3.96,11.11,-9.09,8.25,-17.65
LUPIN,2496.3,2026-07-10,0.19,3.61,11.08,6.96,14.39,32.56
INDIAGLYCO,1067.75,2026-07-10,-0.49,8.91,11.06,15.29,12.95,4.68
ALGOQUANT,58.96,2026-07-10,2.27,5.74,11.06,7.43,-12.2,
AMBIKCO,1744.6,2026-07-10,1.37,2.47,11.02,23.47,44.27,12.83
MEDIORG,22.2,2026-07-09,-6.72,-10.84,11.0,-27.57,-2.63,-46.63
SMLMAH,4154.9,2026-07-10,6.75,3.78,11.0,0.68,-1.62,35.57
WEL,102.61,2026-07-10,-1.29,3.7,11.0,23.31,-30.89,-43.46
LAURUSLABS,1537.8,2026-07-10,0.56,2.5,10.98,40.15,42.14,94.15
WELENT,614.0,2026-07-10,0.02,7.47,10.96,39.38,31.16,18.32
SCPL,493.85,2026-07-10,-7.73,1.44,10.95,53.58,62.61,60.81
SELECTIPO,47.05,2026-07-10,2.26,5.05,10.94,12.63,5.33,-4.61
ORIENTCER,42.36,2026-07-10,1.56,6.46,10.92,1.97,-9.76,3.97
EPL,237.56,2026-07-10,-1.7,5.32,10.9,1.52,13.94,4.0
