ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
GALLANTT,738.8,2026-06-18,9.44,18.96,7.17,32.91,42.8,64.05
PRUDENT,2954.7,2026-06-18,-1.63,13.04,7.17,25.29,9.75,8.29
SURANASOL,26.89,2026-06-18,-1.1,0.0,7.17,20.69,-0.44,-22.64
PREMIERENE,1057.7,2026-06-18,1.18,-3.01,7.17,21.72,18.31,5.89
SURANAT&P,18.88,2026-06-18,4.19,5.42,7.15,6.43,-4.93,-3.13
KAYA,256.73,2026-06-18,-0.23,7.42,7.15,-11.32,-21.51,-26.43
WEALTH,962.55,2026-06-18,-1.97,5.96,7.15,4.74,-0.43,-26.17
MICROPRO,21.0,2026-06-17,5.79,7.14,7.14,12.3,5.0,-8.1
METROPOLIS,542.5,2026-06-18,3.16,2.43,7.13,16.4,16.32,28.16
JISLDVREQS,24.37,2026-06-18,5.77,6.65,7.12,9.48,-8.07,-28.13
MUKKA,24.55,2026-06-18,1.7,13.45,7.11,12.98,2.38,-19.14
HDFCSML250,177.47,2026-06-18,1.85,5.28,7.1,16.5,8.91,2.99
ETERNAL,258.55,2026-06-18,2.6,4.13,7.1,6.6,-9.2,4.08
BANK10ADD,17.06,2026-06-18,1.13,7.16,7.09,2.71,,
VASWANI,58.62,2026-06-18,-1.26,-0.53,7.09,9.8,-4.28,29.35
ARIHANTACA,469.0,2026-06-17,0.0,2.4,7.08,-0.56,-1.26,72.03
ATALREAL,30.19,2026-06-18,-0.92,7.13,7.06,30.75,19.99,49.53
5PAISA,324.0,2026-06-18,2.27,5.5,7.04,8.96,5.11,-18.5
MOSMALL250,17.66,2026-06-18,1.61,5.37,7.03,16.03,8.54,2.97
SBIETFPB,284.63,2026-06-18,0.67,6.78,7.02,6.27,-1.53,1.23
GLOSTERLTD,692.5,2026-06-18,1.71,5.35,7.02,31.63,6.83,2.41
HILTON,22.62,2026-06-18,15.64,16.72,7.0,39.37,-37.78,-69.78
KELLTONTEC,15.76,2026-06-18,2.2,3.48,6.99,-6.97,-11.71,-38.22
SHALBY,170.46,2026-06-18,-0.09,-0.52,6.99,17.89,-11.2,-7.35
ASMS,7.96,2026-06-18,5.85,9.94,6.99,-5.69,-32.31,-43.75
INDIANCARD,217.01,2026-06-18,-3.12,-2.84,6.97,15.49,-9.28,-26.1
GROWWSC250,10.14,2026-06-18,2.01,5.19,6.96,16.02,8.66,
GOYALALUM,7.07,2026-06-18,0.28,1.73,6.96,15.52,5.37,-13.57
RAJSREESUG,33.94,2026-06-18,1.43,1.65,6.93,24.41,-2.58,-30.16
GRANULES,782.1,2026-06-18,4.49,2.06,6.92,33.2,34.42,58.52
ARIHANT,861.85,2026-06-18,-1.34,4.77,6.91,2073.64,2073.64,2073.64
SMALL250,17.64,2026-06-18,1.79,5.31,6.91,16.21,8.96,
THERMAX,4696.3,2026-06-18,-0.94,-0.0,6.9,43.21,64.74,34.38
SREEL,202.99,2026-06-18,2.66,3.66,6.88,6.85,-6.17,-16.77
HTMEDIA,22.71,2026-06-18,1.25,0.62,6.87,7.73,-3.97,12.82
MANOMAY,188.89,2026-06-18,1.73,10.89,6.87,-9.63,-9.58,11.35
CYBERTECH,148.88,2026-06-18,7.66,7.82,6.85,33.5,2.72,3.22
GRASIM,3145.1,2026-06-18,-0.61,3.11,6.84,15.5,12.02,17.98
SIYSIL,638.8,2026-06-18,1.0,5.42,6.83,31.02,4.26,-5.19
BHARATFORG,2019.9,2026-06-18,-0.03,6.7,6.82,11.94,43.67,56.54
BHAGCHEM,258.99,2026-06-18,-0.42,10.28,6.82,34.75,4.05,-13.03
GENUSPOWER,325.5,2026-06-18,1.5,8.21,6.81,31.44,10.19,-8.46
NPBET,288.9,2026-06-18,0.58,7.19,6.8,6.12,-0.92,1.16
INDIGOPNTS,1027.3,2026-06-18,2.19,10.39,6.76,33.68,-12.84,-6.42
HDFCPVTBAN,28.42,2026-06-18,0.53,7.12,6.76,6.12,-1.29,1.39
COMSYN,163.35,2026-06-18,-4.38,6.76,6.72,6.47,13.01,25.49
TEXINFRA,102.23,2026-06-18,1.06,2.54,6.72,14.88,-1.74,0.32
LINC,100.96,2026-06-18,0.5,3.71,6.71,0.49,-8.27,-24.4
TCI,939.75,2026-06-18,-0.92,-2.63,6.71,-2.09,-8.49,-15.39
AJAXENGG,559.95,2026-06-18,1.93,-0.61,6.71,14.05,-4.98,-7.07
EVIETF,31.49,2026-06-18,0.61,4.31,6.71,11.08,2.34,8.14
KNAGRI,204.28,2026-06-18,-1.2,6.72,6.68,9.65,6.01,-7.57
SURYODAY,173.43,2026-06-18,0.9,1.86,6.67,36.43,29.41,24.81
POLYPLEX,929.45,2026-06-18,1.72,4.5,6.66,5.02,17.2,-24.68
ROSSARI,533.7,2026-06-18,4.34,4.27,6.65,24.51,-6.73,-21.27
EVINDIA,31.45,2026-06-18,0.26,4.31,6.65,10.86,2.34,8.11
PRIMESECU,292.4,2026-06-18,2.24,0.48,6.64,2.85,1.7,13.16
ASHOKLEY,158.45,2026-06-18,0.48,12.36,6.62,-9.78,-6.07,38.68
OPTIEMUS,442.55,2026-06-18,3.61,5.91,6.61,26.46,-12.37,-35.36
SONACOMS,605.05,2026-06-18,1.46,2.86,6.61,18.22,24.78,27.26
TOLINS,107.04,2026-06-18,-0.12,10.72,6.61,5.1,-18.35,-33.32
SARLAPOLY,98.99,2026-06-18,1.05,-0.99,6.59,20.68,17.08,-13.87
LAMBODHARA,108.56,2026-06-18,2.68,4.48,6.57,9.27,-11.18,-21.1
ENGINERSIN,253.15,2026-06-18,7.24,5.76,6.57,30.11,31.12,15.99
RBZJEWEL,132.74,2026-06-18,-4.52,2.97,6.56,12.42,-3.43,-11.67
SPLIL,29.77,2026-06-18,-5.43,-2.04,6.55,13.45,-18.21,-21.97
ASHIANA,379.6,2026-06-18,4.26,5.61,6.55,22.87,29.97,9.19
GEEKAYWIRE,25.85,2026-06-18,9.49,14.28,6.55,23.15,-15.8,-26.7
JTEKTINDIA,137.29,2026-06-18,4.14,14.95,6.53,4.88,-2.1,-3.09
RACLGEAR,1332.6,2026-06-18,0.43,9.56,6.52,9.18,31.39,41.44
MONEXT50,72.53,2026-06-18,2.03,5.25,6.52,10.83,7.34,9.58
MAXIND,168.68,2026-06-18,6.34,8.16,6.51,16.07,-9.01,-9.55
BCPL,76.41,2026-06-18,-0.74,-2.2,6.49,,,
PDMJEPAPER,82.97,2026-06-18,0.55,2.46,6.48,12.09,-12.26,-25.0
PARKHOSPS,255.25,2026-06-18,-6.33,-9.82,6.47,26.91,64.3,
RATNAMANI,2626.0,2026-06-18,1.44,2.91,6.47,9.35,13.12,-7.3
ATHERENERG,969.05,2026-06-18,-5.68,-3.31,6.45,29.17,46.19,199.37
KOHINOOR,26.08,2026-06-18,2.03,9.44,6.45,11.41,-1.06,-25.89
JSWCEMENT,130.72,2026-06-18,0.13,3.34,6.44,10.14,11.64,
LAL,7.6,2026-06-18,6.0,2.7,6.44,13.94,-19.49,-39.97
AUTOAXLES,1785.5,2026-06-18,1.52,7.15,6.43,2.34,-3.15,0.04
HGS,424.3,2026-06-18,-1.0,5.47,6.41,16.98,-2.95,-21.65
INNOVACAP,932.95,2026-06-18,-1.58,7.23,6.37,32.33,34.37,9.59
NEWGEN,487.95,2026-06-18,3.71,2.02,6.35,6.13,-41.55,-59.38
ABREL,1319.6,2026-06-18,6.42,8.55,6.33,8.39,-23.19,-45.99
MERCANTILE,25.52,2026-06-18,0.79,-3.3,6.33,,,
FIEMIND,2289.5,2026-06-18,-4.08,0.51,6.33,10.37,-2.0,20.66
CUB,198.35,2026-06-18,-0.5,7.07,6.32,5.28,-3.9,37.97
VINEETLAB,35.08,2026-06-18,3.18,5.06,6.3,17.01,-1.87,20.97
RADICO,3690.0,2026-06-18,2.73,5.89,6.3,36.18,16.65,39.15
MOBANK10,17.07,2026-06-18,1.43,6.89,6.29,,,
VISHWARAJ,5.58,2026-06-18,-6.22,-0.89,6.29,6.69,-18.06,-43.06
SGFIN,583.45,2026-06-18,-2.79,2.42,6.28,52.3,42.88,
SEJALLTD,799.3,2026-06-18,15.76,14.11,6.27,62.06,-5.94,64.99
ECOSMOBLTY,137.62,2026-06-18,4.68,9.71,6.26,12.07,-37.43,-50.46
FEDFINA,159.78,2026-06-18,-1.49,4.16,6.25,16.69,14.82,37.77
MANINDS,588.5,2026-06-18,2.7,16.3,6.25,53.0,48.76,56.31
MODEFENCE,104.4,2026-06-18,4.22,6.12,6.23,17.5,29.08,7.27
GRAVITA,1726.4,2026-06-18,4.03,11.78,6.22,19.4,-5.17,2.79
IRIS,240.55,2026-06-18,2.87,1.5,6.21,2.41,-19.16,-1.72
ZOTA,1274.4,2026-06-18,2.22,5.84,6.21,9.74,-18.65,34.69
TANLA,525.5,2026-06-18,0.73,4.56,6.2,23.22,-5.82,-19.23
HDFCAMC,2728.2,2026-06-18,4.01,11.22,6.2,12.92,2.39,12.8
GEOJITFSL,77.69,2026-06-18,1.57,6.63,6.19,29.29,-1.84,-1.92
AMBICAAGAR,25.24,2026-06-18,0.4,5.92,6.18,8.7,0.32,-10.78
IRB,21.42,2026-06-18,1.42,3.73,6.18,2.8,5.52,-11.12
ALLCARGO,9.1,2026-06-18,-0.87,5.69,6.18,9.9,-16.05,-73.84
SHREDIGCEM,76.16,2026-06-18,1.72,9.08,6.18,21.91,-15.54,0.71
FDC,384.2,2026-06-18,-0.16,0.77,6.16,13.99,-5.87,-16.93
SUMMITSEC,1569.4,2026-06-18,2.25,4.84,6.15,0.32,-19.2,-23.82
DDEVPLSTIK,253.41,2026-06-18,-1.09,3.4,6.14,5.72,-9.99,-6.98
SHANTIGOLD,224.78,2026-06-18,-2.15,2.23,6.14,17.83,21.57,
ABSL10BANK,170.08,2026-06-18,0.93,6.65,6.12,2.41,,
ALEMBICLTD,93.77,2026-06-18,4.91,9.38,6.12,15.25,-6.18,-16.37
TRIGYN,58.12,2026-06-18,4.34,7.95,6.12,15.96,-13.41,-30.24
NAGREEKEXP,27.59,2026-06-18,3.26,3.26,6.12,26.27,8.37,-3.5
21STCENMGM,33.42,2026-06-18,4.5,0.3,6.1,2.33,-31.16,-49.0
DBOL,116.35,2026-06-18,1.29,6.26,6.09,18.17,49.38,50.66
APTUS,272.75,2026-06-18,0.02,6.54,6.09,25.6,-2.67,-12.62
MIDSELIETF,19.0,2026-06-18,1.82,5.32,6.09,14.25,3.15,8.82
ARVEE,164.83,2026-06-18,-2.65,3.12,6.07,9.89,-31.98,-3.01
SHARDUL,29.9,2026-06-18,8.25,6.67,6.07,,,
LENSKART,505.05,2026-06-18,1.14,0.08,6.05,-1.21,23.17,
GROWWEV,31.2,2026-06-18,-0.35,3.45,6.05,10.13,2.09,7.88
CONSUMER,11.39,2026-06-18,1.7,6.15,6.05,8.48,-3.06,-0.44
V2RETAIL,230.44,2026-06-18,-0.53,-2.75,6.04,19.81,5.17,24.65
GROWWDEFNC,94.86,2026-06-18,3.72,5.45,6.04,16.82,29.29,7.11
SAHLIBHFI,77.44,2026-06-18,2.97,3.86,6.04,,,
VEEDOL,1496.4,2026-06-18,4.1,3.69,6.03,11.39,-8.49,-7.05
WPIL,468.65,2026-06-18,0.89,12.0,6.02,,,
JUSTDIAL,549.3,2026-06-18,1.72,6.21,6.01,3.9,-22.18,-37.33
HDFCNEXT50,74.18,2026-06-18,1.35,5.35,6.0,10.55,7.35,9.57
UNIECOM,90.15,2026-06-18,-1.6,7.26,5.98,-5.43,-22.01,-27.88
SIEMENS,3746.2,2026-06-18,4.01,3.37,5.97,16.31,21.87,11.63
ENSER,16.9,2026-06-17,2.42,13.42,5.96,45.69,-5.59,22.02
FOSECOIND,5191.9,2026-06-18,2.21,9.81,5.95,-0.69,4.68,12.67
ARSSBL,550.5,2026-06-18,0.0,8.12,5.94,13.24,-5.6,
SUPREMEPWR,245.2,2026-06-17,1.45,-3.06,5.94,50.25,26.2,26.16
BATLIBOI,82.44,2026-06-18,4.04,12.75,5.94,,,
ASHIKA,403.15,2026-06-18,3.25,7.02,5.94,,,
NEXT50IETF,76.6,2026-06-18,1.48,5.23,5.92,10.71,7.42,9.65
GROBTEA,942.6,2026-06-18,6.48,4.62,5.91,2.2,-5.55,-16.47
NAVINFLUOR,7303.5,2026-06-18,0.23,6.54,5.91,15.38,25.91,54.65
FINKURVE,70.24,2026-06-18,8.16,13.8,5.88,23.68,-32.57,
HAPPYFORGE,1453.9,2026-06-18,7.38,7.6,5.87,12.69,36.39,50.8
STEELCAS,292.4,2026-06-18,1.05,2.58,5.87,24.63,48.02,34.09
ABCAPITAL,370.6,2026-06-18,0.65,7.73,5.86,12.83,7.65,44.64
TVSELECT,483.15,2026-06-18,6.47,5.93,5.86,19.46,-0.02,15.67
OBEROIRLTY,1694.2,2026-06-18,1.49,5.86,5.84,15.17,2.44,-10.21
MALLCOM,1080.8,2026-06-18,5.1,8.11,5.83,3.47,-5.09,-11.54
FABTECH,156.77,2026-06-18,7.41,6.81,5.83,5.38,-29.16,
NEXT50,748.13,2026-06-18,1.34,5.25,5.82,10.94,7.57,9.69
BOROLTD,231.45,2026-06-18,2.34,5.56,5.81,-1.02,-18.87,-32.34
SUYOG,805.2,2026-06-18,9.83,15.75,5.79,17.04,24.94,-13.04
JUNIORBEES,783.47,2026-06-18,1.3,5.18,5.79,10.9,7.37,9.52
MONQ50,142.81,2026-06-18,-1.01,-2.87,5.78,48.79,44.11,92.49
PIXTRANS,1616.5,2026-06-18,-0.49,2.27,5.78,11.36,11.57,4.72
SUDARSCHEM,906.45,2026-06-18,0.93,5.04,5.78,11.09,-4.56,-26.82
GPTHEALTH,146.76,2026-06-18,-0.33,-0.3,5.77,18.33,7.52,1.01
UWCSL,102.0,2026-06-17,0.0,9.74,5.75,-1.02,-10.53,-35.89
ITCHOTELS,161.13,2026-06-18,1.33,7.16,5.7,2.4,-14.5,-23.67
TFL,12.66,2026-06-18,5.32,3.6,5.68,-1.86,-12.51,-20.88
SUDARCOLOR,369.85,2026-06-18,2.85,2.84,5.67,16.87,-20.79,-36.83
AGRITECH,113.68,2026-06-18,-5.31,-25.29,5.66,8.8,-32.1,-26.7
SETFNN50,774.74,2026-06-18,1.07,5.0,5.65,10.45,7.14,9.51
GEECEE,350.35,2026-06-18,8.38,7.67,5.65,32.61,3.62,-9.38
MAWANASUG,108.46,2026-06-18,-0.36,1.89,5.64,38.57,31.56,8.22
MOSCHIP,214.09,2026-06-18,0.47,2.88,5.63,25.21,9.76,20.97
INDTERRAIN,32.85,2026-06-18,-0.39,1.86,5.63,10.31,-6.01,-13.44
BOSCH-HCIL,1407.0,2026-06-18,4.55,4.77,5.61,9.57,-4.36,-19.73
HLVLTD,7.91,2026-06-18,-1.86,1.41,5.61,10.78,-19.53,-41.54
PURVA,225.04,2026-06-18,5.29,10.63,5.61,18.31,-4.53,-19.61
UMIYA-MRO,87.47,2026-06-18,0.56,-0.83,5.61,7.62,2.32,28.9
GSPCROP,444.95,2026-06-18,-2.55,2.04,5.6,,,
DVL,242.88,2026-06-18,0.96,2.64,5.6,10.97,-10.84,-24.32
PNGSREVA,386.35,2026-06-18,1.46,0.03,5.59,3.96,,
JITFINFRA,299.65,2026-06-18,-0.13,1.25,5.58,-10.22,13.33,-22.37
NSIL,5718.5,2026-06-18,1.48,4.71,5.57,4.17,-12.01,-14.66
MAHSCOOTER,12544.0,2026-06-18,0.15,3.1,5.57,-1.06,-10.26,-10.6
EVERESTIND,382.85,2026-06-18,9.75,10.47,5.56,14.69,-22.89,-25.46
DCBBANK,185.97,2026-06-18,0.74,8.44,5.54,4.36,11.61,31.94
SAKSOFT,140.64,2026-06-18,-2.16,0.92,5.54,17.69,-29.62,-27.71
GINNIFILA,43.99,2026-06-18,0.89,7.08,5.54,21.92,9.78,-9.63
IKIO,162.48,2026-06-18,0.07,7.92,5.53,31.85,-5.84,-24.37
BALKRISIND,2234.2,2026-06-18,1.9,6.66,5.53,2.85,-5.43,-7.99
REGAAL,79.04,2026-06-18,-2.88,-4.17,5.53,5.63,8.44,
AGROPHOS,31.35,2026-06-18,1.75,2.38,5.52,-3.3,-16.67,-11.04
PENIND,160.66,2026-06-18,0.86,6.71,5.52,11.87,-16.13,-30.14
OBCL,56.61,2026-06-18,-4.76,5.36,5.52,-0.68,2.74,2.93
PIRAMALFIN,1998.4,2026-06-18,-0.55,2.31,5.51,11.11,30.74,
MOMIDMTM,66.01,2026-06-18,1.88,6.3,5.5,7.77,5.76,
SATIN,231.43,2026-06-18,-0.29,-2.47,5.5,56.32,65.53,51.54
LGEINDIA,1607.6,2026-06-18,5.13,5.77,5.49,1.7,5.6,
AARTIIND,486.45,2026-06-18,-2.35,12.46,5.47,12.37,33.57,8.35
INDRAMEDCO,379.8,2026-06-18,-1.59,-2.53,5.47,-6.72,-17.42,-4.0
SAKHTISUG,18.13,2026-06-18,-0.6,4.08,5.47,25.03,-3.1,-28.37
KOTARISUG,26.21,2026-06-18,1.91,4.71,5.47,10.17,-4.79,-29.58
NEULANDLAB,17220.0,2026-06-18,0.96,1.51,5.47,38.73,8.99,40.49
SML100CASE,10.6,2026-06-18,1.44,5.47,5.47,15.79,9.51,
NEXT50BETA,78.08,2026-06-18,2.07,4.96,5.47,10.31,7.39,
SAGARDEEP,24.78,2026-06-18,-1.74,-0.8,5.45,7.23,-1.86,-26.25
DIACABS,202.25,2026-06-18,-6.08,2.02,5.44,55.37,43.86,95.92
PRIMO,24.08,2026-06-18,-1.79,-2.9,5.43,33.63,4.7,-8.86
MASTEK,1636.2,2026-06-18,1.19,1.41,5.43,6.5,-23.16,-32.55
SANOFI,3370.5,2026-06-18,4.01,6.56,5.43,-1.29,-16.19,-42.7
CHAMBLFERT,482.05,2026-06-18,1.68,7.43,5.41,9.83,9.51,-10.73
ABSLNN50ET,75.97,2026-06-18,2.1,4.93,5.41,10.2,6.79,9.29
KRIDHANINF,2.93,2026-06-18,-0.34,-2.33,5.4,19.11,-26.75,-36.85
KPITTECH,745.95,2026-06-18,-1.46,-1.24,5.4,8.38,-35.59,-47.16
MFSL,1688.2,2026-06-18,3.41,7.02,5.4,1.17,0.09,6.4
ASIANPAINT,2755.0,2026-06-18,0.57,3.6,5.39,21.79,-0.17,20.95
IOB,35.23,2026-06-18,4.11,7.7,5.38,8.17,3.37,-6.43
INFRA,12.39,2026-06-18,2.23,4.82,5.36,13.15,,
GANGAFORGE,2.57,2026-06-18,0.0,12.72,5.33,-8.87,-25.94,-39.67
SCHAEFFLER,4186.0,2026-06-18,3.58,4.49,5.33,4.11,11.26,6.11
CANHLIFE,141.75,2026-06-18,1.32,1.22,5.32,-3.77,11.1,
PRAKASHSTL,4.55,2026-06-18,1.79,4.6,5.32,9.9,14.04,-27.78
ASHOKA,131.75,2026-06-18,-0.56,11.38,5.32,12.28,-24.25,-35.59
YUKEN,701.9,2026-06-18,1.04,3.22,5.31,0.45,-18.13,-36.33
TATAINVEST,694.15,2026-06-18,2.9,7.59,5.29,11.45,-0.76,6.89
MOIPO,44.49,2026-06-18,1.34,4.71,5.28,8.43,-2.41,
ETHOSLTD,2396.1,2026-06-18,-2.02,1.91,5.28,9.8,-17.28,-15.87
DWARKESH,43.85,2026-06-18,-2.19,-4.17,5.28,17.91,13.42,-6.01
REDTAPE,133.9,2026-06-18,-1.43,0.93,5.28,12.67,9.08,5.65
SANSTAR,115.12,2026-06-18,-2.15,0.86,5.27,38.25,28.67,28.55
ARE&M,851.7,2026-06-18,1.74,3.28,5.26,8.52,-7.84,-13.06
MPTODAY,46.0,2026-06-17,0.0,0.0,5.26,-2.13,-3.26,30.31
ATAM,71.98,2026-06-18,0.83,2.27,5.25,23.04,-12.71,-34.11
SHALPAINTS,51.62,2026-06-18,-1.84,6.28,5.24,8.24,-5.96,-46.4
PRUDMOULI,15.5,2026-06-18,0.65,1.17,5.23,22.43,-28.31,-63.47
SHEETAL,292.0,2026-06-17,0.34,-0.15,5.23,25.86,96.3,126.53
TITAN,4387.9,2026-06-18,2.44,4.66,5.23,5.85,11.96,26.91
SWARAJENG,3872.3,2026-06-18,1.21,3.74,5.23,4.6,8.53,-3.46
THEMISMED,101.81,2026-06-18,-1.07,-1.79,5.22,31.1,1.98,-23.56
SICAGEN,55.41,2026-06-18,1.58,2.92,5.22,127.56,127.56,127.56
TCIEXP,535.8,2026-06-18,1.25,4.43,5.22,9.45,-5.77,-28.16
INDUSINDBK,938.75,2026-06-18,0.59,4.88,5.22,11.47,12.44,10.38
SNXT50BETA,93.5,2026-06-18,2.39,4.76,5.2,8.07,1.65,
ASTEC,793.85,2026-06-18,4.05,2.93,5.18,33.35,11.6,3.57
HUDCO,211.55,2026-06-18,0.96,3.64,5.17,19.12,3.59,-2.76
VLSFINANCE,242.11,2026-06-18,4.46,5.05,5.16,4.76,-18.6,1.52
ADANIPOWER,230.57,2026-06-18,4.56,2.09,5.14,49.65,63.18,109.3
KESORAMIND,12.29,2026-06-18,6.68,10.52,5.13,56.16,23.77,79.68
SILLYMONKS,16.61,2026-06-18,-6.69,-0.3,5.13,4.07,-27.56,-7.72
NFL,77.17,2026-06-18,1.97,6.53,5.12,8.71,-9.36,-20.65
SELECTIPO,44.51,2026-06-18,1.16,5.32,5.12,8.87,-2.31,-6.49
SEIL,204.81,2026-06-18,-0.82,14.61,5.12,,,
UYFINCORP,14.62,2026-06-18,1.04,2.89,5.1,6.48,4.5,-18.55
SNOWMAN,39.59,2026-06-18,2.8,8.44,5.1,11.33,0.83,-34.31
ORISSAMINE,4213.6,2026-06-18,4.88,6.36,5.1,15.4,-9.74,-12.92
GPTINFRA,122.35,2026-06-18,5.84,8.16,5.09,15.06,16.14,-0.28
GROWWNET,9.29,2026-06-18,1.98,7.03,5.09,8.02,-10.49,
DTIL,139.47,2026-06-18,3.14,7.02,5.09,7.46,-12.95,-28.3
MSPL,42.21,2026-06-18,0.24,4.07,5.08,37.9,18.0,50.27
NEXT50ADD,72.35,2026-06-18,0.5,4.43,5.07,9.7,,
TVSMOTOR,3457.6,2026-06-18,-0.05,4.22,5.06,-2.89,-3.41,24.99
GRETEX,274.0,2026-06-17,4.58,7.54,5.04,7.7,45.2,15.13
GALAXYSURF,1913.6,2026-06-18,8.96,10.36,5.03,10.6,-3.98,-23.75
BSOFT,325.15,2026-06-18,0.39,0.29,5.02,-10.77,-24.97,-22.12
SAMBHAAV,7.12,2026-06-18,9.88,13.02,5.01,22.76,-26.75,0.0
SMVD,11.55,2026-06-17,0.0,0.0,5.0,3.59,49.03,-31.25
MANAPPURAM,321.35,2026-06-18,1.16,7.4,4.98,19.21,12.32,22.24
UDS,180.24,2026-06-18,-0.86,-1.54,4.97,26.95,4.71,-38.73
LANDSMILL,0.85,2026-06-18,-3.41,-2.3,4.94,-19.81,-37.5,-9.57
JIOFIN,244.1,2026-06-18,1.91,6.66,4.93,-1.65,-16.49,-15.16
GFSTEELS,13.61,2026-06-17,0.0,0.0,4.93,10.11,20.98,46.82
UNIVAFOODS,8.57,2026-06-17,0.0,0.0,4.9,-14.3,-39.82,-27.0
UNIENTER,107.41,2026-06-18,-1.13,1.96,4.9,10.72,-23.19,-28.6
IKS,1673.4,2026-06-18,-0.11,0.88,4.89,23.96,1.15,-1.76
APOLLOHOSP,8411.5,2026-06-18,-0.67,0.63,4.88,12.59,21.74,21.63
AUTOBEES,275.99,2026-06-18,-0.61,4.24,4.87,4.78,-1.62,15.92
3MINDIA,33250.0,2026-06-18,5.01,5.42,4.87,0.83,-5.04,15.93
MOBIKWIK,198.21,2026-06-18,-0.29,3.48,4.86,7.0,-15.73,-19.05
EIMCOELECO,1623.8,2026-06-18,1.17,5.21,4.85,3.34,5.43,-33.08
LANCORHOL,25.3,2026-06-18,-2.43,7.02,4.85,25.06,4.12,15.76
MINDTECK,211.17,2026-06-18,0.25,2.65,4.81,14.92,6.45,-11.21
CANFINHOME,883.7,2026-06-18,2.23,7.41,4.8,4.97,-3.57,13.56
LOVABLE,73.66,2026-06-18,3.64,3.4,4.78,9.71,-9.52,-23.79
S&SPOWER,380.95,2026-06-18,1.36,-5.04,4.77,11.65,34.54,4.27
BLS,266.85,2026-06-18,1.12,1.85,4.77,8.54,-15.07,-25.67
AADHARHFC,486.45,2026-06-18,-0.51,5.65,4.77,1.68,1.25,10.52
ZENITHEXPO,213.25,2026-06-18,0.73,-0.35,4.75,17.11,-7.06,-16.59
BFSI,27.48,2026-06-18,0.7,7.18,4.73,2.58,-2.41,1.36
ALPHA,51.58,2026-06-18,0.72,5.46,4.73,11.74,8.02,2.83
AUBANK,1025.35,2026-06-18,-0.8,6.93,4.73,10.23,3.82,29.22
JAGSNPHARM,210.56,2026-06-18,-1.19,6.01,4.72,13.62,5.98,-4.91
LAHOTIOV,44.66,2026-06-18,-0.51,4.49,4.69,,,
BASML,24.79,2026-06-18,1.1,-0.08,4.69,23.58,-5.49,-25.87
INTERNET,12.52,2026-06-18,1.95,6.73,4.69,8.12,-10.58,
ALKYLAMINE,1791.2,2026-06-18,-1.3,0.13,4.69,32.67,14.28,-7.03
KITEX,161.21,2026-06-18,4.87,-1.44,4.68,-2.06,-13.71,-38.52
GROWWNXT50,72.14,2026-06-18,0.42,3.65,4.66,9.42,6.38,
NIPPOBATRY,363.8,2026-06-18,2.19,2.74,4.66,28.19,-9.47,-22.69
PRAENG,21.47,2026-06-18,3.07,3.42,4.63,7.57,-18.92,-7.77
SPIC,70.86,2026-06-18,2.68,6.6,4.62,12.8,-9.57,-11.77
ORIENTPPR,17.72,2026-06-18,0.0,1.61,4.6,6.75,-21.28,-37.91
USHAMART,490.8,2026-06-18,-0.84,-0.61,4.59,19.08,9.65,58.59
HPAL,37.02,2026-06-18,-0.67,4.19,4.58,18.65,-10.92,-25.79
BAHETI,627.4,2026-06-17,2.47,2.52,4.55,20.45,0.64,10.05
CLEAN,781.7,2026-06-18,-1.25,1.68,4.54,9.22,-13.34,-45.6
CELLPOINT,16.15,2026-06-17,0.0,2.54,4.53,19.19,-3.0,-18.84
YATHARTH,845.15,2026-06-18,1.9,3.45,4.53,25.52,25.6,63.38
KPEL,355.65,2026-06-18,1.09,4.56,4.53,27.13,6.54,-29.05
KSB,878.15,2026-06-18,2.67,9.13,4.52,8.77,19.15,3.82
FRACTAL,966.4,2026-06-18,0.57,2.38,4.52,19.88,,
MEIL,315.45,2026-06-18,1.59,1.15,4.52,30.65,-12.67,
GROWWMOM50,10.88,2026-06-18,0.65,5.43,4.51,10.12,3.21,0.3
WAAREERTL,975.85,2026-06-18,1.15,3.01,4.5,12.93,4.7,0.55
INTLCONV,82.03,2026-06-18,1.86,3.2,4.48,17.35,-8.32,-7.66
SMALLCAP,46.17,2026-06-18,1.43,4.65,4.48,15.42,6.78,-1.97
ARVSMART,609.65,2026-06-18,2.52,5.25,4.48,11.15,1.31,-9.29
SBIMIDMOM,64.44,2026-06-18,0.97,5.14,4.46,10.3,,
GANESHCP,198.16,2026-06-18,-2.25,-2.95,4.44,16.46,-12.74,
BLUESTARCO,1706.3,2026-06-18,5.9,9.93,4.44,-6.23,-8.0,5.08
VHL,3604.6,2026-06-18,3.69,5.7,4.42,12.2,1.07,-11.68
BLACKBUCK,550.35,2026-06-18,0.49,7.42,4.41,-7.63,-13.53,28.89
RTNINDIA,35.03,2026-06-18,-1.41,-4.0,4.41,26.23,-12.67,-38.13
VIKRAMSOLR,209.95,2026-06-18,-1.36,0.37,4.41,8.42,-9.76,
ASTERDM,788.5,2026-06-18,0.23,2.92,4.4,19.63,33.78,39.24
MOALPHA50,53.53,2026-06-18,1.57,5.44,4.39,11.96,7.97,
RANASUG,12.86,2026-06-18,-0.31,2.8,4.38,12.02,1.18,-20.22
SHRIKRISH,42.94,2026-06-18,4.4,-1.31,4.38,,,
