ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
AKSHARCHEM,234.15,2026-07-21,-0.37,1.51,-5.73,13.54,12.19,-25.12
NDLVENTURE,126.67,2026-07-21,-0.98,-4.1,-5.74,-0.6,43.73,76.7
KRITI,68.4,2026-07-21,1.79,-0.8,-5.75,-18.81,-7.61,-57.44
MADRASFERT,67.71,2026-07-21,0.33,-1.11,-5.75,-2.01,-6.9,-24.6
UNIVCABLES,1200.1,2026-07-21,-0.06,3.08,-5.76,41.39,72.37,59.39
ALLCARGO,8.17,2026-07-21,1.36,0.25,-5.77,-12.81,-10.12,-77.36
ANLON,668.0,2026-07-20,5.21,3.89,-5.78,65.35,73.91,61.74
SJVN,68.65,2026-07-21,-0.65,-2.72,-5.8,-10.62,-2.32,-29.41
KWIL,33.86,2026-07-21,-0.56,4.31,-5.81,23.04,,
NAVA,585.45,2026-07-21,1.51,-2.85,-5.81,-15.4,10.12,-1.99
FACT,833.4,2026-07-21,0.26,-2.62,-5.81,-8.57,5.21,-13.16
RADIANTCMS,37.49,2026-07-21,-1.0,-0.9,-5.85,-11.5,-18.45,-33.98
MAL,32.95,2026-07-20,5.95,-6.39,-5.86,-17.73,-34.56,-58.55
RAJESHEXPO,91.79,2026-07-21,5.0,0.14,-5.87,-21.37,-42.47,-54.33
RUDRA,16.98,2026-07-21,-0.82,-2.13,-5.88,-26.59,-23.44,
BAJAJST,395.35,2026-07-21,-1.75,-2.08,-5.88,-16.67,,
GATECH,0.48,2026-07-21,2.13,0.0,-5.88,0.0,4.35,-29.41
TATASTEEL,187.24,2026-07-21,0.45,0.07,-5.89,-9.86,3.63,17.23
INDOUS,85.82,2026-07-21,-1.76,-4.35,-5.91,-19.71,-22.78,-56.65
UWCSL,95.95,2026-07-20,-5.84,-5.7,-5.93,3.12,-11.4,-22.01
MIDHANI,411.1,2026-07-21,0.38,-0.3,-5.93,8.2,21.55,-2.17
IRCON,129.06,2026-07-21,-0.45,-2.09,-5.93,-15.72,-14.88,-31.42
ARSSBL,520.6,2026-07-21,-0.93,-10.37,-5.94,-11.79,-12.19,
EIFFL,326.55,2026-07-21,1.89,-1.63,-5.96,34.9,27.78,33.31
NITCO,106.95,2026-07-21,-1.68,-0.1,-5.97,17.05,34.53,-25.66
SYNGENE,413.25,2026-07-21,-1.04,-1.69,-5.97,-6.8,-31.03,-38.24
BCLIND,34.93,2026-07-21,-0.88,-6.0,-5.98,7.25,26.56,-25.76
CHEMCON,181.06,2026-07-21,-0.59,-1.68,-5.99,16.61,9.13,-17.93
MITTAL,0.94,2026-07-21,1.08,2.17,-6.0,-3.09,-10.48,-45.03
RUCHIRA,103.89,2026-07-21,0.15,-0.99,-6.0,-10.96,-9.04,-23.59
RSYSTEMS,248.27,2026-07-21,-0.86,-0.8,-6.01,-12.26,-30.5,-42.99
SAATVIKGL,448.5,2026-07-21,-3.33,-0.17,-6.01,-2.89,27.56,
CAMPUS,223.18,2026-07-21,-0.9,-2.72,-6.01,-11.44,-10.84,-24.16
SHAHALLOYS,65.05,2026-07-21,-3.49,-9.56,-6.02,-7.65,5.26,6.2
MEDPLUS,793.55,2026-07-21,-0.97,-3.43,-6.03,-9.57,1.1,-12.46
ADVAIT,2251.7,2026-07-21,0.85,3.09,-6.06,14.98,61.18,
PRINCEPIPE,264.85,2026-07-21,-0.99,-2.12,-6.06,2.17,10.19,-23.44
SNOWMAN,36.99,2026-07-21,0.22,1.2,-6.09,-11.97,-0.54,-36.1
DAVANGERE,3.39,2026-07-21,0.3,-2.87,-6.09,-7.88,-33.79,-5.04
KRISHCA,165.1,2026-07-20,-0.24,0.86,-6.09,-7.06,-9.83,-37.98
VIAZ,60.0,2026-07-20,-2.12,-0.66,-6.1,-0.83,-9.3,-2.44
EXXARO,6.31,2026-07-21,-0.47,-3.66,-6.1,-9.34,-9.73,-28.13
JMA,87.63,2026-07-21,-1.63,-1.65,-6.1,4.43,21.59,-4.01
TREL,24.48,2026-07-21,-1.01,-4.0,-6.1,-7.8,2.68,-30.18
GODFRYPHLP,2132.2,2026-07-21,-0.06,1.93,-6.11,0.84,3.35,-29.62
CROMPTON,258.4,2026-07-21,-1.41,-1.3,-6.12,-0.1,11.26,-23.58
AGI,686.4,2026-07-21,-1.33,-1.68,-6.12,20.64,8.97,-18.33
LINDEINDIA,7004.0,2026-07-21,0.11,-1.55,-6.12,-0.92,18.74,4.9
THOMASCOOK,104.76,2026-07-21,1.57,0.32,-6.13,-2.37,-15.81,-40.69
HITECH,86.91,2026-07-21,-0.42,-2.48,-6.14,1.16,11.27,-8.51
AWHCL,445.2,2026-07-21,-0.86,-2.77,-6.17,-15.49,-10.92,-30.8
DCMFINSERV,5.01,2026-07-21,-2.91,-6.88,-6.18,-5.29,11.33,-22.2
TIPSFILMS,323.0,2026-07-21,-0.91,-2.11,-6.19,-16.18,-18.11,-39.74
WINSOL,117.25,2026-07-20,-1.59,-5.44,-6.2,-10.84,-10.22,-43.98
DONEAR,84.99,2026-07-21,-0.21,-0.84,-6.25,-8.35,5.16,-19.32
DHARAN,0.15,2026-07-21,0.0,0.0,-6.25,-6.25,-25.0,-64.29
MITCON,76.0,2026-07-21,4.6,-2.56,-6.27,2.23,36.4,-5.67
ALUWIND,46.3,2026-07-20,2.89,2.32,-6.28,-19.62,-30.11,-42.84
NORBTEAEXP,67.0,2026-07-21,-2.26,-6.1,-6.29,-2.55,-25.1,108.72
KRITINUT,76.57,2026-07-21,-1.0,-1.25,-6.3,-21.66,10.22,-29.04
BCPL,70.46,2026-07-21,-0.24,-0.8,-6.3,-0.69,,
CAMS,767.25,2026-07-21,-0.44,-2.35,-6.31,3.02,10.63,-8.16
SAMHI,164.71,2026-07-21,0.96,-7.5,-6.31,-0.12,-4.69,-33.84
MURUDCERA,30.79,2026-07-21,1.32,-2.04,-6.33,-6.92,-5.35,-34.29
INNOVATIVE,70.65,2026-07-20,-3.88,-3.88,-6.36,-30.15,-21.76,-35.21
GRSE,2619.7,2026-07-21,2.26,-0.79,-6.38,-3.24,15.52,2.01
SHANTIGEAR,419.85,2026-07-21,-0.21,-4.89,-6.39,-10.16,2.33,-20.34
NIMBSPROJ,193.0,2026-07-21,-1.53,-5.39,-6.4,1.33,,
SAMMAANCAP,163.43,2026-07-21,-0.2,-0.9,-6.4,9.8,18.36,19.31
VISHWARAJ,5.26,2026-07-21,0.38,-2.95,-6.41,-12.77,-12.91,-45.38
HIGREEN,139.55,2026-07-20,1.12,-1.93,-6.44,0.9,-1.38,-27.94
ACEINTEG,19.56,2026-07-21,-2.15,-5.46,-6.46,-10.73,-0.56,-23.98
WELSPLSOL,54.28,2026-07-21,2.61,4.0,-6.46,42.65,,
FAZE3Q,558.85,2026-07-21,-0.95,-5.9,-6.47,18.35,57.42,-17.89
NECLIFE,10.7,2026-07-21,-0.93,-3.52,-6.47,-12.08,-22.74,-41.4
ZENITHSTL,5.49,2026-07-21,2.23,-0.36,-6.47,-19.26,-7.58,-36.31
JARO,483.35,2026-07-21,-1.51,-7.35,-6.48,11.21,-0.07,
GLOBALVECT,150.65,2026-07-21,-0.28,-4.9,-6.5,-22.0,-7.79,-36.12
GICHSGFIN,148.94,2026-07-21,-0.94,-1.86,-6.5,-1.91,-6.11,-21.16
KRITIKA,5.6,2026-07-21,-0.36,-3.61,-6.51,-11.95,-15.28,-42.09
ORCHASP,1.72,2026-07-21,3.61,-11.34,-6.52,-16.1,-33.85,-41.89
FONEBOX,76.65,2026-07-20,3.23,8.8,-6.52,17.92,-10.66,-16.68
WINSOME,2.29,2026-07-21,1.78,11.71,-6.53,30.11,35.5,23.12
BATAINDIA,698.9,2026-07-21,-0.23,0.47,-6.53,-8.32,-20.79,-41.79
VIKRAMSOLR,187.31,2026-07-21,-2.02,-4.06,-6.54,-15.5,-4.71,
MAZDOCK,2354.1,2026-07-21,0.32,-2.02,-6.54,-11.39,1.29,-19.75
VIRINCHI,15.73,2026-07-21,-3.14,-1.5,-6.54,-12.61,-22.05,-48.15
RATNAVEER,176.61,2026-07-21,-2.02,-1.74,-6.55,21.44,26.35,12.84
SANDUMA,197.84,2026-07-21,2.06,-2.66,-6.56,-6.73,-8.35,25.22
BIOFILCHEM,33.68,2026-07-21,1.54,-0.09,-6.57,-0.85,12.38,-27.76
RCF,127.64,2026-07-21,0.32,-2.43,-6.59,-2.42,0.87,-16.6
STUDDS,447.3,2026-07-21,-0.58,-2.69,-6.63,-8.8,-10.87,
AHLWEST,560.0,2026-07-21,0.0,-2.61,-6.64,128.19,288.48,288.48
SHAH,4.35,2026-07-21,-1.81,-6.25,-6.65,-15.37,-13.69,12.4
VAKRANGEE,5.87,2026-07-21,-1.01,-4.08,-6.68,-16.62,-11.2,-39.11
GOYALALUM,6.56,2026-07-21,-0.3,-1.06,-6.69,-7.08,-7.48,-17.69
NILASPACES,12.13,2026-07-21,-0.74,-2.49,-6.69,-9.95,-11.85,-20.72
RELCHEMQ,129.12,2026-07-21,-0.68,-1.22,-6.7,4.53,3.77,-31.13
AEPL,15.29,2026-07-21,-4.02,-8.88,-6.71,-19.48,,
DAMODARIND,28.52,2026-07-21,-2.33,-5.25,-6.71,-0.04,9.61,-22.54
BCG,9.6,2026-07-21,0.31,-2.04,-6.71,0.0,6.9,-40.0
DHRUV,25.58,2026-07-21,-1.43,-4.98,-6.71,-30.41,-38.35,-62.0
DRONE,38.9,2026-07-20,-2.14,-5.12,-6.71,-28.1,-28.88,-61.45
HILTON,22.14,2026-07-21,-3.49,-0.72,-6.74,-11.08,-24.87,-65.85
IPL,149.47,2026-07-21,-0.18,-4.65,-6.74,-3.79,-2.04,-33.47
PRECAM,142.05,2026-07-21,0.01,-4.05,-6.74,-8.29,4.87,-27.89
RADAAN,2.9,2026-07-21,-1.36,-1.36,-6.75,-13.95,-7.05,-29.95
SINCLAIR,74.49,2026-07-21,0.57,-3.17,-6.79,-6.12,-3.92,-23.64
PURVFLEXI,48.0,2026-07-20,0.0,0.84,-6.8,-34.02,-31.33,-33.88
PRABHA,145.83,2026-07-21,0.36,-3.08,-6.82,-9.98,-2.78,-48.95
NRAIL,431.05,2026-07-21,0.58,-3.62,-6.82,-9.79,-2.51,22.45
BRNL,17.49,2026-07-21,-0.11,-3.42,-6.82,-16.24,-11.93,-16.87
IRMENERGY,260.75,2026-07-21,0.12,-1.97,-6.83,23.84,8.53,-13.44
GODIGIT,285.05,2026-07-21,1.48,-6.02,-6.83,-11.45,-11.06,-19.53
SVPGLOB,3.81,2026-07-21,-3.79,0.79,-6.85,17.96,16.51,8.86
IRB,19.96,2026-07-21,0.25,-1.77,-6.9,-8.31,2.79,-17.13
BEARDSELL,27.41,2026-07-21,-0.47,-7.02,-6.9,0.88,0.96,-11.45
RPOWER,24.3,2026-07-21,-0.08,-2.72,-6.9,-14.29,-17.93,-61.74
AHLADA,37.74,2026-07-21,-2.4,-2.13,-6.91,-20.88,-26.22,-41.98
RAJSREESUG,31.51,2026-07-21,-4.28,-1.16,-6.91,-6.78,4.37,-32.64
DBL,409.1,2026-07-21,0.88,-2.16,-6.92,-9.23,-9.0,-16.13
AIRAN,15.4,2026-07-21,0.72,-2.04,-6.95,-11.03,7.02,-46.64
VHLTD,131.27,2026-07-21,-0.11,1.76,-6.95,-7.62,-0.56,22.24
ARVEE,155.36,2026-07-21,-1.67,-1.67,-6.96,-8.51,1.78,-11.28
LPDC,6.28,2026-07-21,0.64,-2.79,-6.96,-17.48,-0.95,-26.2
CADSYS,65.55,2026-07-20,-2.16,-2.16,-6.96,16.22,48.98,-5.68
PALASHSECU,89.31,2026-07-21,-0.01,-1.16,-6.96,-9.03,-9.16,-30.39
KENNAMET,2790.3,2026-07-21,0.24,0.77,-6.97,14.21,14.21,14.21
BHARATWIRE,199.61,2026-07-21,-0.56,-7.19,-6.97,-9.27,19.66,-6.33
APS,285.75,2026-07-20,-5.35,-6.11,-6.98,-24.01,-10.42,-46.59
PRIZOR,812.0,2026-07-20,-0.64,-0.73,-6.99,57.11,212.91,238.47
TIRUPATI,463.6,2026-07-20,-5.0,-9.1,-7.0,-0.3,-31.72,-5.39
BAGFILMS,4.52,2026-07-21,-0.22,0.0,-7.0,-14.39,-20.7,-36.96
CREST,373.95,2026-07-21,-0.87,1.11,-7.01,1.95,1.2,-5.13
RTNINDIA,32.6,2026-07-21,1.62,-2.45,-7.04,-5.7,-6.94,-45.78
PYRAMID,163.0,2026-07-21,0.18,-0.32,-7.07,2.33,6.88,-5.78
BHARATRAS,1321.8,2026-07-21,0.65,-4.02,-7.07,-12.18,-20.37,-52.43
SHILCTECH,4377.9,2026-07-21,-2.46,-2.6,-7.09,-11.86,46.69,
MAHAPEXLTD,44.85,2026-07-21,2.0,1.49,-7.09,-9.74,-52.81,-59.94
MALLCOM,1020.8,2026-07-21,-1.29,-6.19,-7.12,-7.24,-7.34,-19.66
SAROJA,30.0,2026-07-20,-9.09,-9.09,-7.12,-11.63,-16.67,-21.88
SONAMAC,31.95,2026-07-20,0.16,0.79,-7.12,-28.68,-23.47,-58.77
FLFL,1.3,2026-07-21,-1.52,-1.52,-7.14,-17.2,-7.14,-32.64
TMPV,333.8,2026-07-21,-0.79,-2.47,-7.15,-5.43,-0.79,-51.04
VOLTAMP,9505.0,2026-07-21,-0.26,0.36,-7.16,-9.69,40.22,0.66
NOIDATOLL,4.54,2026-07-21,-1.73,-5.02,-7.16,18.85,33.92,9.93
MANAKALUCO,36.74,2026-07-21,-0.24,-1.55,-7.18,18.52,-37.26,31.6
EUROBOND,165.5,2026-07-21,1.19,-1.58,-7.19,-4.39,-2.91,-18.87
DRCSYSTEMS,13.23,2026-07-21,-0.53,-4.2,-7.22,-20.92,-13.42,-30.0
SUKHJITS,159.81,2026-07-21,-1.51,-5.66,-7.22,-12.46,-4.8,-6.99
INVENTURE,0.9,2026-07-21,0.0,-2.17,-7.22,-11.76,-13.46,-45.78
SPCL,67.25,2026-07-20,-2.96,-4.75,-7.24,-24.05,-28.42,-43.25
DMART,3975.6,2026-07-21,0.0,-0.46,-7.26,-13.37,8.72,-1.2
ARENTERP,34.35,2026-07-21,-1.12,-6.91,-7.26,-14.55,-16.26,-29.03
BIRLAMONEY,133.92,2026-07-21,-1.28,-15.13,-7.26,-12.85,10.75,-24.26
AAREYDRUGS,77.53,2026-07-21,2.0,-4.5,-7.26,-12.07,19.61,17.84
AXISBANK,1258.2,2026-07-21,0.18,-4.64,-7.27,-8.6,-2.0,14.51
BLUEPEBBLE,70.0,2026-07-20,-2.78,-0.85,-7.28,-48.53,-48.77,-64.05
FINEORG,4901.0,2026-07-21,-0.65,-2.45,-7.28,-3.08,22.56,-6.19
BODALCHEM,65.5,2026-07-21,-0.5,10.57,-7.29,-1.37,40.59,-14.82
MCON,44.5,2026-07-20,0.91,1.14,-7.29,-17.59,-27.05,-56.86
BDL,1273.2,2026-07-21,1.24,-2.27,-7.3,-7.4,-9.97,-25.61
ASMS,7.11,2026-07-21,-1.39,0.85,-7.3,-16.84,-35.3,-47.33
SUNDARAM,1.27,2026-07-21,0.79,0.0,-7.3,-11.81,-15.89,-41.74
CRAYONS,26.6,2026-07-20,-7.8,-3.27,-7.32,-30.28,-29.63,-61.45
INTLCONV,77.28,2026-07-21,-1.83,-3.17,-7.33,-1.11,-0.06,-19.15
RUSHIL,16.28,2026-07-21,0.74,3.04,-7.34,-7.18,-20.0,-39.72
SWASTIK,18.3,2026-07-20,23.23,19.61,-7.34,-16.82,-11.81,-43.69
SUPRIYA,863.6,2026-07-21,3.14,2.2,-7.36,39.12,18.92,23.89
VALIANTLAB,62.9,2026-07-21,-1.73,-1.33,-7.36,-7.62,9.01,-35.59
ALOKINDS,12.31,2026-07-21,0.74,-3.75,-7.37,-11.63,-12.7,-40.01
BYKE,32.51,2026-07-21,-1.34,-3.42,-7.41,-17.76,-36.38,-59.38
UFO,67.95,2026-07-21,0.65,-3.64,-7.41,-6.91,-11.01,-9.47
RANASUG,11.87,2026-07-21,0.0,-1.9,-7.41,-13.86,11.56,-22.37
DHTL,37.5,2026-07-20,1.9,6.99,-7.41,-6.25,-46.39,-16.67
PRIMESECU,277.65,2026-07-21,-1.3,1.28,-7.42,-3.48,7.2,-3.69
VILAS,370.05,2026-07-20,-3.03,-4.27,-7.44,-16.46,8.44,-37.51
SANSTAR,107.77,2026-07-21,-1.16,-5.07,-7.45,20.87,16.04,14.58
STEL,553.4,2026-07-21,0.13,-0.1,-7.47,17.69,42.15,34.81
SONUINFRA,42.75,2026-07-20,-1.27,0.0,-7.47,-34.88,-40.46,-65.16
MERCANTILE,23.52,2026-07-21,-0.76,-6.18,-7.47,0.51,,
ORKLAINDIA,572.75,2026-07-21,-2.25,-3.08,-7.49,-9.39,-3.34,
FEL,0.37,2026-07-21,-2.63,0.0,-7.5,-24.49,-17.78,-37.29
AFCONS,289.95,2026-07-21,-2.03,-3.03,-7.5,-13.69,-15.42,-30.77
DJML,107.84,2026-07-21,1.11,-3.54,-7.51,15.24,54.22,-6.61
VISHWAS,48.0,2026-07-20,-4.48,-0.72,-7.51,17.07,9.59,-20.0
GSTL,17.85,2026-07-20,21.02,10.87,-7.51,-45.99,12.26,31.73
CELLO,360.85,2026-07-21,-1.35,-1.39,-7.52,-15.54,-27.93,-40.98
HILINFRA,43.73,2026-07-21,0.16,-3.47,-7.55,-22.26,-14.86,
HPAL,33.58,2026-07-21,-2.07,-2.53,-7.57,-14.92,-10.6,-33.67
TRANSWORLD,164.44,2026-07-21,-0.03,3.41,-7.59,-2.31,14.52,-41.1
BAJAJINDEF,229.95,2026-07-21,-2.07,-7.22,-7.59,-22.8,-21.53,-49.61
OSWALPUMPS,390.75,2026-07-21,0.3,-4.23,-7.6,-5.15,-4.47,-47.32
SMLT,66.9,2026-07-21,0.5,-1.27,-7.61,-8.15,-1.12,-44.74
RCOM,0.85,2026-07-21,0.0,-2.3,-7.61,-15.84,-10.53,-36.09
TOUCHWOOD,67.48,2026-07-21,-0.04,-4.04,-7.61,-9.3,-28.41,-34.15
PRLIND,45.25,2026-07-20,-4.23,-9.5,-7.65,-27.6,-36.09,-48.49
JAYSREETEA,81.68,2026-07-21,0.17,-3.38,-7.66,-8.66,0.85,-27.31
VASWANI,53.12,2026-07-21,0.57,-1.26,-7.67,-5.98,1.63,0.28
JAIBALAJI,62.76,2026-07-21,-1.46,-5.45,-7.67,-12.95,-8.45,-48.75
RVNL,225.26,2026-07-21,-0.71,-2.71,-7.68,-24.63,-28.74,-39.94
NFL,71.87,2026-07-21,-0.44,-2.39,-7.69,-6.63,-8.31,-25.67
MOIL,271.15,2026-07-21,-0.06,-1.9,-7.73,-15.86,-17.6,-27.54
DELTAMAGNT,58.15,2026-07-21,-0.78,-2.37,-7.73,-7.98,-9.94,-37.73
CGRAPHICS,130.1,2026-07-20,-4.72,-8.96,-7.73,-25.72,-19.29,-38.36
GENESYS,323.6,2026-07-21,0.76,-5.86,-7.74,24.82,4.84,-47.92
GUJRAFFIA,39.29,2026-07-21,-1.01,3.39,-7.77,-3.16,-5.51,-2.94
KRBL,355.05,2026-07-21,-0.11,-2.54,-7.77,0.71,7.14,-13.49
TIJARIA,4.51,2026-07-21,-0.22,3.2,-7.77,-3.84,11.63,-46.31
MFSL,1539.4,2026-07-21,-0.24,-5.66,-7.78,-6.64,-4.96,-0.15
MADHAV,35.94,2026-07-21,4.48,2.04,-7.8,-5.05,1.33,-19.54
WEWIN,45.51,2026-07-21,0.35,-4.83,-7.8,-26.07,6.01,-3.44
SURANI,106.0,2026-07-20,4.02,-1.62,-7.83,-18.15,65.37,-13.08
BILVYAPAR,4.12,2026-07-21,-2.83,-0.96,-7.83,-30.64,-40.46,-70.06
SURANAT&P,17.83,2026-07-21,0.34,-4.04,-7.86,-5.91,1.13,-8.0
KHANDSE,16.86,2026-07-21,-3.16,-3.49,-7.87,5.05,-12.23,-33.02
JOCIL,140.16,2026-07-21,0.01,-2.69,-7.89,11.73,14.72,-14.1
PANACEABIO,494.0,2026-07-21,-9.99,-8.94,-7.9,46.09,36.97,15.43
RAILTEL,294.15,2026-07-21,-0.19,-4.81,-7.91,-9.91,-9.83,-26.72
INDOTHAI,217.79,2026-07-21,-0.58,0.4,-7.92,-28.97,-18.67,4.46
CMSINFO,275.0,2026-07-21,-1.43,0.51,-7.93,-12.08,-16.21,-48.1
OBCL,53.29,2026-07-21,0.47,-0.62,-7.93,-5.18,-3.11,-14.2
ASHOKA,124.39,2026-07-21,0.65,-5.88,-7.97,-8.73,-11.93,-38.57
ONEPOINT,53.67,2026-07-21,-0.33,-3.23,-7.97,-2.31,4.5,7.45
FCL,40.05,2026-07-21,1.68,10.7,-7.97,74.43,84.48,46.24
PIONEEREMB,22.71,2026-07-21,-2.11,-3.03,-7.98,-14.78,-6.66,-46.12
MODISONLTD,293.45,2026-07-21,-0.89,-0.09,-7.98,106.54,106.27,60.19
TRITURBINE,618.55,2026-07-21,0.71,0.3,-7.99,8.5,32.42,-6.3
JSWDULUX,2982.3,2026-07-21,-0.71,1.37,-7.99,3.91,2.79,-13.6
GUJAPOLLO,345.0,2026-07-21,-0.96,-7.02,-7.99,-17.42,-11.96,-25.19
KOHINOOR,23.77,2026-07-21,-0.63,-2.26,-8.01,-6.42,3.03,-34.34
PITTIENG,928.45,2026-07-21,-0.55,-4.63,-8.02,0.72,35.53,-6.14
MAHSEAMLES,580.05,2026-07-21,-0.8,-1.99,-8.02,-11.38,12.51,-16.37
NSLNISP,43.11,2026-07-21,0.3,-0.09,-8.04,2.89,8.62,8.23
BERGEPAINT,506.4,2026-07-21,3.2,2.73,-8.04,5.37,-1.82,-10.03
SIGIND,44.47,2026-07-21,-3.41,-6.32,-8.12,-15.97,-3.31,-26.1
GEEKAYWIRE,23.72,2026-07-21,0.21,-4.2,-8.13,-17.58,-14.71,-32.9
ICICIAMC,3150.0,2026-07-21,1.05,-1.73,-8.14,-9.9,11.22,
VALIANTORG,267.25,2026-07-21,0.04,-3.38,-8.15,-0.51,15.39,-32.04
SSDL,52.62,2026-07-21,-1.22,-5.1,-8.15,-15.63,-23.61,-46.61
JINDALSTEL,1044.7,2026-07-21,1.1,1.55,-8.17,-18.94,0.32,9.03
INDIAMART,1918.0,2026-07-21,-0.77,-1.77,-8.2,-8.93,-12.86,-24.11
WINDMACHIN,298.35,2026-07-21,1.48,-4.62,-8.21,2.58,21.26,-16.28
BABAFP,24.0,2026-07-20,5.96,0.0,-8.22,-12.73,-17.53,-35.4
BFUTILITIE,605.2,2026-07-21,-0.43,-10.01,-8.23,9.44,17.2,-25.25
BIRLAPREC,34.81,2026-07-21,0.37,-6.35,-8.23,-3.44,,
ASTRAL,1415.1,2026-07-21,1.36,6.33,-8.24,-10.58,4.99,-5.47
SRD,37.95,2026-07-21,-0.86,-6.6,-8.24,-15.63,-35.13,-52.54
HDIL,1.67,2026-07-21,-0.6,-1.76,-8.24,-23.74,-17.73,-42.41
NLCINDIA,295.15,2026-07-21,-0.42,-3.12,-8.25,-1.62,18.77,30.86
MCL,53.01,2026-07-21,0.7,-3.32,-8.27,-13.1,-43.12,1.96
GOPAL,260.3,2026-07-21,-1.36,-2.58,-8.28,-6.36,-12.42,-26.64
IGL,153.67,2026-07-21,-0.64,0.39,-8.31,-8.09,-11.23,-25.97
JBMA,666.85,2026-07-21,-0.59,-4.26,-8.31,6.53,20.72,3.74
DGCONTENT,24.67,2026-07-21,-2.53,-5.12,-8.32,-16.26,-16.15,-45.18
GRAPHISAD,27.5,2026-07-20,0.0,-4.18,-8.33,-27.15,-42.35,-32.76
EPACKPEB,246.57,2026-07-21,-0.32,-11.41,-8.33,27.09,8.53,
DBOL,106.1,2026-07-21,-1.31,-7.47,-8.35,-5.39,33.42,6.83
ICDSLTD,39.4,2026-07-21,1.81,-1.5,-8.35,-13.97,-10.43,-19.82
ODIGMA,23.13,2026-07-21,1.85,0.57,-8.36,-19.77,-16.89,-37.97
OLAELEC,38.72,2026-07-21,-1.17,-3.97,-8.36,3.34,17.73,-4.96
RATNAMANI,2538.9,2026-07-21,-0.53,-4.44,-8.37,5.31,25.63,-9.42
SYSTMTXC,61.07,2026-07-21,-2.37,-4.43,-8.37,-16.35,-35.1,
PARTYCRUS,87.0,2026-07-20,3.08,1.93,-8.42,4.69,-4.4,10.13
MADHAVIPL,8.13,2026-07-21,0.74,-3.44,-8.45,-11.15,,
GKWLIMITED,1683.6,2026-07-21,-0.95,-5.42,-8.49,8.0,0.98,-7.6
APCL,103.99,2026-07-21,2.46,-0.96,-8.51,-9.68,-24.45,-31.68
CYBERMEDIA,15.46,2026-07-21,-0.39,-4.98,-8.52,-9.33,-5.1,-19.6
SCILAL,41.95,2026-07-21,0.17,-3.27,-8.53,-11.16,-4.57,-19.96
TARC,115.4,2026-07-21,-1.38,-6.72,-8.54,-16.18,-25.1,-40.49
TITAGARH,843.6,2026-07-21,-2.72,-0.67,-8.55,14.47,8.84,-9.89
TATACOMM,1818.8,2026-07-21,-0.21,-0.9,-8.55,21.27,13.45,3.62
SITINET,0.32,2026-07-21,0.0,0.0,-8.57,-15.79,-5.88,-38.46
PENTAGON,53.9,2026-07-20,-0.19,-3.75,-8.57,-22.83,-23.33,-15.78
GPIL,246.05,2026-07-21,0.8,-4.02,-8.57,-16.72,1.36,28.26
ITI,285.65,2026-07-21,1.37,-1.69,-8.58,-2.9,-0.33,-9.2
ROSSARI,512.2,2026-07-21,-1.22,-3.08,-8.59,-0.06,-0.54,-27.32
BOMDYEING,123.37,2026-07-21,0.11,-4.46,-8.61,8.48,6.45,-24.8
BSE,3664.0,2026-07-21,0.44,-3.69,-8.62,4.49,39.75,45.7
WSI,61.03,2026-07-21,-1.31,-7.07,-8.62,-16.68,-21.14,-32.56
LT,3846.6,2026-07-21,0.2,-2.08,-8.62,-4.69,3.12,10.89
RHFL,2.01,2026-07-21,1.01,0.0,-8.64,-4.74,-31.4,-60.04
CEIGALL,342.05,2026-07-21,0.21,-6.06,-8.69,6.06,26.85,26.31
JAYKAY,168.43,2026-07-21,0.43,-8.23,-8.7,5.7,6.61,
ANGELONE,321.9,2026-07-21,-0.45,-5.1,-8.71,-0.36,28.46,21.24
IDEAFORGE,850.35,2026-07-21,-0.81,-6.3,-8.71,75.73,101.82,55.22
GOCLCORP,399.35,2026-07-21,-0.44,-0.89,-8.72,19.51,57.85,2.64
ZFCVINDIA,2398.6,2026-07-21,2.57,3.33,-8.73,-6.26,4.67,9.15
AATMAJ,18.25,2026-07-20,-5.68,-10.98,-8.75,-11.84,-17.23,-9.65
CHEMPLASTS,195.67,2026-07-21,-2.96,-1.83,-8.77,-21.04,-23.34,-58.14
NILAINFRA,7.28,2026-07-21,2.25,0.14,-8.77,-11.76,-14.95,-38.62
CMRGREEN,221.65,2026-07-21,2.43,-3.34,-8.77,,,
UNITECH,4.57,2026-07-21,-0.65,-0.44,-8.78,-7.3,-4.99,-41.56
NATIONALUM,342.9,2026-07-21,0.0,-3.46,-8.8,-18.52,-3.48,83.8
SKFINDIA,1458.4,2026-07-21,-1.61,-7.35,-8.81,-13.8,-15.66,-69.92
ALANKIT,7.84,2026-07-21,-0.76,-2.85,-8.84,-15.97,-11.41,-50.69
ZODIAC,255.9,2026-07-21,-1.35,-6.54,-8.84,-13.14,5.53,-45.22
RKEC,26.77,2026-07-21,1.83,-3.04,-8.85,-29.37,-43.42,-63.36
TVVISION,4.74,2026-07-21,-0.21,-3.85,-8.85,-9.89,-28.72,-39.15
SAHAJSOLAR,121.5,2026-07-20,-0.57,-5.59,-8.85,-18.02,-17.52,-52.65
ANIKINDS,42.43,2026-07-21,0.43,-5.33,-8.87,0.57,-13.2,-57.12
SAIL,164.07,2026-07-21,0.88,-1.76,-8.88,-6.28,12.03,21.31
