ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
INDOFARM,147.53,2026-06-30,3.66,-4.46,15.62,32.72,-30.13,-12.5
AAREYDRUGS,90.16,2026-06-30,-2.0,3.09,15.6,77.66,32.59,32.59
AERONEU,103.98,2026-06-30,3.77,10.43,15.55,35.46,39.14,-13.28
PRAXIS,8.25,2026-06-30,-0.6,-2.83,15.55,56.55,-10.91,-34.89
GPTINFRA,133.38,2026-06-30,0.47,-1.61,15.47,39.01,27.35,7.18
RAMCOIND,338.85,2026-06-30,2.29,10.59,15.45,44.93,8.88,23.1
AHCL,15.99,2026-06-30,-0.93,0.25,15.45,43.56,10.05,
LANDMARK,437.65,2026-06-30,0.84,-3.57,15.37,20.75,-6.09,-15.87
JTLIND,79.59,2026-06-30,1.82,-1.93,15.35,95.07,33.07,-1.32
NIBE,1663.9,2026-06-30,1.33,-9.34,15.32,103.61,51.07,0.48
RBA,79.18,2026-06-30,-0.76,-0.63,15.32,38.28,23.2,-4.08
JAGSNPHARM,238.1,2026-06-30,3.35,6.91,15.25,29.38,23.39,7.49
POONAWALLA,441.05,2026-06-30,2.94,3.85,15.2,19.72,-8.84,-5.36
QPOWER,1223.4,2026-06-30,1.33,-6.44,15.19,51.88,68.68,78.91
INOXGREEN,198.6,2026-06-30,-0.21,-3.17,15.19,46.07,-4.07,28.06
SMCGLOBAL,70.24,2026-06-30,-0.97,-5.06,15.15,27.41,-16.65,-8.43
WELSPUNLIV,158.84,2026-06-30,-1.97,-1.8,15.13,46.64,19.46,10.81
INNOVACAP,978.45,2026-06-30,-1.58,4.65,15.06,41.84,36.48,14.28
THELEELA,475.45,2026-06-30,-0.83,-4.03,15.01,16.08,9.66,17.35
CREDITACC,1489.5,2026-06-30,4.04,5.58,14.97,28.63,20.54,23.13
CPCAP,106.1,2026-06-30,0.26,-3.35,14.93,40.72,-3.74,-33.48
PNC,21.29,2026-06-30,-3.01,-6.13,14.89,28.56,-18.49,-21.58
RELINFRA,73.61,2026-06-29,-4.99,-9.74,14.87,4.43,-55.26,-82.18
GOODLUCK,1487.0,2026-06-30,0.84,0.25,14.79,50.78,41.89,27.18
CGCL,227.66,2026-06-30,5.1,5.35,14.77,36.74,26.03,31.96
WIPL,175.02,2026-06-30,-0.05,3.31,14.77,21.1,18.23,8.75
TVSSCS,134.46,2026-06-30,2.01,-2.48,14.74,47.81,21.2,-1.47
WEWORK,689.3,2026-06-30,6.25,11.2,14.73,51.38,14.85,
STYLAMIND,3248.3,2026-06-30,-1.2,2.37,14.73,50.11,49.34,98.25
SWARAJ,275.4,2026-06-29,10.49,6.91,14.7,-0.74,14.2,35.36
OPTIEMUS,464.7,2026-06-30,-1.08,5.14,14.66,58.74,-6.24,-26.53
BALAMINES,2035.9,2026-06-30,7.59,-4.13,14.66,108.34,86.11,11.24
AKSHOPTFBR,6.99,2026-06-30,-1.96,-12.08,14.59,76.07,10.25,-24.43
PAISALO,59.1,2026-06-30,-2.02,0.03,14.58,75.32,64.95,87.92
ANANDRATHI,1976.7,2026-06-30,-0.6,3.08,14.57,30.5,28.11,83.77
FINEORG,5295.8,2026-06-30,-0.72,1.77,14.49,33.83,29.83,8.26
CARBORUNIV,1178.2,2026-06-30,-1.15,-2.74,14.49,51.89,42.48,22.59
SPECIALITY,126.81,2026-06-30,-4.88,-3.31,14.45,50.96,15.52,1.77
STLTECH,613.3,2026-06-30,-1.8,-1.71,14.39,247.75,501.45,482.76
SEIL,216.82,2026-06-30,5.02,-0.76,14.36,,,
COROMANDEL,2005.0,2026-06-30,4.76,0.87,14.34,4.98,-10.0,-19.35
SUDEEPPHRM,848.5,2026-06-30,3.34,2.09,14.33,43.19,39.87,
KKCL,496.75,2026-06-30,0.42,-0.13,14.33,19.75,1.73,-2.81
SSWL,230.68,2026-06-30,0.51,0.47,14.32,35.35,21.04,-15.37
AGSTRA,2.56,2026-06-29,-4.83,-9.54,14.29,2.4,-38.76,-42.34
AGARWALFT,40.0,2026-06-29,15.94,40.11,14.29,73.91,4.99,-16.58
PRESTIGE,1564.6,2026-06-30,1.64,3.44,14.27,38.89,-0.32,-5.49
SUPERSPIN,6.01,2026-06-30,4.89,17.84,14.26,55.3,-25.34,-43.36
TTKPRESTIG,616.4,2026-06-30,3.47,9.31,14.25,43.78,0.64,-0.33
FEDERALBNK,330.05,2026-06-30,1.85,2.06,14.22,27.24,23.34,55.8
PILITA,9.25,2026-06-30,4.64,10.51,14.2,44.31,-7.78,-39.02
CALSOFT,22.9,2026-06-30,-2.47,-13.88,14.1,86.79,60.93,33.76
INDOCO,239.22,2026-06-30,2.2,1.18,14.1,45.87,3.74,-24.63
GAYAPROJ,21.36,2026-06-30,-1.75,-9.84,14.1,48.33,85.26,144.67
MAYURUNIQ,860.8,2026-06-30,5.48,6.83,14.1,74.13,74.66,55.12
DCM,99.3,2026-06-30,3.34,0.83,14.09,79.34,6.97,-7.62
MENONBE,165.58,2026-06-30,2.25,-4.18,14.06,61.31,55.07,35.33
MCLOUD,30.5,2026-06-30,7.09,5.98,14.02,54.12,21.42,-59.24
WHEELS,1786.0,2026-06-30,0.79,10.41,13.99,80.13,111.7,124.1
SHILCTECH,4571.8,2026-06-30,2.41,-0.54,13.87,28.66,19.77,
GKENERGY,141.57,2026-06-30,1.09,-5.02,13.86,57.0,-2.34,
RMDRIP,20.42,2026-06-30,3.81,4.29,13.82,-10.7,-57.45,-41.5
BLUESTONE,545.85,2026-06-30,1.37,4.79,13.81,16.85,14.83,
NIITMTS,236.04,2026-06-30,3.77,-0.47,13.78,-9.98,-41.41,-29.08
RELIGARE,270.26,2026-06-30,0.1,1.78,13.77,33.69,12.27,21.62
RICOAUTO,135.36,2026-06-30,1.78,-8.47,13.69,34.7,3.48,79.43
PPAP,236.7,2026-06-30,0.34,-5.54,13.68,33.77,12.53,1.06
BDL,1368.4,2026-06-30,2.49,-2.72,13.6,24.79,-5.59,-29.3
CHEMBOND,188.97,2026-06-30,1.59,4.73,13.56,77.07,20.93,-15.73
JUBLCPL,2032.0,2026-06-30,0.82,7.97,13.51,37.02,-11.64,18.5
GSMFOILS,228.9,2026-06-29,2.62,11.77,13.51,23.26,13.88,45.24
FILATEX,51.91,2026-06-30,0.35,-5.77,13.49,40.68,7.47,-5.56
ZYDUSWELL,575.4,2026-06-30,1.04,7.24,13.48,34.96,35.71,42.63
FIVESTAR,505.1,2026-06-30,3.66,0.33,13.47,43.11,-6.45,-34.33
PVP,29.66,2026-06-30,3.49,0.0,13.42,26.27,-22.46,28.23
HIKAL,221.38,2026-06-30,3.0,1.29,13.37,50.52,-2.37,-38.06
GRETEX,265.0,2026-06-29,0.0,1.15,13.37,-11.55,39.47,8.16
AARTECH,47.66,2026-06-30,-0.77,-6.0,13.34,36.95,-0.79,-31.19
CANTABIL,239.37,2026-06-30,-0.16,1.73,13.31,8.31,-8.33,-9.18
CINEVISTA,17.45,2026-06-30,-4.7,13.68,13.31,33.1,14.35,-7.77
PRITIKAUTO,15.49,2026-06-30,-4.97,-22.51,13.31,46.96,18.15,-16.99
GENSOL,21.38,2026-06-29,-4.98,-9.71,13.3,4.09,-20.79,-46.96
AAVAS,1520.8,2026-06-30,2.49,3.7,13.23,41.08,3.74,-27.32
WPIL,489.5,2026-06-30,-0.72,0.26,13.22,,,
HYBRIDFIN,19.76,2026-06-30,-4.95,-16.55,13.17,23.5,4.11,6.01
IDBI,83.53,2026-06-30,-2.83,-4.7,13.14,35.82,-17.56,-17.51
NEPHROPLUS,677.35,2026-06-30,2.91,-6.5,13.14,33.64,45.79,
NAVKARCORP,107.42,2026-06-30,0.57,-1.7,13.13,43.94,8.93,-2.31
OMFREIGHT,95.28,2026-06-30,-0.01,12.05,13.12,59.76,0.97,
KRN,1252.6,2026-06-30,0.17,2.34,13.12,47.04,75.78,47.5
ORTINGLOBE,17.54,2026-06-30,-1.18,5.6,13.09,29.35,25.64,49.4
HDBFS,750.8,2026-06-30,-0.19,3.86,13.08,34.47,-0.82,
NIACL,178.01,2026-06-30,-1.86,-16.08,13.08,51.09,16.29,-6.68
GREENLAM,258.24,2026-06-30,-0.57,1.1,13.07,26.43,6.78,8.16
HITECHGEAR,655.7,2026-06-30,-0.94,15.03,13.0,19.59,-3.84,-12.92
PIRAMALFIN,2164.1,2026-06-30,0.9,3.77,12.95,18.64,35.15,
RGL,116.67,2026-06-30,0.9,2.32,12.93,19.93,-2.48,-2.2
ADVAIT,2299.6,2026-06-30,1.8,-6.16,12.92,36.06,,
SATIN,245.9,2026-06-30,4.24,4.14,12.89,75.81,71.14,44.93
CEIGALL,391.85,2026-06-30,-1.04,4.31,12.88,44.65,46.07,54.72
TEXINFRA,108.82,2026-06-30,0.2,-0.58,12.87,11.48,8.96,5.56
KAJARIACER,1210.4,2026-06-30,0.37,3.83,12.85,31.55,24.99,13.07
AIAENG,5081.4,2026-06-30,2.63,4.81,12.83,39.73,28.65,54.33
PRIVISCL,3672.2,2026-06-30,2.06,0.45,12.81,26.72,15.1,62.07
IONEXCHANG,408.2,2026-06-30,-0.92,4.44,12.75,27.42,6.97,-24.59
TMCV,422.95,2026-06-30,-0.04,3.58,12.71,8.34,4.41,
LINC,112.0,2026-06-30,-3.4,-0.63,12.69,29.38,1.93,-26.95
MADHUCON,6.04,2026-06-30,-0.33,-4.43,12.69,61.5,-0.33,-18.05
ARROWGREEN,597.75,2026-06-30,0.61,-0.76,12.67,30.23,18.02,-3.54
HONASA,457.9,2026-06-30,2.56,10.11,12.67,53.53,57.16,47.38
GABRIEL,1239.3,2026-06-30,-2.82,-0.21,12.65,49.97,23.78,77.21
IOLCP,145.29,2026-06-30,2.08,11.12,12.65,99.66,83.59,51.52
ACUTAAS,3526.2,2026-06-30,-1.18,8.51,12.57,37.82,112.93,208.44
HCC,25.65,2026-06-30,-0.16,-7.83,12.45,86.82,41.87,-16.04
RSSOFTWARE,36.0,2026-06-30,1.47,-6.35,12.43,64.16,-28.0,-53.53
VLSFINANCE,257.62,2026-06-30,0.15,3.21,12.38,23.97,-12.08,3.82
YATRA,112.63,2026-06-30,2.26,-0.25,12.29,24.62,-36.45,31.79
JBMA,697.75,2026-06-30,1.94,-4.17,12.28,35.42,10.02,8.69
TRIVENI,422.55,2026-06-30,2.49,0.67,12.23,11.37,11.1,12.61
SCPL,477.0,2026-06-30,-2.02,-2.95,12.22,53.28,55.17,56.42
FINOPB,143.29,2026-06-30,-1.61,-7.76,12.17,21.31,-44.3,-49.45
SMARTLINK,180.02,2026-06-30,4.86,1.8,12.15,72.23,38.04,12.84
RADICO,3945.5,2026-06-30,1.77,4.42,12.13,50.06,16.87,50.97
CCL,1181.2,2026-06-30,1.41,2.83,12.09,13.45,24.96,40.23
UNIPARTS,673.6,2026-06-30,1.48,-1.08,12.07,52.07,43.02,82.57
CAPACITE,253.73,2026-06-30,-1.07,-3.31,12.05,24.76,-0.11,-23.99
CHOICEIN,753.2,2026-06-30,1.07,3.55,12.03,23.46,-9.42,7.45
HSCL,679.2,2026-06-30,0.55,3.69,12.0,54.01,39.01,31.35
ONDOOR,194.25,2026-06-29,-0.69,6.26,11.99,56.97,68.25,37.77
VARROC,633.0,2026-06-30,2.33,1.37,11.96,35.43,7.53,11.71
EIMCOELECO,1753.2,2026-06-30,5.42,-1.05,11.93,23.03,13.28,-31.62
KOVAI,5998.5,2026-06-30,0.79,2.67,11.9,132.8,132.8,132.8
AARVI,145.43,2026-06-30,3.64,5.32,11.88,20.5,11.84,30.68
SIGACHI,23.83,2026-06-30,-1.97,-1.08,11.88,40.84,-25.74,-51.02
HONAUT,39735.0,2026-06-30,1.83,3.6,11.87,50.94,20.43,0.97
POWERICA,616.75,2026-06-30,-1.67,-0.58,11.84,,,
SUNDRMBRAK,826.25,2026-06-30,2.52,-2.48,11.84,77.67,21.2,3.36
SMARTWORKS,486.15,2026-06-30,-1.25,3.8,11.82,30.53,1.94,
APLLTD,822.75,2026-06-30,4.59,5.38,11.77,24.05,-1.66,-19.94
SMSPHARMA,412.55,2026-06-30,8.37,10.16,11.73,10.06,31.43,64.78
SANSERA,3196.2,2026-06-30,1.8,6.85,11.72,54.07,91.76,132.17
GMRAIRPORT,112.09,2026-06-30,2.44,3.61,11.68,32.26,8.97,31.58
SHREEPUSHK,407.5,2026-06-30,-0.1,2.79,11.66,35.25,8.16,20.12
PAUSHAKLTD,496.95,2026-06-30,2.02,-1.23,11.62,44.09,-13.75,
MINDACORP,696.8,2026-06-30,3.63,5.7,11.6,37.8,22.98,34.0
SGIL,585.7,2026-06-30,4.51,-0.19,11.59,22.63,24.06,11.4
IPCALAB,1701.0,2026-06-30,3.27,6.49,11.58,6.23,22.71,22.56
VMARCIND,1546.65,2026-06-29,-4.05,8.63,11.58,156.75,115.07,374.0
NGLFINE,3107.5,2026-06-30,0.78,-1.33,11.58,51.06,133.31,182.5
STARHEALTH,588.95,2026-06-30,0.72,1.21,11.55,28.73,31.24,39.33
MOLDTECH,135.21,2026-06-30,0.76,0.58,11.54,31.87,-8.89,-16.26
NECCLTD,17.18,2026-06-30,8.32,1.96,11.49,59.52,-4.45,-30.16
GRAUWEIL,77.67,2026-06-30,6.24,1.72,11.47,-32.81,-32.81,-32.81
TASTYBITE,8492.0,2026-06-30,-0.39,1.98,11.47,30.01,8.19,-23.56
IDFCFIRSTB,79.49,2026-06-30,1.65,-1.49,11.46,35.07,-6.29,9.49
PNCINFRA,228.27,2026-06-30,0.84,-3.45,11.46,42.18,-7.06,-25.89
SAYAJIHOTL,308.0,2026-06-30,-2.35,5.12,11.45,,,
LAURUSLABS,1517.4,2026-06-30,1.14,5.68,11.41,53.01,39.11,109.72
SVLL,685.4,2026-06-30,-3.76,-2.66,11.39,42.82,0.2,-3.45
ADOR,1269.2,2026-06-30,1.44,1.72,11.37,44.56,20.82,26.65
DATAPATTNS,4501.8,2026-06-30,0.66,-7.49,11.35,48.31,74.28,55.66
BAJFINANCE,1004.75,2026-06-30,2.94,4.4,11.3,26.12,2.19,7.95
SIYSIL,638.15,2026-06-30,0.37,1.21,11.25,47.43,2.71,-7.42
SHAKTIPUMP,583.55,2026-06-30,-1.04,5.38,11.21,26.87,-16.62,-38.16
RAYMONDLSL,785.5,2026-06-30,-0.15,-4.15,11.2,3.95,-20.57,-39.99
CARYSIL,1198.2,2026-06-30,0.85,0.6,11.2,59.04,35.12,38.1
ZEEL,103.51,2026-06-30,-3.55,-10.57,11.17,43.48,15.42,-27.74
GOCLCORP,408.45,2026-06-30,1.26,-8.28,11.16,61.51,40.46,14.45
SEMAC,337.85,2026-06-30,-0.78,5.0,11.15,51.98,9.71,-31.29
JPOLYINVST,1126.2,2026-06-30,2.34,1.55,11.11,9.4,9.93,24.19
RBZJEWEL,138.14,2026-06-30,4.95,2.91,11.09,35.34,-0.68,-2.31
CPEDU,203.97,2026-06-30,-3.19,-3.39,11.01,43.46,-18.64,
VISAKAIND,79.06,2026-06-30,3.04,1.39,10.99,55.91,15.3,-13.88
DLINKINDIA,514.65,2026-06-30,-0.74,-1.01,10.95,36.24,23.33,-4.78
WELCORP,1521.9,2026-06-30,1.07,8.73,10.9,87.89,93.27,66.06
GLAND,2495.0,2026-06-30,5.14,14.1,10.89,47.1,49.61,37.34
GLAXO,2450.3,2026-06-30,4.07,3.69,10.86,10.06,5.39,-25.84
HAPPYFORGE,1537.8,2026-06-30,0.64,-1.09,10.84,33.02,36.92,60.56
GENCON,43.97,2026-06-30,-0.02,5.6,10.81,7.27,0.89,5.52
MARKSANS,272.81,2026-06-30,3.57,6.54,10.81,73.89,51.96,4.69
PCBL,321.15,2026-06-30,0.5,2.97,10.8,32.73,12.53,-22.06
WEL,102.14,2026-06-30,3.22,8.5,10.8,6.46,-31.07,-36.77
BHARATGEAR,132.29,2026-06-30,4.93,-3.66,10.79,53.43,23.94,48.47
BASML,28.05,2026-06-30,2.15,6.82,10.78,62.42,7.88,-19.49
ORIENTLTD,68.67,2026-06-30,-3.92,-3.54,10.76,18.21,-10.11,-26.64
HAWKINCOOK,8286.0,2026-06-30,1.59,4.99,10.73,,,
GEEKAYWIRE,25.61,2026-06-30,0.35,-0.47,10.72,34.65,-20.42,-26.89
COMMITTED,321.0,2026-06-29,3.88,24.85,10.69,21.91,63.98,31.29
OCCLLTD,126.98,2026-06-30,2.14,-2.53,10.68,60.21,26.06,8.35
ITALIANE,36.8,2026-06-29,13.23,8.08,10.68,-2.39,29.35,-2.87
AUROPHARMA,1578.7,2026-06-30,2.02,5.82,10.68,21.03,33.08,39.64
SPARC,234.75,2026-06-30,1.54,-1.38,10.67,104.33,74.6,44.56
LAMBODHARA,111.53,2026-06-30,0.29,-4.63,10.62,34.13,-8.66,-17.55
BANSWRAS,134.08,2026-06-30,1.74,2.92,10.55,39.54,15.8,-9.72
KNAGRI,211.97,2026-06-30,0.66,0.82,10.55,23.25,4.11,-5.03
PGEL,533.4,2026-06-30,-0.58,-6.01,10.54,13.51,-5.1,-29.29
AMIRCHAND,139.21,2026-06-30,9.19,5.24,10.52,,,
DEEPAKFERT,1558.1,2026-06-30,0.88,-2.78,10.5,71.41,28.88,-8.09
MEDANTA,1313.8,2026-06-30,0.7,2.0,10.5,36.7,14.11,15.61
POWERMECH,2763.0,2026-06-30,1.58,-4.57,10.49,59.45,21.34,-17.64
LIBERTSHOE,269.27,2026-06-30,-1.6,3.1,10.47,26.35,-2.01,-33.32
TVTODAY,127.53,2026-06-30,4.48,17.92,10.43,28.75,-9.6,-24.82
RATNAVEER,181.2,2026-06-30,0.22,-3.12,10.36,38.0,20.76,14.48
MANGLMCEM,913.25,2026-06-30,0.12,1.7,10.35,19.11,19.63,22.71
UNIVCABLES,1253.6,2026-06-30,2.45,-7.07,10.35,92.98,40.77,62.7
INTERARCH,1929.0,2026-06-30,0.85,1.85,10.35,15.86,-16.45,-11.57
RAYMONDREL,619.2,2026-06-30,-0.76,-6.35,10.31,63.94,22.24,
J&KBANK,154.74,2026-06-30,-3.07,-4.69,10.25,40.66,55.89,36.34
UMIYA-MRO,91.29,2026-06-30,0.67,3.68,10.25,26.39,3.68,13.31
VTL,636.15,2026-06-30,0.51,-3.06,10.22,21.47,44.79,28.57
SILVERTUC,185.51,2026-06-30,4.03,-4.88,10.22,78.72,-81.67,-75.88
BELRISE,238.57,2026-06-30,-0.79,-3.61,10.21,28.27,31.27,127.73
20MICRONS,201.41,2026-06-30,2.02,6.9,10.2,51.28,-7.27,-12.52
YUKEN,766.55,2026-06-30,5.0,6.27,10.18,29.06,-13.68,-32.38
SOUTHBANK,45.63,2026-06-30,-0.46,-2.25,10.16,33.34,20.84,50.21
MAHLIFE,366.45,2026-06-30,-0.16,1.78,10.14,24.54,-6.87,2.2
INDOBORAX,378.9,2026-06-30,-1.53,4.89,10.08,55.86,40.97,77.57
BAJAJST,410.55,2026-06-30,1.17,0.48,10.08,,,
PRUDENT,2994.2,2026-06-30,1.33,-2.76,10.07,37.66,17.64,10.61
SHRIRAMFIN,1042.15,2026-06-30,0.92,4.97,10.03,19.5,6.41,49.0
PHOENIXLTD,1948.6,2026-06-30,1.91,4.14,10.02,29.36,5.24,24.97
EUROPRATIK,281.6,2026-06-30,-0.37,0.99,10.02,34.0,-8.34,
PATINTLOG,15.38,2026-06-30,-4.94,4.7,10.01,86.2,13.09,-4.61
SANATHAN,446.3,2026-06-30,-0.37,-1.04,10.01,21.39,7.19,-7.06
SANOFI,3406.3,2026-06-30,1.18,1.89,9.98,7.57,-15.05,-44.94
MOTOUR,79.81,2026-06-30,1.23,0.8,9.95,23.54,-5.85,-14.02
GLOSTERLTD,731.85,2026-06-30,1.15,2.87,9.93,39.29,11.09,-3.77
THYROCARE,549.3,2026-06-30,4.75,2.14,9.91,59.19,22.88,72.19
SURYAROSNI,258.73,2026-06-30,0.36,-1.83,9.89,37.56,-4.51,-24.06
WINNY,41.25,2026-06-29,0.0,0.0,9.85,0.61,-46.95,-70.54
CLEDUCATE,50.97,2026-06-30,1.98,2.97,9.78,14.64,-41.5,-46.05
FAZE3Q,598.95,2026-06-30,-0.88,1.26,9.74,58.47,46.42,-0.93
ASCOM,273.0,2026-06-29,16.32,16.32,9.73,20.42,120.16,217.26
HBESD,81.2,2026-06-30,6.59,11.23,9.73,,,
MODTHREAD,49.77,2026-06-30,6.78,14.47,9.72,19.61,13.14,13.17
NITCO,107.89,2026-06-30,0.8,-5.34,9.7,22.8,7.88,-27.45
REMUS,763.55,2026-06-29,-2.52,-1.32,9.69,24.61,6.05,-61.77
TIRUPATI,510.0,2026-06-29,1.63,2.31,9.67,18.96,-29.07,4.08
TIL,204.71,2026-06-30,-2.77,-11.75,9.61,25.16,-24.31,-48.09
TARIL,351.35,2026-06-30,5.57,-0.04,9.61,38.14,23.93,-28.16
KRISHNADEF,1207.4,2026-06-30,-3.18,-11.88,9.61,49.91,48.37,34.75
INDHOTEL,713.95,2026-06-30,0.98,-2.17,9.61,25.6,-1.7,-5.68
DDEVPLSTIK,271.64,2026-06-30,1.03,-1.59,9.58,43.46,-9.46,0.92
DJML,115.26,2026-06-30,-0.11,-1.39,9.58,41.58,66.27,9.35
ALIVUS,1156.5,2026-06-30,3.31,6.98,9.57,18.9,28.32,15.62
BHARATFORG,2144.1,2026-06-30,-1.23,1.92,9.55,28.04,47.57,64.86
PRINCEPIPE,287.15,2026-06-30,0.65,0.05,9.54,39.36,15.37,-21.75
RUSHIL,16.89,2026-06-30,2.49,-2.14,9.53,31.64,-24.19,-40.3
AIIL,524.35,2026-06-30,1.22,-4.65,9.52,21.98,-12.59,-0.34
ICICIBANK,1375.2,2026-06-30,-0.89,1.69,9.46,14.04,2.44,-4.15
ACCENTMIC,483.7,2026-06-29,7.9,7.49,9.45,30.32,41.02,111.49
CYIENTDLM,460.3,2026-06-30,-0.21,-4.66,9.44,69.04,11.78,-3.03
GEECEE,345.65,2026-06-30,4.03,-2.18,9.43,56.23,8.71,-10.41
URBANCO,131.33,2026-06-30,-0.3,-4.12,9.41,10.49,-0.15,
SMLMAH,4098.0,2026-06-30,1.76,-0.04,9.4,8.39,3.41,95.42
ASHIKA,381.75,2026-06-30,2.07,-4.25,9.4,,,
FISCHER,41.72,2026-06-30,8.96,18.79,9.39,3.01,0.24,
RUPA,169.02,2026-06-30,0.26,4.43,9.36,52.71,7.17,-22.26
OBCL,56.85,2026-06-30,1.97,0.58,9.35,-0.68,0.87,3.33
YUDIZ,28.1,2026-06-29,9.13,20.86,9.34,20.6,-0.88,-9.06
GALAXYSURF,1962.4,2026-06-30,-0.54,0.3,9.31,29.57,-3.72,-24.89
QUADPRO,2.35,2026-06-29,4.44,9.3,9.3,23.68,0.0,-42.68
GROWW,202.07,2026-06-30,-0.42,2.25,9.29,34.61,26.33,
VOLTAMP,10379.5,2026-06-30,2.97,-1.23,9.29,19.5,35.05,10.23
MAHLOG,373.9,2026-06-30,0.4,1.15,9.28,12.35,17.78,11.84
CAMLINFINE,133.38,2026-06-30,2.93,-5.5,9.28,37.6,-10.62,-57.5
IFCI,74.88,2026-06-30,-2.98,-10.17,9.27,56.39,48.45,14.9
CHENNPETRO,1156.3,2026-06-30,0.22,3.56,9.27,20.48,46.04,72.81
GNRL,106.91,2026-06-30,-5.93,24.55,9.25,,,
RSWM,192.61,2026-06-30,0.37,0.1,9.25,59.54,29.29,9.18
AJMERA,130.0,2026-06-30,0.87,-6.56,9.25,30.03,-32.39,-29.31
LOVABLE,80.27,2026-06-30,3.95,8.17,9.24,44.09,-0.46,-20.67
FLUOROCHEM,3964.0,2026-06-30,2.37,2.92,9.23,30.9,7.77,9.26
STARTECK,285.7,2026-06-30,0.47,1.38,9.22,32.27,-2.14,-3.36
UDS,187.94,2026-06-30,1.49,4.99,9.21,47.44,0.84,-35.83
FINKURVE,65.26,2026-06-30,1.12,-5.94,9.19,27.79,-35.24,
GRWRHITECH,6677.5,2026-06-30,0.85,-4.18,9.15,97.42,112.82,59.64
MAXPOSURE,37.0,2026-06-29,7.4,11.61,9.14,10.94,-17.04,-30.45
NAZARA,303.1,2026-06-30,-0.21,0.85,9.13,30.06,14.59,-6.64
GULFOILLUB,1061.75,2026-06-30,-2.89,2.52,9.12,19.36,-8.99,-12.46
AIMTRON,1251.8,2026-06-29,1.08,1.57,9.1,50.91,57.75,102.03
MANAKSTEEL,73.82,2026-06-30,1.46,0.93,9.1,60.51,9.2,16.42
RVHL,44.16,2026-06-30,-2.37,-7.01,9.06,50.31,-15.29,-11.04
APOLLOTYRE,430.2,2026-06-30,2.27,0.48,9.05,4.34,-12.33,-2.44
HALDER,237.63,2026-06-30,-0.14,-1.81,9.0,-3.05,,
AGRITECH,116.49,2026-06-30,3.68,1.3,8.99,24.3,-23.67,-25.58
MHRIL,238.06,2026-06-30,-1.14,-1.92,8.99,5.24,-22.18,-29.5
PTL,42.44,2026-06-30,0.47,-1.71,8.99,17.14,12.41,1.92
NEOGEN,2024.9,2026-06-30,7.58,5.74,8.98,82.1,72.35,22.3
RIIL,815.15,2026-06-30,-2.36,-6.02,8.97,31.14,3.29,-15.58
ARKADE,124.13,2026-06-30,0.59,3.58,8.97,30.9,-9.2,-35.82
IVALUE,265.54,2026-06-30,-2.81,-4.58,8.96,22.69,0.64,
HDFCBANK,797.95,2026-06-30,-0.12,1.47,8.94,10.88,-18.14,-18.74
BOSCHLTD,39900.0,2026-06-30,0.04,-0.99,8.94,38.81,12.32,23.75
SETCO,16.68,2026-06-30,1.15,-2.97,8.92,53.66,95.54,56.17
KALYANKJIL,386.7,2026-06-30,2.34,1.47,8.91,2.87,-19.75,-30.23
CBAZAAR,4.9,2026-06-29,8.89,18.07,8.89,1.03,24.05,-25.76
KSHINTL,863.6,2026-06-30,0.59,0.13,8.88,96.83,151.05,
CUB,208.6,2026-06-30,3.52,5.38,8.88,15.96,-6.48,28.37
SGFIN,617.35,2026-06-30,2.49,4.21,8.88,48.87,55.98,
OILCOUNTUB,59.85,2026-06-30,-0.23,6.17,8.82,61.93,-3.51,-34.5
REPCOHOME,417.75,2026-06-30,-0.88,6.19,8.79,19.72,1.58,-3.05
FAIRCHEMOR,670.25,2026-06-30,4.13,7.03,8.78,54.79,-5.51,-32.64
SUNTECK,310.75,2026-06-30,-1.57,-3.93,8.77,13.74,-22.11,-30.02
LRRPL,93.0,2026-06-29,0.0,3.39,8.77,32.38,24.83,29.17
IIFL,507.8,2026-06-30,3.78,-5.58,8.76,17.97,-15.19,8.21
NEULANDLAB,18579.0,2026-06-30,2.71,7.87,8.73,54.48,24.45,54.95
INDNIPPON,1001.4,2026-06-30,3.79,8.72,8.71,47.45,28.59,37.97
KORE,138.6,2026-06-29,-1.42,12.27,8.71,57.41,-11.72,6.94
SREEL,208.71,2026-06-30,-2.07,-4.27,8.7,25.09,-4.15,-16.37
SHYAMTEL,19.77,2026-06-30,-1.98,-0.95,8.69,141.1,56.41,24.03
WESTLIFE,488.9,2026-06-30,3.65,0.44,8.67,1.58,-8.92,-34.32
ASHIANA,395.95,2026-06-30,2.42,2.0,8.66,41.56,40.48,15.45
TRIDENT,26.12,2026-06-30,0.93,-0.04,8.65,18.44,0.27,-14.87
MUFIN,133.86,2026-06-30,5.1,1.5,8.64,40.37,15.98,74.75
CREST,377.8,2026-06-30,-0.57,-6.59,8.64,16.3,-1.98,-2.58
GOLDIAM,444.15,2026-06-30,-1.88,-5.39,8.62,65.33,24.7,30.41
5PAISA,355.95,2026-06-30,1.4,5.37,8.62,42.89,7.31,-13.71
CENTUM,3784.0,2026-06-30,2.82,2.18,8.61,36.89,62.4,58.43
IMAGICAA,48.71,2026-06-30,4.44,1.5,8.61,30.03,8.49,-29.49
UJJIVANSFB,59.05,2026-06-30,3.76,4.14,8.57,16.91,13.75,20.44
