ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
GLENMARK,2337.0,2026-05-25,-0.12,-0.44,1.63,12.09,24.21,64.96
OBEROIRLTY,1712.4,2026-05-25,6.98,4.88,1.63,12.94,5.35,-1.01
XTGLOBAL,32.65,2026-05-25,8.94,0.74,1.62,16.48,-7.66,-7.15
PWL,110.99,2026-05-25,0.56,0.6,1.62,20.9,-18.14,
MOENERGY,40.73,2026-05-25,2.93,1.7,1.62,9.11,14.76,
SHREECEM,25355.0,2026-05-25,3.6,0.6,1.62,-5.62,-4.16,-19.11
INA,146.83,2026-05-25,22.43,7.41,1.61,,,
AARTISURF,395.65,2026-05-25,2.29,-3.76,1.61,-2.54,-6.99,-32.39
BALMLAWRIE,183.39,2026-05-25,-0.73,-6.21,1.6,4.29,1.44,-8.0
MINDTECK,204.72,2026-05-25,1.61,-5.17,1.58,-3.94,-3.09,-11.24
ENERGY,40.72,2026-05-25,2.8,1.44,1.57,9.14,15.06,
SBIETFIT,320.39,2026-05-25,2.28,-1.01,1.57,-4.88,-20.73,-20.86
MOMOMENTUM,62.42,2026-05-25,3.0,1.3,1.55,-2.74,-2.71,1.13
HDFCLOWVOL,20.31,2026-05-25,1.5,0.54,1.55,-4.29,-4.96,1.5
MONEXT50,70.6,2026-05-25,3.69,0.93,1.54,1.07,4.05,6.17
ICICIAMC,3344.2,2026-05-25,6.73,4.42,1.54,7.58,,
FISCHER,37.69,2026-05-25,8.4,4.58,1.51,-2.76,-16.54,
LANCORHOL,24.15,2026-05-25,0.08,-0.17,1.51,-2.19,-12.47,11.87
VHLTD,139.63,2026-05-25,3.76,1.26,1.5,-4.13,7.08,21.44
APLLTD,762.3,2026-05-25,5.23,-3.41,1.5,3.03,-15.78,-20.71
INDOTECH,2438.9,2026-05-25,-1.26,-10.66,1.5,57.04,44.77,12.79
GMRP&UI,107.59,2026-05-25,-5.91,0.47,1.5,-11.79,-11.6,-9.37
NIFTYQLITY,21.13,2026-05-25,0.91,-0.52,1.49,-0.42,-3.78,-0.42
EIEL,209.69,2026-05-25,12.09,-4.33,1.49,31.9,-1.53,-8.04
INTLCONV,77.94,2026-05-25,-0.73,-7.21,1.48,-2.23,-11.0,-5.96
LT,4033.4,2026-05-25,3.96,3.37,1.46,-5.25,1.9,14.19
AXISTECETF,317.6,2026-05-25,2.02,-1.29,1.46,-5.1,-20.82,-21.02
STEL,468.1,2026-05-25,5.38,-1.95,1.45,-4.37,-6.15,8.86
CHOLAFIN,1591.0,2026-05-25,4.13,-2.06,1.45,-9.32,-5.53,-2.16
FLEXIADD,9.78,2026-05-25,2.62,-1.01,1.45,-1.61,-8.94,
SSWL,210.88,2026-05-25,0.56,-0.77,1.44,-2.01,9.25,-13.31
BALUFORGE,466.7,2026-05-25,0.09,-11.79,1.43,4.89,-25.11,-26.49
SHALPAINTS,50.81,2026-05-25,3.59,-5.94,1.42,-9.35,-23.5,-50.56
JUNIORBEES,764.8,2026-05-25,3.27,0.78,1.4,1.16,4.26,6.55
MOMENTUM,31.13,2026-05-25,2.47,0.65,1.4,-3.26,-2.78,1.17
SHARIABEES,466.73,2026-05-25,0.63,-0.36,1.38,-2.51,-8.03,-8.07
GIPCL,156.48,2026-05-25,8.88,2.95,1.37,8.8,-3.08,-21.33
NIACL,166.2,2026-05-25,2.22,1.88,1.37,11.48,-3.89,-8.08
LOWVOL1,20.83,2026-05-25,1.41,0.87,1.36,-3.83,-4.49,2.16
SIGIND,50.2,2026-05-25,1.58,-0.97,1.35,9.99,-1.14,-8.98
MONIFTY500,23.37,2026-05-25,1.92,0.39,1.34,-2.3,-3.19,1.7
NEXT50BETA,76.28,2026-05-25,3.04,0.62,1.33,1.15,,
NEXT50ADD,71.05,2026-05-25,3.18,0.61,1.33,1.34,,
HDFCNEXT50,72.3,2026-05-25,3.32,0.5,1.33,1.05,4.4,6.7
CINEVISTA,16.17,2026-05-25,-0.19,4.73,1.32,5.96,3.39,6.73
SRM,531.4,2026-05-25,9.08,5.07,1.32,29.25,-9.12,40.75
NEXT50IETF,74.7,2026-05-25,3.29,0.67,1.32,0.88,4.23,6.64
OLECTRA,1218.7,2026-05-25,1.16,-11.04,1.32,20.53,-3.96,-5.75
SBIETFQLTY,220.18,2026-05-25,1.37,-1.31,1.31,-0.03,-3.85,-0.23
ARIS,123.61,2026-05-25,-2.18,-16.7,1.3,11.99,,
SIL,16.35,2026-05-25,5.55,5.14,1.3,7.21,1.49,-15.52
KANPRPLA,210.08,2026-05-25,7.39,-3.92,1.3,14.11,1.45,-9.54
NEXT50,728.86,2026-05-25,3.09,0.62,1.3,0.83,4.09,6.45
AKUMS,521.0,2026-05-25,0.24,-3.29,1.3,8.85,22.76,-7.96
MANAKCOAT,107.28,2026-05-25,7.97,3.58,1.29,-6.22,-19.93,8.93
ARFIN,96.38,2026-05-25,9.14,0.47,1.28,35.96,66.95,
DELHIVERY,455.45,2026-05-25,-0.07,-4.95,1.28,3.59,10.91,28.48
ARVSMART,608.9,2026-05-25,4.35,-2.75,1.28,13.87,5.06,-11.93
NEXT50ETF,71.32,2026-05-25,2.1,1.21,1.28,1.26,,
HDFCBSE500,36.64,2026-05-25,1.92,0.22,1.27,-4.01,-3.48,1.1
SETFNN50,757.99,2026-05-25,3.36,0.76,1.27,1.17,4.26,6.73
GANESHBE,99.81,2026-05-25,8.03,6.43,1.26,22.26,22.29,-9.72
PAR,92.27,2026-05-25,9.87,-1.82,1.25,-3.17,2.56,-10.12
TIMESCAN,41.1,2026-05-22,4.85,1.36,1.23,-13.38,-30.16,-8.67
GILLANDERS,91.92,2026-05-25,3.76,-8.02,1.23,1.6,-21.79,-20.26
KAPSTON,343.05,2026-05-25,8.46,1.16,1.22,-13.04,8.65,33.55
ANANDRATHI,3617.3,2026-05-25,1.16,1.23,1.21,18.6,25.46,92.82
KOLTEPATIL,381.95,2026-05-25,0.91,2.67,1.21,4.1,-0.96,-1.86
INFY,1168.5,2026-05-25,2.28,-0.72,1.2,-9.43,-23.66,-23.12
PATANJALI,468.45,2026-05-25,2.56,3.16,1.19,-9.36,-17.41,-16.72
GROWWN200,11.22,2026-05-25,2.09,0.81,1.17,-2.77,-3.86,0.9
SIDDHIKA,218.5,2026-05-22,-7.02,-9.34,1.16,5.05,-6.26,14.41
SURANASOL,27.0,2026-05-25,7.61,-3.09,1.16,18.16,-6.35,-24.33
CAMS,769.65,2026-05-25,-0.4,-5.65,1.16,7.83,-0.69,0.69
MOREALTY,78.48,2026-05-25,4.71,-1.42,1.15,-1.63,-13.0,-16.19
AXISBPSETF,13.33,2026-04-29,0.0,0.23,1.14,1.76,2.54,5.88
TAINWALCHM,199.94,2026-05-25,-3.79,-3.05,1.14,3.1,3.74,-3.58
ALLDIGI,828.05,2026-05-25,4.02,0.33,1.14,0.99,3.43,-6.26
TNIDETF,81.42,2026-05-25,1.84,0.21,1.13,-1.69,-16.42,-9.46
MOM30IETF,31.29,2026-05-25,2.59,1.07,1.13,-2.98,-2.89,1.23
ABSLNN50ET,74.22,2026-05-25,2.98,0.5,1.12,0.81,3.85,6.26
HDFCGROWTH,113.93,2026-05-25,1.22,-1.24,1.11,-5.85,-10.46,-2.65
SAURASHCEM,61.26,2026-05-25,2.3,-0.87,1.11,-6.34,-32.17,-35.0
GROWWNXT50,70.79,2026-05-25,2.7,0.2,1.1,0.63,3.81,
CONSUMER,11.05,2026-05-25,2.89,0.45,1.1,-2.39,-8.07,-2.39
DRREDDY,1331.4,2026-05-25,0.02,4.02,1.09,1.91,7.71,8.92
JFLLIFE,9.25,2026-05-22,1.09,-4.15,1.09,-15.14,-26.0,-53.87
BALKRISHNA,18.78,2026-05-25,1.95,0.7,1.08,19.09,-10.61,-7.26
MOMNC,31.96,2026-05-25,1.75,2.47,1.08,0.63,,
MHLXMIRU,177.7,2026-05-25,0.64,-2.85,1.08,2.39,-19.76,-21.46
HDFCMOMENT,31.0,2026-05-25,2.62,0.65,1.08,-2.94,-2.91,1.34
MOLOWVOL,36.74,2026-05-25,0.6,0.52,1.07,-7.55,-5.7,-1.45
AXISVALUE,34.08,2026-05-25,2.71,1.46,1.07,-1.3,12.7,21.45
MUKANDLTD,140.14,2026-05-25,-5.91,2.26,1.04,8.75,6.51,21.75
SAGILITY,41.8,2026-05-25,1.01,-7.03,1.04,-2.22,-16.42,-1.43
ABSLMSCIN,29.2,2026-05-25,2.06,0.48,1.04,-3.6,,
SAIPARENT,489.8,2026-05-25,2.34,0.74,1.04,,,
SURYALAXMI,60.05,2026-05-25,5.26,-0.4,1.03,3.16,2.11,-13.25
SEJALLTD,774.4,2026-05-25,2.96,-2.36,1.01,28.97,-19.89,76.48
EXIDEIND,346.25,2026-05-25,0.99,-1.83,1.01,2.64,-4.31,-8.92
NMDC,90.19,2026-05-25,0.06,3.92,1.01,10.18,27.83,29.99
RAJRATAN,423.25,2026-05-25,6.24,-1.02,1.0,0.55,-3.99,0.55
BSE500IETF,38.54,2026-05-25,1.72,0.1,1.0,-2.33,-3.67,0.6
MSCIINDIA,29.51,2026-05-25,1.62,0.34,0.99,-2.54,-3.84,0.41
GROWWPOWER,12.3,2026-05-25,3.45,0.57,0.99,15.93,24.24,
IPCALAB,1571.0,2026-05-25,-4.57,2.35,0.97,3.05,11.72,7.75
NXST,156.68,2026-05-22,0.71,0.69,0.97,-1.23,0.55,22.75
TCPLPACK,2634.1,2026-05-25,3.47,-5.84,0.96,-4.59,-16.11,-34.37
PTCIL,16279.0,2026-05-25,0.17,-4.57,0.96,-9.8,-8.93,5.54
BHARTIHEXA,1547.7,2026-05-25,-3.12,5.67,0.95,-6.55,-12.92,-6.84
ORIENTPPR,18.23,2026-05-25,7.62,-0.49,0.94,-2.2,-22.06,-35.61
NIF100BEES,264.42,2026-05-25,2.42,0.75,0.94,-4.61,-5.4,-1.03
MARUTI,13170.0,2026-05-25,1.18,-2.32,0.94,-12.61,-17.11,6.9
UNOMINDA,1118.5,2026-05-25,4.75,-4.65,0.94,-8.15,-12.91,11.07
CIEINDIA,461.45,2026-05-25,1.52,-3.35,0.93,-5.87,13.78,4.0
MONTECARLO,548.75,2026-05-25,-3.06,-5.39,0.93,-4.01,-30.45,-6.55
TAJGVK,328.2,2026-05-25,8.96,2.72,0.92,-4.47,-17.18,-26.96
NPBET,278.44,2026-05-25,2.93,2.19,0.92,-6.88,-4.69,-1.55
WESTLIFE,467.0,2026-05-25,0.02,-6.83,0.92,-6.73,-17.1,-31.83
GSEC5IETF,65.05,2026-05-25,1.59,0.59,0.92,0.51,1.93,3.85
MDL,50.0,2026-05-22,-5.84,2.04,0.91,-5.57,-47.34,-49.49
NELCO,672.9,2026-05-25,2.3,-5.02,0.91,7.5,-19.33,-26.13
SNXT50BETA,91.24,2026-05-25,2.66,-0.33,0.91,-1.63,,
VALUE,16.78,2026-05-25,2.69,1.82,0.9,,,
INDBANK,33.88,2026-05-25,0.36,-2.0,0.89,-5.28,-6.07,-2.36
DLF,592.3,2026-05-25,3.34,0.35,0.89,-3.09,-17.88,-23.16
BORORENEW,515.8,2026-05-25,3.47,-6.2,0.89,8.91,-11.53,-5.88
TRACXN,33.34,2026-05-25,3.93,-7.39,0.88,3.83,-28.16,-47.22
SUPREMEPWR,241.8,2026-05-22,8.09,-8.89,0.88,65.84,4.77,77.21
FDC,369.35,2026-05-25,2.06,-2.9,0.87,1.39,-10.32,-19.78
CREATIVEYE,7.04,2026-05-25,0.72,0.28,0.86,6.02,5.23,9.49
HDFCAMC,2758.1,2026-05-25,5.07,0.4,0.84,0.52,3.37,16.73
HDFCQUAL,57.39,2026-05-25,0.97,-0.54,0.84,-1.21,-3.63,0.1
NIITLTD,68.95,2026-05-25,11.57,-3.54,0.83,-4.25,-28.21,-49.33
GOKEX,714.8,2026-05-25,6.27,0.27,0.81,2.45,-22.64,-22.98
ESG,41.04,2026-05-25,2.17,0.91,0.79,-4.4,-6.49,-2.7
ORBTEXP,163.87,2026-05-25,4.92,2.14,0.78,-6.08,-20.07,-2.54
ITC,303.95,2026-05-25,-2.0,-0.62,0.78,-4.94,-22.57,-27.56
IGARASHI,388.75,2026-05-25,0.74,-9.72,0.78,9.18,-10.67,-18.62
MAHSCOOTER,12465.0,2026-05-25,4.91,-0.1,0.78,-6.08,-11.18,-6.12
GROWWLOVOL,10.34,2026-05-25,1.67,-0.58,0.78,-4.17,-2.82,
TFCILTD,73.12,2026-05-25,0.04,-9.52,0.77,-2.56,7.91,76.45
SBIETFCON,117.5,2026-05-25,1.2,-0.57,0.77,-2.43,-7.92,-0.12
RKDL,21.13,2026-05-25,2.77,-1.86,0.76,9.14,-15.55,-35.64
NIF100IETF,27.86,2026-05-25,1.86,0.91,0.76,-4.29,-5.3,-0.75
HINDCOPPER,545.55,2026-05-25,-6.13,-4.77,0.75,-6.89,70.65,130.65
INOXGREEN,177.81,2026-05-25,-1.18,-5.57,0.74,2.4,-18.66,-2.24
CUBEXTUB,89.97,2026-05-25,1.73,-9.88,0.74,-15.72,3.16,-2.22
HDFCPVTBAN,27.28,2026-05-25,2.48,1.64,0.74,-7.24,-4.95,-1.91
SUPERHOUSE,154.73,2026-05-25,2.17,1.72,0.72,0.22,-1.42,-7.66
INTENTECH,99.61,2026-05-25,-2.3,-6.85,0.72,-3.38,-23.16,5.46
INFINIUM,211.7,2026-05-22,-1.53,-1.1,0.71,1.29,-10.39,-33.08
SALONA,276.7,2026-05-25,-0.43,-2.28,0.71,4.23,3.11,10.3
VIKRAN,70.62,2026-05-25,4.92,-4.0,0.71,5.01,-34.92,
EBBETF0425,1290.83,2025-04-08,0.02,0.23,0.7,1.9,3.85,7.57
VAL30IETF,15.95,2026-05-25,3.37,1.66,0.69,-4.32,12.32,23.45
PVTBANIETF,27.14,2026-05-25,3.12,2.34,0.67,-7.15,-4.77,-1.77
CONSUMIETF,117.61,2026-05-25,0.57,-0.56,0.67,-2.02,-8.01,-0.39
PPAP,211.99,2026-05-25,1.6,-11.73,0.66,-2.79,-4.7,1.65
THANGAMAYL,3824.2,2026-05-25,7.82,-4.56,0.66,-0.21,17.87,103.02
NIBL,30.46,2026-05-25,-7.25,-4.54,0.66,-2.53,-5.49,27.39
MAZDA,211.16,2026-05-25,8.64,-0.25,0.66,5.13,-9.63,-20.05
LICNFNHGP,273.54,2026-05-25,2.34,0.94,0.65,-4.5,-4.69,-0.67
QNIFTY,263.2,2026-05-25,1.69,0.99,0.64,-5.62,-90.7,-90.23
NSIL,5691.0,2026-05-25,5.06,-1.07,0.64,-4.15,-15.33,-19.4
ANKITMETAL,1.58,2026-05-25,-0.63,0.64,0.64,-4.82,-12.71,-33.89
TOLINS,106.14,2026-05-25,5.72,-1.47,0.63,-6.62,-27.39,-16.14
APEX,461.9,2026-05-25,7.52,-6.59,0.62,9.99,48.16,110.64
RUBICON,944.55,2026-05-25,-5.3,-0.73,0.62,19.78,44.25,
GKENERGY,127.16,2026-05-25,4.46,-0.1,0.59,11.81,-25.77,
EPACK,234.15,2026-05-25,-2.66,-8.64,0.59,-5.92,-9.24,-39.29
MOQUALITY,202.25,2026-05-25,1.63,-0.6,0.58,3.2,3.25,5.64
NIFTYBETF,246.12,2026-05-25,1.74,0.79,0.57,-5.57,-6.71,-1.99
TTKPRESTIG,523.2,2026-05-25,1.53,0.93,0.57,-1.47,-20.82,-22.18
SHEMAROO,103.34,2026-05-25,5.37,2.4,0.56,-0.14,-8.73,-6.05
GPPL,155.41,2026-05-25,1.69,-1.09,0.55,-12.86,-13.1,12.03
LINDEINDIA,7255.0,2026-05-25,0.47,-6.28,0.53,8.11,23.17,3.04
IDFNIFTYET,263.96,2026-05-25,1.67,0.75,0.53,-5.67,-7.22,-2.32
SELECTIPO,43.46,2026-05-25,2.65,-0.82,0.53,1.71,-9.36,-7.57
IVZINNIFTY,2739.98,2026-05-25,1.93,0.63,0.51,-5.37,-7.17,-1.94
LICHSGFIN,543.45,2026-05-25,-0.38,-7.2,0.5,-0.65,-0.85,-7.36
LAXMIINDIA,114.62,2026-05-25,-4.25,-17.34,0.49,21.27,-14.91,
AXISCETF,117.06,2026-05-25,0.56,-0.51,0.49,-4.05,-8.29,-0.54
ICRA,5428.5,2026-05-25,1.18,1.87,0.48,-4.67,-12.08,-13.33
MANBA,107.63,2026-05-25,1.84,-6.49,0.48,-12.05,-20.83,-20.19
NETWEB,3843.1,2026-05-25,0.97,-10.53,0.48,5.87,16.55,114.0
ISGEC,1060.2,2026-05-25,0.1,-3.08,0.48,17.76,30.79,-13.81
PVTBANKADD,27.28,2026-05-25,3.53,2.06,0.48,-6.8,-4.78,-1.52
BSLNIFTY,28.01,2026-05-25,1.6,0.76,0.47,-5.75,-6.97,-1.96
NIFTYIETF,270.88,2026-05-25,1.76,0.78,0.47,-5.7,-7.0,-2.19
GROWWRLTY,8.75,2026-05-25,4.17,-2.23,0.46,-2.02,-13.45,
NIFTYETF,259.5,2026-05-25,1.61,0.59,0.45,-5.82,-7.22,-2.27
NIFTYBETA,265.13,2026-05-25,1.61,0.89,0.45,-5.69,,
DATAPATTNS,4096.0,2026-05-25,9.16,-1.11,0.45,33.39,39.02,51.13
COALINDIA,458.0,2026-05-25,-0.89,-1.39,0.44,4.42,25.4,22.09
CONS,11.69,2026-05-25,1.04,-0.17,0.43,-90.28,-90.82,-90.04
VSTIND,257.3,2026-05-25,1.9,-1.29,0.43,8.85,3.5,-7.95
GSEC10IETF,258.58,2026-05-25,0.22,0.05,0.42,-0.41,-0.4,0.27
CONSUMBEES,126.58,2026-05-25,0.87,-0.35,0.41,-2.8,-7.99,-0.6
TOP100CASE,10.42,2026-05-25,1.56,0.58,0.39,-4.75,-5.44,-0.86
AXISNIFTY,264.43,2026-05-25,1.63,0.85,0.39,-5.74,-7.0,-2.21
LIQUIDPLUS,1086.78,2026-05-25,0.09,0.19,0.39,1.18,2.43,5.13
LIQUIDCASE,114.22,2026-05-25,0.11,0.2,0.39,1.18,2.4,5.07
LIQUID1,1105.77,2026-05-25,0.1,0.19,0.39,1.19,2.44,5.15
ELIQUID,1032.14,2026-05-25,0.09,0.19,0.39,1.19,2.55,
AONELIQUID,1060.83,2026-05-25,0.09,0.19,0.39,1.19,2.42,5.08
HDFCLIQUID,1061.94,2026-05-25,0.09,0.19,0.39,1.17,2.35,4.88
CASHIETF,1063.45,2026-05-25,0.09,0.19,0.39,1.18,2.42,5.09
SBILIQETF,1040.23,2026-05-25,0.1,0.19,0.38,1.17,2.41,
PILITA,7.98,2026-05-25,-0.62,-12.5,0.38,-5.23,-30.49,-50.59
LIQUIDADD,1127.96,2026-05-25,0.09,0.19,0.38,1.17,2.39,5.03
LIQUIDSHRI,1105.72,2026-05-25,0.09,0.18,0.37,1.12,2.31,4.88
NILAINFRA,8.15,2026-05-25,2.39,-7.81,0.37,1.24,-13.57,-28.19
LIQUIDBETF,1082.94,2026-05-25,0.09,0.18,0.37,1.16,2.35,4.96
LIQGRWBEES,1040.73,2026-05-25,0.09,0.18,0.37,1.12,2.29,
GROWWLIQID,109.19,2026-05-25,0.09,0.17,0.37,1.11,2.29,4.84
MAXIND,155.32,2026-05-25,-1.93,-11.37,0.37,-1.35,-21.15,-15.52
DDEVPLSTIK,237.1,2026-05-25,-0.69,-1.41,0.36,-14.28,-12.95,-11.11
MONIFTY100,25.02,2026-05-25,1.75,0.56,0.36,-4.9,-5.73,
VIMTALABS,459.3,2026-05-25,3.27,-6.31,0.36,-1.11,-25.27,-5.7
ARE&M,883.4,2026-05-25,9.18,1.67,0.36,4.16,-6.58,-12.72
IRBINVIT,60.48,2026-05-22,1.74,1.32,0.36,0.88,4.48,23.64
HEROMOTOCO,4979.0,2026-05-25,0.44,-4.77,0.35,-13.22,-16.53,19.59
LICNETFN50,268.15,2026-05-25,1.71,0.32,0.34,-5.84,-6.69,-2.12
NIFTYADD,251.39,2026-05-25,1.52,0.57,0.34,-5.84,-7.17,-2.25
HDFCNIFTY,269.12,2026-05-25,1.7,0.71,0.34,-5.8,-7.01,-2.3
GARUDA,171.57,2026-05-25,2.34,-9.63,0.34,-4.87,-21.0,65.35
AXSENSEX,79.18,2026-05-25,2.12,0.79,0.33,-6.66,-9.27,-4.77
NIFTYBEES,271.99,2026-05-25,1.65,0.7,0.33,-5.77,-7.07,-2.29
NIFTY1,264.9,2026-05-25,1.71,0.7,0.33,-5.81,-7.15,-2.22
SHIVALIK,264.55,2026-05-25,5.11,-2.04,0.33,-3.22,-33.6,-54.73
IOC,143.95,2026-05-25,9.21,2.55,0.33,-20.36,-8.46,6.54
SETFNIF50,257.13,2026-05-25,1.51,0.74,0.32,-5.76,-7.07,-2.28
HDFCNIF100,25.69,2026-05-25,1.9,0.55,0.31,-4.89,-5.55,-0.93
IRISDOREME,35.6,2026-05-25,0.23,-3.47,0.31,7.07,5.17,-39.48
SANOFICONR,4609.6,2026-05-25,-3.87,-0.87,0.31,14.98,-3.78,-7.99
NIFTYCASE,9.57,2026-05-25,1.59,0.74,0.31,-5.62,-7.36,
ROSSELLIND,55.54,2026-05-25,0.87,-4.69,0.31,21.82,-3.51,-23.37
TOP10ADD,88.08,2026-05-25,1.74,1.3,0.3,-7.53,-12.27,-10.07
NKIND,67.2,2026-05-25,0.0,0.0,0.3,6.23,-3.85,1.59
BOSCH-HCIL,1370.8,2026-05-25,2.89,-6.5,0.3,-2.47,,
DIVIDEND,36.45,2026-05-25,2.04,0.08,0.28,-1.25,,
MOIPO,43.43,2026-05-25,2.77,-1.74,0.28,1.64,-9.58,
GICHSGFIN,151.93,2026-05-25,2.23,-0.58,0.28,-2.33,-12.4,-16.92
LTGILTBEES,29.19,2026-05-25,0.76,0.17,0.27,-0.55,0.0,0.86
HDFCBANK,786.85,2026-05-25,2.37,3.04,0.25,-13.3,-20.5,-17.51
LASA,8.06,2026-05-25,4.68,-3.24,0.25,3.33,-15.51,-51.0
JSLL,635.3,2026-05-25,0.62,-17.89,0.25,-1.34,-12.73,-70.05
SHREEKARNI,416.0,2026-05-22,-0.87,-7.35,0.24,-0.96,-19.75,-31.09
MNC,32.94,2026-05-25,1.7,-0.33,0.24,0.64,7.47,15.54
WEBELSOLAR,111.11,2026-05-25,10.5,0.37,0.23,95.24,1.47,-18.14
BOHRAIND,18.24,2026-05-25,-5.05,-10.59,0.22,-6.37,-4.45,-49.21
CMRSL,73.15,2026-05-22,-5.0,-9.75,0.21,8.37,-2.47,-20.34
NETF,259.46,2026-05-25,1.58,0.38,0.19,-5.73,-7.21,-2.29
MAITREYA,167.6,2026-05-22,-4.39,-6.89,0.18,-16.2,-34.68,-42.0
RELIABLE,133.24,2026-05-25,0.56,2.52,0.18,-4.23,-2.2,62.54
KOTHARIPRO,73.13,2026-05-25,0.38,-1.83,0.18,7.69,-9.94,-10.26
AMANTA,132.27,2026-05-25,5.13,-3.34,0.18,31.42,18.99,
GTPL,66.74,2026-05-25,-0.45,-2.05,0.17,12.97,-32.72,-37.89
ENIFTY,24.04,2026-05-25,1.31,0.75,0.17,-5.58,,
LTGILTCASE,29.74,2026-05-25,0.71,0.17,0.17,-0.47,0.1,
MOTOUR,73.31,2026-05-25,2.36,-0.23,0.16,-7.43,-16.75,
MOVALUE,118.48,2026-05-25,4.09,3.0,0.16,-6.35,4.95,16.84
MINDSPACE,464.18,2026-05-22,0.55,0.4,0.15,-4.28,2.04,23.6
MAXHEALTH,1000.85,2026-05-25,-5.45,-3.57,0.15,-8.02,-13.58,-14.88
SUZLON,53.99,2026-05-25,1.39,1.29,0.15,25.03,-0.37,-13.21
ACEINTEG,20.16,2026-05-25,5.61,-1.03,0.15,10.65,-9.27,-25.33
SANGAMIND,513.85,2026-05-25,5.86,0.46,0.13,9.73,14.18,22.07
ORIENTELEC,185.04,2026-05-25,-2.67,-1.11,0.12,5.75,-6.83,-20.54
SAMHI,162.51,2026-05-25,13.09,6.85,0.11,-2.71,-8.81,-16.2
RSYSTEMS,267.4,2026-05-25,-3.47,-12.86,0.1,-7.78,-31.82,-28.91
AONENIFTY,9.85,2026-05-25,1.65,0.61,0.1,-5.83,-7.16,
EIHAHOTELS,320.85,2026-05-25,-0.48,-1.73,0.09,-2.34,-10.25,-16.52
CIGNITITEC,1260.3,2026-05-15,-7.6,9.97,0.09,-5.85,-27.69,-19.93
TATASTEEL,210.22,2026-05-25,0.24,-0.88,0.07,-2.06,26.39,32.0
SVLL,558.35,2026-05-25,0.12,4.99,0.07,2.83,-20.36,-13.95
MOM50,249.69,2026-05-25,1.66,0.46,0.06,-5.84,-7.18,-2.46
TRENT,4300.0,2026-05-25,6.64,2.84,0.06,9.64,1.32,-20.82
SILLYMONKS,17.01,2026-05-25,7.66,-0.76,0.06,-6.49,-29.74,3.22
GICL,40.5,2026-05-25,1.25,0.62,0.05,-19.0,-5.81,-63.18
ORIENTTECH,278.35,2026-05-25,5.02,-9.51,0.05,-6.83,-16.37,-8.46
NUCLEUS,774.3,2026-05-25,0.51,-3.45,0.05,-3.39,-16.12,-37.75
BPCL,308.25,2026-05-25,9.78,4.69,0.05,-19.11,-10.93,2.98
ONGC,284.95,2026-05-25,-4.12,1.41,0.05,2.7,18.87,22.98
BFSI,27.01,2026-05-25,2.93,1.81,0.04,-7.75,-4.69,-0.48
PERFECT,8.1,2026-05-22,0.0,0.0,0.0,0.0,0.0,-43.94
INVENTURE,1.0,2026-05-25,3.09,0.0,0.0,-9.09,-21.26,-36.31
BRIGHT,2.8,2026-05-22,0.0,0.0,0.0,0.0,0.0,0.0
RAJVIR,7.65,2026-05-22,0.0,0.0,0.0,0.0,-17.74,-30.45
TECHIN,14.0,2026-05-22,0.0,0.0,0.0,0.0,0.0,-13.31
ANDREWYU,31.35,2023-12-06,0.0,0.0,0.0,-0.32,29.31,21.31
MINDPOOL,71.1,2026-05-22,0.0,0.0,0.0,0.0,0.0,44.81
INDLMETER,23.69,2026-05-22,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDETF,1000.0,2026-05-25,0.0,0.0,0.0,0.72,1.73,4.24
LIQUID,999.99,2026-05-25,0.0,0.0,0.0,0.73,1.99,4.54
SAHAJ,3.85,2026-05-22,0.0,0.0,0.0,-17.2,-50.96,-63.16
LIQUIDSBI,999.99,2026-05-25,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
LIQUIDBEES,999.99,2026-05-25,-0.0,-0.0,0.0,0.0,-0.0,1.67
RMCL,200.0,2026-05-22,0.0,0.0,0.0,0.0,0.0,0.0
ABSLLIQUID,999.99,2026-05-25,-0.0,0.0,0.0,0.0,-0.0,0.0
BURNPUR,33.0,2026-05-22,0.0,0.0,0.0,0.0,0.0,0.0
BKMINDST,45.0,2026-05-22,0.0,0.0,0.0,0.0,0.0,0.0
JAKHARIA,60.5,2026-05-22,0.0,0.0,0.0,0.0,0.0,-30.1
LIQUIDIETF,999.99,2026-05-25,0.0,0.0,0.0,0.0,0.0,0.0
VERA,69.0,2026-05-22,0.0,0.0,0.0,-1.29,-1.29,1.47
OPAL,43.0,2026-05-22,0.0,0.0,0.0,0.0,0.0,0.0
GANGOTRI,0.61,2026-05-22,0.0,0.0,0.0,0.0,0.0,-1.61
JETKNIT,89.2,2026-05-22,0.0,0.0,0.0,0.0,-14.23,-18.91
FCONSUMER,0.33,2026-05-25,-2.94,-5.71,0.0,-8.33,-31.25,-28.26
GAYAHWS,2.39,2026-05-25,5.75,-0.83,0.0,6.22,-32.1,107.83
SIIL,26.0,2026-05-22,0.0,0.0,0.0,0.0,0.0,0.0
FIVECORE,31.7,2026-05-22,0.0,0.0,0.0,0.0,0.0,0.0
AVSL,119.7,2026-05-22,0.0,0.0,0.0,0.0,-0.25,-7.35
SECURCRED,1.56,2026-05-22,0.0,0.0,0.0,0.0,0.0,0.0
