ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
AHLWEST,520.3,2026-09-25,-4.53,3.03,-2.86,-12.79,260.94,260.94
NTPC,326.6,2026-09-25,0.06,-2.04,-2.86,-6.23,-12.76,-1.48
DPABHUSHAN,1417.7,2026-09-25,-0.34,5.75,-2.86,48.72,42.01,-5.4
HDFCLIFE,531.0,2026-09-25,-5.08,0.19,-2.87,-9.3,-13.05,-30.35
ADVENZYMES,291.15,2026-09-25,-0.99,-0.77,-2.87,-16.06,6.52,-10.58
PIONEEREMB,21.35,2026-09-25,-4.35,4.1,-2.87,-5.53,-7.66,-40.86
IMPAL,1064.2,2026-09-25,-1.21,-4.4,-2.89,-0.78,9.47,2.62
APCOTEXIND,599.4,2026-09-25,-1.53,-0.29,-2.89,17.1,72.83,52.2
TRITURBINE,554.2,2026-09-25,-0.26,-2.71,-2.89,-16.92,23.13,8.23
MOMGF,159.97,2026-09-25,-1.36,-0.02,-2.91,0.81,9.91,7.25
WEALTH,834.95,2026-09-25,1.51,-1.1,-2.91,-15.98,-10.42,-29.59
AMBIKCO,1546.1,2026-09-25,-2.29,-0.68,-2.91,-8.26,28.7,8.07
ORIENTALTL,4.99,2026-09-25,-1.77,-1.58,-2.92,-16.83,-2.73,-51.6
HDFCMOMENT,30.51,2026-09-25,-0.42,-1.29,-2.93,-2.87,5.03,-0.29
NOIDATOLL,3.96,2026-09-25,-0.25,0.25,-2.94,-17.84,26.52,-1.98
REPL,61.49,2026-09-25,3.78,0.8,-2.94,-6.49,-6.93,-60.33
BLUEJET,570.65,2026-09-25,-1.55,0.37,-2.94,8.39,61.81,-13.99
BATLIBOI,83.59,2026-09-25,-1.75,-2.7,-2.95,-0.74,,
CANBK,124.99,2026-09-25,1.04,0.8,-2.97,-3.07,-5.43,6.32
BANKBETF,56.61,2026-09-25,-1.32,-1.74,-3.0,-4.33,3.87,1.71
OILIETF,11.01,2026-09-25,-1.61,-1.43,-3.0,-2.57,-0.81,-3.08
PANACHE,525.0,2026-09-25,0.96,1.16,-3.0,20.87,72.13,36.41
GRASIM,3191.0,2026-09-25,0.79,-2.77,-3.0,2.38,20.89,15.2
INNOVANA,301.0,2026-09-25,-1.15,-7.95,-3.0,-2.78,-15.46,-40.76
STYL,381.85,2026-09-25,9.05,-1.43,-3.01,24.46,69.57,
MUFTI,72.14,2026-09-25,-0.81,-0.88,-3.01,-15.34,4.36,-33.09
ESSARSHPNG,16.12,2026-09-25,-0.19,-1.16,-3.01,-30.61,-31.58,-45.65
CHEMFAB,352.65,2026-09-25,-1.85,-7.04,-3.01,-3.05,1.26,-42.1
BLAL,161.96,2026-09-25,-1.98,0.3,-3.02,-11.06,-1.53,-24.53
BPCL,308.5,2026-09-25,-1.36,1.31,-3.02,-0.4,8.42,-1.77
HNGSNGBEES,457.74,2026-09-25,-1.16,-1.33,-3.02,-3.09,-4.95,-12.44
COMMOIETF,96.96,2026-09-25,-0.54,-1.32,-3.03,-3.53,2.15,6.26
POONAWALLA,461.55,2026-09-25,-2.01,3.66,-3.03,4.83,18.15,-6.46
SETFNN50,770.95,2026-09-25,-0.7,-0.21,-3.06,-0.38,13.5,6.11
BCPL,67.7,2026-09-25,-3.64,-3.3,-3.06,-6.21,,
MOTOGENFIN,25.92,2026-09-25,-2.0,1.29,-3.07,-13.6,30.65,-9.28
MANGALAM,31.83,2026-09-25,-2.54,-12.7,-3.08,10.56,6.38,-57.03
HDFCNIFBAN,57.29,2026-09-25,-1.51,-1.78,-3.08,-4.2,4.16,1.67
ALANKIT,7.85,2026-09-25,2.48,-0.76,-3.09,-5.76,4.81,-40.62
BANKBETA,57.6,2026-09-25,-1.4,-1.76,-3.1,-4.38,4.07,
LAXMIINDIA,122.06,2026-09-25,-2.6,-5.43,-3.1,19.97,47.56,-22.34
RSYSTEMS,235.62,2026-09-25,-3.07,-1.97,-3.1,-5.6,-7.83,-43.8
HEXATRADEX,157.35,2026-09-25,-1.56,0.99,-3.11,-2.55,-0.81,-10.17
EASEMYTRIP,5.92,2026-09-25,2.25,1.54,-3.11,-17.78,-11.38,-29.27
BANKADD,57.02,2026-09-25,-1.35,-1.84,-3.11,-4.36,4.01,1.79
NATCOPHARM,839.3,2026-09-25,2.82,2.94,-3.11,-6.97,-13.66,0.16
NLCINDIA,262.55,2026-09-25,-1.45,-0.61,-3.13,-17.9,-1.74,-4.65
CANTABIL,236.75,2026-09-25,-1.8,-1.44,-3.13,-0.51,3.88,-9.21
3PLAND,30.99,2026-09-25,-1.62,-0.8,-3.13,-2.05,-0.48,-31.35
BALAJEE,25.57,2026-09-25,1.71,1.71,-3.14,-12.7,3.31,-48.86
BANKBEES,576.33,2026-09-25,-1.53,-1.71,-3.15,-4.25,4.16,1.51
VEDL,266.35,2026-09-25,2.25,1.0,-3.15,-2.6,-59.56,-41.34
ABSLBANETF,57.05,2026-09-25,-1.42,-1.65,-3.17,-4.31,4.11,1.62
IOB,31.98,2026-09-25,-0.25,-3.3,-3.18,-7.22,-3.24,-17.77
NEXT50BETA,77.65,2026-09-25,-0.47,-0.53,-3.18,-0.37,13.11,
PIXTRANS,1734.8,2026-09-25,0.24,0.74,-3.18,-2.94,20.16,20.4
TRANSTEEL,85.95,2026-09-24,2.02,3.49,-3.21,-29.64,-39.9,-30.8
ESFL,119.05,2026-09-24,-6.33,-0.75,-3.21,0.76,-2.3,-60.93
ZODIACLOTH,70.27,2026-09-25,1.09,1.05,-3.22,-15.62,9.51,-29.43
BANKNIFTY1,57.69,2026-09-25,-1.57,-1.72,-3.22,-4.36,4.04,-89.84
HDFCVALUE,121.27,2026-09-25,-0.87,-1.0,-3.22,-4.5,-4.11,-8.57
AYE,167.25,2026-09-25,-10.61,-6.8,-3.23,-0.4,49.46,
NBIFIN,1926.4,2026-09-25,-0.96,-4.63,-3.23,0.8,8.02,-23.89
EBANKNIFTY,56.22,2026-09-25,-1.59,-1.26,-3.24,-3.85,3.98,1.35
BANKIETF,57.11,2026-09-25,-1.57,-1.77,-3.24,-4.27,4.1,1.58
EMMVEE,321.9,2026-09-25,-5.49,-6.68,-3.24,-4.26,41.43,
TECHM,1548.0,2026-09-25,-0.67,0.45,-3.24,10.52,12.76,11.12
MUNJALAU,109.02,2026-09-25,3.13,2.23,-3.25,16.8,48.12,4.19
INDUSTOWER,374.65,2026-09-25,-0.79,-3.44,-3.25,-1.22,-9.14,9.06
SETFNIFBK,571.3,2026-09-25,-1.57,-1.8,-3.25,-4.46,4.02,1.45
GARFIBRES,773.5,2026-09-25,-3.37,-2.79,-3.25,6.33,27.36,-0.47
ICICIB22,112.4,2026-09-25,-0.23,-0.67,-3.25,-5.5,-3.54,1.94
ICICIAMC,3184.6,2026-09-25,-0.72,4.7,-3.26,-4.28,10.19,
SBIFUNDS,531.15,2026-09-25,-3.88,-2.42,-3.26,,,
RPSGVENT,837.3,2026-09-25,-0.72,0.66,-3.26,-5.89,16.15,-1.99
PSUBANKADD,83.89,2026-09-25,-0.1,-0.53,-3.26,-4.16,-3.04,12.51
JSWSTEEL,1277.0,2026-09-25,0.66,0.95,-3.28,4.33,11.1,11.83
INFOLLION,154.85,2026-09-24,0.88,-2.02,-3.28,-9.47,-44.46,-66.94
INA,90.4,2026-09-25,-0.35,-2.77,-3.28,-20.13,-5.54,
BHANDARI,2.93,2026-09-25,-1.01,-2.33,-3.29,-2.33,21.48,-38.88
FMCGIETF,49.48,2026-09-25,-0.24,1.81,-3.3,-6.5,-2.0,-15.96
WEWORK,652.55,2026-09-25,-2.94,-2.64,-3.31,4.15,41.81,
MAFATIND,116.92,2026-09-25,-4.63,-4.61,-3.31,-17.77,,
BANKETF,567.11,2026-09-25,-1.53,-1.82,-3.31,-4.32,4.1,1.57
MHHL,32.0,2026-09-24,4.92,-5.47,-3.32,-5.19,-12.33,-37.62
ORIENTTECH,237.3,2026-09-25,0.96,-4.94,-3.32,-4.68,-8.11,-24.62
ULTRACEMCO,11155.0,2026-09-25,0.5,1.41,-3.34,-0.93,1.59,-6.25
EMAMILTD,389.25,2026-09-25,2.27,7.0,-3.34,-1.94,-5.17,-30.36
TOKYOPLAST,74.0,2026-09-25,-3.9,-6.26,-3.34,-11.01,11.35,-39.48
ACI,482.55,2026-09-25,3.5,2.57,-3.35,-7.65,-19.46,-31.44
JSWHL,11062.0,2026-09-25,-1.28,-3.38,-3.35,-8.95,-11.16,-39.98
MARICO,819.0,2026-09-25,-0.66,2.11,-3.36,-0.37,9.15,16.93
BSE,3191.5,2026-09-25,0.96,-5.69,-3.38,-17.36,10.72,56.6
WEIZMANIND,73.0,2026-09-25,1.73,1.8,-3.38,-14.13,0.31,-33.26
BIRLACORPN,850.3,2026-09-25,3.06,3.05,-3.39,-14.2,-4.42,-32.29
ALPHA,52.76,2026-09-25,-1.57,-2.4,-3.39,2.65,16.49,8.85
JUNIORBEES,776.69,2026-09-25,-0.72,-0.67,-3.41,-0.38,13.18,5.7
GROWWPSUBK,83.75,2026-09-25,0.13,-0.33,-3.42,-3.39,-2.31,
GARUDA,176.87,2026-09-25,0.06,-2.77,-3.43,-1.34,13.9,-9.79
MEDPLUS,654.9,2026-09-25,-0.88,-0.8,-3.43,-21.57,-21.5,-18.05
HDFCNEXT50,73.21,2026-09-25,-0.85,-0.95,-3.44,-0.3,12.68,5.51
MICROPRO,18.25,2026-09-24,-0.54,-3.95,-3.44,-5.19,-3.18,-22.51
KANANIIND,1.4,2026-09-25,-1.41,-6.67,-3.45,-7.89,11.11,-28.57
CHEMICAL,29.14,2026-09-25,-0.85,-2.77,-3.45,,,
SBIBPB,48.09,2026-09-25,-0.1,-1.01,-3.45,,,
NEXT50,741.58,2026-09-25,-0.53,-0.61,-3.46,-0.31,13.53,5.82
SMARTLINK,215.43,2026-09-25,0.87,-6.46,-3.46,21.52,85.93,40.59
AAVAS,1267.7,2026-09-25,-4.05,-0.58,-3.46,-14.91,11.64,-22.16
BAJAJINDEF,218.09,2026-09-25,1.53,-4.59,-3.47,-15.31,-3.71,-41.61
TVSSRICHAK,4609.5,2026-09-25,0.38,-10.43,-3.5,12.22,33.54,37.41
FLUOROCHEM,4441.4,2026-09-25,-2.6,-6.89,-3.51,13.69,36.47,17.5
MINDACORP,678.85,2026-09-25,-0.11,-3.77,-3.51,1.37,24.94,18.3
RAJRATAN,472.5,2026-09-25,4.36,-5.15,-3.52,9.44,28.34,44.7
MOM30IETF,30.66,2026-09-25,-0.81,-2.04,-3.52,-3.4,5.0,-0.65
HONASA,465.5,2026-09-25,-1.71,-1.2,-3.52,12.14,59.4,58.86
BRNL,16.69,2026-09-25,3.66,-0.24,-3.53,-10.99,-12.85,-21.38
LICI,409.05,2026-09-25,2.26,1.22,-3.53,-3.38,7.19,-5.73
MOALPHA50,54.59,2026-09-25,-1.98,-2.73,-3.53,2.49,15.89,8.15
PSUBANK,82.95,2026-09-25,-0.14,-0.56,-3.54,-90.39,-90.32,-88.79
NEXT50ADD,72.22,2026-09-25,-0.63,-0.77,-3.54,-0.54,13.09,
ONMOBILE,52.81,2026-09-25,3.04,12.36,-3.54,-7.48,15.84,-22.05
MULTICAP,16.29,2026-09-25,-1.21,-1.33,-3.55,-1.21,8.82,0.87
GMDCLTD,538.0,2026-09-25,-1.91,-4.89,-3.55,-6.66,-5.43,-9.12
URJA,8.95,2026-09-25,-1.21,-0.78,-3.56,-9.87,-0.22,-32.96
SILGO,69.79,2026-09-25,-0.33,-0.31,-3.57,-7.76,-1.05,3.5
ELM250,16.23,2026-09-25,-0.86,-0.49,-3.57,,,
INDIANCARD,200.59,2026-09-25,-2.65,-5.58,-3.57,-6.68,17.08,-25.51
HDFCPSUBK,83.61,2026-09-25,-0.49,-0.78,-3.58,-4.54,-3.44,12.18
AONETOTAL,11.59,2026-09-25,-0.86,-0.94,-3.58,-1.45,7.02,-0.77
VPRPL,32.5,2026-09-25,-4.3,-10.15,-3.59,11.88,-7.98,-66.53
AEQUS,246.05,2026-09-25,6.25,8.89,-3.59,7.47,103.1,
NEXT50IETF,75.81,2026-09-25,-0.71,-0.71,-3.59,-0.41,13.05,5.66
PSUBNKIETF,83.85,2026-09-25,-0.42,-0.87,-3.6,-4.46,-3.22,12.44
HCG,698.65,2026-09-25,-0.38,0.68,-3.61,16.36,30.39,6.62
TVSSCS,130.26,2026-09-25,-1.95,-0.18,-3.61,-0.94,32.26,1.84
BVCL,41.26,2026-09-25,0.41,-1.88,-3.62,-0.05,6.31,-23.96
MUFIN,133.02,2026-09-25,0.64,-1.29,-3.62,3.84,28.97,54.39
MOMOMENTUM,61.0,2026-09-25,-0.52,-1.72,-3.62,-3.33,4.81,-1.09
UNIONBANK,180.2,2026-09-25,1.18,1.18,-3.63,6.19,2.88,33.69
FINPIPE,154.16,2026-09-25,1.31,0.46,-3.63,-10.97,-3.42,-26.03
QUALITY30,20.2,2026-09-25,0.3,0.1,-3.63,,,
SUNPHARMA,1852.2,2026-09-25,-0.89,0.66,-3.63,-0.31,3.43,14.85
GROWWCAPM,11.12,2026-09-25,-0.18,-1.42,-3.64,-3.14,16.81,
SAYAJIHOTL,327.0,2026-09-24,2.4,0.06,-3.64,9.73,,
GROWWDEFNC,93.87,2026-09-25,-0.16,-3.63,-3.64,-0.04,23.24,15.76
KEEPLEARN,1.85,2026-09-25,-1.6,-2.12,-3.65,-5.61,7.56,-37.07
PNBGILTS,74.73,2026-09-25,-2.8,-4.57,-3.67,-15.83,16.36,-22.17
BSE500IETF,38.32,2026-09-25,-1.19,-1.19,-3.67,-1.59,5.65,-1.87
SALZERELEC,541.25,2026-09-25,-0.99,-1.69,-3.67,-15.67,-0.64,-30.17
ROTO,62.8,2026-09-25,0.08,-2.02,-3.68,-15.3,16.31,-19.46
BHARATSE,214.09,2026-09-25,0.81,-1.55,-3.68,15.47,35.74,21.15
TARSONS,332.75,2026-09-25,-2.51,6.92,-3.69,28.46,80.26,7.67
JINDRILL,592.2,2026-09-25,2.72,-6.48,-3.69,7.2,20.6,-0.79
SHEMAROO,124.51,2026-09-25,4.67,3.27,-3.7,-2.93,36.03,10.04
CMSINFO,233.17,2026-09-25,0.44,3.92,-3.71,-19.01,-13.24,-38.04
VINYAS,1543.5,2026-09-24,2.67,-0.29,-3.72,9.84,71.4,21.82
NIRLON,605.1,2026-09-25,1.84,-0.4,-3.73,-0.11,,
SURANI,93.0,2026-09-24,-7.0,2.2,-3.73,-12.26,14.39,0.81
MONIFTY500,23.19,2026-09-25,-1.19,-1.44,-3.74,-1.95,5.84,-1.44
NV20IETF,13.11,2026-09-25,-1.21,-1.21,-3.74,-4.72,-4.24,-8.83
RUSHIL,16.1,2026-09-25,-1.11,1.19,-3.75,-7.08,10.62,-46.18
GROWWMC150,226.09,2026-09-25,-1.85,-0.92,-3.76,-0.64,11.0,
HGM,42.18,2026-09-25,-9.21,-13.35,-3.76,-18.9,-18.63,-46.93
CELEBRITY,6.63,2026-09-25,-0.15,-3.21,-3.77,-15.97,-4.47,-44.19
ACL,42.63,2026-09-25,-0.12,-0.16,-3.77,-18.55,-3.29,-52.25
PSUBNKBEES,92.35,2026-09-25,-0.44,-0.93,-3.77,-4.25,-3.48,12.01
POWERMECH,2407.3,2026-09-25,-1.51,-0.58,-3.78,-12.73,25.59,-13.78
GANESHCP,159.94,2026-09-25,-6.69,-4.43,-3.78,-16.13,-2.81,
NAHARCAP,248.7,2026-09-25,-2.76,-3.94,-3.79,-0.93,14.29,-12.81
JKCEMENT,5000.0,2026-09-25,-1.71,3.23,-3.8,-10.01,-4.63,-23.74
V2RETAIL,214.72,2026-09-25,1.84,-1.5,-3.82,-2.94,9.38,11.33
NSIL,5468.0,2026-09-25,-1.07,-1.5,-3.83,-0.64,4.87,-26.33
NETF,253.62,2026-09-25,-0.43,-0.46,-3.83,-2.79,0.72,-5.55
LUPIN,2092.0,2026-09-25,-1.53,-0.14,-3.84,-10.08,-10.24,7.32
NV20BEES,134.44,2026-09-25,-1.28,-1.26,-3.85,-4.97,-4.22,-8.94
APTUS,244.6,2026-09-25,3.09,-1.81,-3.85,-7.73,19.13,-21.5
INFRA,11.74,2026-09-25,-0.93,-1.43,-3.85,-4.63,9.93,
ICICIGI,1553.7,2026-09-25,2.96,6.43,-3.86,-14.33,-11.9,-16.85
ERIS,1258.9,2026-09-25,-2.81,-7.13,-3.87,-13.71,-5.27,-22.17
MODEFENCE,103.08,2026-09-25,-0.18,-3.42,-3.87,0.08,23.27,15.5
SECURKLOUD,17.1,2026-09-25,1.48,3.57,-3.88,-10.05,-18.88,-27.17
KOKUYOCMLN,76.03,2026-09-25,-0.29,-2.41,-3.89,-13.77,3.29,-32.56
RAYMONDLSL,687.6,2026-09-25,6.41,-0.64,-3.9,-13.4,-9.31,-45.12
IGIL,330.55,2026-09-25,2.08,5.17,-3.9,-7.41,0.15,-4.97
ECAPINSURE,23.37,2026-09-25,-0.97,0.09,-3.91,-3.39,5.08,2.23
JKIL,473.55,2026-09-25,-1.24,0.36,-3.92,-5.18,-0.17,-23.61
MIDCAPIETF,23.31,2026-09-25,-1.35,-1.69,-3.92,-0.93,10.32,5.86
MAKEINDIA,161.55,2026-09-25,-0.69,-0.76,-3.92,-0.25,8.81,6.35
BALMLAWRIE,164.16,2026-09-25,-1.11,-2.7,-3.93,-6.14,3.77,-18.02
PRICOLLTD,759.4,2026-09-25,0.38,-0.26,-3.93,29.44,39.61,43.32
LICNFNHGP,267.86,2026-09-25,-0.87,-0.63,-3.93,-2.81,3.01,-4.51
MOTOUR,76.7,2026-09-25,-1.68,-0.2,-3.93,-3.98,10.07,-14.78
MODIS,363.1,2026-09-25,4.76,-0.66,-3.95,8.39,17.55,
SBINMID150,22.61,2026-09-25,-1.52,-1.44,-3.95,-0.73,,
SCPL,632.1,2026-09-25,-3.23,-2.27,-3.97,31.51,100.67,162.7
NEXT30ADD,41.92,2026-09-25,-0.69,-1.11,-3.99,-0.47,8.6,7.18
BANKPSU,83.45,2026-09-25,-0.67,-1.06,-3.99,-4.3,-3.21,12.35
JETFREIGHT,21.43,2026-09-25,-0.19,6.78,-3.99,2.73,25.32,63.84
RECLTD,312.95,2026-09-25,0.89,0.08,-4.0,-12.8,-2.97,-12.32
INFRABEES,929.45,2026-09-25,-0.73,-1.5,-4.0,-4.99,1.22,-0.76
EQUAL50ADD,332.75,2026-09-25,-0.75,-0.43,-4.01,-2.05,4.44,0.41
HINDUNILVR,1942.9,2026-09-25,-0.21,0.83,-4.02,-10.64,-8.06,-22.07
IVZINNIFTY,266.56,2026-09-25,-0.89,-1.01,-4.02,-90.33,-89.98,-90.59
ODIGMA,21.0,2026-09-25,0.24,-5.53,-4.02,-15.46,-7.24,-56.31
METROBRAND,882.0,2026-09-25,-6.08,-6.19,-4.03,-14.2,-5.83,-29.38
SELECTIPO,47.2,2026-09-25,-2.64,-2.64,-4.03,5.1,17.94,-3.45
GROWWNXT50,71.77,2026-09-25,-0.76,-0.08,-4.03,-0.44,12.35,5.06
ABSLNN50ET,75.51,2026-09-25,-0.92,-0.84,-4.04,-0.3,13.34,5.64
HDFCNIF100,25.18,2026-09-25,-0.91,-1.02,-4.04,-3.08,2.4,-4.29
TINNARUBR,978.1,2026-09-25,-4.98,-5.41,-4.05,5.95,61.11,4.85
HAPPYFORGE,2063.5,2026-09-25,-2.16,-4.86,-4.07,37.06,70.0,112.74
KHFM,43.45,2026-09-24,7.42,0.12,-4.08,-32.0,-26.85,-38.8
HCL-INSYS,10.57,2026-09-25,-1.21,4.97,-4.08,-14.13,-2.31,-28.63
MIDCAPBETA,227.32,2026-09-25,-1.49,-1.35,-4.08,-0.89,10.15,
NEXTMEDIA,3.75,2026-09-25,-1.83,-3.85,-4.09,-7.18,-4.09,-41.04
LUXIND,1174.7,2026-09-25,-1.48,7.13,-4.09,-3.53,27.7,-11.54
SNXT30BEES,41.61,2026-09-25,-1.26,-1.4,-4.1,,,
WALCHANNAG,210.99,2026-09-25,4.88,0.42,-4.1,-22.93,48.58,7.57
MOMENTUM,30.63,2026-09-25,-0.42,-3.1,-4.1,-2.76,5.66,-0.33
NIF100IETF,27.16,2026-09-25,-1.24,-1.2,-4.1,-2.9,2.34,-4.37
IPL,133.92,2026-09-25,-0.38,0.17,-4.11,-17.65,-0.6,-37.43
SRTL,38.15,2026-09-25,-0.55,2.22,-4.12,-5.69,-13.92,
ESILVER,229.29,2026-09-25,-0.96,1.22,-4.12,5.9,-0.73,66.42
LINCOLN,591.0,2026-09-25,-1.75,-5.21,-4.13,-6.15,-0.85,8.97
MOM100,66.36,2026-09-25,-1.1,-1.38,-4.13,-0.55,11.32,7.24
MONEXT50,71.52,2026-09-25,-1.01,-0.53,-4.14,-0.62,12.96,5.38
DRONE,33.6,2026-09-24,-0.59,0.3,-4.14,-21.13,-23.98,-51.86
KIRLPNU,691.95,2026-09-25,-3.15,-3.88,-4.15,-26.8,26.54,13.34
GAYAHWS,1.85,2026-09-25,-2.63,-3.65,-4.15,-13.95,-13.95,-45.91
SOBHA,1226.6,2026-09-25,1.04,0.81,-4.15,-12.53,0.67,-21.03
AONESILVER,8.76,2026-09-25,-1.46,0.69,-4.16,5.46,-1.5,
CUPID,270.0,2026-09-25,7.44,-3.57,-4.17,47.86,234.78,518.53
NUVAMA,1681.4,2026-09-25,-0.34,-3.21,-4.17,-3.84,41.34,42.03
WORTHPERI,144.94,2026-09-25,-2.29,-0.6,-4.17,11.76,11.59,-5.91
ORIENTLTD,80.48,2026-09-25,2.14,-2.74,-4.19,12.86,35.81,-3.95
GROWWLOVOL,10.06,2026-09-25,-0.79,-0.89,-4.19,-1.85,1.82,-3.05
AONENIFTY,9.6,2026-09-25,-0.83,-1.13,-4.19,-3.03,0.42,-5.6
BANKINDIA,137.94,2026-09-25,-0.5,-1.47,-4.2,-4.68,-4.72,18.94
MOCAPITAL,52.97,2026-09-25,0.08,-1.89,-4.21,-3.14,,
SBFC,88.86,2026-09-25,-2.65,-9.5,-4.21,-2.16,5.2,-18.41
INDOWIND,8.88,2026-09-25,-0.45,-2.31,-4.21,-2.42,5.71,-46.73
MRPL,164.6,2026-09-25,-1.45,-6.4,-4.21,6.93,-11.57,29.59
STARCEMENT,186.61,2026-09-25,-3.56,-4.37,-4.22,-11.41,-10.59,-28.41
MASTEK,1582.8,2026-09-25,-0.4,-2.67,-4.22,1.34,10.08,-26.47
HMT,61.31,2026-09-25,-4.35,-3.24,-4.22,-10.35,1.54,1.49
RKSWAMY,90.59,2026-09-25,2.03,-2.53,-4.23,-8.1,17.18,-38.48
STARHEALTH,558.15,2026-09-25,2.81,-0.81,-4.24,-3.28,21.56,22.43
BFSI,26.11,2026-09-25,-1.95,-1.55,-4.25,-6.05,0.77,-3.72
ENIFTY,23.36,2026-09-25,-1.1,-1.14,-4.26,,,
NIFTYBETF,239.1,2026-09-25,-0.94,-0.83,-4.26,-3.29,-0.47,-5.96
HDFCBSE500,36.38,2026-09-25,-1.49,-1.38,-4.26,-1.97,5.6,-1.33
SILVERBND,229.78,2026-09-25,-1.63,1.14,-4.27,5.75,-1.24,
ANGELONE,288.0,2026-09-25,-2.75,-5.57,-4.29,-13.83,20.41,33.75
SHANTHALA,15.6,2026-09-24,0.0,-6.31,-4.29,-40.46,-36.2,-54.91
MID150CASE,11.33,2026-09-25,-1.65,-1.56,-4.31,-0.61,11.19,6.19
MMWL,15.09,2026-09-25,14.4,12.11,-4.31,11.04,,
BIKAJI,573.95,2026-09-25,2.68,4.69,-4.31,-10.23,-8.46,-22.91
PIIND,2400.0,2026-09-25,3.37,6.24,-4.31,-10.29,-17.1,-32.48
VIMTALABS,599.3,2026-09-25,-2.72,-4.81,-4.32,0.22,41.87,-19.88
ASPIRE,13.3,2026-09-24,2.7,1.53,-4.32,-11.92,21.46,-35.9
NECLIFE,10.84,2026-09-25,-0.82,-5.74,-4.32,-5.08,5.34,-26.36
SUVIDHAA,2.21,2026-09-25,-0.45,-1.78,-4.33,-17.84,-15.33,-45.7
MIDQ50ADD,24.23,2026-09-25,-0.66,-0.41,-4.34,-90.25,-89.11,-90.22
MEP,0.66,2026-09-25,3.13,-1.49,-4.35,-10.81,-25.0,-62.5
CEINSYS,687.45,2026-09-25,-3.13,-2.27,-4.35,-24.32,-32.62,
FCONSUMER,0.22,2026-09-24,0.0,0.0,-4.35,-29.03,-31.25,-50.0
TATSILV,22.21,2026-09-25,-1.51,1.0,-4.35,5.66,-0.85,133.05
ELDEHSG,765.5,2026-09-25,-2.1,-1.16,-4.36,-4.86,-1.96,-3.21
KICL,5009.5,2026-09-25,1.12,-0.62,-4.36,-6.95,14.63,-1.56
VINSYS,573.8,2026-09-24,-2.7,-0.84,-4.37,25.5,113.55,27.23
BSLSENETFG,74.71,2026-09-25,-1.05,-3.21,-4.39,-3.85,-1.09,-7.92
MOSERVICE,29.82,2026-09-25,-2.0,-1.68,-4.39,-3.2,0.21,
SBISILVER,224.28,2026-09-25,-1.52,1.06,-4.39,5.86,-1.12,65.05
HCLTECH,1258.0,2026-09-25,-1.8,4.3,-4.39,15.46,-6.24,-7.64
INVENTURE,0.87,2026-09-25,-2.25,-5.43,-4.4,-8.42,-4.4,-43.87
TOP100CASE,10.22,2026-09-25,-1.26,-1.06,-4.4,-2.85,2.71,-4.13
HDFCSILVER,218.66,2026-09-25,-1.52,1.01,-4.4,5.92,-1.34,64.79
WAAREERTL,832.9,2026-09-25,2.33,0.11,-4.4,-18.4,-1.98,-19.92
EQUAL50,320.63,2026-09-25,-1.24,-1.07,-4.41,-2.23,3.81,-0.1
DIL,0.65,2026-09-24,0.0,0.0,-4.41,-30.11,-42.48,-71.74
MOHITIND,23.0,2026-09-25,-3.16,-0.99,-4.41,-7.03,12.09,-29.96
SILVERBETA,220.87,2026-09-25,-1.54,1.07,-4.42,5.86,-0.65,64.52
IDBI,84.4,2026-09-25,1.61,1.16,-4.43,-2.31,25.69,-7.14
SCI,274.4,2026-09-25,-2.19,-2.21,-4.43,-11.7,17.99,21.2
ALPL30IETF,26.85,2026-09-25,-1.47,-1.47,-4.45,-1.54,3.67,-1.32
MONIFTY100,24.5,2026-09-25,-1.29,-1.13,-4.45,-2.91,2.21,
INFRAIETF,92.43,2026-09-25,-0.78,-1.86,-4.45,-5.06,1.08,-0.75
SILVERBEES,218.8,2026-09-25,-1.53,0.96,-4.45,5.92,-1.18,65.29
GINNIFILA,42.49,2026-09-25,2.11,3.63,-4.45,-13.57,14.53,-3.15
ALPHAETF,25.96,2026-09-25,-1.03,-2.0,-4.45,-0.73,10.75,4.93
ATGL,611.65,2026-09-25,-4.19,2.83,-4.47,-15.03,17.49,-8.91
IDFNIFTYET,256.59,2026-09-25,-1.16,-0.78,-4.47,-3.22,1.22,-6.54
SILVER,228.33,2026-09-25,-1.59,0.82,-4.47,5.53,-0.06,65.82
ORBTEXP,226.9,2026-09-25,-1.34,-4.26,-4.48,-3.65,50.36,24.12
GTL,7.03,2026-09-25,-0.14,-2.9,-4.48,-10.33,15.06,-24.81
GROWWSLVR,22.4,2026-09-25,-1.58,0.9,-4.48,5.71,-1.54,-83.49
NIFTY100EW,34.09,2026-09-25,-0.79,-1.27,-4.48,,,
SILVERIETF,228.35,2026-09-25,-1.57,0.87,-4.48,5.56,-0.83,65.89
GROWWNIFTY,9.36,2026-09-25,-1.47,-1.37,-4.49,-3.7,-0.11,
MTEDUCARE,1.7,2026-09-25,0.0,-6.59,-4.49,-26.09,26.87,-18.27
MIDCAPETF,22.96,2026-09-25,-1.63,-1.84,-4.49,-1.29,10.23,5.42
NIFTY1,257.49,2026-09-25,-1.12,-1.12,-4.5,-3.34,0.44,-5.98
NARMADA,13.37,2026-09-25,-0.74,-7.02,-4.5,-37.42,-17.49,16.21
