ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
DCMSHRIRAM,1026.7,2026-08-04,-0.3,-0.22,0.46,-17.68,-11.79,-24.51
BIRLANU,1355.3,2026-08-04,1.54,0.16,0.46,-1.83,-14.08,-32.43
GRCL,566.05,2026-07-31,-3.24,-6.84,0.45,33.77,52.57,38.21
ELIQUID,1042.17,2026-08-04,0.02,0.11,0.44,1.26,2.44,
SMARTWORKS,476.65,2026-08-04,1.31,-1.72,0.44,4.24,3.08,12.54
FALCONTECH,11.65,2026-07-31,-0.43,9.91,0.43,-17.38,-23.1,-34.18
PSUBNKBEES,94.54,2026-08-04,1.2,1.09,0.42,0.42,-4.31,23.48
QPOWER,1136.8,2026-08-04,0.31,2.82,0.42,-16.19,48.71,51.73
SALONA,251.68,2026-08-04,3.19,2.45,0.41,-11.16,-1.42,-3.06
LIQUID1,1116.59,2026-08-04,0.01,0.11,0.41,1.26,2.44,5.11
CASHIETF,1073.76,2026-08-04,0.01,0.11,0.41,1.25,2.42,5.06
VARDHACRLC,44.53,2026-08-04,-0.85,1.11,0.41,4.58,17.12,0.68
IZMO,996.45,2026-08-04,0.36,-9.74,0.4,41.62,38.78,177.25
AONELIQUID,1071.07,2026-08-04,0.03,0.11,0.4,1.25,2.43,5.06
SHRINGARMS,232.28,2026-08-04,4.24,5.5,0.4,12.75,2.39,
LIQUIDPLUS,1097.34,2026-08-04,0.03,0.11,0.4,1.25,2.43,5.09
FELDVR,2.48,2026-08-04,3.77,4.64,0.4,-17.33,-9.49,-27.7
LIQUIDADD,1138.72,2026-08-04,0.03,0.11,0.4,1.24,2.4,5.0
LIQUIDCASE,115.31,2026-08-04,0.03,0.1,0.4,1.24,2.41,5.03
HDFCLIQUID,1072.2,2026-08-04,0.02,0.11,0.4,1.25,2.4,6.97
HDFCVALUE,127.9,2026-08-04,0.65,1.79,0.4,-1.04,-8.18,-2.12
LIQUIDBETF,1093.12,2026-08-04,0.03,0.11,0.39,1.21,2.36,4.92
JHS,7.67,2026-08-04,1.32,3.65,0.39,-13.04,-28.72,-37.03
GROWWLIQID,110.19,2026-08-04,0.02,0.1,0.38,1.18,2.29,4.8
LIQUIDSHRI,1115.83,2026-08-04,0.02,0.1,0.38,1.18,2.3,4.83
DAMCAPITAL,153.14,2026-08-04,0.18,-2.37,0.37,-1.3,-13.22,-30.34
POLICYBZR,1597.0,2026-08-04,-3.21,2.82,0.36,-4.42,10.91,-10.33
IRMENERGY,272.6,2026-08-04,2.87,5.33,0.35,-21.33,9.23,-5.1
OILIETF,11.36,2026-08-04,-0.53,0.8,0.35,-4.62,-7.64,0.8
SETF10GILT,264.95,2026-08-04,0.2,-0.58,0.34,2.65,2.71,2.42
MOSMALL250,18.13,2026-08-04,0.44,1.12,0.33,7.09,12.61,6.4
SFL,768.05,2026-08-04,-2.01,0.11,0.33,47.32,27.9,8.78
SHREYANIND,140.85,2026-08-04,1.1,-1.5,0.33,-15.33,-17.2,-38.53
JKCEMENT,5492.5,2026-08-04,0.89,-4.14,0.32,3.0,-3.42,-18.74
COMMOIETF,101.02,2026-08-04,-0.46,1.17,0.31,-3.92,0.55,14.3
EMULTIMQ,41.55,2026-08-04,1.17,1.54,0.31,-1.33,0.48,0.17
GREENCHEF,51.45,2026-07-31,9.24,5.43,0.29,2.9,15.36,-15.38
NV20IETF,13.85,2026-08-04,-0.29,1.69,0.29,-1.07,-8.1,-2.12
MAHICKRA,274.65,2026-07-31,3.64,11.76,0.29,18.18,48.59,96.3
SARDAEN,509.4,2026-08-04,-1.32,-0.57,0.28,-13.85,-2.29,-2.59
BHARATRAS,1345.4,2026-08-04,5.08,5.62,0.27,-2.79,-27.99,-50.53
METROBRAND,1040.7,2026-08-04,0.4,0.87,0.27,2.62,1.19,-12.08
SBIN,1042.7,2026-08-04,-0.22,2.17,0.26,-0.65,-0.63,33.4
MASPTOP50,77.96,2026-08-04,3.29,-0.17,0.23,1.0,9.49,25.78
GOLDIAM,361.1,2026-08-04,-0.51,1.5,0.22,20.58,34.03,42.11
GOPAL,277.2,2026-08-04,-0.61,6.55,0.22,-7.12,-7.34,-23.08
SECMARK,124.21,2026-08-04,-2.2,-0.71,0.22,-7.98,21.41,-11.28
SCODATUBES,150.66,2026-08-04,2.91,1.98,0.21,0.72,4.45,-20.78
PSUBANKADD,85.35,2026-08-04,-0.08,0.66,0.2,0.26,-4.67,23.55
GEOJITFSL,78.17,2026-08-04,0.84,4.0,0.2,22.41,10.44,8.85
MOIL,282.75,2026-08-04,0.25,5.35,0.19,-9.71,-14.06,-16.79
SLONE,139.55,2026-07-31,8.77,16.58,0.18,-30.81,-39.33,-54.69
CLEAN,774.55,2026-08-04,1.36,6.35,0.16,-5.5,-3.11,-35.24
AHLUCONT,830.7,2026-08-04,1.13,0.01,0.16,-5.06,-4.54,-16.79
AUBANK,1059.0,2026-08-04,1.12,0.74,0.15,4.44,8.06,40.91
GILT5YBEES,66.13,2026-08-04,-0.06,0.15,0.14,2.73,3.38,5.25
GROWWCHEM,30.02,2026-08-04,-0.73,-1.12,0.13,4.49,5.56,
KSOLVES,283.05,2026-08-04,0.55,1.27,0.12,-0.41,7.53,-6.95
CDSL,1340.0,2026-08-04,1.35,0.83,0.12,9.2,-1.03,-13.3
CIPLA,1460.0,2026-08-04,-0.98,3.59,0.12,10.39,11.08,-2.73
VPRPL,28.48,2026-08-04,5.36,0.67,0.11,-33.5,-42.02,-81.89
DENORA,880.05,2026-08-04,-2.91,1.03,0.11,5.38,40.91,3.54
EBBETF0431,1442.72,2026-08-04,0.26,0.07,0.1,2.81,3.77,5.13
EQUITASBNK,76.38,2026-08-04,1.56,-3.32,0.1,7.73,15.96,33.32
AFSL,201.27,2026-08-04,0.11,0.12,0.1,-1.14,-0.23,-8.8
SGL,9.85,2026-08-04,0.31,-0.1,0.1,-18.39,-22.44,-28.26
NATCAPSUQ,152.56,2026-08-04,-6.02,3.19,0.07,-0.75,-7.53,-31.67
DEVIT,27.47,2026-08-04,1.63,5.33,0.07,-12.6,-12.68,-38.48
MOTISONS,14.18,2026-08-04,-0.28,1.58,0.07,4.42,10.61,-32.35
VLSFINANCE,255.15,2026-08-04,0.22,0.31,0.06,10.25,-4.76,12.17
MIRZAINT,34.2,2026-08-04,2.8,-2.68,0.06,1.82,-11.83,-5.66
IRCTC,510.25,2026-08-04,-0.63,3.29,0.06,-8.1,-17.55,-29.1
IOC,141.6,2026-08-04,-1.46,0.06,0.03,-0.46,-17.01,6.04
GLOTTIS,67.01,2026-08-04,0.01,0.51,0.03,12.41,27.15,
LAMBODHARA,113.28,2026-08-04,-0.41,-0.81,0.02,6.1,-5.43,-9.38
ARIHANTSUP,258.85,2026-08-04,-1.15,-0.69,0.02,-4.13,-12.37,-40.08
SRM,509.85,2026-08-04,2.71,0.06,0.02,-2.03,15.53,9.12
CREDITACC,1557.6,2026-08-04,-0.04,-2.11,0.01,17.97,16.68,25.88
VAL30IETF,15.44,2026-08-04,0.13,0.59,0.0,-2.77,-2.46,20.06
SADHNANIQ,2.92,2026-08-04,9.77,8.55,0.0,17.74,-51.5,-57.68
SAHAJ,3.85,2026-07-31,0.0,0.0,0.0,0.0,-20.62,-56.25
ABSLLIQUID,1000.0,2026-08-04,0.0,0.0,0.0,0.52,1.29,2.95
ZENITHSTL,5.61,2026-08-04,1.26,-1.92,0.0,-10.38,9.36,-31.42
AHIMSA,24.7,2026-07-31,0.0,0.0,0.0,0.0,4.22,1.44
PODDARHOUS,43.37,2026-07-31,0.0,0.0,0.0,0.0,0.0,0.0
SUULD,1.57,2026-07-31,0.0,0.0,0.0,0.0,0.0,-29.6
MELSTAR,4.25,2026-07-31,0.0,0.0,0.0,0.0,0.0,0.0
PATTECH,114.85,2026-07-31,0.0,0.0,0.0,8.35,13.32,-22.66
OMKARCHEM,3.41,2026-07-31,0.0,0.0,0.0,0.0,-35.17,-33.53
JAKHARIA,60.5,2026-07-31,0.0,0.0,0.0,0.0,0.0,-31.33
MBECL,65.4,2026-07-31,0.0,0.0,0.0,0.0,0.0,0.0
SHAIVAL,33.0,2026-07-31,0.0,0.0,0.0,0.0,8.2,8.2
KALYANI,138.09,2026-07-31,0.0,0.0,0.0,0.0,0.0,0.0
PERFECT,8.1,2026-07-31,0.0,0.0,0.0,0.0,0.0,-4.14
LIQUIDSBI,999.99,2026-08-04,-0.0,0.0,-0.0,0.39,1.15,3.07
LIQUIDETF,999.99,2026-08-04,-0.0,0.0,-0.0,0.0,0.72,2.9
SANCO,2.9,2026-07-31,0.0,0.0,0.0,6.23,-2.36,-8.23
SRIRAM,10.1,2026-07-31,0.0,0.0,0.0,0.0,0.0,0.0
GRAVISSHO,29.4,2026-08-04,-5.13,-0.17,0.0,8.01,,
LIQUIDBEES,999.99,2026-08-04,-0.0,0.0,-0.0,0.0,0.0,0.62
LIQUID,999.99,2026-08-04,0.0,0.0,0.0,0.4,1.13,3.63
IL&FSTRANS,2.13,2026-08-04,2.4,0.47,0.0,-9.36,-19.62,-30.39
MARSHALL,3.64,2026-07-31,0.0,0.0,0.0,0.0,0.0,-56.77
DRSDILIP,110.0,2026-07-31,0.0,0.0,0.0,-7.95,100.73,12.24
TECHIN,14.0,2026-07-31,0.0,0.0,0.0,0.0,0.0,0.0
GOENKA,0.82,2026-07-31,0.0,0.0,0.0,0.0,0.0,-1.2
HERCULES,159.32,2026-07-31,0.0,0.0,0.0,0.0,0.0,-10.41
SECL,3.0,2026-07-31,0.0,0.0,0.0,-13.04,-26.83,-50.0
GANGOTRI,0.61,2026-07-31,0.0,0.0,0.0,0.0,0.0,-1.61
INDLMETER,23.69,2026-07-31,0.0,0.0,0.0,0.0,0.0,0.0
BRIGHT,2.8,2026-07-31,0.0,0.0,0.0,0.0,0.0,0.0
MASON,125.0,2026-07-31,-0.2,3.43,0.0,-9.68,-28.16,-38.64
JINDCOT,2.5,2024-11-08,0.0,0.0,0.0,0.0,0.0,0.0
KTL,4.85,2026-07-31,0.0,0.0,0.0,0.0,0.0,-34.46
BURNPUR,33.0,2026-07-31,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDIETF,999.99,2026-08-04,0.0,0.0,0.0,0.0,0.0,0.0
VASA,4.45,2026-07-31,0.0,0.0,0.0,-4.3,-11.0,-8.25
BKMINDST,45.0,2026-07-31,0.0,0.0,0.0,0.0,0.0,0.0
MINDPOOL,71.1,2026-07-31,0.0,0.0,0.0,0.0,0.0,-6.39
DESTINY,105.9,2026-07-31,0.0,0.0,0.0,0.0,-7.91,-11.79
VISAMAN,107.6,2026-07-31,0.0,0.0,0.0,-8.74,-15.21,16.7
AVSL,119.7,2026-07-31,0.0,0.0,0.0,0.0,0.0,-8.8
RMCL,200.0,2026-07-31,0.0,0.0,0.0,0.0,0.0,0.0
SECURCRED,1.56,2026-07-31,0.0,0.0,0.0,0.0,0.0,0.0
MPTODAY,46.0,2026-07-31,0.0,0.0,0.0,8.24,-3.26,-13.94
ALPSINDUS,34.3,2026-07-31,0.0,0.0,0.0,0.0,0.0,66.5
NIRLON,620.0,2026-08-04,-0.08,-0.01,-0.01,8.47,,
EPACKPEB,260.35,2026-08-04,-2.6,2.02,-0.01,27.43,24.37,
IFCI,75.9,2026-08-04,-1.82,7.83,-0.01,29.65,31.11,31.82
SEJALLTD,735.95,2026-08-04,-2.56,-4.73,-0.02,-8.14,5.5,41.35
LICNETFGSC,29.44,2026-08-04,-0.17,-0.07,-0.03,2.76,2.65,3.52
SPLPETRO,716.8,2026-08-04,0.51,-5.8,-0.04,-2.31,14.96,-10.83
NHPC,80.5,2026-08-04,1.58,0.98,-0.04,-3.34,4.43,-1.25
IGL,153.93,2026-08-04,-1.43,2.44,-0.04,-7.78,-9.62,-23.38
JAGSNPHARM,236.5,2026-08-04,0.48,3.0,-0.05,11.1,35.63,-12.42
KHANDSE,17.54,2026-08-04,-2.18,1.98,-0.06,-0.45,-10.92,-28.9
BLIL,70.76,2026-08-04,-0.17,1.13,-0.06,-3.87,,
ANUHPHR,80.39,2026-08-04,1.14,-0.36,-0.07,0.6,-1.96,-12.69
GIPCL,162.23,2026-08-04,0.46,-0.22,-0.07,3.1,10.43,-15.91
MANCREDIT,245.15,2026-08-04,-0.05,10.28,-0.07,42.31,55.15,34.77
EBBETF0430,1611.7,2026-08-04,0.2,0.11,-0.08,2.71,3.41,5.21
SUTLEJTEX,38.12,2026-08-04,0.32,-0.03,-0.08,-1.22,18.94,-8.78
BANARISUG,3480.4,2026-08-04,0.15,0.15,-0.09,-3.36,-3.34,-7.09
SARLAPOLY,101.53,2026-08-04,2.69,0.94,-0.1,9.4,11.53,-7.13
AAKASH,8.95,2026-08-04,0.0,-0.56,-0.11,9.28,13.58,-8.95
ORIENTELEC,176.74,2026-08-04,1.13,2.17,-0.12,-3.97,2.67,-16.34
KRSNAA,562.15,2026-08-04,6.58,3.7,-0.12,-4.57,-22.64,-32.85
HEIDELBERG,156.13,2026-08-04,2.25,-1.22,-0.12,-2.38,-10.21,-24.35
MODTHREAD,48.05,2026-08-04,0.36,-2.48,-0.12,5.14,10.54,1.39
PSUBNKIETF,85.4,2026-08-04,-0.23,0.52,-0.13,-0.19,-4.76,22.79
MANUGRAPH,15.22,2026-08-04,5.33,16.27,-0.13,9.65,-0.52,-17.51
VEEDOL,1434.4,2026-08-04,2.49,3.02,-0.14,0.54,-2.55,-11.04
JKIL,493.15,2026-08-04,1.64,0.85,-0.14,-4.89,-14.92,-28.99
KSL,870.9,2026-08-04,-0.36,-1.68,-0.14,-0.56,12.83,1.34
MOPSE,101.41,2026-08-04,1.18,-0.23,-0.15,-6.47,-3.3,5.21
KICL,5450.5,2026-08-04,-0.87,0.09,-0.16,13.33,12.58,13.92
LRRPL,92.85,2026-07-31,7.97,3.05,-0.16,20.58,38.69,5.51
MITCON,76.45,2026-08-04,4.01,4.51,-0.16,-1.85,30.71,-1.37
RAMCOCEM,945.9,2026-08-04,3.01,2.84,-0.17,2.06,-18.03,-19.11
MAHESHWARI,73.0,2026-08-04,0.01,-0.68,-0.19,39.61,65.91,20.3
GLOBAL,102.83,2026-08-04,-1.18,-1.12,-0.2,1.78,23.28,65.1
BBETF0432,1352.71,2026-08-04,-0.31,0.2,-0.21,3.01,3.26,5.02
IOB,34.29,2026-08-04,0.56,0.5,-0.23,-1.66,-2.39,-7.42
ASCOM,258.75,2026-07-31,0.0,0.0,-0.23,-0.6,72.5,200.7
MCON,43.9,2026-07-31,-4.98,-1.35,-0.23,-17.79,-22.02,-50.67
HDFCNIFTY,272.18,2026-08-04,-1.28,0.59,-0.23,0.66,-5.63,-1.38
EFORCE,21.75,2026-07-31,3.57,1.87,-0.23,-22.32,-28.34,-50.62
MAANALU,127.09,2026-08-04,0.24,11.28,-0.24,-16.26,-16.16,7.86
EIHOTEL,327.1,2026-08-04,-0.91,-0.62,-0.25,0.58,-1.15,-12.96
ORIENTBELL,317.6,2026-08-04,-0.52,-2.93,-0.26,-6.06,17.46,4.56
MANDEEP,19.15,2026-07-31,-4.01,-4.96,-0.26,-16.38,-4.25,-22.31
BBNPNBETF,58.16,2026-08-04,1.04,1.06,-0.27,5.21,-4.18,4.12
AWL,190.59,2026-08-04,0.15,1.57,-0.27,-6.68,-11.66,-25.54
APLLTD,809.4,2026-08-04,1.55,0.86,-0.27,7.27,2.89,-15.07
VINATIORGA,1319.6,2026-08-04,1.15,0.46,-0.27,-1.16,-14.59,-25.31
ZUARIIND,263.65,2026-08-04,1.87,3.15,-0.28,-0.96,-4.44,-17.17
SCI,300.9,2026-08-04,2.82,6.03,-0.28,-5.54,34.88,50.35
NKIND,63.03,2026-08-04,9.37,5.91,-0.28,-6.28,-2.23,-1.33
UCAL,115.99,2026-08-04,1.27,-1.43,-0.29,14.69,2.66,-19.83
GILT10BETA,26.35,2026-08-04,-0.68,0.11,-0.3,1.39,1.82,1.23
REMSONSIND,82.61,2026-08-04,-0.7,3.74,-0.3,-25.42,-26.85,-33.76
LTGILTBEES,29.9,2026-08-04,-0.2,-0.27,-0.3,2.68,2.61,3.28
SAKSOFT,177.84,2026-08-04,0.72,8.34,-0.31,27.77,4.18,-15.18
LINDEINDIA,7156.5,2026-08-04,6.1,5.76,-0.31,-3.85,19.82,8.67
WEWORK,737.35,2026-08-04,-0.83,1.79,-0.31,32.92,27.25,
JSLL,574.2,2026-08-04,-2.04,1.57,-0.32,-16.3,-20.16,3.98
ASPINWALL,242.16,2026-08-04,3.68,-1.92,-0.32,7.91,15.02,-15.48
LGEINDIA,1542.5,2026-08-04,-1.74,1.03,-0.32,-2.32,1.07,
DHUNINV,884.95,2026-08-04,4.54,2.01,-0.32,-2.77,-11.56,-39.75
CLSEL,290.15,2026-08-04,1.63,3.88,-0.33,3.75,9.07,-8.32
ITC,289.0,2026-08-04,0.7,1.1,-0.33,-4.57,-5.41,-27.29
BANKADD,59.14,2026-08-04,0.82,1.18,-0.34,5.7,-3.81,4.19
SHREEOSFM,57.0,2026-07-31,-5.79,-8.8,-0.35,-18.63,-23.59,-51.43
BMWVENTLTD,57.16,2026-08-04,-0.92,-3.67,-0.35,-9.88,-0.14,
GICRE,359.7,2026-08-04,0.46,0.14,-0.35,-12.13,-3.84,-3.54
WINDLAS,862.25,2026-08-04,0.53,0.55,-0.36,1.21,1.66,-12.37
BANKETF,588.47,2026-08-04,0.94,1.2,-0.37,5.88,-3.87,4.31
KAJARIACER,1197.8,2026-08-04,-0.04,-1.82,-0.37,8.45,31.67,1.66
ATLASCYCLE,97.96,2026-08-04,-0.4,0.5,-0.38,-3.01,3.65,-23.47
GESHIP,1434.9,2026-08-04,2.61,2.6,-0.38,-5.99,16.63,58.63
ABSLBANETF,59.24,2026-08-04,1.09,1.2,-0.4,5.94,-3.5,4.65
JKLAKSHMI,570.55,2026-08-04,0.33,-0.64,-0.41,-12.09,-24.16,-39.31
SUMMITSEC,1540.1,2026-08-04,2.38,2.91,-0.42,-1.82,-13.5,-24.0
ACMESOLAR,381.65,2026-08-04,5.25,5.31,-0.42,27.75,67.0,38.13
AURUS,4.62,2026-08-04,1.76,-2.53,-0.43,-14.92,-12.17,-35.74
AILIMITED,34.15,2026-07-31,-13.54,-14.09,-0.44,-17.51,30.34,-41.92
GROWWPSE,99.82,2026-08-04,0.3,-0.09,-0.44,-7.21,,
PFC,420.0,2026-08-04,-0.36,0.91,-0.44,-5.43,4.08,6.3
COMPUSOFT,13.2,2026-08-04,-1.71,-0.15,-0.45,-8.59,-8.59,-33.63
BLACKBUCK,546.5,2026-08-04,0.74,-0.2,-0.46,-3.54,-12.12,16.26
RAYMOND,605.1,2026-08-04,0.51,1.7,-0.46,30.12,44.86,-5.35
BFSI,27.8,2026-08-04,-0.36,2.51,-0.47,4.16,-3.24,1.98
LOYALTEX,208.99,2026-08-04,2.45,2.48,-0.48,-1.71,-6.46,-41.47
ROLEXRINGS,141.34,2026-08-04,1.61,2.48,-0.48,-3.61,11.41,0.61
RAYMONDREL,672.7,2026-08-04,0.44,1.02,-0.49,44.23,41.25,-2.87
TNPETRO,96.58,2026-08-04,0.08,2.59,-0.5,10.67,1.51,0.45
TEMBO,574.15,2026-08-04,3.78,3.96,-0.5,-5.47,-1.96,15.49
MEGATHERM,209.65,2026-07-31,-2.17,-6.78,-0.5,-24.15,3.66,-33.82
HONASA,459.4,2026-08-04,2.19,1.47,-0.51,34.86,65.73,73.1
BANKBETA,59.63,2026-08-04,-0.2,0.85,-0.52,5.6,-4.12,
EBBETF0433,1312.8,2026-08-04,-0.32,-0.01,-0.53,3.26,3.55,4.77
ASHIANA,387.8,2026-08-04,-0.73,0.23,-0.54,11.37,28.48,22.35
MAHAPEXLTD,45.41,2026-08-04,1.09,2.07,-0.55,-14.22,-51.79,-57.15
INFRAIETF,97.01,2026-08-04,-0.52,1.44,-0.56,-0.27,-1.19,4.26
ICRA,5149.0,2026-08-04,5.01,8.51,-0.56,-3.35,-12.43,-16.01
GSEC10IETF,264.5,2026-08-04,1.04,-0.36,-0.56,2.58,2.6,2.52
AKASH,26.37,2026-08-04,-1.2,-0.45,-0.57,-1.71,7.33,-2.77
HDFCPSUBK,84.77,2026-08-04,0.19,0.25,-0.57,-0.62,-5.22,22.18
INNOVANA,323.75,2026-08-04,-1.27,-6.85,-0.58,-18.83,-11.62,-34.25
DEEM,51.0,2026-07-31,0.0,-7.94,-0.58,40.3,13.33,-14.86
ABSLPSE,10.31,2026-08-04,-0.29,-0.77,-0.58,-7.03,-3.91,4.99
BANKBETF,58.6,2026-08-04,0.88,1.09,-0.59,5.38,-3.79,3.96
JUNIPER,195.97,2026-08-04,0.33,-1.03,-0.59,-6.19,-16.79,-31.32
POWERMECH,2615.8,2026-08-04,1.92,-2.86,-0.59,5.8,19.11,-16.76
ZODIACLOTH,76.93,2026-08-04,0.37,1.44,-0.61,-1.62,-8.14,-24.92
BANKNIFTY1,59.69,2026-08-04,0.39,0.56,-0.62,5.38,-90.4,-89.59
KRYSTAL,600.55,2026-08-04,-0.27,0.04,-0.62,-0.48,-0.22,-9.98
JMA,89.33,2026-08-04,1.6,0.51,-0.62,-1.05,13.91,-0.62
CREATIVEYE,6.27,2026-08-04,0.48,-1.57,-0.63,-12.31,-6.0,-17.93
BAHETI,719.3,2026-07-31,0.94,1.05,-0.64,19.72,16.63,24.18
TVSSCS,135.54,2026-08-04,-0.99,-0.79,-0.64,15.87,32.03,8.23
AVL,634.4,2026-08-04,-0.57,1.67,-0.65,17.02,27.77,50.51
PRIVISCL,3660.5,2026-08-04,1.2,1.3,-0.65,9.16,29.59,61.62
ACC,1384.7,2026-08-04,-0.95,1.96,-0.65,-0.39,-17.69,-22.2
KANANIIND,1.51,2026-08-04,1.34,0.0,-0.66,-10.12,-10.12,-24.88
FIVESTAR,544.75,2026-08-04,-0.58,1.2,-0.67,13.52,18.44,-9.3
CCAVENUE,16.96,2026-08-04,-2.7,1.37,-0.7,23.53,-2.47,9.49
ARCHIES,14.2,2026-08-04,3.12,1.5,-0.7,-8.27,-13.36,-25.58
ASTRAMICRO,1835.4,2026-08-04,-0.72,1.86,-0.71,65.25,92.72,92.1
ABGSEC,114.16,2026-08-04,0.13,-0.33,-0.72,2.79,2.86,3.48
CENTURYPLY,769.5,2026-08-04,-0.43,-2.92,-0.72,-5.69,-3.48,2.24
GANGESSECU,119.3,2026-08-04,5.45,2.18,-0.72,-4.57,-5.76,-23.46
TRACXN,30.07,2026-08-04,-0.92,-0.03,-0.73,-11.27,-16.03,-46.63
BANKBEES,595.76,2026-08-04,0.59,0.73,-0.73,5.39,-4.06,3.83
OMINFRAL,90.31,2026-08-04,1.09,3.76,-0.74,-3.81,-1.86,-22.64
SETFNIFBK,590.95,2026-08-04,0.5,0.64,-0.75,5.48,-4.01,3.82
UGROCAP,97.09,2026-08-04,1.72,1.51,-0.75,-10.66,-39.37,-43.65
SHEKHAWATI,14.29,2026-08-04,13.77,13.14,-0.76,-15.69,-3.71,-38.19
ASTRAZEN,8210.5,2026-08-04,1.36,0.98,-0.76,2.5,-4.85,-7.93
GRANULES,825.7,2026-08-04,0.13,-1.82,-0.77,17.63,42.0,82.25
SREEL,212.61,2026-08-04,-0.46,-4.54,-0.78,16.42,-2.88,-10.9
GRINFRA,905.8,2026-08-04,-0.13,3.23,-0.78,-4.17,-9.5,-26.24
SHREMINVIT,101.0,2026-07-31,-0.98,-0.98,-0.79,0.94,10.49,10.94
HDFCNIFBAN,59.24,2026-08-04,0.56,0.77,-0.8,5.2,-4.03,3.91
ARIES,341.1,2026-08-04,1.08,-0.83,-0.8,-7.82,6.01,-15.05
GSEC10YEAR,30.25,2026-08-04,-0.2,-1.14,-0.82,2.02,2.27,3.42
BANKIETF,59.07,2026-08-04,0.49,0.66,-0.82,5.33,-4.01,12.34
IKS,1845.9,2026-08-04,-0.16,0.92,-0.82,9.96,14.73,17.62
ZYDUSLIFE,1130.0,2026-08-04,0.8,1.97,-0.84,25.34,24.94,17.96
EMBASSY,436.73,2026-08-03,1.16,-1.39,-0.86,4.3,5.47,19.92
FMCGIETF,53.25,2026-08-04,0.41,0.13,-0.87,-2.74,-2.35,-10.95
SBGLP,25.02,2026-08-04,-1.65,2.42,-0.87,-8.12,-24.11,-39.36
INSECTICID,658.35,2026-08-04,-0.79,7.48,-0.87,-6.08,9.47,-36.75
PARKHOTELS,123.7,2026-08-04,-0.67,1.13,-0.89,-3.09,-3.89,-19.65
IFGLEXPOR,217.08,2026-08-04,4.08,9.27,-0.89,13.44,18.46,-7.43
AHLEAST,143.28,2026-08-04,-1.25,-0.47,-0.9,-11.38,5.34,-7.03
SANOFI,3394.3,2026-08-04,0.37,0.76,-0.9,-0.16,-14.76,-35.38
DOLLAR,271.1,2026-08-04,2.69,6.44,-0.91,-11.68,-18.17,-27.16
LT,3990.0,2026-08-04,-0.87,4.83,-0.91,-1.75,-1.42,10.96
PRINCEPIPE,276.1,2026-08-04,4.82,3.93,-0.92,5.48,10.29,-18.15
SHEETAL,294.75,2026-07-31,0.98,0.39,-0.92,15.95,42.39,129.28
RITES,216.14,2026-08-04,-1.45,-0.47,-0.93,-1.8,-3.38,-13.85
JWL,259.85,2026-08-04,-1.92,4.95,-0.93,-9.59,-15.56,-23.89
ANDHRAPAP,61.94,2026-08-04,1.49,-1.04,-0.94,-8.59,-7.69,-20.5
STANLEY,155.05,2026-08-04,-1.26,-0.65,-0.95,-6.79,-12.81,-51.58
BLKASHYAP,54.45,2026-08-04,0.24,0.63,-0.96,-8.32,3.89,-28.24
AVTNPL,70.83,2026-08-04,-0.9,0.87,-0.96,2.8,3.42,-3.8
MOTOUR,80.12,2026-08-04,2.18,1.66,-0.96,8.77,0.12,-11.98
ANNAPURNA,128.05,2026-07-31,1.43,-2.66,-0.97,-19.69,-35.05,-54.48
BBTCL,221.2,2026-08-04,-0.58,0.85,-0.97,10.93,18.33,10.59
VINCOFE,152.75,2026-08-04,2.19,-6.21,-0.99,11.47,0.14,1.33
EBANKNIFTY,58.0,2026-08-04,0.09,0.99,-0.99,4.88,-4.57,3.74
ARVSMART,604.2,2026-08-04,1.97,0.75,-0.99,-4.25,3.11,-0.59
KALYANIFRG,609.65,2026-08-04,1.29,0.94,-1.0,0.14,-0.35,-11.95
STEL,561.9,2026-08-04,-2.25,0.59,-1.0,21.78,20.21,39.74
BABAFP,24.75,2026-07-31,1.02,3.12,-1.0,-13.16,-7.99,-36.7
PREMIERENE,1036.3,2026-08-04,1.53,-0.35,-1.0,0.19,32.67,1.79
RELIANCE,1290.9,2026-08-04,-2.13,0.85,-1.0,-11.36,-10.98,-7.75
NSLNISP,44.01,2026-08-04,2.3,4.41,-1.01,2.73,6.51,19.04
UWCSL,100.7,2026-07-31,4.95,4.95,-1.03,3.76,-2.14,-9.39
GTPL,60.52,2026-08-04,1.04,1.1,-1.03,-10.09,-23.18,-48.93
VENTIVE,626.7,2026-08-04,0.34,1.44,-1.03,1.19,-18.84,-18.64
KEEPLEARN,1.92,2026-08-04,0.52,1.05,-1.03,-6.8,-6.8,-36.21
MOENERGY,38.94,2026-08-04,0.0,-0.03,-1.04,-5.26,7.05,
DNAMEDIA,2.86,2026-08-04,1.06,1.06,-1.04,-4.98,-17.1,-32.86
GSFC,160.68,2026-08-04,-0.08,0.37,-1.05,-7.18,-10.99,-18.75
PAISALO,71.11,2026-08-04,-0.13,0.95,-1.06,43.4,96.06,131.39
PROSTARM,133.58,2026-08-04,-1.69,8.24,-1.07,-14.04,-16.46,-41.23
IRFC,89.6,2026-08-04,-0.72,1.67,-1.07,-14.18,-21.94,-29.61
CHALET,825.65,2026-08-04,1.76,-2.46,-1.08,9.44,-5.19,-7.93
SRHHYPOLTD,486.7,2026-08-04,0.47,-0.08,-1.12,-4.76,5.78,-21.8
