ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
SRD,40.5,2026-08-14,9.28,3.29,1.33,-5.11,-27.78,-48.18
SENSEXBETA,862.82,2026-08-14,-0.78,-0.19,1.33,4.17,-5.25,
GILT5BETA,66.87,2026-08-14,1.07,1.27,1.32,2.83,5.11,6.97
CHEMFAB,375.8,2026-08-14,-0.58,-0.31,1.32,-11.28,-6.74,-44.91
RELIANCE,1310.0,2026-08-14,-1.3,-0.68,1.31,-3.36,-7.29,-4.2
MOVALUE,114.71,2026-08-14,-0.38,-0.46,1.3,-1.74,-6.2,13.24
MAHKTECH,23.41,2026-08-14,-0.81,-0.81,1.3,-5.91,-6.02,-4.21
LICNETFN50,273.15,2026-08-14,-1.26,-1.01,1.28,3.35,-3.95,0.03
MAWANASUG,116.04,2026-08-14,1.47,5.63,1.27,15.78,51.15,35.23
ZENITHSTL,5.59,2026-08-14,5.08,-0.71,1.27,-7.91,7.5,-30.21
CELLPOINT,16.0,2026-08-13,-3.61,-15.57,1.27,0.0,1.91,-9.86
RAYMONDLSL,741.2,2026-08-14,1.74,1.91,1.26,-6.85,-21.98,-28.09
GOODYEAR,777.4,2026-08-14,-2.29,-6.46,1.25,7.07,-37.05,-37.05
MEESHO,191.16,2026-08-14,-0.43,-0.21,1.24,0.17,25.06,
COROMANDEL,2095.3,2026-08-14,-0.14,-0.95,1.24,12.74,-7.99,-10.52
LICNFNHGP,278.73,2026-08-14,-0.89,-1.38,1.21,3.39,-2.21,2.94
CHEMBONDCH,269.06,2026-08-14,7.93,19.35,1.21,54.61,70.46,49.31
SENSEXADD,80.32,2026-08-14,-0.58,-0.97,1.2,3.69,-5.33,-2.64
LEMERITE,23.17,2026-08-14,0.09,-0.39,1.18,-73.61,-74.72,-64.31
HECPROJECT,130.05,2026-08-14,-3.62,-4.02,1.16,2.48,9.68,-21.28
HESTERBIO,2414.4,2026-08-14,-3.18,-1.15,1.16,39.34,54.98,28.05
TATAPOWER,382.05,2026-08-14,0.01,0.01,1.15,-5.75,2.76,-0.23
INFRABEES,976.93,2026-08-14,-0.37,0.5,1.15,1.09,-0.54,5.31
DONEAR,87.28,2026-08-14,3.76,3.36,1.15,-2.14,-8.13,-9.54
NETF,264.83,2026-08-14,-1.04,-0.71,1.15,3.5,-4.19,-0.29
GROWWRAIL,29.21,2026-08-14,-0.44,-1.91,1.14,-9.68,-11.81,-15.43
ASTERDM,822.35,2026-08-14,-5.17,0.88,1.13,10.15,37.68,36.61
ASTRAMICRO,1739.3,2026-08-14,0.27,-5.92,1.12,56.41,92.41,73.2
BAGFILMS,4.52,2026-08-14,3.67,1.57,1.12,-10.14,-21.39,-28.25
FSL,267.1,2026-08-14,-4.5,-17.65,1.12,11.37,7.39,-24.02
GILT5YBEES,66.53,2026-08-14,0.14,0.53,1.11,3.6,3.9,6.4
EDUCOMP,0.93,2026-08-13,0.0,2.2,1.09,-6.06,-6.06,-41.88
LASA,7.41,2026-08-14,-3.77,6.93,1.09,-6.79,-17.02,-24.0
OILIETF,11.37,2026-08-14,-0.52,-0.7,1.07,-1.9,-6.27,1.97
GAYAHWS,1.89,2026-08-14,-3.08,-5.5,1.07,-20.25,-34.38,-9.57
3PLAND,32.18,2026-08-14,2.16,1.74,1.07,-1.35,-7.26,-35.32
LTGILTBEES,30.12,2026-08-14,0.13,0.53,1.07,3.36,2.87,4.58
LINCOLN,613.4,2026-08-14,3.16,5.62,1.06,-7.9,-6.25,13.4
BHARTIHEXA,1621.1,2026-08-14,7.57,-1.5,1.06,8.56,-1.78,-3.64
IDFNIFTYET,267.57,2026-08-14,-1.98,-1.46,1.05,3.03,-4.26,-0.59
NIACL,179.08,2026-08-14,-0.27,2.06,1.04,9.53,19.99,-1.19
CARYSIL,1179.8,2026-08-14,-5.74,-0.72,1.04,29.31,20.91,43.05
KRISHIVAL,406.6,2026-08-14,2.21,4.43,1.04,10.34,26.82,7.05
BANSALWIRE,318.25,2026-08-14,-1.33,-0.08,1.03,6.19,15.43,-13.42
GROWWNIFTY,9.83,2026-08-14,-1.01,-0.61,1.03,3.36,-4.1,
ICICIPRULI,509.15,2026-08-14,1.88,-2.53,1.03,-5.68,-20.62,-18.46
RELINFRA,67.12,2026-08-14,-7.73,6.47,1.02,-5.46,-35.53,-74.16
BEML,1874.4,2026-08-14,-0.53,7.5,1.02,2.37,8.12,-7.24
WALPAR,34.85,2026-08-13,0.0,0.0,1.01,-4.52,-23.41,-25.05
RAJPALAYAM,838.15,2026-08-14,0.1,2.36,0.99,5.56,,
SAIFL,5.1,2026-08-13,2.0,0.99,0.99,-29.66,-54.26,-81.91
INFRAIETF,97.23,2026-08-14,-0.37,-0.3,0.97,0.97,-0.96,5.03
SHIVAMILLS,62.2,2026-08-14,-3.49,3.13,0.97,-4.88,9.84,-9.53
ITC,278.2,2026-08-14,-1.57,-3.07,0.96,-6.97,-8.92,-29.09
HEALTHY,17.03,2026-08-14,-0.64,-0.53,0.95,5.65,15.3,13.46
FIVESTAR,550.2,2026-08-14,0.67,-0.22,0.95,18.61,25.5,-5.72
NSIL,5496.0,2026-08-14,-3.76,-2.24,0.95,-2.16,-9.46,-17.97
BLIL,70.94,2026-08-14,0.18,0.08,0.94,-6.49,,
TCIEXP,559.85,2026-08-14,2.5,0.47,0.93,8.65,-0.92,-15.92
NPST,1586.2,2026-08-14,1.36,4.15,0.92,52.5,35.54,-31.02
GULPOLY,188.0,2026-08-14,-6.57,-5.29,0.92,-2.8,15.8,13.18
SRHHYPOLTD,496.55,2026-08-14,-0.36,0.5,0.92,-1.8,1.4,-19.39
HDFCSENSEX,88.21,2026-08-14,-0.78,-0.91,0.9,4.01,-5.51,-2.97
SIDDHIKA,215.05,2026-08-13,2.77,4.85,0.89,-11.68,11.35,8.97
LICNETFSEN,880.0,2026-08-14,-0.46,-0.96,0.88,4.27,-6.6,-2.21
SULA,149.93,2026-08-14,-2.5,-9.31,0.87,-6.84,-15.03,-39.09
HPAL,35.15,2026-08-14,4.8,5.56,0.86,-4.38,-8.46,-22.95
VAL30IETF,15.37,2026-08-14,-0.97,-0.97,0.85,-3.03,-3.45,18.87
BSLSENETFG,78.14,2026-08-14,-2.17,-1.26,0.85,3.59,-5.78,-2.79
SOFTTECH,428.55,2026-08-14,1.31,2.52,0.84,-0.1,38.06,15.76
SONAL,90.98,2026-08-14,-0.46,1.71,0.84,-1.43,,
LATTEYS,20.59,2026-08-14,2.59,3.68,0.83,-19.32,-4.01,6.63
GSEC10YEAR,30.55,2026-08-14,0.43,1.33,0.83,2.97,2.86,3.56
CIPLA,1450.0,2026-08-14,-1.21,-1.65,0.83,1.87,9.92,-6.42
HEALTHIETF,169.72,2026-08-14,-0.75,-0.83,0.83,5.3,14.98,12.98
HNGSNGBEES,482.66,2026-08-14,-1.19,-2.81,0.83,-13.2,-11.36,4.47
MAHABANK,80.12,2026-08-14,1.57,0.69,0.82,3.62,24.3,51.83
BALAJITELE,92.38,2026-08-14,2.16,9.27,0.81,-9.04,2.62,0.03
GSEC10IETF,267.11,2026-08-14,0.0,0.88,0.8,2.36,2.89,4.23
SETF10GILT,267.1,2026-08-14,0.26,1.19,0.8,3.92,2.83,4.06
PAKKA,74.4,2026-08-14,3.53,4.38,0.79,-19.32,-17.21,-53.25
GILLANDERS,89.0,2026-08-14,-3.39,0.38,0.75,-5.18,-5.97,-26.03
MOSERVICE,31.4,2026-08-14,-0.48,-1.16,0.74,5.82,-4.98,
CHOLAHLDNG,1597.2,2026-08-14,-1.54,1.52,0.74,-5.18,-6.53,-15.14
GRWRHITECH,7088.5,2026-08-14,1.25,-1.3,0.73,30.19,67.79,156.5
CORALFINAC,33.06,2026-08-14,-1.17,-1.02,0.73,-0.39,-4.59,-24.19
MCX,2911.5,2026-08-14,5.52,10.2,0.7,-12.81,24.39,78.65
ABBOTINDIA,27060.0,2026-08-14,-1.73,-2.99,0.7,0.63,4.66,-16.75
EBBETF0425,1290.83,2025-04-08,0.02,0.23,0.7,1.9,3.85,7.57
EBBETF0431,1442.32,2026-08-14,0.05,0.23,0.69,3.21,3.14,5.51
FERMENTA,450.05,2026-08-14,-17.87,-11.44,0.68,55.46,,
GILT10BETA,27.03,2026-08-14,1.24,1.88,0.67,3.88,3.84,4.56
EBBETF0433,1316.79,2026-08-14,-0.21,-0.18,0.67,3.5,3.15,5.45
APOLSINHOT,1208.0,2026-08-14,-2.04,0.07,0.67,8.32,-5.45,-15.42
GSEC5IETF,66.36,2026-08-14,-0.61,0.52,0.67,3.0,3.0,5.42
MOGSEC,65.5,2026-08-14,-0.02,-0.79,0.66,3.49,3.51,5.37
HEALTHADD,16.68,2026-08-14,-0.89,-0.71,0.66,-89.48,-88.52,-88.68
DATAMATICS,866.25,2026-08-14,0.43,5.01,0.66,16.28,18.63,-8.95
BANKBARODA,248.22,2026-08-14,0.17,0.39,0.66,-4.31,-10.85,5.55
IGIL,345.9,2026-08-14,-2.38,-5.22,0.63,6.15,7.42,2.44
BAYERCROP,4045.8,2026-08-14,-2.68,-4.66,0.63,-5.97,-14.37,-25.91
VALUE,16.16,2026-08-14,-1.88,-1.16,0.61,-3.03,,
SUTLEJTEX,38.09,2026-08-14,-0.65,0.16,0.61,4.38,20.35,0.18
SARLAPOLY,101.19,2026-08-14,1.9,-0.32,0.61,6.55,28.98,0.55
INOXGREEN,187.07,2026-08-14,3.93,7.31,0.6,4.07,9.37,21.21
RAJRILTD,21.7,2026-08-14,-2.25,2.26,0.6,5.7,-9.96,-18.24
GSFC,160.25,2026-08-14,-0.87,-0.35,0.58,-5.62,-7.93,-19.07
GLENMARK,2318.4,2026-08-14,2.98,3.96,0.58,-0.95,16.06,13.67
MAZDA,235.16,2026-08-14,0.3,6.1,0.58,19.64,5.68,-13.14
LORDSCHLO,138.53,2026-08-14,-2.74,-6.31,0.57,-2.7,0.3,-29.98
ARMANFIN,1969.4,2026-08-14,-0.76,-1.25,0.55,8.2,18.46,43.54
BANKADD,59.09,2026-08-14,0.03,0.73,0.54,6.95,-3.89,4.58
JWL,256.5,2026-08-14,-0.35,-3.19,0.53,-8.85,-12.68,-18.36
HPIL,125.05,2026-08-14,-0.79,-2.11,0.53,-5.95,-4.06,-4.18
HEIDELBERG,158.24,2026-08-14,1.95,1.76,0.53,1.38,-4.88,-23.54
ABSLBANETF,59.1,2026-08-14,-0.2,-0.07,0.53,7.03,-4.04,4.4
BANG,28.57,2026-08-14,-6.2,-5.62,0.53,-24.64,-34.47,-44.77
APOLLOPIPE,510.85,2026-08-14,0.71,-0.97,0.53,7.59,60.34,36.51
MHRIL,226.62,2026-08-14,-1.6,3.5,0.52,-1.45,-22.84,-36.26
INDTERRAIN,31.1,2026-08-14,-2.54,-6.86,0.52,-0.92,-15.0,-11.24
SADHAV,115.45,2026-08-13,-0.04,-3.91,0.52,-1.95,13.86,7.8
JSWENERGY,560.0,2026-08-14,-3.11,-1.58,0.49,9.58,18.37,6.19
BBETF0432,1355.15,2026-08-14,0.13,0.0,0.49,3.47,3.55,5.66
MOTOUR,80.18,2026-08-14,-0.83,-0.19,0.48,11.14,0.38,-12.64
CASHIETF,1075.49,2026-08-14,0.08,0.17,0.45,1.28,2.45,5.04
LIQUID1,1118.38,2026-08-14,0.08,0.17,0.45,1.29,2.48,5.09
ABCAPITAL,401.0,2026-08-14,-1.66,-5.5,0.44,14.69,19.27,46.89
HDFCLIQUID,1073.88,2026-08-14,0.08,0.17,0.44,1.27,2.43,7.14
LIQUIDADD,1140.49,2026-08-14,0.08,0.17,0.44,1.26,2.42,4.98
UNIVAFOODS,9.03,2026-08-13,0.0,5.0,0.44,10.53,-16.62,-26.7
BANKIETF,59.22,2026-08-14,0.02,0.3,0.44,6.9,-4.08,12.63
AONELIQUID,1072.78,2026-08-14,0.08,0.17,0.44,1.28,2.46,5.03
VINYAS,1320.15,2026-08-13,1.08,5.99,0.44,33.71,29.74,5.42
LIQUIDPLUS,1099.09,2026-08-14,0.08,0.17,0.44,1.28,2.46,5.06
LIQUIDCASE,115.49,2026-08-14,0.08,0.16,0.43,1.26,2.44,5.0
LIQUIDBETF,1094.78,2026-08-14,0.08,0.16,0.43,1.24,2.38,4.88
GROWWLIQID,110.36,2026-08-14,0.08,0.16,0.43,1.21,2.33,4.78
COHANCE,440.65,2026-08-14,-1.42,3.6,0.42,-1.02,39.62,-51.78
LIQUIDSHRI,1117.48,2026-08-14,0.07,0.16,0.42,1.2,2.32,4.79
MODTHREAD,48.28,2026-08-14,4.37,-1.17,0.42,4.57,10.73,3.21
LIQUIDSBI,1000.0,2026-08-14,0.0,0.0,0.41,0.81,1.56,3.5
ABSLLIQUID,1000.0,2026-08-14,0.0,0.0,0.41,0.93,1.69,3.37
SECMARK,128.26,2026-08-14,2.58,3.05,0.41,0.16,16.85,-3.56
LIQUID,999.99,2026-08-14,0.0,0.0,0.41,0.81,1.54,4.06
ELPROINTL,174.85,2026-08-14,-0.39,-1.97,0.4,6.51,,
SKFINDIA,1573.3,2026-08-14,2.34,4.43,0.4,-4.72,-5.35,-63.66
FMCGIETF,52.36,2026-08-14,-1.17,-1.26,0.4,-3.36,-4.0,-10.27
TURTLEMINT,137.44,2026-08-14,19.07,16.9,0.39,,,
AUROIMPEX,26.1,2026-08-13,-1.51,-2.25,0.38,-21.62,-19.2,-45.96
DELTAMAGNT,58.5,2026-08-14,-1.47,1.0,0.38,-5.58,-5.87,-28.15
DYNPRO,231.85,2026-08-14,-14.03,-12.24,0.37,1.99,-5.32,-33.11
RUCHIRA,104.09,2026-08-14,-6.24,-3.7,0.37,-13.81,-6.3,-20.57
BANKBEES,596.37,2026-08-14,-0.07,-0.16,0.37,6.74,-4.19,4.25
MOM50,254.25,2026-08-14,-1.35,-0.84,0.37,2.95,-4.22,-0.62
JAGSNPHARM,226.55,2026-08-14,-2.76,-3.75,0.36,9.3,29.78,-6.63
ABGSEC,115.49,2026-08-14,1.0,1.64,0.36,2.9,3.54,5.45
SETFNIFBK,592.3,2026-08-14,-0.16,-0.3,0.35,6.83,-4.11,4.46
APOLLOHOSP,8920.5,2026-08-14,0.21,1.26,0.34,10.0,18.56,14.48
TMPV,334.5,2026-08-14,-3.63,-4.24,0.34,-0.44,-11.3,-49.25
BANKBETF,58.54,2026-08-14,-0.32,-0.12,0.33,6.71,-4.1,4.55
BEL,410.8,2026-08-14,1.73,4.9,0.31,-4.08,-5.15,7.33
AIROLAM,87.29,2026-08-14,-5.89,1.3,0.3,2.32,-7.23,-16.58
HDFCNIF100,26.37,2026-08-14,-1.38,-0.3,0.3,3.49,-2.01,1.5
SHINDL,163.32,2026-08-14,0.01,1.85,0.3,7.34,,
KIMS,809.1,2026-08-14,-1.27,-1.4,0.3,4.63,17.74,8.6
HDFCNIFBAN,59.29,2026-08-14,-0.13,0.49,0.29,6.79,-4.22,4.53
EBBETF0430,1613.9,2026-08-14,0.15,0.22,0.29,2.7,3.08,5.51
BANKETF,587.02,2026-08-14,-0.01,-0.47,0.28,6.81,-4.07,4.38
DLF,665.0,2026-08-14,0.76,-0.53,0.28,15.45,7.5,-10.41
MMTC,64.35,2026-08-14,0.63,1.1,0.25,0.28,0.75,3.57
ZODIAC,266.9,2026-08-14,6.42,4.14,0.24,-10.1,-3.52,-34.05
ALEMBICLTD,86.85,2026-08-14,2.37,-2.71,0.24,-2.36,-6.58,-15.73
ZYDUSLIFE,1135.2,2026-08-14,1.45,1.27,0.23,14.57,25.59,14.91
MUKANDLTD,134.14,2026-08-14,-4.96,-4.59,0.21,-0.54,4.32,1.3
SUNDARMFIN,4470.5,2026-08-14,-2.15,-7.42,0.21,-2.89,-15.04,-0.6
KOTHARIPRO,68.98,2026-08-14,0.67,0.47,0.2,-5.65,8.48,-12.04
EBANKNIFTY,58.22,2026-08-14,-0.12,-0.33,0.19,6.98,-4.04,4.54
ELIN,101.55,2026-08-14,6.07,-1.93,0.19,-15.84,-29.04,-43.75
DBL,412.35,2026-08-14,-6.87,-7.2,0.18,-12.69,-4.46,-13.76
CEATLTD,3688.8,2026-08-14,-2.76,4.13,0.18,13.85,-6.02,20.54
INFRA,12.27,2026-08-14,0.0,0.16,0.16,2.85,,
JKIL,497.65,2026-08-14,-0.2,2.57,0.14,0.41,-10.45,-25.24
ASTAR,600.85,2026-08-14,0.31,2.69,0.14,-9.54,,
UMIYA-MRO,89.69,2026-08-14,1.32,1.75,0.13,5.48,-0.32,9.51
SPLPETRO,726.55,2026-08-14,4.73,1.49,0.12,6.96,17.59,0.74
ICDSLTD,40.05,2026-08-13,-2.67,1.01,0.12,-15.67,-1.62,-13.69
ORIENTPPR,16.88,2026-08-14,-3.65,-11.39,0.12,-2.82,-15.47,-39.02
NIBL,33.29,2026-08-14,1.31,-5.13,0.12,9.43,8.37,24.73
MOIL,274.15,2026-08-14,-3.42,-2.8,0.11,-12.83,-10.79,-12.88
RITES,221.06,2026-08-14,-5.06,1.4,0.11,4.19,1.71,-8.86
IRCTC,497.5,2026-08-14,-4.74,-3.12,0.11,-7.67,-18.98,-30.39
PARACABLES,65.27,2026-08-14,-3.12,-1.69,0.11,13.0,82.83,37.56
NV20BEES,141.24,2026-08-14,-0.86,-0.97,0.09,1.02,-7.43,48.33
INNOVANA,319.4,2026-08-14,-5.57,-0.81,0.08,-16.69,-23.63,-40.65
GRSE,2618.6,2026-08-14,1.23,1.39,0.08,-3.21,7.64,1.9
UNIDT,224.28,2026-08-14,-4.42,-3.17,0.08,3.13,22.24,10.84
COMPUSOFT,13.09,2026-08-14,-0.83,-2.31,0.08,-5.01,-10.89,-34.02
FRACTAL,834.35,2026-08-14,3.57,3.85,0.08,-11.43,,
LICNETFGSC,29.73,2026-08-14,0.41,1.02,0.07,4.46,3.37,5.13
NIITMTS,240.96,2026-08-14,-3.54,-2.29,0.07,2.28,-35.3,-25.73
GREENLAM,251.3,2026-08-14,3.56,-0.16,0.06,10.17,1.37,16.01
GARFIBRES,755.5,2026-08-14,-5.49,-0.8,0.05,20.06,5.27,-2.98
SANSTAR,111.5,2026-08-14,-1.29,-4.58,0.05,11.89,25.11,30.07
DCMSHRIRAM,1024.7,2026-08-14,0.86,-0.5,0.03,-8.78,-7.7,-19.33
RVNL,227.35,2026-08-14,-1.44,-2.38,0.02,-20.84,-26.41,-29.26
GANGESSECU,118.51,2026-08-14,1.41,-1.24,0.02,-10.34,-9.87,-29.5
SMCGLOBAL,79.46,2026-08-14,0.09,-0.6,0.01,27.57,2.15,16.85
PATTECH,114.85,2026-08-13,0.0,0.0,0.0,-1.71,7.94,-27.06
MELSTAR,4.25,2026-08-13,0.0,0.0,0.0,0.0,0.0,0.0
VINNY,1.06,2026-08-14,1.92,0.95,0.0,-6.19,-11.67,-18.46
JAKHARIA,60.5,2026-08-13,0.0,0.0,0.0,0.0,0.0,-31.33
SRIRAM,10.1,2026-08-13,0.0,0.0,0.0,0.0,0.0,0.0
BRIGHT,2.8,2026-08-13,0.0,0.0,0.0,0.0,0.0,0.0
BKMINDST,45.0,2026-08-12,0.0,0.0,0.0,0.0,0.0,0.0
MEP,0.62,2026-08-14,6.9,16.98,0.0,-40.95,-48.76,-62.87
SHAIVAL,33.0,2026-08-13,0.0,0.0,0.0,0.0,8.2,8.2
AVSL,119.7,2026-08-13,0.0,0.0,0.0,0.0,0.0,-8.8
LIQUIDETF,999.99,2026-08-14,0.0,-0.0,0.0,-0.0,0.72,2.9
TECHIN,14.0,2026-08-13,0.0,0.0,0.0,0.0,0.0,0.0
AURIGROW,0.28,2026-08-13,0.0,0.0,0.0,-12.5,-17.65,-50.88
OMKARCHEM,3.41,2026-08-13,0.0,0.0,0.0,0.0,-32.07,-53.92
MARSHALL,3.64,2026-08-13,0.0,0.0,0.0,0.0,0.0,-52.04
PODDARHOUS,43.37,2026-08-13,0.0,0.0,0.0,0.0,0.0,0.0
SECURCRED,1.56,2026-08-13,0.0,0.0,0.0,0.0,0.0,0.0
ALPSINDUS,34.3,2026-08-13,0.0,0.0,0.0,0.0,0.0,93.79
VASA,4.45,2026-08-13,0.0,0.0,0.0,-4.3,-11.0,-3.26
TRANSWIND,13.15,2026-08-13,0.0,0.0,0.0,-9.31,-42.95,-13.2
NV20IETF,13.75,2026-08-14,-1.08,-1.01,0.0,0.88,-7.41,-3.17
GOENKA,0.82,2026-08-13,0.0,0.0,0.0,0.0,0.0,-1.2
BANKNIFTY1,59.77,2026-08-14,-0.37,-0.17,0.0,6.62,-90.42,-89.53
QUADPRO,2.4,2026-08-13,0.0,0.0,0.0,14.29,-4.0,-26.15
MBECL,65.4,2026-08-12,0.0,0.0,0.0,0.0,0.0,0.0
LIQUIDBEES,1000.0,2026-08-14,0.0,0.0,0.0,0.0,0.0,0.62
RMCL,200.0,2026-08-13,0.0,0.0,0.0,0.0,0.0,0.0
SUULD,1.57,2026-08-13,0.0,0.0,0.0,0.0,0.0,-26.29
GANGOTRI,0.61,2026-08-13,0.0,0.0,0.0,0.0,0.0,8.93
MIDHANI,416.7,2026-08-14,-4.02,3.23,0.0,-1.23,15.75,5.41
SECL,3.0,2026-08-13,0.0,0.0,0.0,-13.04,-26.83,-50.0
KALYANI,138.09,2026-08-13,0.0,0.0,0.0,0.0,0.0,0.0
UMESLTD,5.82,2026-08-14,7.78,5.63,0.0,20.75,27.07,0.0
VISAMAN,107.6,2026-08-13,0.0,0.0,0.0,-6.88,-16.85,33.5
MAGSON,182.0,2026-08-13,-2.67,1.11,0.0,1.11,30.0,45.6
MPTODAY,46.0,2026-08-12,0.0,0.0,0.0,0.0,-3.26,-10.42
SAHAJ,3.85,2026-08-13,0.0,0.0,0.0,0.0,-13.48,-60.1
KTL,4.85,2026-08-13,0.0,0.0,0.0,0.0,0.0,-27.61
MINDPOOL,71.1,2026-08-13,0.0,0.0,0.0,0.0,0.0,-1.46
PERFECT,8.1,2026-08-13,0.0,0.0,0.0,0.0,0.0,0.0
INDLMETER,23.69,2026-08-13,0.0,0.0,0.0,0.0,0.0,0.0
SANCO,2.9,2026-08-13,0.0,0.0,0.0,-9.66,19.34,1.75
WONDERLA,468.25,2026-08-14,-3.35,-3.09,-0.01,-2.54,-5.27,-20.26
ATLASCYCLE,96.41,2026-08-14,-0.56,-1.2,-0.01,-3.25,3.11,-15.55
PGEL,601.0,2026-08-14,-3.35,-2.75,-0.02,22.22,-2.35,22.79
IFBIND,1383.6,2026-08-14,-1.5,2.19,-0.04,23.66,15.91,7.86
APCL,103.55,2026-08-14,0.68,1.49,-0.04,-8.43,-21.07,-28.93
HDFCVALUE,126.99,2026-08-14,-1.29,-0.95,-0.06,1.1,-7.46,-2.88
IGL,151.7,2026-08-14,-0.3,-2.86,-0.06,-2.58,-7.14,-23.71
VEDL,267.5,2026-08-14,-5.69,0.09,-0.07,-21.07,-59.63,-34.45
DRSDILIP,109.9,2026-08-13,0.0,-0.09,-0.09,-8.03,35.93,12.14
LIQUIDIETF,998.9,2026-08-14,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11
INDRAMEDCO,373.4,2026-08-14,-4.44,1.22,-0.13,-1.36,-10.63,-17.39
DIFFNKG,391.95,2026-08-14,-0.91,-3.48,-0.15,28.66,44.6,18.13
INFOBEAN,162.4,2026-08-14,-0.32,-4.99,-0.15,6.47,-24.55,4.22
UNIECOM,86.05,2026-08-14,1.97,-0.19,-0.16,-3.68,-14.77,-31.6
TATAINVEST,667.3,2026-08-14,-2.99,-1.38,-0.19,-0.05,6.44,-2.44
MON100,332.6,2026-08-14,1.38,5.44,-0.19,2.22,44.46,62.33
GSEC10ABSL,113.27,2026-08-12,0.0,0.0,-0.2,4.2,2.6,3.7
GARUDA,183.04,2026-08-14,-5.9,6.11,-0.2,7.02,-10.07,4.5
ONWARDTEC,284.05,2026-08-14,-0.25,-3.34,-0.21,9.41,0.62,-7.27
NDRAUTO,817.0,2026-08-14,-3.68,-0.93,-0.21,6.51,11.24,-15.71
KREBSBIO,54.6,2026-08-14,-4.6,-2.13,-0.22,-3.47,-8.74,-27.52
CAMS,762.25,2026-08-14,-3.14,-3.33,-0.23,-2.19,6.6,0.21
PALASHSECU,90.8,2026-08-14,0.15,2.01,-0.23,-7.4,-5.51,-23.88
SAGARDEEP,23.71,2026-08-14,-3.97,-3.18,-0.25,-1.25,-5.24,-17.82
CLEDUCATE,58.85,2026-08-14,3.66,-0.73,-0.25,46.03,18.2,-41.89
BBNPNBETF,57.89,2026-08-14,-0.7,-0.69,-0.26,6.75,-4.06,3.78
IOB,33.59,2026-08-14,-0.86,-1.5,-0.27,-0.68,-3.56,-7.13
DPSCLTD,7.32,2026-08-14,-0.54,-2.79,-0.27,-26.36,-24.54,-40.0
WELSPUNLIV,164.06,2026-08-14,-0.14,6.1,-0.29,22.3,16.29,44.06
JYOTHYLAB,199.36,2026-08-14,-2.96,-3.25,-0.29,-8.33,-16.93,-38.11
5PAISA,383.8,2026-08-14,-0.16,8.65,-0.3,25.32,18.66,5.56
AHLADA,38.36,2026-08-14,-1.29,5.44,-0.31,-12.24,-24.64,-35.05
NITINSPIN,552.95,2026-08-14,-1.04,-3.39,-0.32,10.16,64.99,70.81
PLASTIBLEN,199.17,2026-08-14,0.37,4.49,-0.33,23.53,28.85,5.83
AISL,58.0,2026-08-13,-1.69,1.75,-0.34,0.09,-17.73,-29.7
LAL,8.8,2026-08-14,0.69,8.24,-0.34,25.89,9.59,-15.38
KPRMILL,1110.0,2026-08-14,2.21,4.35,-0.35,24.68,19.55,17.48
BLISSGVS,519.25,2026-08-14,8.22,11.32,-0.36,79.77,139.37,207.9
RISHABH,648.65,2026-08-14,-3.46,-0.24,-0.37,33.27,48.95,81.86
DIAMONDYD,1191.4,2026-08-14,-1.24,2.37,-0.37,18.96,10.96,30.19
ABSLPSE,10.21,2026-08-14,-0.29,-1.45,-0.39,-7.18,-2.58,4.18
BHAGYANGR,364.3,2026-08-14,-4.3,-5.97,-0.4,10.97,129.38,304.06
SHREEOSFM,60.2,2026-08-13,4.7,7.5,-0.41,-6.23,-25.68,-47.01
INDIACEM,375.3,2026-08-14,-4.35,-4.0,-0.44,-4.75,-15.16,1.73
SANDUMA,198.01,2026-08-14,-3.13,-6.39,-0.44,-15.23,-3.99,29.34
XELPMOC,82.25,2026-08-14,0.44,-1.38,-0.45,-18.79,-40.33,-8.46
GEOJITFSL,80.37,2026-08-14,3.49,3.68,-0.45,12.35,18.06,13.01
TVSHLTD,13994.0,2026-08-14,-4.41,-5.68,-0.47,0.27,-6.41,21.39
GRAVISSHO,29.18,2026-08-14,-2.47,-5.84,-0.48,-9.58,,
EIDPARRY,775.2,2026-08-14,-2.03,-0.65,-0.49,-2.64,-14.55,-33.32
BASILIC,201.95,2026-08-13,1.05,0.0,-0.49,-11.54,-28.25,-55.82
WHIRLPOOL,778.9,2026-08-14,-2.97,-5.52,-0.49,-8.47,-13.3,-36.98
TRACXN,29.61,2026-08-14,-0.6,-2.73,-0.5,-10.81,-15.16,-41.94
IMFA,1404.5,2026-08-14,-3.76,-5.86,-0.5,-5.86,-1.91,72.32
SPMLINFRA,190.56,2026-08-14,1.3,-2.84,-0.5,-4.18,2.24,-31.93
ICICIB22,115.64,2026-08-14,-0.81,-0.82,-0.51,-5.09,-6.2,7.18
URJA,9.49,2026-08-14,-1.86,-5.67,-0.52,-11.06,-4.91,-27.39
BALAXI,24.0,2026-08-14,-0.83,0.0,-0.54,-9.19,9.89,-49.7
ORBTEXP,235.93,2026-08-14,-11.09,-3.22,-0.55,45.89,28.16,23.16
DUCOL,106.7,2026-08-13,0.42,-5.95,-0.56,-6.49,-23.79,-24.83
DCMFINSERV,5.31,2026-08-14,-1.3,7.49,-0.56,12.98,20.41,-8.76
KMSUGAR,27.56,2026-08-14,-1.04,-2.23,-0.58,-1.64,8.25,-3.47
